step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5405,1296,1278,18,0,0.9861111111111112,0.013888888888888888,0.0,0.9915156189741612,0.008484381025838797,0.011285846438482886
2,5597,1248,1235,13,0,0.9895833333333334,0.010416666666666666,0.0,0.9903735078937236,0.009626492106276472,0.011613364302304805
3,5770,1227,1214,13,0,0.9894050529747351,0.010594947025264874,0.0,0.9892307692307692,0.010769230769230769,0.012478336221837088
4,5925,1213,1200,13,0,0.989282769991756,0.010717230008244023,0.0,0.9866054343666284,0.013394565633371604,0.012658227848101266
5,6149,1290,1272,18,0,0.986046511627907,0.013953488372093023,0.0,0.9858105711245122,0.014189428875487761,0.013010245568385103
6,6375,1339,1325,14,0,0.9895444361463779,0.010455563853622106,0.0,0.9865996649916248,0.01340033500837521,0.012392156862745097
7,6598,1374,1360,14,0,0.9898107714701602,0.010189228529839884,0.0,0.9868841970569417,0.013115802943058221,0.011973325250075781
8,6811,1399,1388,11,0,0.9921372408863474,0.007862759113652609,0.0,0.9873612823674476,0.012638717632552405,0.01101159888415798
9,7028,1433,1409,24,0,0.9832519190509421,0.01674808094905792,0.0,0.9875923190546528,0.012407680945347119,0.01195219123505976
10,7252,1470,1456,14,0,0.9904761904761905,0.009523809523809525,0.0,0.9886877828054299,0.011312217194570135,0.011169332597904027
11,7474,1505,1491,14,0,0.9906976744186047,0.009302325581395349,0.0,0.9891540130151844,0.010845986984815618,0.010837570243510838
12,7687,1536,1522,14,0,0.9908854166666666,0.009114583333333334,0.0,0.9898225469728601,0.010177453027139875,0.010407180954858852
13,7864,1538,1523,15,0,0.9902470741222367,0.00975292587776333,0.0,0.9887266205482962,0.011273379451703817,0.010045778229908443
14,8032,1551,1538,13,0,0.9916183107672469,0.008381689232753063,0.0,0.9894763217238788,0.010523678276121273,0.009711155378486056
15,8189,1571,1554,17,0,0.9891788669637174,0.010821133036282623,0.0,0.9897410845139228,0.010258915486077186,0.010135547685920137
16,8339,1594,1579,15,0,0.9905897114178168,0.009410288582183186,0.0,0.9897740784780024,0.010225921521997621,0.009953231802374386
17,8469,1608,1588,20,0,0.9875621890547264,0.012437810945273632,0.0,0.9897435897435898,0.010256410256410256,0.010272759475735034
18,8591,1619,1604,15,0,0.9907350216182829,0.00926497838171711,0.0,0.9903669724770642,0.00963302752293578,0.010010476079618205
19,8699,1629,1619,10,0,0.9938612645794966,0.006138735420503376,0.0,0.990063233965673,0.00993676603432701,0.00919645936314519
20,8802,1640,1623,17,0,0.9896341463414634,0.010365853658536586,0.0,0.9904295570888048,0.009570442911195192,0.009429675073846852
21,8894,1649,1629,20,0,0.9878714372346877,0.01212856276531231,0.0,0.9905536028119508,0.009446397188049209,0.009781875421632561
22,8975,1656,1640,16,0,0.9903381642512077,0.00966183574879227,0.0,0.9906582663480339,0.00934173365196611,0.009582172701949861
23,9046,1663,1650,13,0,0.9921828021647625,0.007817197835237523,0.0,0.9911771035076393,0.008822896492360663,0.009064780013265532
24,9109,1667,1653,14,0,0.9916016796640672,0.008398320335932814,0.0,0.9910333048676345,0.008966695132365499,0.008892304314414316
25,9165,1673,1656,17,0,0.9898386132695756,0.010161386730424387,0.0,0.9906819144430327,0.009318085556967387,0.00894708128750682
26,9217,1678,1662,16,0,0.9904648390941597,0.009535160905840286,0.0,0.990956887486856,0.00904311251314406,0.009005099273082347
27,9264,1683,1669,13,1,0.9916815210932858,0.007724301841948901,0.0005941770647653001,0.9910154617634768,0.008984538236523192,0.008635578583765112
28,9308,1687,1670,17,0,0.989922940130409,0.01007705986959099,0.0,0.9912718204488778,0.008728179551122194,0.008917060593038246
29,9344,1690,1674,16,0,0.9905325443786982,0.009467455621301775,0.0,0.9911065149948294,0.008893485005170631,0.00877568493150685
30,9378,1692,1677,15,0,0.9911347517730497,0.008865248226950355,0.0,0.9913455594477643,0.00865444055223573,0.008637236084452975
31,9405,1694,1679,15,0,0.9911452184179457,0.00885478158205431,0.0,0.9915828371997536,0.008417162800246356,0.00861244019138756
32,9427,1696,1683,13,0,0.9923349056603774,0.0076650943396226415,0.0,0.9914057704112953,0.008594229588704727,0.008380184576217248
33,9446,1698,1688,10,0,0.9941107184923439,0.005889281507656066,0.0,0.9914285714285714,0.008571428571428572,0.00783400381113699
34,9465,1699,1689,10,0,0.9941141848145968,0.005885815185403178,0.0,0.9916496945010184,0.00835030549898167,0.0075013206550449026
35,9485,1701,1682,19,0,0.9888300999412111,0.011169900058788948,0.0,0.9916666666666667,0.008333333333333333,0.008223510806536636
36,9502,1702,1686,16,0,0.9905992949471211,0.009400705052878966,0.0,0.991889699918897,0.008110300081103,0.008208798147758366
37,9516,1704,1698,6,0,0.9964788732394366,0.0035211267605633804,0.0,0.9923123609144244,0.007687639085575561,0.007250945775535939
38,9526,1705,1694,11,0,0.9935483870967742,0.0064516129032258064,0.0,0.9925267622702484,0.007473237729751565,0.00724333403317237
39,9534,1706,1683,23,0,0.9865181711606096,0.013481828839390387,0.0,0.9919289749798225,0.008071025020177562,0.00828613383679463
40,9543,1706,1689,17,0,0.9900351699882767,0.00996483001172333,0.0,0.9919354838709677,0.008064516129032258,0.00827831918683852
41,9553,1707,1697,10,0,0.994141769185706,0.005858230814294083,0.0,0.992749244712991,0.0072507552870090634,0.007850936878467498
42,9562,1708,1695,13,0,0.9923887587822015,0.007611241217798595,0.0,0.9927594529364441,0.007240547063555913,0.00794812800669316
43,9570,1709,1692,17,0,0.9900526623756583,0.00994733762434172,0.0,0.9917637605464041,0.008236239453595822,0.008359456635318705
44,9576,1709,1694,15,0,0.9912229373902867,0.008777062609713282,0.0,0.991567958241317,0.008432041758682996,0.00835421888053467
45,9582,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9917736757624398,0.008226324237560192,0.008035900647046545
46,9585,1709,1687,22,0,0.9871269748390872,0.012873025160912814,0.0,0.9917753259779338,0.008224674022066199,0.009076682316118936
47,9591,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9911841314365859,0.008815868563414146,0.008549681993535606
48,9595,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.991386217948718,0.008613782051282052,0.008650338718082335
49,9596,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9917885039054677,0.008211496094532346,0.008441017090454356
