step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5230,1258,1247,11,0,0.9912559618441972,0.008744038155802861,0.0,0.9916567342073898,0.00834326579261025,0.00994263862332696
2,5314,1233,1221,12,0,0.9902676399026764,0.009732360097323601,0.0,0.9904837430610627,0.00951625693893735,0.010726383138878434
3,5394,1224,1218,6,0,0.9950980392156863,0.004901960784313725,0.0,0.9893069306930693,0.010693069306930694,0.010567296996662959
4,5460,1213,1199,13,1,0.9884583676834295,0.010717230008244023,0.0008244023083264633,0.9869151467089612,0.013084853291038858,0.011721611721611722
5,5562,1250,1235,15,0,0.988,0.012,0.0,0.9866156787762906,0.01338432122370937,0.011866235167206042
6,5661,1273,1256,17,0,0.9866457187745483,0.01335428122545169,0.0,0.9869840089252511,0.013015991074748977,0.012365306482953541
7,5756,1291,1276,15,0,0.9883810999225406,0.011618900077459334,0.0,0.9880087209302325,0.011991279069767442,0.0118137595552467
8,5849,1303,1294,9,0,0.9930928626247122,0.006907137375287797,0.0,0.9885795860099929,0.011420413990007138,0.010771071978115917
9,5944,1320,1309,11,0,0.9916666666666667,0.008333333333333333,0.0,0.9884776536312849,0.011522346368715084,0.01059892328398385
10,6040,1338,1321,17,0,0.9872944693572496,0.012705530642750373,0.0,0.9880505291908501,0.011949470809149881,0.011258278145695364
11,6134,1356,1341,15,0,0.9889380530973452,0.011061946902654867,0.0,0.988306047444036,0.011693952555963916,0.011085751548744702
12,6227,1372,1352,20,0,0.9854227405247813,0.014577259475218658,0.0,0.9892015706806283,0.010798429319371727,0.011883732134254055
13,6303,1373,1360,13,0,0.9905316824471959,0.009468317552804079,0.0,0.9892961401232566,0.010703859876743431,0.011105822624147232
14,6374,1379,1367,12,0,0.9912980420594634,0.00870195794053662,0.0,0.9890920757138274,0.010907924286172602,0.010982114841543772
15,6439,1388,1374,14,0,0.9899135446685879,0.010086455331412104,0.0,0.9886003799873337,0.011399620012666244,0.01118186053735052
16,6503,1400,1382,18,0,0.9871428571428571,0.012857142857142857,0.0,0.9878277153558053,0.012172284644194757,0.011686913732123634
17,6556,1407,1389,17,1,0.9872068230277186,0.012082444918265814,0.0007107320540156361,0.9882643607164917,0.01173563928350834,0.011592434411226357
18,6607,1414,1400,14,0,0.9900990099009901,0.009900990099009901,0.0,0.9886815539920465,0.011318446007953502,0.011200242167398214
19,6656,1419,1410,9,0,0.9936575052854123,0.006342494714587738,0.0,0.9887708649468893,0.011229135053110774,0.010216346153846154
20,6697,1425,1412,13,0,0.9908771929824561,0.009122807017543859,0.0,0.9885645501053265,0.011435449894673488,0.010004479617739287
21,6737,1429,1410,19,0,0.986703988803359,0.013296011196641007,0.0,0.9889354066985646,0.011064593301435407,0.010835683538667063
22,6775,1434,1420,14,0,0.9902370990237099,0.009762900976290097,0.0,0.989010989010989,0.01098901098901099,0.01047970479704797
23,6809,1438,1423,15,0,0.9895688456189151,0.01043115438108484,0.0,0.9896633195510928,0.010336680448907265,0.01042737553238361
24,6839,1442,1431,11,0,0.992371705963939,0.0076282940360610264,0.0,0.990014684287812,0.00998531571218796,0.009796753911390553
25,6862,1444,1425,19,0,0.9868421052631579,0.013157894736842105,0.0,0.9894706054401872,0.01052939455981281,0.010638297872340425
26,6886,1447,1427,20,0,0.9861782999308915,0.013821700069108501,0.0,0.9895135450043694,0.010486454995630643,0.011182108626198083
27,6907,1450,1440,10,0,0.993103448275862,0.006896551724137931,0.0,0.9895531050493326,0.01044689495066744,0.01013464601129289
28,6925,1453,1435,18,0,0.987611837577426,0.012388162422573986,0.0,0.9898814686325528,0.01011853136744724,0.010830324909747292
29,6941,1455,1441,13,1,0.9903780068728523,0.008934707903780068,0.0006872852233676976,0.9896223695589507,0.010377630441049293,0.010517216539403544
30,6956,1455,1438,17,0,0.9883161512027492,0.01168384879725086,0.0,0.9887802071346375,0.011219792865362486,0.01078205865439908
31,6971,1457,1443,14,0,0.9903912148249828,0.009608785175017159,0.0,0.9893830703012912,0.010616929698708751,0.010615406684837183
32,6983,1459,1449,10,0,0.9931459904043866,0.006854009595613434,0.0,0.988834812482107,0.011165187517892928,0.009881139911212946
33,6992,1460,1439,21,0,0.9856164383561644,0.014383561643835616,0.0,0.9891428571428571,0.010857142857142857,0.011012585812356979
34,7003,1462,1447,15,0,0.9897400820793434,0.010259917920656635,0.0,0.9891614375356532,0.010838562464346835,0.010566899900042838
35,7013,1464,1447,17,0,0.9883879781420765,0.011612021857923498,0.0,0.9894706886738759,0.010529311326124075,0.01069442463995437
36,7022,1464,1446,18,0,0.9877049180327869,0.012295081967213115,0.0,0.9900511654349062,0.009948834565093803,0.01096553688407861
37,7032,1466,1444,22,0,0.984993178717599,0.015006821282401092,0.0,0.9892198581560284,0.01078014184397163,0.011660978384527872
38,7042,1467,1450,17,0,0.9884117246080436,0.011588275391956374,0.0,0.9895213820447465,0.01047861795525347,0.011502414086907128
39,7051,1467,1449,18,0,0.9877300613496932,0.012269938650306749,0.0,0.9892442683272007,0.01075573167279932,0.011771379946106934
40,7056,1468,1453,15,0,0.9897820163487738,0.010217983651226158,0.0,0.9886941775014132,0.011305822498586773,0.011337868480725623
41,7058,1468,1449,19,0,0.9870572207084468,0.012942779291553134,0.0,0.9881322407459734,0.01186775925402656,0.011618022102578634
42,7060,1467,1456,11,0,0.9925017041581459,0.007498295841854124,0.0,0.9884148064424979,0.01158519355750212,0.010623229461756374
43,7062,1468,1442,26,0,0.9822888283378747,0.017711171662125342,0.0,0.9881422924901185,0.011857707509881422,0.012177853299348626
44,7067,1469,1443,26,0,0.9823008849557522,0.017699115044247787,0.0,0.9887133182844243,0.011286681715575621,0.013018253855950191
45,7068,1469,1456,13,0,0.9911504424778761,0.008849557522123894,0.0,0.9884376762549352,0.011562323745064862,0.011601584606677985
46,7069,1469,1455,14,0,0.9904697072838666,0.009530292716133424,0.0,0.9895627644569817,0.010437235543018336,0.011317017965766021
47,7070,1469,1455,14,0,0.9904697072838666,0.009530292716133424,0.0,0.9884409360022555,0.011559063997744572,0.011173974540311174
