step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5230,1258,1240,18,0,0.985691573926868,0.014308426073131956,0.0,0.9916567342073898,0.00834326579261025,0.011281070745697896
2,5314,1233,1220,13,0,0.9894566098945661,0.010543390105433901,0.0,0.9904837430610627,0.00951625693893735,0.011667293940534437
3,5393,1224,1213,11,0,0.9910130718954249,0.008986928104575163,0.0,0.9893069306930693,0.010693069306930694,0.012052660856666049
4,5459,1213,1200,13,0,0.989282769991756,0.010717230008244023,0.0,0.9869151467089612,0.013084853291038858,0.01263967759662942
5,5558,1250,1231,18,1,0.9848,0.0144,0.0008,0.9854628921193573,0.014537107880642693,0.013134220942785175
6,5657,1272,1257,15,0,0.9882075471698113,0.01179245283018868,0.0,0.9862299962783774,0.013770003721622627,0.012904366271875552
7,5752,1290,1272,18,0,0.986046511627907,0.013953488372093023,0.0,0.9869043288468534,0.0130956711531466,0.01303894297635605
8,5845,1302,1284,18,0,0.9861751152073732,0.013824884792626729,0.0,0.9874955341193283,0.012504465880671669,0.013173652694610778
9,5939,1319,1302,17,0,0.9871114480667172,0.01288855193328279,0.0,0.9870674589304439,0.0129325410695561,0.01296514564741539
10,6035,1337,1321,16,0,0.9880329094988781,0.011967090501121914,0.0,0.987688098495212,0.012311901504787962,0.01275890637945319
11,6127,1354,1341,13,0,0.9903988183161004,0.009601181683899557,0.0,0.9872867179658749,0.012713282034125126,0.012077688917904358
12,6218,1372,1359,13,0,0.9905247813411079,0.009475218658892129,0.0,0.9872256796593515,0.012774320340648543,0.011418462528144097
13,6295,1371,1359,12,0,0.9912472647702407,0.0087527352297593,0.0,0.9876503087422814,0.012349691257718558,0.011119936457505957
14,6366,1378,1359,19,0,0.9862119013062409,0.013788098693759071,0.0,0.9874718920655317,0.012528107934468359,0.011938422871504869
15,6432,1387,1373,14,0,0.9899062725306417,0.010093727469358327,0.0,0.9879441624365483,0.012055837563451776,0.01134950248756219
16,6496,1399,1380,19,0,0.9864188706218727,0.013581129378127233,0.0,0.9884302689180738,0.011569731081926203,0.011853448275862068
17,6551,1407,1390,17,0,0.9879175550817342,0.012082444918265814,0.0,0.9888751545117429,0.011124845488257108,0.011601282246985194
18,6601,1414,1400,14,0,0.9900990099009901,0.009900990099009901,0.0,0.9886746250382614,0.011325374961738598,0.011058930465081048
19,6653,1419,1407,12,0,0.9915433403805497,0.008456659619450317,0.0,0.9890643985419199,0.010935601458080195,0.010671877348564557
20,6697,1425,1404,21,0,0.9852631578947368,0.014736842105263158,0.0,0.9885611077664058,0.011438892233594221,0.011647006122144244
21,6740,1431,1411,20,0,0.9860237596086653,0.013976240391334731,0.0,0.9886465491484911,0.011353450851508814,0.011869436201780416
22,6779,1435,1426,9,0,0.9937282229965156,0.0062717770034843206,0.0,0.9890175126150192,0.010982487384980706,0.01062103555096622
23,6813,1439,1427,12,0,0.9916608756080612,0.008339124391938846,0.0,0.9890823251696665,0.010917674830333431,0.01042125348598268
24,6839,1440,1428,12,0,0.9916666666666667,0.008333333333333333,0.0,0.9885395239494563,0.011460476050543638,0.010089194326655945
25,6864,1444,1417,27,0,0.9813019390581718,0.018698060941828253,0.0,0.9882972498537156,0.011702750146284377,0.012092074592074592
26,6889,1447,1430,17,0,0.9882515549412578,0.011748445058742226,0.0,0.9892222545878241,0.01077774541217594,0.011612715923936711
27,6910,1450,1428,22,0,0.9848275862068966,0.015172413793103448,0.0,0.9892691415313225,0.010730858468677494,0.012445730824891461
28,6928,1453,1442,11,0,0.9924294562973159,0.007570543702684102,0.0,0.9893094481363768,0.01069055186362323,0.011114318706697459
29,6943,1455,1442,13,0,0.99106529209622,0.008934707903780068,0.0,0.9881912442396313,0.011808755760368663,0.010802246867348408
30,6961,1456,1441,15,0,0.9896978021978022,0.010302197802197802,0.0,0.9884991374353076,0.011500862564692352,0.011061629076282144
31,6976,1458,1449,9,0,0.9938271604938271,0.006172839506172839,0.0,0.9873817034700315,0.012618296529968454,0.010177752293577981
32,6989,1460,1443,17,0,0.9883561643835617,0.011643835616438357,0.0,0.9879897054618244,0.012010294538175578,0.010731148948347403
33,6999,1462,1436,26,0,0.9822161422708618,0.017783857729138167,0.0,0.9883024251069901,0.011697574893009986,0.012144592084583511
34,7009,1462,1439,23,0,0.9842681258549931,0.01573187414500684,0.0,0.9886007409518381,0.011399259048161869,0.012412612355542873
35,7018,1463,1444,19,0,0.987012987012987,0.012987012987012988,0.0,0.9894706886738759,0.010529311326124075,0.012111712738671987
36,7028,1464,1454,10,0,0.9931693989071039,0.006830601092896175,0.0,0.989769820971867,0.010230179028132993,0.01109846328969835
37,7038,1467,1445,22,0,0.9850034083162917,0.014996591683708248,0.0,0.9883786848072562,0.011621315192743764,0.012219380505825519
38,7047,1467,1447,20,0,0.9863667348329925,0.013633265167007498,0.0,0.9875424688561721,0.01245753114382786,0.012487583368809422
