step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1284,11,0,0.9915057915057915,0.008494208494208495,0.0,0.9915057915057915,0.008494208494208495,0.00999259807549963
2,5598,1248,1239,9,0,0.9927884615384616,0.007211538461538462,0.0,0.9903697996918336,0.00963020030816641,0.010182207931404072
3,5774,1228,1217,11,0,0.991042345276873,0.008957654723127036,0.0,0.98923904688701,0.010760953112990008,0.011084170419120194
4,5932,1214,1196,18,0,0.985172981878089,0.014827018121911038,0.0,0.9866259075277035,0.013374092472296522,0.012306136210384356
5,6158,1292,1276,16,0,0.9876160990712074,0.01238390092879257,0.0,0.9868980169971672,0.013101983002832862,0.012179278986683988
6,6384,1340,1323,17,0,0.9873134328358208,0.012686567164179104,0.0,0.9879638916750251,0.012036108324974924,0.012218045112781954
7,6609,1376,1368,8,0,0.9941860465116279,0.005813953488372093,0.0,0.9885057471264368,0.011494252873563218,0.010894235133908307
8,6821,1400,1390,10,0,0.9928571428571429,0.007142857142857143,0.0,0.9880036911719471,0.011996308828052906,0.010262424864389386
9,7042,1434,1425,9,0,0.9937238493723849,0.006276150627615063,0.0,0.9884989678560896,0.01150103214391035,0.009656347628514627
10,7266,1472,1460,12,0,0.9918478260869565,0.008152173913043478,0.0,0.988431151241535,0.011568848758465011,0.009496284062758051
11,7488,1507,1485,22,0,0.9854014598540146,0.014598540145985401,0.0,0.9894537587885344,0.010546241211465657,0.010550213675213676
12,7703,1539,1528,11,0,0.9928525016244314,0.007147498375568551,0.0,0.990111891751236,0.009888108248763986,0.009476827210177853
13,7882,1540,1520,20,0,0.987012987012987,0.012987012987012988,0.0,0.99079754601227,0.009202453987730062,0.010149708195889368
14,8047,1552,1538,14,0,0.990979381443299,0.00902061855670103,0.0,0.9912478119529883,0.008752188047011753,0.009817323226046974
15,8205,1572,1554,18,0,0.9885496183206107,0.011450381679389313,0.0,0.9902462813947818,0.00975371860521824,0.010115783059110298
16,8353,1596,1586,10,0,0.993734335839599,0.006265664160401002,0.0,0.9907473309608541,0.009252669039145907,0.009218244941937029
17,8485,1610,1584,26,0,0.9838509316770186,0.016149068322981366,0.0,0.9900023250406882,0.009997674959311788,0.010724808485562757
18,8607,1621,1602,19,0,0.9882788402220851,0.011721159777914868,0.0,0.9901646843549863,0.009835315645013724,0.01068897409085628
19,8715,1630,1612,18,0,0.9889570552147239,0.011042944785276074,0.0,0.9898557258791705,0.010144274120829576,0.010671256454388985
20,8814,1641,1619,22,0,0.9865935405240707,0.01340645947592931,0.0,0.9904486894713461,0.009551310528653932,0.011118674835488994
21,8904,1650,1632,18,0,0.9890909090909091,0.01090909090909091,0.0,0.9892520289537179,0.010747971046282079,0.01078167115902965
22,8986,1658,1649,9,0,0.9945717732207479,0.005428226779252111,0.0,0.9893709327548806,0.010629067245119306,0.00979301135099043
23,9052,1663,1641,22,0,0.9867708959711365,0.0132291040288635,0.0,0.9894668959587274,0.01053310404127257,0.0103844454264251
24,9117,1668,1653,15,0,0.9910071942446043,0.008992805755395683,0.0,0.9891188393428633,0.01088116065713676,0.010091038718876823
25,9175,1674,1652,22,0,0.986857825567503,0.013142174432497013,0.0,0.9889993653480008,0.011000634651999153,0.010681198910081744
26,9227,1680,1665,15,0,0.9910714285714286,0.008928571428571428,0.0,0.9899223178668907,0.010077682133109386,0.01018749322640078
27,9272,1684,1661,23,0,0.9863420427553444,0.013657957244655582,0.0,0.9893572621035058,0.010642737896494158,0.010893011216566006
28,9313,1687,1670,17,0,0.989922940130409,0.01007705986959099,0.0,0.989613626921479,0.01038637307852098,0.010308171373349082
29,9348,1689,1675,14,0,0.9917110716400237,0.008288928359976317,0.0,0.9900723888314374,0.009927611168562564,0.00994865211810013
30,9379,1692,1672,20,0,0.9881796690307328,0.01182033096926714,0.0,0.9901153212520593,0.009884678747940691,0.01023563279667342
31,9404,1694,1675,19,0,0.9887839433293979,0.011216056670602124,0.0,0.9897393802585677,0.010260619741432383,0.010208421948107189
32,9430,1697,1676,21,0,0.9876252209781968,0.012374779021803181,0.0,0.989977500511352,0.010022499488647986,0.010392364793213149
33,9450,1699,1682,17,0,0.9899941141848146,0.010005885815185403,0.0,0.9902120717781403,0.009787928221859706,0.010052910052910053
34,9469,1700,1688,12,0,0.9929411764705882,0.007058823529411765,0.0,0.9900244299674267,0.009975570032573289,0.00961030731861865
35,9484,1701,1680,21,0,0.9876543209876543,0.012345679012345678,0.0,0.9898435913061142,0.010156408693885842,0.009911429776465626
