step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1288,7,0,0.9945945945945946,0.005405405405405406,0.0,0.9915057915057915,0.008494208494208495,0.009252405625462621
2,5598,1248,1236,12,0,0.9903846153846154,0.009615384615384616,0.0,0.9903697996918336,0.00963020030816641,0.010360843158270811
3,5774,1228,1215,13,0,0.989413680781759,0.010586319218241042,0.0,0.98923904688701,0.010760953112990008,0.0114305507447177
4,5932,1214,1199,15,0,0.9876441515650741,0.012355848434925865,0.0,0.9866259075277035,0.013374092472296522,0.011968981793661498
5,6158,1292,1277,15,0,0.9883900928792569,0.011609907120743035,0.0,0.9876062322946175,0.012393767705382436,0.011854498213705749
6,6385,1340,1330,10,0,0.9925373134328358,0.007462686567164179,0.0,0.9882943143812709,0.011705685618729096,0.011119812059514487
7,6608,1375,1361,14,0,0.9898181818181818,0.010181818181818183,0.0,0.9881864623243933,0.01181353767560664,0.011198547215496369
8,6820,1400,1386,14,0,0.99,0.01,0.0,0.988,0.012,0.010850439882697948
9,7038,1434,1422,12,0,0.9916317991631799,0.008368200836820083,0.0,0.9884989678560896,0.01150103214391035,0.010230179028132993
10,7261,1472,1455,17,0,0.9884510869565217,0.01154891304347826,0.0,0.9892746260231442,0.010725373976855771,0.010466877840517835
11,7481,1507,1495,12,0,0.9920371599203716,0.007962840079628402,0.0,0.9897158322056834,0.010284167794316644,0.009758053736131533
12,7696,1537,1524,13,0,0.9915419648666233,0.008458035133376708,0.0,0.9900964295022153,0.009903570497784727,0.009485446985446986
13,7875,1538,1527,11,0,0.9928478543563068,0.007152145643693108,0.0,0.9905249679897568,0.009475032010243278,0.009142857142857144
14,8038,1552,1531,21,0,0.9864690721649485,0.013530927835051547,0.0,0.98998998998999,0.01001001001001001,0.0098283155013685
15,8193,1571,1560,11,0,0.9929980903882877,0.007001909611712286,0.0,0.9907249206736637,0.009275079326336344,0.009032100573660442
16,8341,1595,1580,15,0,0.9905956112852664,0.009404388714733543,0.0,0.9909695817490495,0.00903041825095057,0.009231507013547536
17,8474,1609,1595,14,0,0.9912989434431324,0.00870105655686762,0.0,0.9911463187325257,0.008853681267474371,0.00908661789001652
18,8594,1619,1600,19,0,0.9882643607164917,0.01173563928350834,0.0,0.990600641907382,0.009399358092618064,0.009425180358389575
19,8703,1629,1616,13,0,0.9920196439533456,0.00798035604665439,0.0,0.991194400541883,0.008805599458116957,0.008962426749396759
20,8807,1641,1627,14,0,0.9914686166971359,0.008531383302864107,0.0,0.9911032028469751,0.008896797153024912,0.008970137390711933
21,8898,1650,1637,13,0,0.9921212121212121,0.00787878787878788,0.0,0.991218441273326,0.008781558726673985,0.008766014834794335
22,8980,1657,1645,12,0,0.9927579963789982,0.00724200362100181,0.0,0.9906643508467217,0.009335649153278332,0.008463251670378619
23,9053,1663,1645,18,0,0.9891761876127481,0.010823812387251955,0.0,0.9909657990965799,0.00903420090342009,0.008947310283883795
24,9116,1668,1653,15,0,0.9910071942446043,0.008992805755395683,0.0,0.9910390441647109,0.008960955835289098,0.00866608161474331
25,9175,1674,1663,11,0,0.9934289127837514,0.006571087216248507,0.0,0.9913227513227513,0.008677248677248678,0.008283378746594005
26,9226,1680,1663,17,0,0.9898809523809524,0.01011904761904762,0.0,0.9916019315557422,0.008398068444257821,0.008562757424669413
27,9273,1684,1666,17,1,0.9893111638954869,0.010095011876484561,0.0005938242280285036,0.9914422876226258,0.008557712377374243,0.008735037204788094
28,9311,1687,1674,13,0,0.992294013040901,0.007705986959098993,0.0,0.991484942886812,0.008515057113187955,0.008269788422296209
29,9350,1689,1679,10,0,0.9940793368857312,0.005920663114268798,0.0,0.9921390153082333,0.007860984691766652,0.008021390374331552
30,9384,1693,1678,15,0,0.9911399881866509,0.008860011813349085,0.0,0.9915603128859612,0.0084396871140387,0.008205456095481671
31,9412,1695,1676,19,0,0.9887905604719764,0.011209439528023599,0.0,0.9913863822805579,0.008613617719442166,0.008606034849128771
32,9437,1697,1676,21,0,0.9876252209781968,0.012374779021803181,0.0,0.9918233851185609,0.008176614881439084,0.00921903147186606
33,9458,1699,1684,15,0,0.9911712772218952,0.008828722778104767,0.0,0.9918450560652395,0.00815494393476045,0.008987100866990907
34,9475,1700,1681,19,0,0.9888235294117647,0.011176470588235295,0.0,0.9916615822656091,0.008338417734390889,0.00928759894459103
35,9491,1702,1686,16,0,0.9905992949471211,0.009400705052878966,0.0,0.9914772727272727,0.008522727272727272,0.008955852913286272
36,9505,1703,1691,12,0,0.992953611274222,0.007046388725778039,0.0,0.9912884927066451,0.008711507293354943,0.008627038400841662
37,9516,1704,1686,18,0,0.9894366197183099,0.01056338028169014,0.0,0.9910985231640704,0.008901476835929597,0.00903741067675494
38,9526,1705,1695,10,0,0.9941348973607038,0.005865102639296188,0.0,0.9907051929682764,0.00929480703172358,0.008293092588704597
39,9537,1706,1696,10,0,0.9941383352872216,0.005861664712778429,0.0,0.9907164480322906,0.009283551967709384,0.007864108210128971
40,9545,1706,1695,11,0,0.9935521688159438,0.006447831184056272,0.0,0.9913306451612903,0.008669354838709677,0.007752750130958617
41,9551,1707,1692,15,0,0.9912126537785588,0.008787346221441126,0.0,0.9911379657603222,0.008862034239677744,0.00785258088158308
42,9557,1707,1689,18,0,0.9894551845342706,0.01054481546572935,0.0,0.9917488428255182,0.008251157174481787,0.0081615569739458
43,9564,1708,1693,15,0,0.9912177985948478,0.008782201405152224,0.0,0.9923602734217933,0.007639726578206675,0.008155583437892095
44,9572,1710,1693,17,0,0.9900584795321637,0.009941520467836258,0.0,0.9923694779116465,0.007630522088353414,0.008357709987463435
45,9578,1710,1696,14,0,0.991812865497076,0.008187134502923977,0.0,0.9923740718442705,0.00762592815572948,0.00814366256003341
46,9584,1710,1691,19,0,0.9888888888888889,0.011111111111111112,0.0,0.9921796671345499,0.007820332865450171,0.008660267111853089
47,9588,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9919839679358717,0.008016032064128256,0.008865248226950355
48,9593,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9915848527349228,0.008415147265077139,0.008235171479203586
49,9595,1710,1695,15,0,0.9912280701754386,0.008771929824561403,0.0,0.9917868589743589,0.008213141025641026,0.008441896821261074
50,9599,1711,1690,21,0,0.9877264757451782,0.012273524254821741,0.0,0.9911894273127754,0.00881057268722467,0.00906344410876133
51,9600,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9911894273127754,0.00881057268722467,0.0084375
52,9602,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9915932746196957,0.008406725380304243,0.008539887523432618
53,9604,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9915932746196957,0.008406725380304243,0.008642232403165348
54,9603,1712,1695,17,0,0.990070093457944,0.009929906542056074,0.0,0.9911982396479296,0.008801760352070413,0.00864313235447256
55,9605,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9917934347477982,0.008206565252201762,0.008433107756376887
56,9604,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9915966386554622,0.008403361344537815,0.008329862557267805
57,9604,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9915949569741845,0.00840504302581549,0.00812161599333611
58,9604,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9913965586234493,0.00860344137655062,0.008017492711370262
59,9605,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9915966386554622,0.008403361344537815,0.008537220197813639
60,9605,1711,1687,24,0,0.9859731151373465,0.014026884862653419,0.0,0.9915983196639327,0.008401680336067214,0.0092660072878709
61,9605,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9917983596719344,0.008201640328065612,0.009161894846434149
62,9607,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.991998399679936,0.008001600320064013,0.00884771520766108
63,9607,1712,1695,17,0,0.990070093457944,0.009929906542056074,0.0,0.9918,0.0082,0.008951805974810035
64,9607,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.991,0.009,0.008743624440512127
65,9606,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9907981596319264,0.009201840368073614,0.008952737872163231
66,9606,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.990998199639928,0.009001800360072015,0.008744534665833853
67,9606,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9906,0.0094,0.008015823443681033
68,9607,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.990998199639928,0.009001800360072015,0.008535442906214219
69,9609,1712,1690,22,0,0.9871495327102804,0.012850467289719626,0.0,0.9908,0.0092,0.009158080965761265
70,9609,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9912,0.0088,0.008013320845041107
71,9611,1712,1694,18,0,0.9894859813084113,0.010514018691588784,0.0,0.9918032786885246,0.00819672131147541,0.008635937987722402
72,9610,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.992,0.008,0.007908428720083247
73,9609,1712,1691,21,0,0.9877336448598131,0.012266355140186916,0.0,0.991203518592563,0.008796481407437025,0.008637735456343013
74,9609,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9922015596880623,0.007798440311937612,0.00832552815069206
75,9611,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9916016796640672,0.008398320335932814,0.008115700759546353
76,9610,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9918032786885246,0.00819672131147541,0.007804370447450572
77,9611,1712,1693,19,0,0.9889018691588785,0.011098130841121495,0.0,0.991203518592563,0.008796481407437025,0.008427843096451983
78,9612,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9914051569058565,0.008594843094143514,0.007698709945900957
79,9612,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.9916033586565374,0.008396641343462616,0.008010819808572617
80,9614,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9920031987205118,0.007996801279488205,0.008113168296234657
81,9609,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9916033586565374,0.008396641343462616,0.007701113539390155
82,9610,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9924015196960608,0.007598480303939212,0.007804370447450572
83,9611,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9920031987205118,0.007996801279488205,0.007491416085735095
84,9610,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9920031987205118,0.007996801279488205,0.007388137356919875
85,9610,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.992001599680064,0.007998400319936013,0.007075962539021852
86,9612,1712,1693,19,0,0.9889018691588785,0.011098130841121495,0.0,0.9920031987205118,0.007996801279488205,0.007906783187682065
87,9612,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9922062350119905,0.0077937649880095924,0.007698709945900957
88,9611,1712,1689,23,0,0.9865654205607477,0.013434579439252336,0.0,0.9926044373375974,0.007395562662402559,0.008635937987722402
89,9609,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.9930041974815111,0.006995802518488907,0.00832552815069206
90,9610,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9924015196960608,0.007598480303939212,0.008324661810613945
91,9610,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9922,0.0078,0.008532778355879293
