step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5074,1297,310,662,325,0.2390131071703932,0.5104086353122591,0.25057825751734775,0.0,1.0,0.9389042175798187
2,5118,1288,342,628,318,0.265527950310559,0.48757763975155277,0.2468944099378882,0.0,1.0,0.8980070339976554
3,5177,1283,314,673,296,0.24473889321901793,0.524551831644583,0.23070927513639908,0.0,1.0,0.8688429592428047
4,5185,1278,328,619,331,0.2566510172143975,0.4843505477308294,0.2589984350547731,0.0,1.0,0.8358727097396336
5,5292,1297,367,665,265,0.28296067848882034,0.51272166538165,0.20431765612952968,0.05980317940953823,0.9401968205904617,0.8023431594860166
6,5388,1301,418,640,243,0.3212913143735588,0.49192928516525747,0.18677940046118371,0.11982082866741321,0.8801791713325868,0.7659613956941351
7,5474,1308,442,625,241,0.3379204892966361,0.47782874617737003,0.18425076452599387,0.1670345842531273,0.8329654157468727,0.7327365728900256
8,5593,1306,494,616,196,0.3782542113323124,0.47166921898928027,0.15007656967840735,0.21279707495429617,0.7872029250457039,0.6980153763633112
9,5729,1318,541,610,167,0.41047040971168436,0.4628224582701062,0.1267071320182094,0.25573065902578795,0.744269340974212,0.6646884272997032
10,5873,1332,569,615,148,0.4271771771771772,0.4617117117117117,0.1111111111111111,0.2998600419874038,0.7001399580125962,0.6351098246211476
11,6005,1344,635,560,149,0.4724702380952381,0.4166666666666667,0.11086309523809523,0.3408624229979466,0.6591375770020534,0.6001665278934222
12,6175,1363,647,603,113,0.4746881878209831,0.44240645634629494,0.08290535583272193,0.3821273757919306,0.6178726242080693,0.5758704453441296
13,6315,1376,658,596,122,0.47819767441860467,0.4331395348837209,0.08866279069767442,0.4035772357723577,0.5964227642276423,0.5534441805225653
14,6476,1397,709,580,108,0.5075161059413028,0.41517537580529706,0.07730851825340014,0.4228336495888678,0.5771663504111322,0.5302655960469426
15,6636,1415,726,594,95,0.5130742049469965,0.41978798586572436,0.06713780918727916,0.45087773329226977,0.5491222667077302,0.512959614225437
16,6780,1440,798,536,106,0.5541666666666667,0.37222222222222223,0.07361111111111111,0.4704653937947494,0.5295346062052506,0.4896755162241888
17,6946,1456,818,557,81,0.5618131868131868,0.38255494505494503,0.05563186813186813,0.48862973760932943,0.5113702623906705,0.4733659660236107
18,7075,1470,840,529,101,0.5714285714285714,0.3598639455782313,0.06870748299319727,0.5069740962140621,0.49302590378593797,0.456113074204947
19,7220,1492,864,534,94,0.579088471849866,0.3579088471849866,0.06300268096514745,0.5213770127706829,0.47862298722931707,0.4419667590027701
20,7373,1507,878,558,71,0.5826144658261446,0.37027206370272064,0.047113470471134705,0.5404671374253124,0.4595328625746877,0.43103214431032144
21,7506,1521,957,490,74,0.6291913214990138,0.32215647600262987,0.04865220249835635,0.5556440903054449,0.44435590969455513,0.41207034372502
22,7634,1530,950,515,65,0.6209150326797386,0.3366013071895425,0.042483660130718956,0.5713166144200627,0.4286833855799373,0.4011003405816086
23,7742,1543,944,521,78,0.6117952041477641,0.3376539209332469,0.050550874918988985,0.5831195484864032,0.4168804515135967,0.3921467321105657
24,7862,1557,983,509,65,0.6313423249839435,0.3269107257546564,0.04174694926140013,0.5930964978584026,0.4069035021415974,0.38132790638514374
25,7978,1569,1002,512,55,0.638623326959847,0.3263224984066284,0.03505417463352454,0.6103542234332425,0.3896457765667575,0.37239909751817496
26,8076,1579,1054,463,62,0.6675110829639012,0.29322355921469284,0.03926535782140595,0.6218589899975604,0.3781410100024396,0.35921248142644874
27,8180,1586,1035,502,49,0.6525851197982345,0.31651954602774274,0.0308953341740227,0.6309954205832731,0.36900457941672693,0.35342298288508556
28,8272,1594,1046,503,45,0.6562107904642409,0.31555834378920955,0.028230865746549563,0.6385914822745657,0.3614085177254342,0.34695357833655704
29,8366,1603,1126,439,38,0.7024329382407986,0.27386150966936995,0.023705552089831567,0.646063454759107,0.3539365452408931,0.33325364570882143
30,8432,1611,1096,462,53,0.68032278088144,0.28677839851024206,0.032898820608317815,0.6572224802601022,0.34277751973989784,0.32732447817836813
31,8506,1620,1158,414,48,0.7148148148148148,0.25555555555555554,0.02962962962962963,0.6633731617647058,0.3366268382352941,0.3150717140841759
32,8584,1626,1113,474,39,0.6845018450184502,0.2915129151291513,0.023985239852398525,0.6692465285681767,0.3307534714318234,0.31279123951537746
33,8643,1634,1142,443,49,0.6988984088127295,0.2711138310893513,0.029987760097919217,0.6791347453808022,0.32086525461919785,0.3053337961356011
34,8698,1639,1191,399,49,0.7266625991458207,0.24344112263575352,0.02989627821842587,0.686046511627907,0.313953488372093,0.2948953782478731
35,8757,1645,1184,419,42,0.7197568389057751,0.2547112462006079,0.02553191489361702,0.6983141082519965,0.30168589174800353,0.28936850519584334
36,8815,1651,1139,474,38,0.6898849182313749,0.2870987280436099,0.02301635372501514,0.702113606340819,0.29788639365918096,0.2899602949517867
37,8864,1653,1229,390,34,0.7434966727162734,0.23593466424682397,0.0205686630369026,0.7082785808147175,0.29172141918528255,0.2788808664259928
38,8906,1655,1242,379,34,0.7504531722054381,0.22900302114803625,0.02054380664652568,0.716870095902354,0.28312990409764605,0.27094093869301594
