step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1061,255,248,7,0,0.9725490196078431,0.027450980392156862,0.0,0.9568627450980393,0.043137254901960784,0.0471253534401508
2,1084,250,243,7,0,0.972,0.028,0.0,0.9514563106796117,0.04854368932038835,0.048892988929889296
3,1106,249,239,10,0,0.9598393574297188,0.040160642570281124,0.0,0.9459459459459459,0.05405405405405406,0.054249547920433995
4,1121,245,229,16,0,0.9346938775510204,0.0653061224489796,0.0,0.9323017408123792,0.06769825918762089,0.060660124888492414
5,1144,254,232,22,0,0.9133858267716536,0.08661417322834646,0.0,0.9349442379182156,0.06505576208178439,0.0673076923076923
6,1164,258,240,17,1,0.9302325581395349,0.06589147286821706,0.003875968992248062,0.9404332129963899,0.05956678700361011,0.06786941580756013
7,1185,262,239,23,0,0.9122137404580153,0.08778625954198473,0.0,0.9401408450704225,0.05985915492957746,0.0751054852320675
8,1203,265,250,15,0,0.9433962264150944,0.05660377358490566,0.0,0.9359861591695502,0.06401384083044982,0.07065669160432253
9,1218,268,252,15,1,0.9402985074626866,0.055970149253731345,0.0037313432835820895,0.9305084745762712,0.06949152542372881,0.07060755336617405
10,1234,270,251,19,0,0.9296296296296296,0.07037037037037037,0.0,0.9282136894824707,0.07178631051752922,0.07293354943273905
11,1252,274,259,15,0,0.9452554744525548,0.05474452554744526,0.0,0.9230769230769231,0.07692307692307693,0.07028753993610223
12,1271,278,255,23,0,0.9172661870503597,0.08273381294964029,0.0,0.9250398724082934,0.07496012759170653,0.07553107789142408
13,1284,278,254,22,2,0.9136690647482014,0.07913669064748201,0.007194244604316547,0.9255150554675119,0.07448494453248812,0.0763239875389408
14,1300,279,261,18,0,0.9354838709677419,0.06451612903225806,0.0,0.9246467817896389,0.07535321821036106,0.07461538461538461
15,1311,280,264,16,0,0.9428571428571428,0.05714285714285714,0.0,0.9271317829457364,0.07286821705426356,0.07093821510297482
16,1323,283,257,24,2,0.9081272084805654,0.08480565371024736,0.007067137809187279,0.9267175572519084,0.0732824427480916,0.07558578987150416
17,1337,285,271,14,0,0.9508771929824561,0.04912280701754386,0.0,0.924357034795764,0.07564296520423601,0.06955871353777113
18,1345,286,263,23,0,0.9195804195804196,0.08041958041958042,0.0,0.9251497005988024,0.0748502994011976,0.07434944237918216
19,1353,287,263,24,0,0.9163763066202091,0.08362369337979095,0.0,0.9285714285714286,0.07142857142857142,0.07612712490761271
20,1360,288,268,20,0,0.9305555555555556,0.06944444444444445,0.0,0.9233038348082596,0.07669616519174041,0.075
21,1367,288,257,30,1,0.8923611111111112,0.10416666666666667,0.003472222222222222,0.9279411764705883,0.07205882352941176,0.08266276517922458
22,1375,289,272,17,0,0.9411764705882353,0.058823529411764705,0.0,0.9240875912408759,0.07591240875912408,0.07636363636363637
23,1381,289,264,25,0,0.9134948096885813,0.08650519031141868,0.0,0.9213973799126638,0.07860262008733625,0.08182476466328747
24,1385,290,266,24,0,0.9172413793103448,0.08275862068965517,0.0,0.9218523878437048,0.07814761215629522,0.08231046931407943
25,1392,291,272,18,1,0.9347079037800687,0.061855670103092786,0.003436426116838488,0.9151079136690647,0.08489208633093526,0.08045977011494253
26,1399,293,267,26,0,0.9112627986348123,0.08873720136518772,0.0,0.9142857142857143,0.08571428571428572,0.08434596140100072
27,1404,293,266,27,0,0.9078498293515358,0.09215017064846416,0.0,0.9118065433854907,0.08819345661450925,0.0876068376068376
28,1407,294,265,27,2,0.9013605442176871,0.09183673469387756,0.006802721088435374,0.9107648725212465,0.08923512747875353,0.08955223880597014
29,1411,294,269,25,0,0.9149659863945578,0.08503401360544217,0.0,0.9123055162659123,0.0876944837340877,0.09000708717221828
30,1412,294,274,20,0,0.9319727891156463,0.06802721088435375,0.0,0.9097320169252469,0.09026798307475317,0.08640226628895184
31,1414,294,270,24,0,0.9183673469387755,0.08163265306122448,0.0,0.9084507042253521,0.09154929577464789,0.0876944837340877
32,1418,295,270,24,1,0.9152542372881356,0.08135593220338982,0.003389830508474576,0.9043600562587905,0.09563994374120956,0.08956276445698166
33,1419,294,264,29,1,0.8979591836734694,0.09863945578231292,0.003401360544217687,0.9071729957805907,0.09282700421940929,0.09372797744890768
34,1421,294,265,28,1,0.9013605442176871,0.09523809523809523,0.003401360544217687,0.9073033707865169,0.09269662921348315,0.09570724841660802
35,1424,295,267,27,1,0.9050847457627119,0.09152542372881356,0.003389830508474576,0.9074333800841514,0.09256661991584852,0.09691011235955056
36,1425,295,267,28,0,0.9050847457627119,0.09491525423728814,0.0,0.9064245810055865,0.0935754189944134,0.09824561403508772
37,1430,296,265,31,0,0.8952702702702703,0.10472972972972973,0.0,0.8998609179415855,0.10013908205841446,0.1020979020979021
38,1429,296,266,28,2,0.8986486486486487,0.0945945945945946,0.006756756756756757,0.8986111111111111,0.10138888888888889,0.10216934919524143
39,1433,296,268,28,0,0.9054054054054054,0.0945945945945946,0.0,0.8986111111111111,0.10138888888888889,0.10397766922540126
40,1436,296,265,30,1,0.8952702702702703,0.10135135135135136,0.0033783783783783786,0.8972222222222223,0.10277777777777777,0.10654596100278552
41,1436,297,272,24,1,0.9158249158249159,0.08080808080808081,0.003367003367003367,0.8921161825726142,0.1078838174273859,0.10376044568245125
42,1439,298,259,38,1,0.8691275167785235,0.12751677852348994,0.003355704697986577,0.886896551724138,0.11310344827586206,0.113273106323836
43,1443,298,263,34,1,0.8825503355704698,0.11409395973154363,0.003355704697986577,0.8842975206611571,0.11570247933884298,0.11503811503811504
44,1446,298,267,30,1,0.8959731543624161,0.10067114093959731,0.003355704697986577,0.8803301237964236,0.11966987620357634,0.11549100968188106
45,1448,297,264,33,0,0.8888888888888888,0.1111111111111111,0.0,0.8844566712517193,0.1155433287482806,0.11878453038674033
46,1450,298,260,36,2,0.87248322147651,0.12080536912751678,0.006711409395973154,0.8780821917808219,0.12191780821917808,0.12344827586206897
47,1452,299,270,27,2,0.903010033444816,0.0903010033444816,0.006688963210702341,0.8743169398907104,0.12568306010928962,0.12052341597796143
48,1453,299,261,37,1,0.8729096989966555,0.12374581939799331,0.0033444816053511705,0.8743169398907104,0.12568306010928962,0.12525808671713695
49,1458,298,264,34,0,0.8859060402684564,0.11409395973154363,0.0,0.8756830601092896,0.12431693989071038,0.1262002743484225
50,1458,299,264,34,1,0.882943143812709,0.11371237458193979,0.0033444816053511705,0.8719346049046321,0.12806539509536785,0.12688614540466392
51,1456,299,264,31,4,0.882943143812709,0.10367892976588629,0.013377926421404682,0.8732970027247956,0.12670299727520437,0.12568681318681318
52,1459,299,260,37,2,0.8695652173913043,0.12374581939799331,0.006688963210702341,0.8707482993197279,0.1292517006802721,0.13022618231665525
53,1462,300,272,27,1,0.9066666666666666,0.09,0.0033333333333333335,0.8670284938941656,0.13297150610583447,0.12448700410396717
54,1461,299,253,45,1,0.8461538461538461,0.1505016722408027,0.0033444816053511705,0.8683853459972863,0.13161465400271372,0.13415468856947296
55,1465,299,271,27,1,0.9063545150501672,0.0903010033444816,0.0033444816053511705,0.8695652173913043,0.13043478260869565,0.12764505119453926
56,1462,299,249,47,3,0.8327759197324415,0.15719063545150502,0.010033444816053512,0.8658536585365854,0.13414634146341464,0.13953488372093023
57,1464,300,266,32,2,0.8866666666666667,0.10666666666666667,0.006666666666666667,0.8699186991869918,0.13008130081300814,0.13456284153005466
58,1463,300,257,40,3,0.8566666666666667,0.13333333333333333,0.01,0.8619756427604871,0.13802435723951287,0.1394395078605605
59,1467,300,242,57,1,0.8066666666666666,0.19,0.0033333333333333335,0.86468200270636,0.13531799729364005,0.15337423312883436
60,1470,300,250,49,1,0.8333333333333334,0.16333333333333333,0.0033333333333333335,0.8554054054054054,0.1445945945945946,0.1564625850340136
61,1472,300,257,42,1,0.8566666666666667,0.14,0.0033333333333333335,0.8581081081081081,0.14189189189189189,0.15557065217391305
62,1472,300,248,51,1,0.8266666666666667,0.17,0.0033333333333333335,0.8556005398110661,0.14439946018893388,0.1637228260869565
63,1469,300,253,44,3,0.8433333333333334,0.14666666666666667,0.01,0.8409703504043127,0.15902964959568733,0.16337644656228728
64,1471,301,261,38,2,0.867109634551495,0.12624584717607973,0.006644518272425249,0.8342318059299192,0.16576819407008087,0.16043507817811012
65,1473,300,258,42,0,0.86,0.14,0.0,0.8315363881401617,0.16846361185983827,0.16225390359809913
66,1474,302,251,50,1,0.8311258278145696,0.16556291390728478,0.0033112582781456954,0.824396782841823,0.17560321715817695,0.16757123473541383
67,1477,301,249,50,2,0.8272425249169435,0.16611295681063123,0.006644518272425249,0.821236559139785,0.17876344086021506,0.17061611374407584
68,1480,302,247,54,1,0.8178807947019867,0.17880794701986755,0.0033112582781456954,0.8262032085561497,0.17379679144385027,0.17635135135135135
69,1478,301,252,46,3,0.8372093023255814,0.15282392026578073,0.009966777408637873,0.8259705488621151,0.17402945113788487,0.17523680649526388
70,1479,302,257,43,2,0.8509933774834437,0.1423841059602649,0.006622516556291391,0.8210947930574098,0.17890520694259013,0.1737660581473969
71,1477,301,232,65,4,0.770764119601329,0.2159468438538206,0.013289036544850499,0.821954484605087,0.17804551539491298,0.1882193635748138
72,1483,303,257,43,3,0.8481848184818482,0.1419141914191419,0.009900990099009901,0.8175765645805593,0.18242343541944075,0.18071476736345246
73,1487,302,264,36,2,0.8741721854304636,0.11920529801324503,0.006622516556291391,0.8162450066577897,0.18375499334221038,0.17484868863483524
74,1485,303,251,50,2,0.8283828382838284,0.16501650165016502,0.006600660066006601,0.8193891102257637,0.1806108897742364,0.17912457912457913
75,1484,303,238,60,5,0.7854785478547854,0.19801980198019803,0.0165016501650165,0.8063660477453581,0.19363395225464192,0.18733153638814015
76,1485,303,253,49,1,0.834983498349835,0.1617161716171617,0.0033003300330033004,0.8074369189907038,0.19256308100929614,0.18383838383838383
77,1484,302,244,56,2,0.8079470198675497,0.18543046357615894,0.006622516556291391,0.8149134487350199,0.18508655126498003,0.18867924528301888
78,1481,302,250,48,4,0.8278145695364238,0.15894039735099338,0.013245033112582781,0.8146666666666667,0.18533333333333332,0.1863605671843349
79,1476,301,259,36,6,0.8604651162790697,0.11960132890365449,0.019933554817275746,0.8101604278074866,0.18983957219251338,0.17750677506775067
80,1479,302,233,67,2,0.7715231788079471,0.22185430463576158,0.006622516556291391,0.8139223560910308,0.18607764390896922,0.1940500338066261
81,1478,303,246,52,5,0.8118811881188119,0.1716171617161716,0.0165016501650165,0.8066666666666666,0.19333333333333333,0.19079837618403248
82,1481,302,247,52,3,0.8178807947019867,0.17218543046357615,0.009933774834437087,0.8050734312416555,0.19492656875834447,0.19176232275489535
83,1483,301,248,52,1,0.8239202657807309,0.17275747508305647,0.0033222591362126247,0.8165997322623829,0.18340026773761714,0.1928523263654754
84,1485,302,254,47,1,0.8410596026490066,0.15562913907284767,0.0033112582781456954,0.8013333333333333,0.19866666666666666,0.19057239057239056
85,1482,301,233,63,5,0.7740863787375415,0.20930232558139536,0.016611295681063124,0.7970627503337784,0.20293724966622162,0.20107962213225372
86,1483,302,243,53,6,0.804635761589404,0.17549668874172186,0.019867549668874173,0.7973333333333333,0.20266666666666666,0.19959541469993258
87,1487,303,251,50,2,0.8283828382838284,0.16501650165016502,0.006600660066006601,0.798140770252324,0.20185922974767595,0.1977135171486214
88,1486,303,242,56,5,0.7986798679867987,0.1848184818481848,0.0165016501650165,0.7997347480106101,0.2002652519893899,0.2018842530282638
89,1487,303,244,54,5,0.8052805280528053,0.1782178217821782,0.0165016501650165,0.7941567065073041,0.2058432934926959,0.203093476798924
90,1485,304,243,54,7,0.7993421052631579,0.17763157894736842,0.023026315789473683,0.7896825396825397,0.21031746031746032,0.20336700336700336
91,1487,305,245,54,6,0.8032786885245902,0.17704918032786884,0.019672131147540985,0.7873183619550859,0.21268163804491413,0.20376597175521183
92,1489,304,238,63,3,0.7828947368421053,0.20723684210526316,0.009868421052631578,0.7894039735099337,0.21059602649006623,0.2102081934184016
93,1492,303,236,64,3,0.7788778877887789,0.21122112211221122,0.009900990099009901,0.7891246684350133,0.21087533156498675,0.2158176943699732
94,1495,303,239,59,5,0.7887788778877888,0.19471947194719472,0.0165016501650165,0.7877984084880637,0.21220159151193635,0.21739130434782608
95,1496,303,236,64,3,0.7788778877887789,0.21122112211221122,0.009900990099009901,0.7870370370370371,0.21296296296296297,0.22192513368983957
96,1494,303,223,74,6,0.735973597359736,0.24422442244224424,0.019801980198019802,0.7793923381770145,0.22060766182298547,0.23159303882195448
97,1495,304,239,62,3,0.7861842105263158,0.20394736842105263,0.009868421052631578,0.7757255936675461,0.22427440633245382,0.22876254180602007
98,1490,303,241,56,6,0.7953795379537953,0.1848184818481848,0.019801980198019802,0.774108322324967,0.22589167767503301,0.22617449664429531
99,1489,304,227,73,4,0.7467105263157895,0.24013157894736842,0.013157894736842105,0.7698412698412699,0.23015873015873015,0.2364002686366689
100,1488,303,236,64,3,0.7788778877887789,0.21122112211221122,0.009900990099009901,0.7596281540504648,0.2403718459495352,0.23521505376344087
101,1486,301,239,59,3,0.7940199335548173,0.19601328903654486,0.009966777408637873,0.76,0.24,0.2335127860026918
102,1485,301,233,65,3,0.7740863787375415,0.2159468438538206,0.009966777408637873,0.7633689839572193,0.23663101604278075,0.23703703703703705
103,1485,301,242,55,4,0.8039867109634552,0.18272425249169436,0.013289036544850499,0.7543391188251002,0.24566088117489987,0.23164983164983166
104,1485,302,226,71,5,0.7483443708609272,0.23509933774834438,0.016556291390728478,0.7546666666666667,0.24533333333333332,0.23973063973063974
105,1483,303,241,55,7,0.7953795379537953,0.18151815181518152,0.0231023102310231,0.7566489361702128,0.24335106382978725,0.23263654753877275
106,1485,302,251,48,3,0.8311258278145696,0.15894039735099338,0.009933774834437087,0.7549933422103862,0.24500665778961384,0.2249158249158249
107,1483,302,231,70,1,0.7649006622516556,0.23178807947019867,0.0033112582781456954,0.76,0.24,0.2333108563722185
108,1482,302,248,51,3,0.8211920529801324,0.16887417218543047,0.009933774834437087,0.7570093457943925,0.24299065420560748,0.2233468286099865
109,1481,301,240,57,4,0.7973421926910299,0.1893687707641196,0.013289036544850499,0.7617135207496654,0.23828647925033467,0.22349763673193787
110,1482,301,224,74,3,0.7441860465116279,0.24584717607973422,0.009966777408637873,0.7700534759358288,0.22994652406417113,0.23346828609986506
111,1485,302,234,62,6,0.7748344370860927,0.2052980132450331,0.019867549668874173,0.768,0.232,0.23097643097643097
112,1487,303,227,74,2,0.7491749174917491,0.24422442244224424,0.006600660066006601,0.7729083665338645,0.22709163346613545,0.23806321452589105
113,1490,302,234,65,3,0.7748344370860927,0.2152317880794702,0.009933774834437087,0.7736351531291611,0.22636484687083888,0.23691275167785236
114,1489,302,248,53,1,0.8211920529801324,0.17549668874172186,0.0033112582781456954,0.7649402390438247,0.2350597609561753,0.229012760241773
115,1485,301,238,59,4,0.7906976744186046,0.19601328903654486,0.013289036544850499,0.7650200267022697,0.2349799732977303,0.23030303030303031
116,1482,303,235,63,5,0.7755775577557755,0.2079207920792079,0.0165016501650165,0.7579787234042553,0.24202127659574468,0.23144399460188933
117,1487,302,225,76,1,0.7450331125827815,0.25165562913907286,0.0033112582781456954,0.7570093457943925,0.24299065420560748,0.24008069939475454
118,1486,302,246,53,3,0.8145695364238411,0.17549668874172186,0.009933774834437087,0.7593085106382979,0.24069148936170212,0.2294751009421265
119,1483,302,239,58,5,0.7913907284768212,0.19205298013245034,0.016556291390728478,0.7626666666666667,0.23733333333333334,0.22926500337154418
120,1482,302,236,61,5,0.7814569536423841,0.20198675496688742,0.016556291390728478,0.7603195739014648,0.2396804260985353,0.23076923076923078
121,1477,303,239,55,9,0.7887788778877888,0.18151815181518152,0.0297029702970297,0.7509986684420772,0.24900133155792276,0.22681110358835477
122,1483,303,244,58,1,0.8052805280528053,0.19141914191419143,0.0033003300330033004,0.7613333333333333,0.23866666666666667,0.22521915037086987
123,1479,302,234,62,6,0.7748344370860927,0.2052980132450331,0.019867549668874173,0.764,0.236,0.22718052738336714
124,1486,303,240,61,2,0.7920792079207921,0.20132013201320131,0.006600660066006601,0.7666666666666667,0.23333333333333334,0.22678331090174966
125,1483,301,225,72,4,0.7475083056478405,0.23920265780730898,0.013289036544850499,0.7690253671562083,0.23097463284379172,0.23465947403910992
126,1484,302,241,57,4,0.7980132450331126,0.18874172185430463,0.013245033112582781,0.7693333333333333,0.23066666666666666,0.2284366576819407
127,1483,302,235,62,5,0.7781456953642384,0.2052980132450331,0.016556291390728478,0.7690253671562083,0.23097463284379172,0.2306136210384356
128,1480,301,230,68,3,0.7641196013289037,0.22591362126245848,0.009966777408637873,0.7700534759358288,0.22994652406417113,0.23445945945945945
129,1478,301,233,62,6,0.7740863787375415,0.2059800664451827,0.019933554817275746,0.7657295850066934,0.23427041499330656,0.2327469553450609
130,1473,301,236,56,9,0.7840531561461794,0.18604651162790697,0.029900332225913623,0.7680965147453083,0.23190348525469168,0.2287847929395791
131,1475,301,239,59,3,0.7940199335548173,0.19601328903654486,0.009966777408637873,0.7677852348993288,0.23221476510067113,0.22779661016949151
132,1474,301,231,67,3,0.7674418604651163,0.22259136212624583,0.009966777408637873,0.7627345844504021,0.23726541554959785,0.23337856173677068
133,1473,301,241,56,4,0.8006644518272426,0.18604651162790697,0.013289036544850499,0.760752688172043,0.239247311827957,0.22810590631364563
134,1473,300,229,67,4,0.7633333333333333,0.22333333333333333,0.013333333333333334,0.7638326585695007,0.23616734143049933,0.23353699932111338
135,1472,300,238,58,4,0.7933333333333333,0.19333333333333333,0.013333333333333334,0.7654986522911051,0.23450134770889489,0.2296195652173913
136,1467,300,236,56,8,0.7866666666666666,0.18666666666666668,0.02666666666666667,0.761455525606469,0.238544474393531,0.2276755282890252
137,1466,302,225,71,6,0.7450331125827815,0.23509933774834438,0.019867549668874173,0.7674731182795699,0.2325268817204301,0.23465211459754434
138,1468,300,233,61,6,0.7766666666666666,0.20333333333333334,0.02,0.7638326585695007,0.23616734143049933,0.2329700272479564
139,1472,301,232,66,3,0.770764119601329,0.21926910299003322,0.009966777408637873,0.7641509433962265,0.2358490566037736,0.23641304347826086
140,1470,300,222,74,4,0.74,0.24666666666666667,0.013333333333333334,0.7678812415654521,0.2321187584345479,0.24285714285714285
141,1475,300,217,81,2,0.7233333333333334,0.27,0.006666666666666667,0.7611336032388664,0.2388663967611336,0.2522033898305085
142,1473,299,225,70,4,0.7525083612040134,0.23411371237458195,0.013377926421404682,0.7597840755735492,0.24021592442645073,0.2525458248472505
143,1472,300,221,74,5,0.7366666666666667,0.24666666666666667,0.016666666666666666,0.7557354925775979,0.24426450742240216,0.25747282608695654
144,1470,300,230,65,5,0.7666666666666667,0.21666666666666667,0.016666666666666666,0.7489878542510121,0.25101214574898784,0.25510204081632654
145,1470,300,221,72,7,0.7366666666666667,0.24,0.023333333333333334,0.7371967654986523,0.2628032345013477,0.25918367346938775
146,1475,301,245,54,2,0.813953488372093,0.17940199335548174,0.006644518272425249,0.7362045760430687,0.26379542395693134,0.24813559322033898
147,1472,301,222,72,7,0.7375415282392026,0.23920265780730898,0.023255813953488372,0.7298387096774194,0.2701612903225806,0.2561141304347826
148,1477,301,240,57,4,0.7973421926910299,0.1893687707641196,0.013289036544850499,0.730820995962315,0.2691790040376851,0.24847664184157076
149,1478,301,235,63,3,0.7807308970099668,0.20930232558139536,0.009966777408637873,0.7278820375335121,0.27211796246648795,0.2489851150202977
150,1479,302,227,72,3,0.7516556291390728,0.23841059602649006,0.009933774834437087,0.7352941176470589,0.2647058823529412,0.25287356321839083
151,1475,301,215,80,6,0.7142857142857143,0.26578073089701,0.019933554817275746,0.7328859060402685,0.26711409395973157,0.26033898305084746
152,1475,301,232,64,5,0.770764119601329,0.21262458471760798,0.016611295681063124,0.7422818791946308,0.25771812080536916,0.2542372881355932
153,1472,301,237,57,7,0.7873754152823921,0.1893687707641196,0.023255813953488372,0.75,0.25,0.24728260869565216
154,1473,302,225,71,6,0.7450331125827815,0.23509933774834438,0.019867549668874173,0.7479892761394102,0.2520107238605898,0.2525458248472505
155,1475,302,233,65,4,0.7715231788079471,0.2152317880794702,0.013245033112582781,0.7402945113788487,0.2597054886211513,0.2488135593220339
156,1472,302,228,69,5,0.7549668874172185,0.22847682119205298,0.016556291390728478,0.7429718875502008,0.2570281124497992,0.25
157,1473,302,232,64,6,0.7682119205298014,0.2119205298013245,0.019867549668874173,0.7493297587131368,0.25067024128686327,0.24779361846571624
158,1474,301,226,70,5,0.7508305647840532,0.23255813953488372,0.016611295681063124,0.7422818791946308,0.25771812080536916,0.2510176390773406
159,1481,302,233,68,1,0.7715231788079471,0.2251655629139073,0.0033112582781456954,0.7453083109919572,0.2546916890080429,0.25050641458474004
160,1477,301,225,71,5,0.7475083056478405,0.23588039867109634,0.016611295681063124,0.7416331994645248,0.2583668005354752,0.25389302640487477
161,1476,300,234,62,4,0.78,0.20666666666666667,0.013333333333333334,0.7432795698924731,0.2567204301075269,0.25
162,1477,301,225,72,4,0.7475083056478405,0.23920265780730898,0.013289036544850499,0.7409395973154362,0.25906040268456376,0.25457007447528773
163,1482,302,237,63,2,0.7847682119205298,0.20860927152317882,0.006622516556291391,0.7443105756358769,0.2556894243641232,0.2496626180836707
164,1481,301,229,70,2,0.760797342192691,0.23255813953488372,0.006644518272425249,0.7402945113788487,0.2597054886211513,0.2518568534773801
165,1481,300,222,77,1,0.74,0.25666666666666665,0.0033333333333333335,0.7436241610738255,0.2563758389261745,0.25725860904794057
