step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5135,1296,413,618,265,0.31867283950617287,0.47685185185185186,0.2044753086419753,0.09918950212273253,0.9008104978772674,0.8397273612463486
2,5222,1279,400,636,243,0.3127443315089914,0.49726348709929635,0.18999218139171228,0.09953703703703703,0.9004629629629629,0.8083109919571045
3,5282,1268,383,635,250,0.3020504731861199,0.500788643533123,0.1971608832807571,0.09953703703703703,0.9004629629629629,0.7820901173797804
4,5350,1266,366,656,244,0.2890995260663507,0.5181674565560821,0.19273301737756715,0.10103726469458317,0.8989627353054168,0.76
5,5429,1292,416,623,253,0.3219814241486068,0.4821981424148607,0.19582043343653252,0.16043380703066568,0.8395661929693343,0.730521274636213
6,5540,1315,453,634,228,0.34448669201520915,0.48212927756653995,0.17338403041825096,0.2097009482129832,0.7902990517870168,0.7032490974729242
7,5681,1325,529,613,183,0.3992452830188679,0.46264150943396226,0.13811320754716983,0.2502685284640172,0.7497314715359829,0.6706565745467348
8,5826,1330,532,645,153,0.4,0.4849624060150376,0.11503759398496241,0.28229496656107006,0.71770503343893,0.6474424991417782
9,5962,1337,584,608,145,0.4367988032909499,0.45474943904263276,0.10845175766641735,0.3175535590877678,0.6824464409122322,0.6192552834619255
10,6096,1352,600,608,144,0.4437869822485207,0.44970414201183434,0.10650887573964497,0.35075885328836426,0.6492411467116358,0.5959645669291339
11,6239,1377,670,566,141,0.4865649963689179,0.41103848946986205,0.10239651416122005,0.3880890052356021,0.6119109947643979,0.5670780573809906
12,6410,1400,699,590,111,0.4992857142857143,0.42142857142857143,0.07928571428571428,0.41740787801778906,0.5825921219822109,0.544773790951638
13,6555,1410,730,569,111,0.5177304964539007,0.40354609929078017,0.07872340425531915,0.43301212309605225,0.5669878769039478,0.5223493516399695
14,6699,1422,736,581,105,0.5175808720112518,0.4085794655414909,0.07383966244725738,0.4490416793428658,0.5509583206571341,0.5054485744140916
