step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5932,1271,1261,10,0,0.99213217938631,0.007867820613690008,0.0,0.990558615263572,0.00944138473642801,0.010114632501685773
2,6711,1164,1153,11,0,0.9905498281786942,0.009450171821305841,0.0,0.9905660377358491,0.009433962264150943,0.010281627179257935
3,7414,1087,1075,12,0,0.9889604415823368,0.011039558417663294,0.0,0.99057344854674,0.009426551453260016,0.010520636633396278
4,8065,1033,1021,12,0,0.9883833494675702,0.011616650532429816,0.0,0.9879095163806553,0.012090483619344774,0.01078735275883447
5,8998,1317,1304,13,0,0.9901290812452543,0.009870918754745633,0.0,0.9889599070307961,0.011040092969203951,0.01066903756390309
6,10104,1505,1492,13,0,0.9913621262458472,0.008637873754152824,0.0,0.9893187752195585,0.01068122478044149,0.010391923990498812
7,11315,1625,1608,17,0,0.9895384615384616,0.010461538461538461,0.0,0.98920130399348,0.010798696006519967,0.01042863455589925
8,12586,1700,1683,17,0,0.99,0.01,0.0,0.9890050468637347,0.01099495313626532,0.010408390274908629
9,13979,1834,1806,28,0,0.9847328244274809,0.015267175572519083,0.0,0.9891472868217054,0.010852713178294573,0.011088060662422204
10,15498,1982,1967,15,0,0.9924318869828456,0.0075681130171543895,0.0,0.9894974740760436,0.010502525923956394,0.010711059491547296
11,17130,2121,2099,22,0,0.9896275341819897,0.010372465818010372,0.0,0.9894179894179894,0.010582010582010581,0.010741389375364858
12,18840,2237,2212,25,0,0.9888243182834153,0.011175681716584712,0.0,0.9901040088861961,0.009895991113803898,0.010828025477707006
13,20456,2189,2162,27,0,0.9876656007309274,0.012334399269072635,0.0,0.9889804522805673,0.011019547719432733,0.010999217833398514
14,22018,2201,2182,19,0,0.9913675601999091,0.008632439800090867,0.0,0.9893787932881114,0.010621206711888612,0.010763920428740121
15,23540,2251,2220,30,1,0.986228342958685,0.01332741003998223,0.000444247001332741,0.9893931919092255,0.010606808090774543,0.011045029736618521
16,25014,2324,2298,26,0,0.9888123924268503,0.011187607573149742,0.0,0.9892975580343684,0.010702441965631596,0.011113776285280243
17,26365,2343,2309,34,0,0.9854886897140418,0.014511310285958173,0.0,0.988909426987061,0.011090573012939002,0.011454579935520577
18,27565,2344,2320,24,0,0.9897610921501706,0.010238907849829351,0.0,0.9889825897714908,0.01101741022850925,0.01135497914021404
19,28638,2345,2315,30,0,0.9872068230277186,0.01279317697228145,0.0,0.9885441214977743,0.011455878502225713,0.011488232418464977
20,29624,2356,2333,23,0,0.9902376910016978,0.009762308998302207,0.0,0.9884528016153458,0.011547198384654215,0.011443424250607615
21,30511,2355,2331,23,1,0.9898089171974522,0.009766454352441613,0.0004246284501061571,0.9884127276071363,0.011587272392863711,0.011438497591032742
22,31277,2343,2306,37,0,0.9842082799829279,0.01579172001707213,0.0,0.9881016765819362,0.011898323418063819,0.011829779070882757
23,31905,2322,2289,33,0,0.9857881136950905,0.014211886304909561,0.0,0.9878302166815078,0.012169783318492134,0.012035731076633756
24,32393,2297,2261,36,0,0.9843273835437527,0.01567261645624728,0.0,0.9880278367539514,0.011972163246048596,0.01231747599790078
25,32769,2287,2267,20,0,0.9912549191080018,0.00874508089199825,0.0,0.9883075124232681,0.01169248757673195,0.012145625438676798
26,33043,2281,2260,21,0,0.9907935116177116,0.00920648838228847,0.0,0.9874644536010678,0.012535546398932158,0.01198438398450504
27,33231,2273,2238,34,1,0.9846018477782666,0.014958205015398152,0.0004399472063352398,0.9874501185587878,0.01254988144121219,0.012277692516024194
28,33333,2258,2232,26,0,0.9884853852967228,0.011514614703277236,0.0,0.9869106915324916,0.013089308467508397,0.012300123001230012
29,33370,2245,2209,36,0,0.9839643652561247,0.016035634743875277,0.0,0.9875689805402266,0.012431019459773453,0.012586155229247827
30,33364,2236,2207,29,0,0.9870304114490162,0.0129695885509839,0.0,0.987701095826533,0.01229890417346701,0.012708308356312193
31,33323,2227,2209,18,0,0.9919173776380781,0.008082622361921869,0.0,0.9874743927421715,0.012525607257828504,0.012483869999699908
32,33255,2217,2190,27,0,0.9878213802435724,0.012178619756427604,0.0,0.9872888836579768,0.012711116342023186,0.012539467749210645
33,33157,2208,2182,26,0,0.9882246376811594,0.01177536231884058,0.0,0.9865040842902806,0.013495915709719426,0.012516210754893385
34,33036,2201,2179,22,0,0.9900045433893685,0.009995456610631531,0.0,0.9868436718656983,0.013156328134301702,0.01238043346652137
35,32905,2197,2172,25,0,0.9886208466090123,0.01137915339098771,0.0,0.9876144318793754,0.012385568120624663,0.012308159854125512
36,32772,2195,2170,25,0,0.9886104783599089,0.011389521640091117,0.0,0.987922124744622,0.01207787525537796,0.012236055169046748
37,32645,2193,2169,24,0,0.9890560875512996,0.01094391244870041,0.0,0.9875678937839469,0.012432106216053108,0.012161127278296829
