step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5932,1326,1319,7,0,0.9947209653092006,0.005279034690799397,0.0,0.9909502262443439,0.00904977375565611,0.009440323668240054
2,6657,1214,1199,15,0,0.9876441515650741,0.012355848434925865,0.0,0.9909604519774011,0.00903954802259887,0.010365029292474088
3,7309,1140,1137,3,0,0.9973684210526316,0.002631578947368421,0.0,0.9909706546275395,0.009029345372460496,0.009303598303461487
4,7913,1088,1077,11,0,0.9898897058823529,0.01011029411764706,0.0,0.988050784167289,0.01194921583271098,0.009604448376089978
5,8781,1354,1340,14,0,0.9896602658788775,0.0103397341211226,0.0,0.9899942824471126,0.010005717552887363,0.009793873135178226
6,9785,1527,1509,18,0,0.9882121807465619,0.011787819253438114,0.0,0.9893111638954869,0.010688836104513063,0.010219724067450179
7,10870,1639,1622,17,0,0.9896278218425869,0.010372178157413058,0.0,0.990715906746441,0.009284093253558903,0.010303587856485741
8,12000,1710,1692,18,0,0.9894736842105263,0.010526315789473684,0.0,0.9904165130851456,0.009583486914854404,0.010416666666666666
9,13225,1832,1808,24,0,0.9868995633187773,0.013100436681222707,0.0,0.9900465564296035,0.009953443570396533,0.010888468809073725
10,14547,1966,1940,25,1,0.9867751780264497,0.01271617497456765,0.000508646998982706,0.989533910131175,0.010466089868825006,0.011273802158520658
11,15946,2092,2080,12,0,0.994263862332696,0.0057361376673040155,0.0,0.9893617021276596,0.010638297872340425,0.010598269158409633
12,17391,2198,2173,25,0,0.9886260236578708,0.011373976342129208,0.0,0.9900076029108287,0.009992397089171283,0.010810189178310621
13,18722,2157,2128,29,0,0.9865554010199351,0.013444598980064905,0.0,0.9889211016773659,0.011078898322634086,0.011109924153402414
14,19991,2172,2136,36,0,0.9834254143646409,0.016574585635359115,0.0,0.988646288209607,0.011353711790393014,0.0117552898804462
15,21202,2222,2197,25,0,0.9887488748874887,0.011251125112511251,0.0,0.988742795389049,0.011257204610951008,0.011697009716064521
16,22360,2293,2275,18,0,0.9921500218054949,0.007849978194505015,0.0,0.9887631097053438,0.011236890294656235,0.011404293381037567
17,23403,2316,2287,29,0,0.9874784110535406,0.012521588946459413,0.0,0.9883207070707071,0.01167929292929293,0.011536982438148956
18,24339,2324,2293,31,0,0.9866609294320138,0.01333907056798623,0.0,0.9876524505719264,0.012347549428073631,0.01179177451826287
19,25177,2331,2292,38,1,0.9832689832689833,0.016302016302016303,0.000429000429000429,0.9877166045185347,0.012283395481465233,0.012273106406640982
20,25944,2344,2318,26,0,0.9889078498293515,0.011092150170648464,0.0,0.9881263693547248,0.011873630645275284,0.012218624730188097
21,26627,2349,2319,30,0,0.9872286079182631,0.01277139208173691,0.0,0.9882377218324391,0.011762278167560874,0.012280767641867278
22,27211,2344,2324,20,0,0.9914675767918089,0.008532423208191127,0.0,0.988062318742834,0.011937681257165982,0.012053948770717724
23,27689,2332,2299,33,0,0.9858490566037735,0.014150943396226415,0.0,0.9868850276279875,0.013114972372012515,0.012315359890209107
24,28064,2317,2283,34,0,0.9853258523953388,0.0146741476046612,0.0,0.9869281045751634,0.013071895424836602,0.012578392246294185
25,28356,2314,2278,36,0,0.9844425237683665,0.015557476231633534,0.0,0.98693066718944,0.013069332810560021,0.012766257582169559
26,28583,2314,2291,23,0,0.9900605012964564,0.009939498703543647,0.0,0.9879502461777663,0.01204975382223374,0.01259489906587832
27,28748,2311,2277,33,1,0.9852877542189529,0.014279532669839896,0.00043271311120726956,0.9875652341988274,0.012434765801172604,0.012870460553777654
28,28860,2302,2271,31,0,0.9865334491746307,0.013466550825369244,0.0,0.9867430336572495,0.013256966342750498,0.012993762993762994
29,28929,2294,2264,30,0,0.986922406277245,0.013077593722755012,0.0,0.9863542739443872,0.01364572605561277,0.013066473089287566
30,28965,2288,2260,28,0,0.9877622377622378,0.012237762237762238,0.0,0.9867954911433172,0.01320450885668277,0.013050233039875712
31,28976,2283,2258,25,0,0.9890494962768287,0.010950503723171266,0.0,0.9869727847284921,0.013027215271507804,0.012907233572611816
32,28961,2277,2251,26,0,0.9885814668423364,0.011418533157663592,0.0,0.9867494021071682,0.013250597892831749,0.012844860329408516
33,28926,2271,2240,31,0,0.9863496257155439,0.013650374284456186,0.0,0.9867107480876443,0.013289251912355762,0.012929544354559912
34,28876,2267,2243,24,0,0.9894133215703573,0.0105866784296427,0.0,0.9863459037711313,0.013654096228868661,0.012744147388835019
35,28822,2264,2230,34,0,0.984982332155477,0.015017667844522967,0.0,0.9867648976398488,0.013235102360151258,0.012941503018527513
36,28760,2263,2234,29,0,0.9871851524524967,0.012814847547503314,0.0,0.9871283894152237,0.012871610584776217,0.01286509040333797
37,28703,2261,2226,35,0,0.9845201238390093,0.015479876160990712,0.0,0.9872936861409484,0.012706313859051611,0.013099675992056579
38,28645,2259,2225,34,0,0.9849490925188137,0.015050907481186366,0.0,0.9871963230466185,0.012803676953381483,0.01330075056728923
39,28589,2258,2231,27,0,0.9880425155004429,0.011957484499557131,0.0,0.9870326487625066,0.012967351237493418,0.01325684703907097
40,28542,2257,2228,29,0,0.9871510855117412,0.01284891448825875,0.0,0.9870712401055409,0.012928759894459104,0.013278677037348469
41,28498,2256,2235,21,0,0.9906914893617021,0.009308510638297872,0.0,0.9867838498645345,0.01321615013546554,0.012983367253842375
42,28456,2255,2219,35,1,0.9840354767184035,0.015521064301552107,0.0004434589800443459,0.9864972200158856,0.013502779984114376,0.013178240089963452
43,28419,2255,2231,24,0,0.9893569844789357,0.010643015521064302,0.0,0.9864139439326661,0.01358605606733382,0.012949083359724129
44,28386,2255,2226,29,0,0.987139689578714,0.012860310421286032,0.0,0.9863304578633045,0.013669542136695422,0.012964137250757415
45,28358,2255,2232,23,0,0.98980044345898,0.010199556541019957,0.0,0.9869819341126461,0.013018065887353878,0.012730093800691162
46,28334,2255,2228,26,1,0.9880266075388027,0.011529933481152993,0.0004434589800443459,0.9864388752243568,0.013561124775643156,0.012634996823604151
47,28316,2256,2231,25,0,0.9889184397163121,0.011081560283687944,0.0,0.9868333554994015,0.013166644500598484,0.012572397231247352
48,28301,2256,2233,23,0,0.9898049645390071,0.010195035460992909,0.0,0.9868263473053892,0.013173652694610778,0.012367054167697254
49,28292,2256,2223,33,0,0.9853723404255319,0.014627659574468085,0.0,0.9874234761778015,0.012576523822198562,0.012583062349780856
50,28287,2257,2227,30,0,0.9867080194949047,0.01329198050509526,0.0,0.9877537437603994,0.012246256239600666,0.012655990384275463
51,28282,2257,2240,17,0,0.9924678777137793,0.007532122286220647,0.0,0.9878852426279704,0.012114757372029555,0.012163213351248144
52,28281,2257,2232,25,0,0.9889233495790872,0.011076650420912717,0.0,0.9882188498402555,0.01178115015974441,0.012092924578338814
53,28278,2257,2230,26,1,0.9880372175454143,0.011519716437749225,0.00044306601683650863,0.9875540765391015,0.012445923460898503,0.011988117971568003
54,28277,2258,2232,26,0,0.9884853852967228,0.011514614703277236,0.0,0.9876896459941442,0.012310354005855737,0.01191781306362061
55,28277,2258,2234,24,0,0.9893711248892826,0.010628875110717449,0.0,0.98815623128618,0.011843768713819949,0.011740990911341374
