step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5184,1264,1249,15,0,0.9881329113924051,0.011867088607594937,0.0,0.9916897506925207,0.008310249307479225,0.01099537037037037
2,5208,1242,1228,14,0,0.9887278582930756,0.011272141706924315,0.0,0.9905138339920949,0.009486166007905139,0.012096774193548387
3,5236,1240,1226,14,0,0.9887096774193549,0.01129032258064516,0.0,0.9893364928909952,0.01066350710900474,0.013177998472116119
4,5228,1205,1195,10,0,0.991701244813278,0.008298755186721992,0.0,0.98661800486618,0.01338199513381995,0.012815608263198164
5,5254,1223,1210,13,0,0.9893704006541292,0.01062959934587081,0.0,0.9860111910471623,0.013988808952837729,0.012942519984773505
6,5281,1233,1213,20,0,0.9837793998377939,0.016220600162206,0.0,0.9857594936708861,0.014240506329113924,0.014201855709145995
7,5308,1240,1221,19,0,0.9846774193548387,0.01532258064516129,0.0,0.9858823529411764,0.01411764705882353,0.014506405425772419
8,5329,1241,1233,8,0,0.9935535858178888,0.0064464141821112,0.0,0.9867083659108679,0.013291634089132134,0.012760367798836554
9,5346,1244,1225,19,0,0.9847266881028939,0.01527331189710611,0.0,0.98715953307393,0.012840466926070038,0.013842124953236064
10,5370,1248,1229,19,0,0.9847756410256411,0.015224358974358974,0.0,0.986449864498645,0.013550135501355014,0.01452513966480447
11,5393,1254,1243,10,1,0.9912280701754386,0.007974481658692184,0.0007974481658692185,0.9853846153846154,0.014615384615384615,0.013165214166512146
12,5427,1269,1251,18,0,0.9858156028368794,0.014184397163120567,0.0,0.9867273416761472,0.013272658323852863,0.014188317670904735
13,5451,1265,1252,13,0,0.9897233201581027,0.010276679841897233,0.0,0.9855951478392722,0.014404852160727824,0.013942395890662264
14,5471,1266,1246,20,0,0.9842022116903634,0.01579778830963665,0.0,0.9845049130763417,0.015495086923658353,0.014988119173825625
15,5487,1267,1247,20,0,0.984214680347277,0.01578531965272297,0.0,0.9852996607614022,0.014700339238597813,0.01530891197375615
16,5504,1272,1251,21,0,0.9834905660377359,0.01650943396226415,0.0,0.9850018747656543,0.014998125234345707,0.015806686046511628
17,5518,1273,1257,16,0,0.9874312647289867,0.012568735271013355,0.0,0.9857943925233645,0.014205607476635514,0.015404131931859369
18,5531,1276,1258,18,0,0.9858934169278997,0.014106583072100314,0.0,0.9847242921013413,0.015275707898658718,0.015367926233954077
19,5544,1278,1264,14,0,0.9890453834115805,0.010954616588419406,0.0,0.9847640282422891,0.015235971757710888,0.01461038961038961
20,5553,1278,1262,16,0,0.9874804381846636,0.012519561815336464,0.0,0.9844213649851632,0.015578635014836795,0.01476679272465334
21,5566,1281,1255,26,0,0.9797033567525371,0.02029664324746292,0.0,0.9844674556213018,0.015532544378698224,0.01652892561983471
22,5580,1284,1262,22,0,0.9828660436137072,0.017133956386292833,0.0,0.9841503870254331,0.0158496129745669,0.016666666666666666
23,5588,1285,1267,18,0,0.9859922178988327,0.014007782101167316,0.0,0.9845588235294118,0.015441176470588236,0.016284896206156047
24,5594,1285,1275,10,0,0.9922178988326849,0.007782101167315175,0.0,0.9849375459221161,0.015062454077883909,0.01465856274579907
