step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5184,1264,1257,7,0,0.9944620253164557,0.005537974683544304,0.0,0.9916897506925207,0.008310249307479225,0.00945216049382716
2,5208,1242,1231,11,0,0.9911433172302737,0.008856682769726247,0.0,0.9905138339920949,0.009486166007905139,0.010752688172043012
3,5236,1240,1232,8,0,0.9935483870967742,0.0064516129032258064,0.0,0.9893364928909952,0.01066350710900474,0.011077158135981665
4,5227,1205,1182,23,0,0.9809128630705394,0.019087136929460582,0.0,0.98661800486618,0.01338199513381995,0.013583317390472546
5,5257,1224,1213,11,0,0.9910130718954249,0.008986928104575163,0.0,0.9872153415900919,0.01278465840990811,0.012554688986113753
6,5283,1233,1215,18,0,0.9854014598540146,0.014598540145985401,0.0,0.9873467773823645,0.01265322261763543,0.013817906492523187
7,5310,1241,1231,10,0,0.991941982272361,0.008058017727639,0.0,0.9878526645768025,0.012147335423197491,0.012806026365348399
8,5330,1241,1221,20,0,0.983883964544722,0.016116035455278,0.0,0.9859320046893317,0.01406799531066823,0.01425891181988743
9,5354,1245,1225,20,0,0.9839357429718876,0.01606425702811245,0.0,0.9863919129082426,0.013608087091757388,0.015128875607022786
10,5377,1250,1238,12,0,0.9904,0.0096,0.0,0.9853168469860897,0.014683153013910355,0.014134275618374558
11,5400,1254,1235,19,0,0.9848484848484849,0.015151515151515152,0.0,0.9861698040722243,0.013830195927775643,0.015185185185185185
12,5434,1270,1247,23,0,0.9818897637795275,0.01811023622047244,0.0,0.9848599545798638,0.01514004542013626,0.01582627898417372
13,5456,1266,1250,16,0,0.9873617693522907,0.01263823064770932,0.0,0.9844755774327906,0.01552442256720939,0.015212609970674487
14,5475,1266,1248,18,0,0.985781990521327,0.014218009478672985,0.0,0.9852663392519834,0.014733660748016623,0.015525114155251141
15,5488,1266,1243,23,0,0.9818325434439179,0.018167456556082148,0.0,0.9849170437405732,0.015082956259426848,0.01639941690962099
16,5506,1272,1254,18,0,0.9858490566037735,0.014150943396226415,0.0,0.9842578710644677,0.015742128935532233,0.016164184525971667
17,5521,1275,1254,21,0,0.9835294117647059,0.01647058823529412,0.0,0.9839432412247946,0.016056758775205376,0.01666364788987502
18,5534,1276,1262,14,0,0.9890282131661442,0.0109717868338558,0.0,0.9839851024208566,0.01601489757914339,0.01554029634983737
19,5549,1278,1258,20,0,0.9843505477308294,0.01564945226917058,0.0,0.9832838038632986,0.016716196136701337,0.01639935123445666
20,5562,1281,1262,19,0,0.985167837626854,0.01483216237314598,0.0,0.9829818719940806,0.01701812800591935,0.016181229773462782
21,5572,1283,1261,22,0,0.9828526890101325,0.0171473109898675,0.0,0.9830258302583026,0.016974169741697416,0.01669059583632448
22,5581,1284,1267,17,0,0.9867601246105919,0.0132398753894081,0.0,0.9837877671333825,0.016212232866617538,0.015946962909872783
23,5591,1285,1259,26,0,0.9797665369649805,0.020233463035019456,0.0,0.9838175799926444,0.016182420007355647,0.01734931139331068
24,5598,1286,1267,19,0,0.9852255054432348,0.014774494556765163,0.0,0.9838472834067548,0.016152716593245228,0.016613076098606645
25,5604,1287,1264,23,0,0.9821289821289821,0.017871017871017872,0.0,0.9835043988269795,0.016495601173020527,0.017130620985010708
26,5611,1288,1271,17,0,0.9868012422360248,0.013198757763975156,0.0,0.984254851702673,0.015745148297326986,0.016396364284441276
27,5620,1290,1261,29,0,0.9775193798449613,0.02248062015503876,0.0,0.9828279137742053,0.017172086225794667,0.018505338078291814
28,5628,1291,1277,14,0,0.9891556932610379,0.010844306738962044,0.0,0.9824945295404814,0.0175054704595186,0.016702203269367447
29,5634,1292,1274,18,0,0.9860681114551083,0.01393188854489164,0.0,0.9821558630735615,0.017844136926438457,0.01703940362087327
30,5639,1291,1272,19,0,0.9852827265685515,0.01471727343144849,0.0,0.9825200291332847,0.01747997086671522,0.01702429508778152
31,5645,1293,1274,19,0,0.9853054911059551,0.014694508894044857,0.0,0.9807342784442021,0.019265721555797893,0.017006200177147917
32,5650,1293,1273,20,0,0.9845320959010054,0.015467904098994586,0.0,0.9814747548129313,0.01852524518706865,0.017168141592920353
33,5652,1294,1263,31,0,0.9760432766615147,0.023956723338485315,0.0,0.9815016322089227,0.018498367791077257,0.01910828025477707
