step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1025,256,97,119,40,0.37890625,0.46484375,0.15625,0.248046875,0.751953125,0.7141463414634146
2,1043,253,87,134,32,0.3438735177865613,0.5296442687747036,0.12648221343873517,0.24609375,0.75390625,0.7075743048897412
3,1044,251,97,110,44,0.38645418326693226,0.43824701195219123,0.1752988047808765,0.244140625,0.755859375,0.6848659003831418
4,1063,252,93,127,32,0.36904761904761907,0.503968253968254,0.12698412698412698,0.2407766990291262,0.7592233009708738,0.676387582314205
5,1081,254,107,117,30,0.421259842519685,0.46062992125984253,0.11811023622047244,0.2704761904761905,0.7295238095238096,0.6549491211840888
6,1083,259,107,108,44,0.41312741312741313,0.416988416988417,0.16988416988416988,0.287569573283859,0.712430426716141,0.6380424746075716
7,1116,260,105,134,21,0.40384615384615385,0.5153846153846153,0.08076923076923077,0.31365313653136534,0.6863468634686347,0.6326164874551972
8,1131,262,110,124,28,0.4198473282442748,0.4732824427480916,0.10687022900763359,0.33212996389891697,0.6678700361010831,0.618921308576481
9,1144,265,130,100,35,0.49056603773584906,0.37735849056603776,0.1320754716981132,0.35575221238938054,0.6442477876106195,0.5882867132867133
10,1167,266,125,118,23,0.4699248120300752,0.44360902255639095,0.08646616541353383,0.38353765323992994,0.6164623467600701,0.5775492716366752
11,1190,271,141,108,22,0.5202952029520295,0.3985239852398524,0.08118081180811808,0.39625850340136054,0.6037414965986394,0.5546218487394958
12,1203,274,153,93,28,0.5583941605839416,0.33941605839416056,0.10218978102189781,0.41333333333333333,0.5866666666666667,0.5278470490440565
13,1215,273,138,112,23,0.5054945054945055,0.41025641025641024,0.08424908424908426,0.4335548172757475,0.5664451827242525,0.5218106995884774
14,1234,274,147,108,19,0.5364963503649635,0.39416058394160586,0.06934306569343066,0.4464579901153213,0.5535420098846787,0.5081037277147488
15,1255,278,154,105,19,0.5539568345323741,0.3776978417266187,0.0683453237410072,0.4612903225806452,0.5387096774193548,0.4940239043824701
16,1268,278,145,115,18,0.5215827338129496,0.4136690647482014,0.06474820143884892,0.4872611464968153,0.5127388535031847,0.49053627760252366
17,1280,280,151,109,20,0.5392857142857143,0.3892857142857143,0.07142857142857142,0.49606299212598426,0.5039370078740157,0.48046875
18,1290,283,149,112,22,0.5265017667844523,0.3957597173144876,0.07773851590106007,0.5061919504643962,0.4938080495356037,0.4751937984496124
19,1304,284,173,94,17,0.6091549295774648,0.33098591549295775,0.05985915492957746,0.5246153846153846,0.4753846153846154,0.455521472392638
20,1315,285,180,90,15,0.631578947368421,0.3157894736842105,0.05263157894736842,0.528158295281583,0.471841704718417,0.43954372623574145
21,1329,286,181,92,13,0.6328671328671329,0.32167832167832167,0.045454545454545456,0.5324283559577677,0.4675716440422323,0.42738901429646353
22,1342,287,170,103,14,0.5923344947735192,0.3588850174216028,0.04878048780487805,0.5374251497005988,0.4625748502994012,0.4262295081967213
23,1345,288,165,104,19,0.5729166666666666,0.3611111111111111,0.06597222222222222,0.5481481481481482,0.45185185185185184,0.42379182156133827
24,1351,290,163,108,19,0.5620689655172414,0.3724137931034483,0.06551724137931035,0.5609397944199707,0.4390602055800294,0.4233900814211695
25,1369,292,186,96,10,0.636986301369863,0.3287671232876712,0.03424657534246575,0.5764192139737991,0.42358078602620086,0.4112490869247626
26,1382,293,193,93,7,0.658703071672355,0.3174061433447099,0.023890784982935155,0.5800865800865801,0.4199134199134199,0.402315484804631
27,1382,292,189,86,17,0.6472602739726028,0.2945205479452055,0.05821917808219178,0.581294964028777,0.418705035971223,0.39363241678726485
28,1388,293,191,87,15,0.6518771331058021,0.29692832764505117,0.051194539249146756,0.5824964131994261,0.41750358680057387,0.3854466858789625
29,1403,296,187,99,10,0.6317567567567568,0.3344594594594595,0.033783783783783786,0.5906515580736544,0.4093484419263456,0.3848895224518888
30,1412,298,200,86,12,0.6711409395973155,0.28859060402684567,0.040268456375838924,0.6027972027972028,0.3972027972027972,0.37393767705382436
31,1413,296,183,101,12,0.6182432432432432,0.34121621621621623,0.04054054054054054,0.6092436974789915,0.3907563025210084,0.37791932059447986
32,1420,297,193,92,12,0.6498316498316499,0.30976430976430974,0.04040404040404041,0.6145251396648045,0.3854748603351955,0.37183098591549296
33,1430,298,192,98,8,0.6442953020134228,0.3288590604026846,0.026845637583892617,0.6144244105409153,0.3855755894590846,0.3713286713286713
34,1434,298,188,99,11,0.6308724832214765,0.33221476510067116,0.03691275167785235,0.6251728907330567,0.3748271092669433,0.3723849372384937
35,1443,298,194,95,9,0.6510067114093959,0.3187919463087248,0.030201342281879196,0.6248275862068966,0.37517241379310345,0.36867636867636866
36,1449,299,192,98,9,0.6421404682274248,0.3277591973244147,0.030100334448160536,0.6315068493150685,0.3684931506849315,0.3692201518288475
37,1460,301,205,90,6,0.6810631229235881,0.29900332225913623,0.019933554817275746,0.6290760869565217,0.37092391304347827,0.36232876712328765
38,1462,300,201,89,10,0.67,0.2966666666666667,0.03333333333333333,0.6246612466124661,0.37533875338753386,0.359781121751026
39,1476,302,208,90,4,0.6887417218543046,0.2980132450331126,0.013245033112582781,0.6218034993270525,0.3781965006729475,0.35704607046070463
40,1470,302,194,92,16,0.6423841059602649,0.304635761589404,0.052980132450331126,0.6184738955823293,0.3815261044176707,0.3585034013605442
41,1473,304,202,86,16,0.6644736842105263,0.28289473684210525,0.05263157894736842,0.6253333333333333,0.37466666666666665,0.35369993211133743
42,1480,304,210,86,8,0.6907894736842105,0.28289473684210525,0.02631578947368421,0.6271637816245007,0.37283621837549935,0.3493243243243243
43,1478,305,187,107,11,0.6131147540983607,0.35081967213114756,0.036065573770491806,0.6349206349206349,0.36507936507936506,0.35994587280108253
44,1479,304,203,90,11,0.6677631578947368,0.29605263157894735,0.03618421052631579,0.6352785145888594,0.3647214854111406,0.3522650439486139
45,1473,302,194,92,16,0.6423841059602649,0.304635761589404,0.052980132450331126,0.6421895861148198,0.35781041388518026,0.351663272233537
46,1477,303,206,88,9,0.6798679867986799,0.29042904290429045,0.0297029702970297,0.652,0.348,0.34664861205145564
47,1478,303,200,94,9,0.6600660066006601,0.3102310231023102,0.0297029702970297,0.644474034620506,0.355525965379494,0.34709066305818675
48,1478,303,208,85,10,0.6864686468646864,0.28052805280528054,0.033003300330033,0.6493333333333333,0.3506666666666667,0.3416779431664411
49,1479,301,207,87,7,0.6877076411960132,0.28903654485049834,0.023255813953488372,0.6465863453815262,0.3534136546184739,0.3400946585530764
50,1474,301,190,96,15,0.6312292358803987,0.31893687707641194,0.04983388704318937,0.6487935656836461,0.3512064343163539,0.3466757123473541
51,1477,303,196,96,11,0.6468646864686468,0.31683168316831684,0.036303630363036306,0.6448598130841121,0.35514018691588783,0.34800270819228163
52,1482,303,189,105,9,0.6237623762376238,0.3465346534653465,0.0297029702970297,0.6498002663115846,0.35019973368841545,0.3549257759784076
53,1487,304,215,82,7,0.7072368421052632,0.26973684210526316,0.023026315789473683,0.6525198938992043,0.34748010610079577,0.34431741761936785
54,1489,302,205,93,4,0.6788079470198676,0.3079470198675497,0.013245033112582781,0.6458055925432756,0.35419440745672437,0.3478844862323707
