step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1279,16,0,0.9876447876447877,0.012355212355212355,0.0,0.9915057915057915,0.008494208494208495,0.010917838638045891
2,5598,1248,1232,16,0,0.9871794871794872,0.01282051282051282,0.0,0.9903697996918336,0.00963020030816641,0.011968560200071454
3,5774,1228,1208,20,0,0.9837133550488599,0.016286644951140065,0.0,0.98923904688701,0.010760953112990008,0.013682022861101489
4,5932,1214,1202,12,0,0.9901153212520593,0.009884678747940691,0.0,0.9866259075277035,0.013374092472296522,0.013149022252191504
5,6156,1292,1278,14,0,0.9891640866873065,0.010835913312693499,0.0,0.9861898016997167,0.013810198300283285,0.012833008447043534
6,6380,1340,1323,17,0,0.9873134328358208,0.012686567164179104,0.0,0.9866175978588156,0.013382402141184342,0.012695924764890282
7,6602,1375,1355,20,0,0.9854545454545455,0.014545454545454545,0.0,0.9862575902844359,0.013742409715564077,0.012874886398061194
8,6812,1398,1383,15,0,0.9892703862660944,0.01072961373390558,0.0,0.9873651771956856,0.012634822804314329,0.012184380504991193
9,7031,1433,1422,11,0,0.9923237962316818,0.007676203768318213,0.0,0.9881831610044313,0.011816838995568686,0.011378182335371924
10,7251,1470,1450,20,0,0.9863945578231292,0.013605442176870748,0.0,0.9881288863764839,0.011871113623516111,0.011722521031581851
11,7473,1506,1493,13,0,0.9913678618857902,0.008632138114209827,0.0,0.9880726484142044,0.01192735158579561,0.010972835541281948
12,7687,1536,1514,22,0,0.9856770833333334,0.014322916666666666,0.0,0.9885147481075437,0.011485251892456277,0.01170807857421621
13,7865,1537,1515,22,0,0.9856864020819779,0.014313597918022121,0.0,0.9892335298641374,0.0107664701358626,0.01182453909726637
14,8030,1551,1535,16,0,0.9896840747904577,0.010315925209542231,0.0,0.9889751941869206,0.011024805813079429,0.0112079701120797
15,8187,1571,1547,24,0,0.9847231063017187,0.015276893698281349,0.0,0.9897385780601026,0.010261421939897385,0.011848051789422255
16,8336,1594,1578,16,0,0.9899623588456713,0.010037641154328732,0.0,0.9892984542211652,0.01070154577883472,0.011276391554702496
17,8466,1608,1591,17,0,0.9894278606965174,0.010572139303482588,0.0,0.9885754255071112,0.011424574492888785,0.011103236475313017
18,8585,1618,1590,28,0,0.9826946847960445,0.0173053152039555,0.0,0.9889832453523066,0.011016754647693368,0.012114152591729762
19,8694,1628,1608,20,0,0.9877149877149877,0.012285012285012284,0.0,0.9884719710669078,0.011528028933092224,0.01184725097768576
20,8797,1640,1627,13,0,0.9920731707317073,0.007926829268292683,0.0,0.988646482635797,0.011353517364203028,0.01102648630214846
21,8886,1649,1631,18,0,0.989084293511219,0.010915706488781079,0.0,0.989008573312816,0.010991426687183996,0.01114112086428089
22,8968,1656,1636,20,0,0.9879227053140096,0.012077294685990338,0.0,0.9880408784518373,0.011959121548162643,0.011150758251561105
23,9041,1661,1636,25,0,0.9849488260084287,0.015051173991571343,0.0,0.9879336349924586,0.012066365007541479,0.011724366773586993
