step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5150,1230,1224,6,0,0.9951219512195122,0.004878048780487805,0.0,0.9914634146341463,0.00853658536585366,0.008932038834951457
2,5218,1216,1209,7,0,0.9942434210526315,0.005756578947368421,0.0,0.9902755267423015,0.009724473257698542,0.009198926791874281
3,5280,1210,1204,6,0,0.9950413223140496,0.0049586776859504135,0.0,0.9898867313915858,0.010113268608414239,0.00946969696969697
4,5336,1208,1194,14,0,0.9884105960264901,0.011589403973509934,0.0,0.9879178413209827,0.012082158679017317,0.01068215892053973
5,5410,1233,1218,15,0,0.9878345498783455,0.012165450121654502,0.0,0.9886229894076108,0.011377010592389172,0.011090573012939002
6,5483,1249,1232,17,0,0.9863891112890312,0.013610888710968775,0.0,0.9892349096501346,0.010765090349865437,0.011854824001459055
7,5554,1261,1253,8,0,0.9936558287073751,0.006344171292624901,0.0,0.9897881996974282,0.01021180030257186,0.010803024846957148
8,5619,1271,1257,14,0,0.988985051140834,0.011014948859166011,0.0,0.9891871737509321,0.01081282624906786,0.011211959423384944
9,5686,1282,1269,13,0,0.9898595943837754,0.01014040561622465,0.0,0.9889827396254132,0.011017260374586852,0.011255715793176222
10,5752,1295,1280,15,0,0.9884169884169884,0.011583011583011582,0.0,0.9880737260571015,0.011926273942898446,0.011474269819193325
11,5817,1306,1290,16,0,0.9877488514548239,0.01225114854517611,0.0,0.9889640441438234,0.011035955856176576,0.01186178442496132
12,5876,1316,1300,16,0,0.9878419452887538,0.0121580547112462,0.0,0.9887640449438202,0.011235955056179775,0.011912865895166781
13,5922,1318,1297,21,0,0.9840667678300455,0.015933232169954476,0.0,0.9888423988842399,0.011157601115760111,0.012664640324214792
14,5967,1323,1310,13,0,0.9901738473167044,0.009826152683295541,0.0,0.9889311656866137,0.011068834313386372,0.011731188201776438
15,6009,1329,1318,11,0,0.9917231000752446,0.008276899924755455,0.0,0.9890260631001372,0.010973936899862825,0.011316358795140622
16,6050,1337,1317,20,0,0.9850411368735976,0.014958863126402393,0.0,0.9887907608695652,0.011209239130434782,0.012396694214876033
17,6084,1343,1330,13,0,0.9903201787043932,0.00967982129560685,0.0,0.9878665318503539,0.012133468149646108,0.011505588428665352
18,6118,1347,1327,20,0,0.9851521900519673,0.014847809948032665,0.0,0.9882786336235767,0.01172136637642331,0.012422360248447204
19,6146,1351,1336,15,0,0.9888971132494448,0.011102886750555145,0.0,0.989010989010989,0.01098901098901099,0.011877643996095021
20,6174,1354,1335,18,1,0.9859675036927622,0.013293943870014771,0.0007385524372230429,0.9884067572043723,0.01159324279562769,0.012309685779073534
21,6199,1359,1340,19,0,0.986019131714496,0.013980868285504048,0.0,0.9888010540184453,0.011198945981554678,0.012421358283594128
22,6221,1361,1340,21,0,0.9845701689933872,0.015429831006612785,0.0,0.988517060367454,0.011482939632545932,0.013020414724320849
23,6242,1364,1348,16,0,0.9882697947214076,0.011730205278592375,0.0,0.9885658281607318,0.011434171839268212,0.012656199935917975
24,6259,1366,1355,11,0,0.9919472913616398,0.008052708638360176,0.0,0.9882774340605666,0.011722565939433409,0.011663204984821856
25,6277,1369,1348,21,0,0.9846603360116873,0.015339663988312637,0.0,0.9879948085658663,0.012005191434133679,0.012744941851202804
26,6292,1370,1361,9,0,0.9934306569343065,0.006569343065693431,0.0,0.9873827240375284,0.012617275962471692,0.01112523839796567
27,6309,1373,1358,15,0,0.989075018208303,0.010924981791697014,0.0,0.9877458884230893,0.012254111576910674,0.011570771913139958
28,6322,1375,1349,26,0,0.9810909090909091,0.01890909090909091,0.0,0.9884244372990354,0.01157556270096463,0.013128756722556154
29,6332,1376,1359,17,0,0.9876453488372093,0.012354651162790697,0.0,0.9878048780487805,0.012195121951219513,0.012318382817435249
30,6344,1378,1365,13,0,0.9905660377358491,0.009433962264150943,0.0,0.9891165172855314,0.01088348271446863,0.01182219419924338
31,6355,1379,1366,13,0,0.990572878897752,0.009427121102248005,0.0,0.9891339085969958,0.010866091403004154,0.011644374508261212
32,6365,1380,1364,16,0,0.9884057971014493,0.011594202898550725,0.0,0.9875598086124402,0.012440191387559809,0.011940298507462687
33,6374,1381,1365,16,0,0.9884141926140478,0.011585807385952208,0.0,0.9872611464968153,0.012738853503184714,0.011923438970818953
34,6383,1383,1359,24,0,0.982646420824295,0.01735357917570499,0.0,0.987603305785124,0.012396694214876033,0.01300328998903337
35,6391,1384,1370,14,0,0.9898843930635838,0.010115606936416185,0.0,0.9882539682539683,0.011746031746031746,0.012048192771084338
36,6397,1385,1370,15,0,0.9891696750902527,0.010830324909747292,0.0,0.9882725832012679,0.011727416798732172,0.011880569016726591
37,6402,1386,1367,19,0,0.9862914862914863,0.013708513708513708,0.0,0.9886039886039886,0.011396011396011397,0.01218369259606373
38,6408,1386,1373,13,0,0.9906204906204906,0.00937950937950938,0.0,0.9879746835443038,0.012025316455696202,0.011548064918851436
39,6415,1387,1371,16,0,0.9884643114635905,0.011535688536409516,0.0,0.9883059418457648,0.011694058154235146,0.011847233047544817
40,6419,1388,1369,19,0,0.9863112391930836,0.013688760806916427,0.0,0.9886399495108867,0.011360050489113285,0.011995637949836423
41,6423,1389,1373,16,0,0.9884809215262779,0.011519078473722102,0.0,0.9883354350567465,0.011664564943253467,0.011832477035653122
42,6428,1389,1376,13,0,0.9906407487401008,0.009359251259899209,0.0,0.9886542704065553,0.01134572959344469,0.01135656502800249
43,6428,1389,1376,13,0,0.9906407487401008,0.009359251259899209,0.0,0.9886578449905482,0.011342155009451797,0.010889856876166771
44,6429,1389,1370,19,0,0.986321094312455,0.013678905687544997,0.0,0.9886614173228346,0.011338582677165355,0.011510343754860788
45,6431,1389,1376,13,0,0.9906407487401008,0.009359251259899209,0.0,0.9889798488664987,0.01102015113350126,0.010884776862074327
46,6434,1390,1379,11,0,0.9920863309352518,0.007913669064748202,0.0,0.9893014474512272,0.010698552548772814,0.010413428660242462
47,6435,1390,1371,19,0,0.9863309352517986,0.013669064748201438,0.0,0.9896193771626297,0.010380622837370242,0.011188811188811189
48,6436,1390,1374,16,0,0.9884892086330935,0.011510791366906475,0.0,0.9893048128342246,0.0106951871657754,0.010876320696084525
