step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5817,1366,1354,12,0,0.9912152269399708,0.008784773060029283,0.0,0.9915781764921274,0.008421823507872574,0.01014268523293794
2,6343,1264,1258,6,0,0.995253164556962,0.004746835443037975,0.0,0.9908558888076079,0.009144111192392099,0.009616900520258553
3,6813,1206,1184,22,0,0.9817578772802653,0.01824212271973466,0.0,0.9901351845085861,0.009864815491413957,0.01174225744899457
4,7248,1166,1151,15,0,0.9871355060034306,0.012864493996569469,0.0,0.9876543209876543,0.012345679012345678,0.012141280353200883
5,7876,1366,1350,16,0,0.9882869692532943,0.01171303074670571,0.0,0.9880489991036749,0.011951000896325068,0.01218892839004571
6,8568,1495,1484,11,0,0.9926421404682274,0.007357859531772575,0.0,0.9890909090909091,0.01090909090909091,0.011671335200746966
7,9290,1581,1568,13,0,0.9917773561037319,0.008222643896268185,0.0,0.9871794871794872,0.01282051282051282,0.011410118406889129
8,10017,1636,1612,24,0,0.9853300733496333,0.014669926650366748,0.0,0.9867436390848835,0.013256360915116528,0.012179295198163123
9,10788,1726,1703,23,0,0.9866743916570104,0.013325608342989572,0.0,0.9868852459016394,0.013114754098360656,0.012235817575083427
10,11599,1824,1802,22,0,0.9879385964912281,0.01206140350877193,0.0,0.9880187532557736,0.011981246744226428,0.011983791706181567
11,12434,1916,1893,23,0,0.9879958246346555,0.012004175365344467,0.0,0.9889971707010374,0.011002829298962591,0.011822422390220364
12,13273,1995,1977,18,0,0.9909774436090225,0.009022556390977444,0.0,0.9889288281811647,0.01107117181883537,0.01130113764785655
13,14012,1975,1943,32,0,0.9837974683544304,0.01620253164556962,0.0,0.9883640393406289,0.011635960659371104,0.01191835569511847
14,14703,1996,1973,23,0,0.9884769539078156,0.011523046092184368,0.0,0.9881407300039531,0.01185926999604691,0.01169829286540162
15,15349,2039,2016,23,0,0.988719960765081,0.011280039234919078,0.0,0.9885500933416304,0.011449906658369632,0.011466545051794905
16,15961,2096,2074,22,0,0.9895038167938931,0.01049618320610687,0.0,0.9890985816434181,0.010901418356581878,0.011214836163147673
17,16510,2122,2092,30,0,0.9858623939679547,0.01413760603204524,0.0,0.9883080382237212,0.011691961776278808,0.01150817686250757
18,17003,2136,2114,22,0,0.9897003745318352,0.010299625468164793,0.0,0.9882480957562568,0.0117519042437432,0.01123331176851144
19,17449,2150,2130,19,1,0.9906976744186047,0.008837209302325582,0.00046511627906976747,0.9881606765327695,0.011839323467230444,0.010888876153361223
20,17861,2167,2134,32,1,0.9847715736040609,0.014766958929395477,0.00046146746654360867,0.9885931558935361,0.011406844106463879,0.011477520855495213
21,18221,2180,2157,23,0,0.9894495412844037,0.01055045871559633,0.0,0.988261262165145,0.011738737834855021,0.011195872893913616
22,18536,2185,2160,25,0,0.988558352402746,0.011441647597254004,0.0,0.9885703024928565,0.01142969750714356,0.011275356063875702
23,18800,2186,2158,28,0,0.9871912168344007,0.012808783165599268,0.0,0.9889223593431153,0.011077640656884656,0.01148936170212766
24,19016,2185,2159,26,0,0.9881006864988559,0.011899313501144164,0.0,0.9881719396095778,0.011828060390422156,0.011411442995372318
25,19199,2190,2170,20,0,0.9908675799086758,0.0091324200913242,0.0,0.9888783269961977,0.011121673003802282,0.011146413875722693
26,19355,2196,2173,23,0,0.9895264116575592,0.010473588342440802,0.0,0.9888982971116757,0.011101702888324395,0.011108240764660295
27,19481,2199,2172,27,0,0.9877216916780355,0.01227830832196453,0.0,0.9887042569081405,0.011295743091859597,0.011190390637030954
28,19582,2198,2162,36,0,0.9836214740673339,0.01637852593266606,0.0,0.9885719594908483,0.011428040509151723,0.011592278623225412
29,19663,2197,2173,24,0,0.9890760127446518,0.010923987255348202,0.0,0.9893518518518518,0.010648148148148148,0.011391954432182272
30,19729,2197,2167,30,0,0.9863450159308147,0.013654984069185253,0.0,0.9892949427833149,0.010705057216685123,0.011657965431598156
31,19780,2197,2175,22,0,0.9899863450159309,0.010013654984069186,0.0,0.9888633225954901,0.011136677404509894,0.011375126390293226
32,19815,2196,2171,25,0,0.988615664845173,0.011384335154826957,0.0,0.9886050358390002,0.011394964160999816,0.011355034065102196
33,19844,2194,2164,30,0,0.9863263445761167,0.013673655423883319,0.0,0.9886144523000643,0.011385547699935727,0.01164079822616408
34,19863,2194,2165,28,1,0.9867821330902461,0.01276207839562443,0.00045578851412944393,0.9882568807339449,0.011743119266055046,0.01173035291748477
35,19875,2193,2169,24,0,0.9890560875512996,0.01094391244870041,0.0,0.9886290692342962,0.011370930765703805,0.011572327044025157
36,19882,2193,2173,20,0,0.9908800729594163,0.009119927040583675,0.0,0.9886342804766269,0.011365719523373053,0.01126647218589679
37,19888,2193,2169,24,0,0.9890560875512996,0.01094391244870041,0.0,0.9879959681114268,0.012004031888573262,0.011263073209975865
38,19890,2192,2168,24,0,0.9890510948905109,0.010948905109489052,0.0,0.9877188158738888,0.012281184126111264,0.011211664152840623
39,19886,2191,2163,27,1,0.987220447284345,0.012323140118667275,0.00045641259698767686,0.9880810488676997,0.011918951132300357,0.011213919340239364
40,19886,2191,2163,27,1,0.987220447284345,0.012323140118667275,0.00045641259698767686,0.9890855727781345,0.010914427221865542,0.011364779241677562
41,19883,2191,2164,26,1,0.9876768598813327,0.011866727521679598,0.00045641259698767686,0.9889938549023205,0.011006145097679538,0.011366493989840567
42,19878,2190,2172,18,0,0.9917808219178083,0.00821917808219178,0.0,0.9894476050651496,0.010552394934850431,0.01091659120635879
43,19873,2190,2165,25,0,0.9885844748858448,0.01141552511415525,0.0,0.9891693437356586,0.01083065626434144,0.010919337794998239
44,19872,2190,2157,33,0,0.9849315068493151,0.015068493150684932,0.0,0.9889827396254132,0.011017260374586852,0.011322463768115942
45,19867,2189,2162,27,0,0.9876656007309274,0.012334399269072635,0.0,0.9892542248346804,0.010745775165319618,0.011174309155886646
46,19864,2189,2172,17,0,0.9922338967565099,0.0077661032434901784,0.0,0.9898034172331435,0.010196582766856513,0.010773258155457108
47,19860,2189,2161,28,0,0.9872087711283691,0.012791228871630882,0.0,0.989619695021128,0.010380304978871945,0.011027190332326284
48,19856,2189,2170,19,0,0.9913202375513933,0.00867976244860667,0.0,0.9887908857037854,0.011209114296214627,0.010676873489121675
49,19853,2189,2170,19,0,0.9913202375513933,0.00867976244860667,0.0,0.988513140966734,0.011486859033265944,0.010477005994056314
50,19854,2189,2164,25,0,0.9885792599360439,0.011420740063956145,0.0,0.9888796985571179,0.011120301442882088,0.010677949027903698
51,19852,2189,2163,26,0,0.9881224303334856,0.01187756966651439,0.0,0.9887867647058823,0.011213235294117647,0.010729397541809389
52,19852,2189,2163,26,0,0.9881224303334856,0.01187756966651439,0.0,0.9893372552624322,0.010662744737567792,0.010830143058633892
53,19851,2189,2163,26,0,0.9881224303334856,0.01187756966651439,0.0,0.9897049361154517,0.010295063884548213,0.01093143922220543
54,19849,2189,2168,21,0,0.9904065783462769,0.009593421653723162,0.0,0.9893362750505608,0.010663724949439235,0.010680638823114515
55,19847,2189,2161,28,0,0.9872087711283691,0.012791228871630882,0.0,0.9893352946584536,0.010664705341546381,0.010832871466720411
56,19845,2189,2165,24,0,0.9890360895386021,0.0109639104613979,0.0,0.9897020963589555,0.010297903641044501,0.010682791635172587
57,19843,2189,2165,23,1,0.9890360895386021,0.010507080858839652,0.00045682960255824577,0.9897940419271791,0.01020595807282089,0.010583077155672025
58,19845,2189,2167,22,0,0.9899497487437185,0.010050251256281407,0.0,0.9897020963589555,0.010297903641044501,0.010481229528848576
59,19842,2189,2171,18,0,0.9917770671539515,0.008222932846048425,0.0,0.9896101507907319,0.010389849209268113,0.010130027214998488
60,19842,2189,2163,26,0,0.9881224303334856,0.01187756966651439,0.0,0.9894252873563218,0.010574712643678161,0.010281221651043242
61,19844,2189,2158,31,0,0.9858382823206944,0.01416171767930562,0.0,0.9892413793103448,0.010758620689655173,0.010683329973795605
62,19847,2189,2167,22,0,0.9899497487437185,0.010050251256281407,0.0,0.9894252873563218,0.010574712643678161,0.010631329671990729
63,19847,2189,2166,23,0,0.9894929191411603,0.010507080858839652,0.0,0.9897949802335203,0.010205019766479728,0.010631329671990729
64,19847,2189,2165,24,0,0.9890360895386021,0.0109639104613979,0.0,0.9897039897039897,0.010296010296010296,0.01068171512067315
65,19845,2189,2164,25,0,0.9885792599360439,0.011420740063956145,0.0,0.9893352946584536,0.010664705341546381,0.010632401108591585
66,19846,2189,2169,20,0,0.9908634079488351,0.009136592051164915,0.0,0.9893352946584536,0.010664705341546381,0.010430313413282273
67,19846,2189,2171,18,0,0.9917770671539515,0.008222932846048425,0.0,0.9895201323772752,0.010479867622724766,0.010127985488259598
68,19848,2189,2165,24,0,0.9890360895386021,0.0109639104613979,0.0,0.9895201323772752,0.010479867622724766,0.010177347843611448
69,19849,2189,2163,26,0,0.9881224303334856,0.01187756966651439,0.0,0.9894291754756871,0.010570824524312896,0.010327976220464507
70,19848,2189,2169,20,0,0.9908634079488351,0.009136592051164915,0.0,0.9897039897039897,0.010296010296010296,0.010126964933494558
71,19849,2189,2170,19,0,0.9913202375513933,0.00867976244860667,0.0,0.9897049361154517,0.010295063884548213,0.009924933246007355
72,19848,2189,2170,19,0,0.9913202375513933,0.00867976244860667,0.0,0.989797794117647,0.010202205882352941,0.009723901652559451
73,19848,2189,2164,25,0,0.9885792599360439,0.011420740063956145,0.0,0.9901627286935736,0.009837271306426405,0.009875050382910117
74,19849,2189,2172,17,0,0.9922338967565099,0.0077661032434901784,0.0,0.9904376609047444,0.009562339095255609,0.009572270643357347
75,19848,2189,2169,20,0,0.9908634079488351,0.009136592051164915,0.0,0.9906224142686403,0.00937758573135975,0.009421604191858121
76,19847,2189,2172,17,0,0.9922338967565099,0.0077661032434901784,0.0,0.9908062884986669,0.009193711501333088,0.009119766211518113
77,19845,2189,2175,14,0,0.9936043855641845,0.006395614435815441,0.0,0.9907143513836536,0.009285648616346419,0.008667170571932477
78,19847,2189,2168,21,0,0.9904065783462769,0.009593421653723162,0.0,0.9908973887458624,0.009102611254137551,0.00876706807074117
79,19847,2189,2162,26,1,0.9876656007309274,0.01187756966651439,0.00045682960255824577,0.9908982256136802,0.009101774386319757,0.009069380762835692
80,19847,2189,2176,13,0,0.9940612151667428,0.005938784833257195,0.0,0.9911740369587202,0.008825963041279765,0.008615911724693908
81,19844,2189,2168,21,0,0.9904065783462769,0.009593421653723162,0.0,0.9918175967638135,0.008182403236186448,0.008667607337230397
82,19846,2189,2178,11,0,0.9949748743718593,0.005025125628140704,0.0,0.9917248988598749,0.008275101140125045,0.008213241963115993
83,19843,2189,2167,22,0,0.9899497487437185,0.010050251256281407,0.0,0.9911732254505333,0.008826774549466716,0.00831527490802802
84,19845,2189,2161,28,0,0.9872087711283691,0.012791228871630882,0.0,0.991632183908046,0.008367816091954023,0.008717561098513479
85,19843,2189,2175,14,0,0.9936043855641845,0.006395614435815441,0.0,0.991816091954023,0.008183908045977012,0.00836567051353122
86,19842,2189,2175,14,0,0.9936043855641845,0.006395614435815441,0.0,0.9921831892587825,0.007816810741217583,0.008164499546416692
87,19843,2189,2174,15,0,0.9931475559616263,0.006852444038373686,0.0,0.9919073018208571,0.00809269817914291,0.008063296880512019
88,19841,2189,2179,10,0,0.9954317039744175,0.0045682960255824575,0.0,0.9911716019863895,0.008828398013610447,0.007610503502847639
89,19841,2189,2177,12,0,0.9945180447693011,0.00548195523069895,0.0,0.991264367816092,0.008735632183908045,0.007459301446499672
90,19843,2189,2173,16,0,0.9926907263590681,0.007309273640931932,0.0,0.9915410077234277,0.008458992276572269,0.007508945219976818
91,19844,2189,2170,19,0,0.9913202375513933,0.00867976244860667,0.0,0.9920007355645458,0.007999264435454212,0.007558959887119532
92,19843,2189,2173,16,0,0.9926907263590681,0.007309273640931932,0.0,0.9922779922779923,0.007722007722007722,0.007458549614473618
93,19842,2189,2177,12,0,0.9945180447693011,0.00548195523069895,0.0,0.9927376355947785,0.0072623644052215485,0.0071565366394516685
94,19843,2189,2175,14,0,0.9936043855641845,0.006395614435815441,0.0,0.9926443545421111,0.00735564545788893,0.007105780375951217
95,19846,2189,2177,12,0,0.9945180447693011,0.00548195523069895,0.0,0.9926443545421111,0.00735564545788893,0.006953542275521515
96,19847,2189,2180,9,0,0.9958885335769758,0.004111466423024212,0.0,0.9931047163740002,0.0068952836259998165,0.0066004937773970875
97,19842,2189,2167,21,1,0.9899497487437185,0.009593421653723162,0.00045682960255824577,0.9931979042191378,0.006802095780862212,0.006753351476665659
98,19841,2189,2171,18,0,0.9917770671539515,0.008222932846048425,0.0,0.9932892075749219,0.0067107924250781395,0.006804092535658485
99,19841,2190,2174,16,0,0.9926940639269406,0.0073059360730593605,0.0,0.9934730649016363,0.00652693509836367,0.00670329116475984
100,19841,2189,2171,18,0,0.9917770671539515,0.008222932846048425,0.0,0.9937482761790934,0.0062517238209065,0.006804092535658485
101,19842,2189,2175,14,0,0.9936043855641845,0.006395614435815441,0.0,0.9932873563218391,0.00671264367816092,0.006753351476665659
102,19843,2189,2173,16,0,0.9926907263590681,0.007309273640931932,0.0,0.9929208421439735,0.007079157856026478,0.006853802348435216
103,19845,2190,2169,21,0,0.9904109589041096,0.009589041095890411,0.0,0.9929221435793731,0.007077856420626896,0.007155454774502394
104,19846,2190,2177,13,0,0.9940639269406393,0.005936073059360731,0.0,0.9926470588235294,0.007352941176470588,0.0070039302630252945
105,19844,2189,2174,15,0,0.9931475559616263,0.006852444038373686,0.0,0.9926463829396084,0.00735361706039158,0.0070046361620641
106,19844,2189,2171,16,2,0.9917770671539515,0.007309273640931932,0.0009136592051164915,0.9925544627263535,0.007445537273646475,0.00705502922797823
107,19843,2190,2170,20,0,0.9908675799086758,0.0091324200913242,0.0,0.9921875,0.0078125,0.007206571586957617
108,19842,2189,2171,18,0,0.9917770671539515,0.008222932846048425,0.0,0.9923699209413495,0.007630079058650487,0.00725733293014817
109,19839,2189,2177,12,0,0.9945180447693011,0.00548195523069895,0.0,0.9927363001103346,0.007263699889665318,0.007006401532335299
110,19842,2189,2177,12,0,0.9945180447693011,0.00548195523069895,0.0,0.9928269266139416,0.007173073386058488,0.006954944058058663
111,19841,2189,2168,21,0,0.9904065783462769,0.009593421653723162,0.0,0.9924604634056639,0.007539536594336153,0.007207298019253062
112,19842,2189,2174,15,0,0.9931475559616263,0.006852444038373686,0.0,0.9924604634056639,0.007539536594336153,0.007106138494103417
113,19838,2189,2173,16,0,0.9926907263590681,0.007309273640931932,0.0,0.9927363001103346,0.007263699889665318,0.007006754713176732
