step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5105,1285,1276,9,0,0.9929961089494164,0.007003891050583658,0.0,0.9914396887159533,0.008560311284046693,0.00999020568070519
2,4971,1274,1264,10,0,0.9921507064364207,0.007849293563579277,0.0,0.9902874902874903,0.009712509712509712,0.011265338966002816
3,4869,1293,1276,17,0,0.9868522815158546,0.013147718484145398,0.0,0.9891430787126794,0.010856921287320668,0.014171287738755391
4,4669,1201,1178,23,0,0.980849292256453,0.019150707743547043,0.0,0.9856600590468156,0.01433994095318431,0.017134289997858213
5,4511,1167,1145,21,1,0.9811482433590403,0.017994858611825194,0.000856898029134533,0.9844926894107222,0.015507310589277802,0.01862114830414542
6,4358,1132,1115,17,0,0.984982332155477,0.015017667844522967,0.0,0.983743613562471,0.016256386437529028,0.01973382285452042
7,4206,1103,1087,16,0,0.985494106980961,0.014505893019038985,0.0,0.9815891472868217,0.018410852713178296,0.019971469329529243
8,4053,1066,1046,20,0,0.9812382739212008,0.01876172607879925,0.0,0.9791136016301579,0.020886398369842078,0.02171231186775228
9,3906,1031,999,32,0,0.9689621726479146,0.031037827352085354,0.0,0.9764201500535906,0.023579849946409433,0.02636968766001024
10,3766,994,975,19,0,0.9808853118712274,0.019114688128772636,0.0,0.9745762711864406,0.025423728813559324,0.02628783855549655
11,3628,959,931,28,0,0.9708029197080292,0.029197080291970802,0.0,0.9732302201070792,0.02676977989292088,0.030044101433296583
12,3543,972,940,32,0,0.9670781893004116,0.03292181069958848,0.0,0.9719737626714371,0.02802623732856291,0.03302286198137172
13,3451,956,921,35,0,0.9633891213389121,0.036610878661087864,0.0,0.9669320269442744,0.03306797305572566,0.03709069834830484
14,3366,935,905,30,0,0.9679144385026738,0.03208556149732621,0.0,0.9658444022770398,0.03415559772296015,0.03891859774212715
15,3288,913,877,36,0,0.9605695509309967,0.03943044906900329,0.0,0.9620418848167539,0.03795811518324607,0.04318734793187348
16,3227,902,867,35,0,0.9611973392461197,0.038802660753880266,0.0,0.9571906354515051,0.04280936454849498,0.0461729160210722
17,3169,891,836,55,0,0.9382716049382716,0.06172839506172839,0.0,0.951568894952251,0.048431105047748974,0.055538024613442726
18,3120,880,845,35,0,0.9602272727272727,0.03977272727272727,0.0,0.9464161447459986,0.05358385525400139,0.055448717948717946
19,3069,867,830,37,0,0.9573241061130334,0.04267589388696655,0.0,0.9403409090909091,0.05965909090909091,0.05897686542847833
20,3025,858,801,57,0,0.9335664335664335,0.06643356643356643,0.0,0.9350180505415162,0.06498194945848375,0.0684297520661157
21,2990,852,796,54,2,0.9342723004694836,0.06338028169014084,0.002347417840375587,0.9261695906432749,0.07383040935672515,0.07357859531772576
22,2964,846,784,61,1,0.9267139479905437,0.07210401891252956,0.001182033096926714,0.9215976331360947,0.07840236686390532,0.0816464237516869
23,2937,839,772,66,1,0.9201430274135876,0.07866507747318235,0.0011918951132300357,0.9184131736526946,0.0815868263473054,0.0898876404494382
24,2909,833,753,77,3,0.9039615846338536,0.09243697478991597,0.003601440576230492,0.909297052154195,0.09070294784580499,0.10003437607425232
25,2891,828,757,67,4,0.9142512077294686,0.08091787439613526,0.004830917874396135,0.9022900763358779,0.09770992366412214,0.1048080249048772
26,2874,824,739,83,2,0.8968446601941747,0.10072815533980582,0.0024271844660194173,0.8923904688700999,0.10760953112990007,0.1151704940848991
27,2863,822,729,90,3,0.8868613138686131,0.10948905109489052,0.0036496350364963502,0.883307573415765,0.11669242658423493,0.12469437652811736
28,2855,820,715,103,2,0.8719512195121951,0.12560975609756098,0.0024390243902439024,0.8719937936384794,0.12800620636152055,0.13695271453590194
29,2846,814,695,118,1,0.8538083538083538,0.14496314496314497,0.0012285012285012285,0.8678655199374511,0.13213448006254885,0.15144061841180603
30,2843,813,701,108,4,0.8622386223862238,0.13284132841328414,0.004920049200492005,0.855686274509804,0.14431372549019608,0.15898698557861413
