step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5105,1285,1274,11,0,0.9914396887159533,0.008560311284046693,0.0,0.9914396887159533,0.008560311284046693,0.010381978452497552
2,4972,1274,1265,9,0,0.9929356357927787,0.00706436420722135,0.0,0.9902874902874903,0.009712509712509712,0.011263073209975865
3,4869,1293,1277,16,0,0.9876256767208044,0.01237432327919567,0.0,0.9891430787126794,0.010856921287320668,0.013965906757034298
4,4670,1201,1185,16,0,0.9866777685262281,0.013322231473771857,0.0,0.9856600590468156,0.01433994095318431,0.01563169164882227
5,4512,1168,1149,19,0,0.9837328767123288,0.016267123287671232,0.0,0.9840566873339238,0.015943312666076175,0.017287234042553192
6,4353,1132,1119,13,0,0.9885159010600707,0.011484098939929329,0.0,0.983743613562471,0.016256386437529028,0.01722949689869056
7,4202,1103,1085,18,0,0.9836808703535811,0.016319129646418858,0.0,0.9820649539505575,0.01793504604944256,0.0188005711565921
8,4050,1066,1045,20,1,0.9803001876172608,0.01876172607879925,0.0009380863039399625,0.9806221315655278,0.019377868434472208,0.020493827160493826
9,3903,1030,1007,23,0,0.9776699029126213,0.02233009708737864,0.0,0.9785407725321889,0.02145922746781116,0.02280297207276454
10,3760,992,969,23,0,0.9768145161290323,0.023185483870967742,0.0,0.9779286926994907,0.022071307300509338,0.025
11,3623,959,937,21,1,0.9770594369134515,0.021897810218978103,0.0010427528675703858,0.9755952380952381,0.024404761904761905,0.02649737786364891
12,3537,972,939,33,0,0.9660493827160493,0.033950617283950615,0.0,0.9743436754176611,0.0256563245823389,0.031099802092168505
13,3442,953,921,32,0,0.9664218258132214,0.033578174186778595,0.0,0.9717444717444718,0.028255528255528257,0.03399186519465427
14,3359,934,909,25,0,0.9732334047109208,0.02676659528907923,0.0,0.9689283449587826,0.031071655041217502,0.035129502828222685
15,3278,911,881,30,0,0.9670691547749726,0.03293084522502744,0.0,0.9665134602757715,0.0334865397242285,0.03843807199511898
16,3217,900,870,30,0,0.9666666666666667,0.03333333333333333,0.0,0.9610738255033557,0.038926174496644296,0.041032017407522534
17,3157,888,858,30,0,0.9662162162162162,0.033783783783783786,0.0,0.9554794520547946,0.04452054794520548,0.04371238517579981
18,3100,876,841,34,1,0.9600456621004566,0.03881278538812785,0.001141552511415525,0.9524142757172848,0.04758572428271519,0.047419354838709675
19,3050,864,823,41,0,0.9525462962962963,0.047453703703703706,0.0,0.9478571428571428,0.052142857142857144,0.05278688524590164
20,3006,855,809,45,1,0.9461988304093567,0.05263157894736842,0.0011695906432748538,0.9433139534883721,0.056686046511627904,0.0582168995342648
21,2967,847,795,50,2,0.9386068476977568,0.0590318772136954,0.0023612750885478157,0.9395725865880619,0.0604274134119381,0.0643747893495113
22,2938,841,787,53,1,0.9357907253269917,0.06302021403091558,0.0011890606420927466,0.9350746268656717,0.06492537313432836,0.07079646017699115
23,2914,837,777,59,1,0.9283154121863799,0.07048984468339307,0.0011947431302270011,0.927012791572611,0.07298720842738901,0.07858613589567605
24,2888,830,783,46,1,0.9433734939759036,0.05542168674698795,0.0012048192771084338,0.9215536938309216,0.07844630616907845,0.08033240997229917
25,2859,823,749,73,1,0.9100850546780073,0.08869987849331713,0.001215066828675577,0.9152542372881356,0.0847457627118644,0.09268975166142007
26,2842,818,746,70,2,0.9119804400977995,0.08557457212713937,0.0024449877750611247,0.9059097978227061,0.09409020217729394,0.0992258972554539
27,2831,815,737,76,2,0.9042944785276074,0.09325153374233129,0.00245398773006135,0.8974960876369327,0.10250391236306729,0.10773578240904275
28,2811,810,720,85,5,0.8888888888888888,0.10493827160493827,0.006172839506172839,0.8951104100946372,0.10488958990536278,0.11775168979011028
