step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1020,254,245,9,0,0.9645669291338582,0.03543307086614173,0.0,0.9566929133858267,0.04330708661417323,0.05
2,999,253,234,17,2,0.924901185770751,0.06719367588932806,0.007905138339920948,0.951171875,0.048828125,0.06306306306306306
3,988,258,242,15,1,0.937984496124031,0.05813953488372093,0.003875968992248062,0.9457364341085271,0.05426356589147287,0.0708502024291498
4,954,243,228,14,1,0.9382716049382716,0.05761316872427984,0.00411522633744856,0.9296066252587992,0.07039337474120083,0.07547169811320754
5,926,236,226,10,0,0.9576271186440678,0.0423728813559322,0.0,0.9242424242424242,0.07575757575757576,0.07451403887688984
6,897,230,211,19,0,0.9173913043478261,0.08260869565217391,0.0,0.9164785553047404,0.0835214446952596,0.0858416945373467
7,871,225,201,24,0,0.8933333333333333,0.10666666666666667,0.0,0.9110070257611241,0.08899297423887588,0.09758897818599312
8,844,218,199,18,1,0.9128440366972477,0.08256880733944955,0.0045871559633027525,0.9068627450980392,0.09313725490196079,0.10071090047393365
9,818,211,195,16,0,0.9241706161137441,0.07582938388625593,0.0,0.9025641025641026,0.09743589743589744,0.1039119804400978
10,790,205,186,19,0,0.9073170731707317,0.09268292682926829,0.0,0.8924731182795699,0.10752688172043011,0.11012658227848102
11,762,198,172,24,2,0.8686868686868687,0.12121212121212122,0.010101010101010102,0.8788732394366198,0.12112676056338029,0.1220472440944882
12,750,201,175,25,1,0.8706467661691543,0.12437810945273632,0.004975124378109453,0.8760563380281691,0.12394366197183099,0.132
13,740,199,180,19,0,0.9045226130653267,0.09547738693467336,0.0,0.8710601719197708,0.12893982808022922,0.13243243243243244
14,725,197,168,29,0,0.8527918781725888,0.14720812182741116,0.0,0.8658892128279884,0.13411078717201166,0.14758620689655172
15,711,193,167,25,1,0.8652849740932642,0.12953367875647667,0.0051813471502590676,0.8558558558558559,0.14414414414414414,0.1518987341772152
16,701,191,156,34,1,0.8167539267015707,0.17801047120418848,0.005235602094240838,0.8440366972477065,0.1559633027522936,0.17261055634807418
17,693,189,168,20,1,0.8888888888888888,0.10582010582010581,0.005291005291005291,0.8411214953271028,0.1588785046728972,0.16594516594516595
18,678,187,157,27,3,0.839572192513369,0.1443850267379679,0.016042780748663103,0.8233438485804416,0.17665615141955837,0.17846607669616518
19,670,185,158,26,1,0.8540540540540541,0.14054054054054055,0.005405405405405406,0.8129032258064516,0.1870967741935484,0.18358208955223881
20,664,184,151,32,1,0.8206521739130435,0.17391304347826086,0.005434782608695652,0.7882736156351792,0.21172638436482086,0.2003012048192771
21,659,183,147,35,1,0.8032786885245902,0.1912568306010929,0.00546448087431694,0.7828947368421053,0.21710526315789475,0.21547799696509864
22,654,181,139,40,2,0.7679558011049724,0.22099447513812154,0.011049723756906077,0.770764119601329,0.2292358803986711,0.23547400611620795
23,656,181,145,33,3,0.8011049723756906,0.18232044198895028,0.016574585635359115,0.7658862876254181,0.23411371237458195,0.23780487804878048
24,659,182,135,47,0,0.7417582417582418,0.25824175824175827,0.0,0.7508305647840532,0.24916943521594684,0.26403641881638845
25,659,181,140,36,5,0.7734806629834254,0.19889502762430938,0.027624309392265192,0.7308970099667774,0.2691029900332226,0.26858877086494687
26,661,181,143,35,3,0.7900552486187845,0.19337016574585636,0.016574585635359115,0.7142857142857143,0.2857142857142857,0.27382753403933435
27,657,182,133,43,6,0.7307692307692307,0.23626373626373626,0.03296703296703297,0.7029702970297029,0.297029702970297,0.2922374429223744
28,662,183,138,43,2,0.7540983606557377,0.23497267759562843,0.01092896174863388,0.6842105263157895,0.3157894736842105,0.30060422960725075
29,661,184,128,50,6,0.6956521739130435,0.2717391304347826,0.03260869565217391,0.6688524590163935,0.33114754098360655,0.3207261724659607
30,667,183,119,62,2,0.6502732240437158,0.33879781420765026,0.01092896174863388,0.6644736842105263,0.3355263157894737,0.3523238380809595
31,672,184,130,50,4,0.7065217391304348,0.2717391304347826,0.021739130434782608,0.6437908496732027,0.3562091503267974,0.3556547619047619
32,674,184,124,54,6,0.6739130434782609,0.29347826086956524,0.03260869565217391,0.6331168831168831,0.36688311688311687,0.37388724035608306
33,677,186,127,52,7,0.6827956989247311,0.27956989247311825,0.03763440860215054,0.6153846153846154,0.38461538461538464,0.37961595273264404
34,682,189,120,60,9,0.6349206349206349,0.31746031746031744,0.047619047619047616,0.5899053627760252,0.41009463722397477,0.39882697947214074
35,691,190,127,58,5,0.6684210526315789,0.30526315789473685,0.02631578947368421,0.5799373040752351,0.4200626959247649,0.4037626628075253
