step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5105,1285,1274,11,0,0.9914396887159533,0.008560311284046693,0.0,0.9914396887159533,0.008560311284046693,0.010381978452497552
2,4972,1274,1260,14,0,0.989010989010989,0.01098901098901099,0.0,0.9902874902874903,0.009712509712509712,0.012268704746580853
3,4871,1293,1275,18,0,0.9860788863109049,0.013921113689095127,0.0,0.9891430787126794,0.010856921287320668,0.014986655717511805
4,4671,1201,1184,17,0,0.9858451290591174,0.014154870940882597,0.0,0.9856600590468156,0.01433994095318431,0.01648469278527082
5,4512,1167,1138,29,0,0.9751499571550986,0.024850042844901457,0.0,0.9840566873339238,0.015943312666076175,0.020168439716312058
6,4358,1132,1107,25,0,0.9779151943462897,0.022084805653710248,0.0,0.9828226555246053,0.017177344475394613,0.02202845341899954
7,4210,1103,1081,22,0,0.9800543970988214,0.019945602901178604,0.0,0.9806295399515739,0.01937046004842615,0.02327790973871734
8,4058,1065,1049,16,0,0.9849765258215962,0.015023474178403756,0.0,0.9796126401630989,0.020387359836901122,0.023410547067520947
9,3910,1031,1003,28,0,0.9728419010669254,0.027158098933074686,0.0,0.9748259239421532,0.025174076057846814,0.02710997442455243
10,3767,995,968,27,0,0.9728643216080402,0.027135678391959798,0.0,0.9712351945854484,0.028764805414551606,0.02920095566764003
11,3631,961,928,33,0,0.9656607700312175,0.03433922996878252,0.0,0.9685459940652819,0.0314540059347181,0.033324153125860644
12,3546,972,942,30,0,0.9691358024691358,0.030864197530864196,0.0,0.9690107270560191,0.03098927294398093,0.03553299492385787
13,3453,954,921,33,0,0.9654088050314465,0.03459119496855346,0.0,0.9650521152667075,0.03494788473329246,0.03909643788010426
14,3371,937,908,29,0,0.9690501600853789,0.030949839914621132,0.0,0.961489898989899,0.03851010101010101,0.04093740729753782
15,3294,916,886,29,1,0.9672489082969432,0.03165938864628821,0.001091703056768559,0.9556425309849967,0.04435746901500326,0.04310868245294475
16,3235,905,870,34,1,0.9613259668508287,0.03756906077348066,0.0011049723756906078,0.9513657561625583,0.04863424383744171,0.04698608964451314
