step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,98,23,23,0,0,1.0,0.0,0.0,1.0,0.0,0.01020408163265306
2,98,23,23,0,0,1.0,0.0,0.0,1.0,0.0,0.01020408163265306
3,97,22,22,0,0,1.0,0.0,0.0,1.0,0.0,0.010309278350515464
4,100,24,24,0,0,1.0,0.0,0.0,0.9787234042553191,0.02127659574468085,0.01
5,103,24,21,3,0,0.875,0.125,0.0,0.9791666666666666,0.020833333333333332,0.038834951456310676
6,106,25,25,0,0,1.0,0.0,0.0,0.98,0.02,0.02830188679245283
7,107,25,25,0,0,1.0,0.0,0.0,0.9803921568627451,0.0196078431372549,0.028037383177570093
8,109,25,25,0,0,1.0,0.0,0.0,0.9807692307692307,0.019230769230769232,0.027522935779816515
9,111,26,24,2,0,0.9230769230769231,0.07692307692307693,0.0,0.9444444444444444,0.05555555555555555,0.04504504504504504
10,112,26,26,0,0,1.0,0.0,0.0,0.9454545454545454,0.05454545454545454,0.03571428571428571
11,113,26,26,0,0,1.0,0.0,0.0,0.9454545454545454,0.05454545454545454,0.035398230088495575
12,112,25,22,3,0,0.88,0.12,0.0,0.9622641509433962,0.03773584905660377,0.0625
13,113,25,22,3,0,0.88,0.12,0.0,0.9444444444444444,0.05555555555555555,0.07964601769911504
14,115,26,24,2,0,0.9230769230769231,0.07692307692307693,0.0,0.9454545454545454,0.05454545454545454,0.08695652173913043
15,118,26,26,0,0,1.0,0.0,0.0,0.9464285714285714,0.05357142857142857,0.07627118644067797
16,120,27,25,2,0,0.9259259259259259,0.07407407407407407,0.0,0.9152542372881356,0.0847457627118644,0.08333333333333333
17,121,27,26,1,0,0.9629629629629629,0.037037037037037035,0.0,0.9152542372881356,0.0847457627118644,0.08264462809917356
18,122,27,21,6,0,0.7777777777777778,0.2222222222222222,0.0,0.9,0.1,0.12295081967213115
19,123,27,24,3,0,0.8888888888888888,0.1111111111111111,0.0,0.9016393442622951,0.09836065573770492,0.12195121951219512
20,126,28,23,5,0,0.8214285714285714,0.17857142857142858,0.0,0.8870967741935484,0.11290322580645161,0.15079365079365079
21,128,28,27,1,0,0.9642857142857143,0.03571428571428571,0.0,0.8888888888888888,0.1111111111111111,0.1328125
22,129,28,27,1,0,0.9642857142857143,0.03571428571428571,0.0,0.84375,0.15625,0.13953488372093023
23,130,28,24,3,1,0.8571428571428571,0.10714285714285714,0.03571428571428571,0.8153846153846154,0.18461538461538463,0.16153846153846155
24,134,29,20,9,0,0.6896551724137931,0.3103448275862069,0.0,0.803030303030303,0.19696969696969696,0.21641791044776118
25,134,28,24,4,0,0.8571428571428571,0.14285714285714285,0.0,0.8181818181818182,0.18181818181818182,0.20149253731343283
26,136,29,25,4,0,0.8620689655172413,0.13793103448275862,0.0,0.8208955223880597,0.1791044776119403,0.20588235294117646
27,138,29,29,0,0,1.0,0.0,0.0,0.7941176470588235,0.20588235294117646,0.18840579710144928
28,141,30,19,11,0,0.6333333333333333,0.36666666666666664,0.0,0.7464788732394366,0.2535211267605634,0.2553191489361702
29,140,30,22,7,1,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.7361111111111112,0.2638888888888889,0.2571428571428571
30,141,30,23,6,1,0.7666666666666667,0.2,0.03333333333333333,0.7464788732394366,0.2535211267605634,0.2624113475177305
31,142,29,21,8,0,0.7241379310344828,0.27586206896551724,0.0,0.7857142857142857,0.21428571428571427,0.28169014084507044
32,143,29,23,5,1,0.7931034482758621,0.1724137931034483,0.034482758620689655,0.7464788732394366,0.2535211267605634,0.27972027972027974
33,143,30,23,7,0,0.7666666666666667,0.23333333333333334,0.0,0.7123287671232876,0.2876712328767123,0.2867132867132867
34,144,30,21,8,1,0.7,0.26666666666666666,0.03333333333333333,0.7083333333333334,0.2916666666666667,0.3055555555555556
35,146,30,20,9,1,0.6666666666666666,0.3,0.03333333333333333,0.6891891891891891,0.3108108108108108,0.3287671232876712
36,150,30,20,10,0,0.6666666666666666,0.3333333333333333,0.0,0.6891891891891891,0.3108108108108108,0.3466666666666667
37,152,31,22,9,0,0.7096774193548387,0.2903225806451613,0.0,0.6753246753246753,0.3246753246753247,0.34868421052631576
38,154,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.6623376623376623,0.33766233766233766,0.37012987012987014
39,155,31,19,12,0,0.6129032258064516,0.3870967741935484,0.0,0.620253164556962,0.379746835443038,0.3935483870967742
40,154,32,21,8,3,0.65625,0.25,0.09375,0.5925925925925926,0.4074074074074074,0.38961038961038963
41,154,32,26,5,1,0.8125,0.15625,0.03125,0.5925925925925926,0.4074074074074074,0.36363636363636365
42,154,32,17,14,1,0.53125,0.4375,0.03125,0.5802469135802469,0.41975308641975306,0.4090909090909091
43,153,31,23,7,1,0.7419354838709677,0.22580645161290322,0.03225806451612903,0.5625,0.4375,0.38562091503267976
44,148,31,19,9,3,0.6129032258064516,0.2903225806451613,0.0967741935483871,0.5641025641025641,0.4358974358974359,0.3918918918918919
45,149,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.5974025974025974,0.4025974025974026,0.40268456375838924
46,152,31,15,16,0,0.4838709677419355,0.5161290322580645,0.0,0.5714285714285714,0.42857142857142855,0.4342105263157895
47,150,31,12,16,3,0.3870967741935484,0.5161290322580645,0.0967741935483871,0.5949367088607594,0.4050632911392405,0.4666666666666667
48,150,31,16,13,2,0.5161290322580645,0.41935483870967744,0.06451612903225806,0.5897435897435898,0.41025641025641024,0.4666666666666667
49,152,31,21,10,0,0.6774193548387096,0.3225806451612903,0.0,0.5769230769230769,0.4230769230769231,0.4473684210526316
50,151,31,19,10,2,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.5384615384615384,0.46153846153846156,0.44370860927152317
51,150,31,23,7,1,0.7419354838709677,0.22580645161290322,0.03225806451612903,0.5189873417721519,0.4810126582278481,0.42
52,148,30,19,8,3,0.6333333333333333,0.26666666666666666,0.1,0.5131578947368421,0.4868421052631579,0.4189189189189189
53,149,31,21,10,0,0.6774193548387096,0.3225806451612903,0.0,0.5194805194805194,0.4805194805194805,0.4161073825503356
54,148,31,14,15,2,0.45161290322580644,0.4838709677419355,0.06451612903225806,0.5263157894736842,0.47368421052631576,0.44594594594594594
55,148,31,18,10,3,0.5806451612903226,0.3225806451612903,0.0967741935483871,0.5657894736842105,0.4342105263157895,0.43243243243243246
56,146,30,15,11,4,0.5,0.36666666666666664,0.13333333333333333,0.5733333333333334,0.4266666666666667,0.4452054794520548
57,143,31,16,8,7,0.5161290322580645,0.25806451612903225,0.22580645161290322,0.5714285714285714,0.42857142857142855,0.44755244755244755
58,147,32,21,9,2,0.65625,0.28125,0.0625,0.5256410256410257,0.47435897435897434,0.42857142857142855
59,148,32,21,11,0,0.65625,0.34375,0.0,0.5384615384615384,0.46153846153846156,0.43243243243243246
60,143,30,16,9,5,0.5333333333333333,0.3,0.16666666666666666,0.52,0.48,0.43356643356643354
61,144,30,19,10,1,0.6333333333333333,0.3333333333333333,0.03333333333333333,0.527027027027027,0.47297297297297297,0.4236111111111111
62,144,30,22,6,2,0.7333333333333333,0.2,0.06666666666666667,0.547945205479452,0.4520547945205479,0.4027777777777778
63,144,31,14,13,4,0.45161290322580644,0.41935483870967744,0.12903225806451613,0.5466666666666666,0.4533333333333333,0.4375
64,148,31,17,14,0,0.5483870967741935,0.45161290322580644,0.0,0.5466666666666666,0.4533333333333333,0.4391891891891892
65,149,31,22,9,0,0.7096774193548387,0.2903225806451613,0.0,0.5526315789473685,0.4473684210526316,0.4161073825503356
66,146,31,16,13,2,0.5161290322580645,0.41935483870967744,0.06451612903225806,0.5789473684210527,0.42105263157894735,0.4383561643835616
67,146,30,15,13,2,0.5,0.43333333333333335,0.06666666666666667,0.5616438356164384,0.4383561643835616,0.4520547945205479
68,145,30,14,13,3,0.4666666666666667,0.43333333333333335,0.1,0.5405405405405406,0.4594594594594595,0.46206896551724136
69,146,31,13,17,1,0.41935483870967744,0.5483870967741935,0.03225806451612903,0.5584415584415584,0.44155844155844154,0.4863013698630137
70,146,31,17,11,3,0.5483870967741935,0.3548387096774194,0.0967741935483871,0.5526315789473685,0.4473684210526316,0.4726027397260274
71,145,31,15,12,4,0.4838709677419355,0.3870967741935484,0.12903225806451613,0.5394736842105263,0.4605263157894737,0.47586206896551725
72,145,31,22,6,3,0.7096774193548387,0.1935483870967742,0.0967741935483871,0.5333333333333333,0.4666666666666667,0.4413793103448276
73,144,31,19,11,1,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.5,0.5,0.4444444444444444
74,144,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.5,0.5,0.4444444444444444
75,145,30,19,10,1,0.6333333333333333,0.3333333333333333,0.03333333333333333,0.5,0.5,0.43448275862068964
76,141,30,17,8,5,0.5666666666666667,0.26666666666666666,0.16666666666666666,0.5405405405405406,0.4594594594594595,0.425531914893617
77,144,31,18,12,1,0.5806451612903226,0.3870967741935484,0.03225806451612903,0.5540540540540541,0.44594594594594594,0.4375
78,146,30,23,5,2,0.7666666666666667,0.16666666666666666,0.06666666666666667,0.547945205479452,0.4520547945205479,0.3972602739726027
79,145,31,15,14,2,0.4838709677419355,0.45161290322580644,0.06451612903225806,0.5526315789473685,0.4473684210526316,0.43448275862068964
80,144,30,19,9,2,0.6333333333333333,0.3,0.06666666666666667,0.5540540540540541,0.44594594594594594,0.4166666666666667
81,145,30,19,10,1,0.6333333333333333,0.3333333333333333,0.03333333333333333,0.5540540540540541,0.44594594594594594,0.4206896551724138
82,145,31,23,7,1,0.7419354838709677,0.22580645161290322,0.03225806451612903,0.5733333333333334,0.4266666666666667,0.4
83,145,30,17,11,2,0.5666666666666667,0.36666666666666664,0.06666666666666667,0.547945205479452,0.4520547945205479,0.4206896551724138
84,146,30,18,11,1,0.6,0.36666666666666664,0.03333333333333333,0.5540540540540541,0.44594594594594594,0.4246575342465753
85,146,30,18,10,2,0.6,0.3333333333333333,0.06666666666666667,0.5466666666666666,0.4533333333333333,0.4246575342465753
