step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
62,1460,299,271,28,0,0.9063545150501672,0.09364548494983277,0.0,0.8787465940054496,0.12125340599455041,0.12191780821917808
63,1461,298,265,32,1,0.889261744966443,0.10738255033557047,0.003355704697986577,0.8840381991814461,0.11596180081855388,0.12457221081451061
64,1461,298,265,32,1,0.889261744966443,0.10738255033557047,0.003355704697986577,0.8826739427012278,0.11732605729877217,0.12525667351129363
65,1462,299,255,44,0,0.8528428093645485,0.14715719063545152,0.0,0.8683853459972863,0.13161465400271372,0.13406292749658003
66,1468,301,252,47,2,0.8372093023255814,0.15614617940199335,0.006644518272425249,0.865047233468286,0.1349527665317139,0.14168937329700274
67,1470,300,265,33,2,0.8833333333333333,0.11,0.006666666666666667,0.865047233468286,0.1349527665317139,0.13741496598639455
68,1470,300,262,35,3,0.8733333333333333,0.11666666666666667,0.01,0.8663967611336032,0.13360323886639677,0.13945578231292516
69,1472,301,263,37,1,0.8737541528239202,0.12292358803986711,0.0033222591362126247,0.8586810228802153,0.14131897711978467,0.14130434782608695
70,1468,301,244,54,3,0.8106312292358804,0.17940199335548174,0.009966777408637873,0.8467741935483871,0.1532258064516129,0.15326975476839236
71,1473,301,262,39,0,0.8704318936877077,0.12956810631229235,0.0,0.8465679676985195,0.15343203230148048,0.1500339443312967
72,1475,300,256,43,1,0.8533333333333334,0.14333333333333334,0.0033333333333333335,0.8490566037735849,0.1509433962264151,0.15389830508474575
73,1473,300,257,41,2,0.8566666666666667,0.13666666666666666,0.006666666666666667,0.8544474393530997,0.14555256064690028,0.15478615071283094
74,1469,300,253,43,4,0.8433333333333334,0.14333333333333334,0.013333333333333334,0.8398384925975774,0.1601615074024226,0.15656909462219196
75,1473,301,259,41,1,0.8604651162790697,0.1362126245847176,0.0033222591362126247,0.8409703504043127,0.15902964959568733,0.15750169721656485
76,1473,300,260,39,1,0.8666666666666667,0.13,0.0033333333333333335,0.8371467025572006,0.16285329744279947,0.1561439239646979
77,1470,301,255,43,3,0.8471760797342193,0.14285714285714285,0.009966777408637873,0.8373655913978495,0.16263440860215053,0.15782312925170067
78,1472,301,259,40,2,0.8604651162790697,0.132890365448505,0.006644518272425249,0.8358008075370121,0.1641991924629879,0.15557065217391305
79,1474,301,254,46,1,0.8438538205980066,0.15282392026578073,0.0033222591362126247,0.8373655913978495,0.16263440860215053,0.15943012211668928
80,1471,300,252,46,2,0.84,0.15333333333333332,0.006666666666666667,0.8384925975773889,0.16150740242261102,0.1611148878314072
81,1468,300,258,40,2,0.86,0.13333333333333333,0.006666666666666667,0.8369272237196765,0.16307277628032346,0.15803814713896458
82,1468,300,258,41,1,0.86,0.13666666666666666,0.0033333333333333335,0.8445945945945946,0.1554054054054054,0.15803814713896458
83,1468,300,261,39,0,0.87,0.13,0.0,0.8405405405405405,0.15945945945945947,0.1553133514986376
84,1470,300,249,51,0,0.83,0.17,0.0,0.8391891891891892,0.1608108108108108,0.1619047619047619
85,1473,300,256,43,1,0.8533333333333334,0.14333333333333334,0.0033333333333333335,0.8394062078272605,0.16059379217273953,0.15953835709436523
86,1470,300,257,40,3,0.8566666666666667,0.13333333333333333,0.01,0.8398384925975774,0.1601615074024226,0.15782312925170067
87,1473,300,249,51,0,0.83,0.17,0.0,0.8423180592991913,0.15768194070080863,0.164969450101833
88,1470,300,257,40,3,0.8566666666666667,0.13333333333333333,0.01,0.8344549125168237,0.1655450874831763,0.16054421768707483
89,1466,301,248,48,5,0.8239202657807309,0.15946843853820597,0.016611295681063124,0.8346774193548387,0.16532258064516128,0.16439290586630287
90,1468,300,257,43,0,0.8566666666666667,0.14333333333333334,0.0,0.8378378378378378,0.16216216216216217,0.16280653950953677
91,1471,301,255,44,2,0.8471760797342193,0.1461794019933555,0.006644518272425249,0.8315363881401617,0.16846361185983827,0.16451393609789258
92,1476,301,249,52,0,0.8272425249169435,0.17275747508305647,0.0,0.831989247311828,0.16801075268817203,0.17073170731707318
93,1476,301,250,48,3,0.8305647840531561,0.15946843853820597,0.009966777408637873,0.8268456375838926,0.17315436241610738,0.1714092140921409
94,1475,301,258,41,2,0.8571428571428571,0.1362126245847176,0.006644518272425249,0.8270777479892761,0.17292225201072386,0.16745762711864406
95,1472,301,238,60,3,0.7906976744186046,0.19933554817275748,0.009966777408637873,0.8279569892473119,0.17204301075268819,0.1800271739130435
96,1473,301,250,50,1,0.8305647840531561,0.16611295681063123,0.0033222591362126247,0.8241610738255034,0.17583892617449665,0.17854718262050237
97,1475,301,252,47,2,0.8372093023255814,0.15614617940199335,0.006644518272425249,0.8214765100671141,0.17852348993288591,0.1783050847457627
98,1478,301,242,59,0,0.8039867109634552,0.19601328903654486,0.0,0.8241610738255034,0.17583892617449665,0.18741542625169147
99,1474,301,252,45,4,0.8372093023255814,0.14950166112956811,0.013289036544850499,0.8161073825503355,0.18389261744966443,0.1824966078697422
100,1473,301,241,55,5,0.8006644518272426,0.18272425249169436,0.016611295681063124,0.8120805369127517,0.18791946308724833,0.1887304820095044
101,1472,302,246,52,4,0.8145695364238411,0.17218543046357615,0.013245033112582781,0.8123324396782842,0.1876675603217158,0.18885869565217392
102,1475,303,244,56,3,0.8052805280528053,0.1848184818481848,0.009900990099009901,0.803475935828877,0.196524064171123,0.19254237288135592
103,1479,302,251,50,1,0.8311258278145696,0.16556291390728478,0.0033112582781456954,0.8045515394912985,0.19544846050870146,0.19202163624070318
104,1481,301,230,69,2,0.7641196013289037,0.2292358803986711,0.006644518272425249,0.8029490616621984,0.1970509383378016,0.20526671168129643
105,1484,302,243,57,2,0.804635761589404,0.18874172185430463,0.006622516556291391,0.7997329773030708,0.20026702269692923,0.204177897574124
106,1486,302,238,60,4,0.7880794701986755,0.1986754966887417,0.013245033112582781,0.7946666666666666,0.20533333333333334,0.20928667563930015
107,1487,303,249,53,1,0.8217821782178217,0.17491749174917492,0.0033003300330033004,0.796812749003984,0.20318725099601595,0.20645595158036315
108,1487,302,239,59,4,0.7913907284768212,0.19536423841059603,0.013245033112582781,0.7872340425531915,0.2127659574468085,0.21116341627437793
109,1489,304,242,58,4,0.7960526315789473,0.19078947368421054,0.013157894736842105,0.7817460317460317,0.21825396825396826,0.21289456010745467
110,1484,303,250,44,9,0.8250825082508251,0.14521452145214522,0.0297029702970297,0.7798408488063661,0.22015915119363394,0.20485175202156333
111,1490,305,250,54,1,0.819672131147541,0.17704918032786884,0.003278688524590164,0.7783641160949868,0.22163588390501318,0.20671140939597316
112,1485,304,237,61,6,0.7796052631578947,0.20065789473684212,0.019736842105263157,0.7767503302509907,0.22324966974900926,0.21212121212121213
113,1487,303,237,63,3,0.7821782178217822,0.2079207920792079,0.009900990099009901,0.7771883289124668,0.22281167108753316,0.21587088096839274
114,1482,301,239,55,7,0.7940199335548173,0.18272425249169436,0.023255813953488372,0.7863818424566088,0.2136181575433912,0.21390013495276652
115,1480,302,229,67,6,0.7582781456953642,0.22185430463576158,0.019867549668874173,0.7866666666666666,0.21333333333333335,0.22094594594594594
116,1483,302,240,60,2,0.7947019867549668,0.1986754966887417,0.006622516556291391,0.7863818424566088,0.2136181575433912,0.2191503708698584
117,1485,302,239,61,2,0.7913907284768212,0.20198675496688742,0.006622516556291391,0.7826666666666666,0.21733333333333332,0.22087542087542086
118,1478,302,244,52,6,0.8079470198675497,0.17218543046357615,0.019867549668874173,0.7826666666666666,0.21733333333333332,0.2158322056833559
119,1478,301,240,58,3,0.7973421926910299,0.19269102990033224,0.009966777408637873,0.7771812080536913,0.22281879194630871,0.2185385656292287
120,1477,300,243,55,2,0.81,0.18333333333333332,0.006666666666666667,0.7755376344086021,0.22446236559139784,0.2173324306025728
121,1474,300,223,74,3,0.7433333333333333,0.24666666666666667,0.01,0.7728494623655914,0.2271505376344086,0.22862957937584802
122,1479,302,228,71,3,0.7549668874172185,0.23509933774834438,0.009933774834437087,0.7721179624664879,0.22788203753351208,0.2325895875591616
123,1481,301,231,67,3,0.7674418604651163,0.22259136212624583,0.009966777408637873,0.7731543624161074,0.22684563758389262,0.23430114787305875
124,1483,301,237,62,2,0.7873754152823921,0.2059800664451827,0.006644518272425249,0.7761394101876675,0.22386058981233245,0.2339851652056642
125,1480,300,234,62,4,0.78,0.20666666666666667,0.013333333333333334,0.7667560321715817,0.23324396782841822,0.23581081081081082
126,1481,302,240,57,5,0.7947019867549668,0.18874172185430463,0.016556291390728478,0.7570093457943925,0.24299065420560748,0.23227548953409857
127,1480,302,246,52,4,0.8145695364238411,0.17218543046357615,0.013245033112582781,0.756,0.244,0.22702702702702704
128,1479,302,229,68,5,0.7582781456953642,0.2251655629139073,0.016556291390728478,0.7556742323097463,0.24432576769025366,0.23461798512508453
129,1484,302,240,60,2,0.7947019867549668,0.1986754966887417,0.006622516556291391,0.7553475935828877,0.2446524064171123,0.23180592991913745
130,1481,301,230,69,2,0.7641196013289037,0.2292358803986711,0.006644518272425249,0.7580213903743316,0.24197860962566844,0.23700202565833897
131,1473,301,232,61,8,0.770764119601329,0.2026578073089701,0.026578073089700997,0.7640750670241286,0.2359249329758713,0.23353699932111338
132,1473,300,224,70,6,0.7466666666666667,0.23333333333333334,0.02,0.7617765814266487,0.23822341857335128,0.24032586558044808
133,1475,301,230,67,4,0.7641196013289037,0.22259136212624583,0.013289036544850499,0.7651006711409396,0.2348993288590604,0.24067796610169492
134,1475,302,244,52,6,0.8079470198675497,0.17218543046357615,0.019867549668874173,0.7617135207496654,0.23828647925033467,0.2311864406779661
135,1475,301,231,66,4,0.7674418604651163,0.21926910299003322,0.013289036544850499,0.7627345844504021,0.23726541554959785,0.2366101694915254
136,1475,301,237,59,5,0.7873754152823921,0.19601328903654486,0.016611295681063124,0.7560321715817694,0.24396782841823056,0.23389830508474577
137,1478,301,236,63,2,0.7840531561461794,0.20930232558139536,0.006644518272425249,0.7530201342281879,0.24697986577181208,0.2354533152909337
138,1479,301,230,68,3,0.7641196013289037,0.22591362126245848,0.009966777408637873,0.7583892617449665,0.24161073825503357,0.23867478025693037
139,1482,300,238,60,2,0.7933333333333333,0.2,0.006666666666666667,0.7553763440860215,0.2446236559139785,0.23549257759784076
140,1479,301,243,53,5,0.8073089700996677,0.1760797342192691,0.016611295681063124,0.7587131367292225,0.24128686327077747,0.22988505747126436
141,1474,301,232,62,7,0.770764119601329,0.2059800664451827,0.023255813953488372,0.7576974564926372,0.24230254350736277,0.23202170963364993
142,1478,302,239,60,3,0.7913907284768212,0.1986754966887417,0.009933774834437087,0.7563587684069611,0.24364123159303883,0.23004059539918809
143,1475,301,240,57,4,0.7973421926910299,0.1893687707641196,0.013289036544850499,0.7576974564926372,0.24230254350736277,0.2271186440677966
144,1475,301,237,62,2,0.7873754152823921,0.2059800664451827,0.006644518272425249,0.7654155495978552,0.23458445040214476,0.22779661016949151
145,1475,300,243,54,3,0.81,0.18,0.01,0.7671601615074024,0.23283983849259757,0.22305084745762713
146,1475,301,231,66,4,0.7674418604651163,0.21926910299003322,0.013289036544850499,0.7664429530201342,0.23355704697986576,0.22847457627118645
147,1479,301,243,57,1,0.8073089700996677,0.1893687707641196,0.0033222591362126247,0.7701612903225806,0.22983870967741934,0.22379986477349562
148,1480,301,241,56,4,0.8006644518272426,0.18604651162790697,0.013289036544850499,0.7704697986577181,0.2295302013422819,0.2222972972972973
149,1476,301,242,53,6,0.8039867109634552,0.1760797342192691,0.019933554817275746,0.774798927613941,0.225201072386059,0.2181571815718157
150,1478,301,240,60,1,0.7973421926910299,0.19933554817275748,0.0033222591362126247,0.7718120805369127,0.22818791946308725,0.2198917456021651
151,1479,301,246,52,3,0.8172757475083057,0.17275747508305647,0.009966777408637873,0.7724230254350736,0.22757697456492637,0.21568627450980393
152,1480,301,248,50,3,0.8239202657807309,0.16611295681063123,0.009966777408637873,0.7737617135207496,0.22623828647925034,0.2114864864864865
153,1483,301,238,60,3,0.7906976744186046,0.19933554817275748,0.009966777408637873,0.7777777777777778,0.2222222222222222,0.21645313553607554
154,1480,302,228,67,7,0.7549668874172185,0.22185430463576158,0.023178807947019868,0.776,0.224,0.22297297297297297
155,1482,302,228,69,5,0.7549668874172185,0.22847682119205298,0.016556291390728478,0.7786666666666666,0.22133333333333333,0.22739541160593793
156,1487,303,242,59,2,0.7986798679867987,0.19471947194719472,0.006600660066006601,0.7829560585885486,0.2170439414114514,0.2246133154001345
157,1484,302,231,67,4,0.7649006622516556,0.22185430463576158,0.013245033112582781,0.7802929427430093,0.2197070572569907,0.23045822102425875
158,1483,302,245,53,4,0.8112582781456954,0.17549668874172186,0.013245033112582781,0.7757009345794392,0.22429906542056074,0.22387053270397841
159,1483,302,236,61,5,0.7814569536423841,0.20198675496688742,0.016556291390728478,0.7676902536715621,0.23230974632843793,0.227242076871207
160,1484,302,241,58,3,0.7980132450331126,0.19205298013245034,0.009933774834437087,0.7669773635153129,0.23302263648468707,0.22574123989218328
161,1479,302,218,76,8,0.7218543046357616,0.25165562913907286,0.026490066225165563,0.7623497997329773,0.2376502002670227,0.23799864773495605
162,1479,302,231,66,5,0.7649006622516556,0.2185430463576159,0.016556291390728478,0.7663551401869159,0.2336448598130841,0.23597025016903314
163,1478,301,238,56,7,0.7906976744186046,0.18604651162790697,0.023255813953488372,0.7667560321715817,0.23324396782841822,0.23207036535859268
164,1481,301,241,58,2,0.8006644518272426,0.19269102990033224,0.006644518272425249,0.7670682730923695,0.23293172690763053,0.23092505064145846
165,1473,301,237,57,7,0.7873754152823921,0.1893687707641196,0.023255813953488372,0.7566844919786097,0.24331550802139038,0.2287847929395791
166,1476,302,235,63,4,0.7781456953642384,0.20860927152317882,0.013245033112582781,0.7563587684069611,0.24364123159303883,0.231029810298103
167,1477,302,237,61,4,0.7847682119205298,0.20198675496688742,0.013245033112582781,0.7603748326639893,0.23962516733601072,0.23019634394041977
168,1482,302,230,69,3,0.7615894039735099,0.22847682119205298,0.009933774834437087,0.7617135207496654,0.23828647925033467,0.23616734143049933
169,1480,301,237,60,4,0.7873754152823921,0.19933554817275748,0.013289036544850499,0.7643908969210174,0.23560910307898258,0.23243243243243245
170,1482,301,238,62,1,0.7906976744186046,0.2059800664451827,0.0033222591362126247,0.7627345844504021,0.23726541554959785,0.2321187584345479
171,1478,300,242,55,3,0.8066666666666666,0.18333333333333332,0.01,0.763758389261745,0.23624161073825503,0.2280108254397835
172,1474,301,238,57,6,0.7906976744186046,0.1893687707641196,0.019933554817275746,0.7583892617449665,0.24161073825503357,0.22727272727272727
173,1473,301,242,55,4,0.8039867109634552,0.18272425249169436,0.013289036544850499,0.763758389261745,0.23624161073825503,0.2240325865580448
174,1471,300,213,83,4,0.71,0.27666666666666667,0.013333333333333334,0.765814266487214,0.23418573351278602,0.2399728076138681
175,1475,301,238,60,3,0.7906976744186046,0.19933554817275748,0.009966777408637873,0.7688172043010753,0.23118279569892472,0.23254237288135593
176,1476,300,243,56,1,0.81,0.18666666666666668,0.0033333333333333335,0.7698519515477793,0.23014804845222073,0.22899728997289973
177,1467,300,231,58,11,0.77,0.19333333333333333,0.03666666666666667,0.7725437415881561,0.2274562584118439,0.22972051806407634
178,1472,301,231,65,5,0.7674418604651163,0.2159468438538206,0.016611295681063124,0.7590847913862718,0.24091520861372812,0.23301630434782608
179,1476,301,232,68,1,0.770764119601329,0.22591362126245848,0.0033222591362126247,0.7583892617449665,0.24161073825503357,0.23577235772357724
180,1477,301,227,72,2,0.7541528239202658,0.23920265780730898,0.006644518272425249,0.7640750670241286,0.2359249329758713,0.24102911306702776
181,1475,300,239,55,6,0.7966666666666666,0.18333333333333332,0.02,0.7641509433962265,0.2358490566037736,0.23389830508474577
182,1470,300,223,70,7,0.7433333333333333,0.23333333333333334,0.023333333333333334,0.761455525606469,0.238544474393531,0.24217687074829933
183,1473,301,227,69,5,0.7541528239202658,0.2292358803986711,0.016611295681063124,0.756393001345895,0.24360699865410498,0.24507807196198234
184,1471,301,237,58,6,0.7873754152823921,0.19269102990033224,0.019933554817275746,0.748993288590604,0.25100671140939596,0.2399728076138681
185,1473,301,230,68,3,0.7641196013289037,0.22591362126245848,0.009966777408637873,0.7537012113055181,0.24629878869448182,0.24439918533604887
186,1469,300,245,47,8,0.8166666666666667,0.15666666666666668,0.02666666666666667,0.7537012113055181,0.24629878869448182,0.23281143635125937
187,1471,301,237,59,5,0.7873754152823921,0.19601328903654486,0.016611295681063124,0.7483176312247645,0.25168236877523553,0.23521414004078858
188,1468,301,237,56,8,0.7873754152823921,0.18604651162790697,0.026578073089700997,0.7496635262449529,0.2503364737550471,0.23160762942779292
189,1473,302,215,84,3,0.7119205298013245,0.2781456953642384,0.009933774834437087,0.7476510067114094,0.2523489932885906,0.24711473183978275
190,1476,301,249,50,2,0.8272425249169435,0.16611295681063123,0.006644518272425249,0.7580645161290323,0.24193548387096775,0.231029810298103
191,1477,300,229,70,1,0.7633333333333333,0.23333333333333334,0.0033333333333333335,0.7617765814266487,0.23822341857335128,0.23832092078537576
192,1475,299,232,64,3,0.7759197324414716,0.2140468227424749,0.010033444816053512,0.7678812415654521,0.2321187584345479,0.23728813559322035
193,1478,300,231,66,3,0.77,0.22,0.01,0.7537012113055181,0.24629878869448182,0.2395128552097429
194,1477,301,243,54,4,0.8073089700996677,0.17940199335548174,0.013289036544850499,0.7627345844504021,0.23726541554959785,0.23155044008124576
195,1478,302,240,58,4,0.7947019867549668,0.19205298013245034,0.013245033112582781,0.7603748326639893,0.23962516733601072,0.2307171853856563
196,1473,301,228,65,8,0.7574750830564784,0.2159468438538206,0.026578073089700997,0.7576974564926372,0.24230254350736277,0.2348947725729803
197,1479,302,238,62,2,0.7880794701986755,0.2052980132450331,0.006622516556291391,0.7560321715817694,0.24396782841823056,0.2332657200811359
198,1478,303,224,73,6,0.7392739273927392,0.24092409240924093,0.019801980198019802,0.756,0.244,0.2408660351826793
199,1482,303,244,55,4,0.8052805280528053,0.18151815181518152,0.013201320132013201,0.7586666666666667,0.24133333333333334,0.2321187584345479
200,1478,301,232,66,3,0.770764119601329,0.21926910299003322,0.009966777408637873,0.7566844919786097,0.24331550802139038,0.2368064952638701
201,1478,301,237,60,4,0.7873754152823921,0.19933554817275748,0.013289036544850499,0.7640750670241286,0.2359249329758713,0.2347767253044655
202,1478,301,234,63,4,0.7774086378737541,0.20930232558139536,0.013289036544850499,0.7543624161073825,0.24563758389261744,0.2354533152909337
203,1478,301,225,72,4,0.7475083056478405,0.23920265780730898,0.013289036544850499,0.7613941018766756,0.2386058981233244,0.2408660351826793
204,1478,301,235,63,3,0.7807308970099668,0.20930232558139536,0.009966777408637873,0.7590361445783133,0.24096385542168675,0.2374830852503383
205,1474,301,221,73,7,0.7342192691029901,0.2425249169435216,0.023255813953488372,0.7613941018766756,0.2386058981233244,0.24559023066485752
206,1474,302,233,60,9,0.7715231788079471,0.1986754966887417,0.029801324503311258,0.7590361445783133,0.24096385542168675,0.24151967435549526
207,1478,302,240,60,2,0.7947019867549668,0.1986754966887417,0.006622516556291391,0.7520107238605898,0.2479892761394102,0.2388362652232747
208,1476,301,232,67,2,0.770764119601329,0.22259136212624583,0.006644518272425249,0.7546916890080428,0.2453083109919571,0.24119241192411925
209,1475,301,234,63,4,0.7774086378737541,0.20930232558139536,0.013289036544850499,0.7476510067114094,0.2523489932885906,0.24
210,1478,300,238,59,3,0.7933333333333333,0.19666666666666666,0.01,0.7520215633423181,0.24797843665768193,0.2374830852503383
211,1478,301,237,62,2,0.7873754152823921,0.2059800664451827,0.006644518272425249,0.7530201342281879,0.24697986577181208,0.2368064952638701
212,1475,300,231,65,4,0.77,0.21666666666666667,0.013333333333333334,0.7526881720430108,0.24731182795698925,0.23796610169491525
213,1473,301,229,65,7,0.760797342192691,0.2159468438538206,0.023255813953488372,0.7530201342281879,0.24697986577181208,0.23896809232858113
