step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,426,101,101,0,0,1.0,0.0,0.0,1.0,0.0,0.004694835680751174
2,441,98,98,0,0,1.0,0.0,0.0,1.0,0.0,0.0045351473922902496
3,455,97,97,0,0,1.0,0.0,0.0,1.0,0.0,0.004395604395604396
4,468,98,97,1,0,0.9897959183673469,0.01020408163265306,0.0,0.9904761904761905,0.009523809523809525,0.00641025641025641
5,487,104,104,0,0,1.0,0.0,0.0,0.9911111111111112,0.008888888888888889,0.006160164271047228
6,507,107,105,2,0,0.9813084112149533,0.018691588785046728,0.0,0.9915611814345991,0.008438818565400843,0.009861932938856016
7,527,110,109,1,0,0.990909090909091,0.00909090909090909,0.0,0.992,0.008,0.009487666034155597
8,547,113,112,1,0,0.9911504424778761,0.008849557522123894,0.0,0.9885931558935361,0.011406844106463879,0.010968921389396709
9,568,117,116,1,0,0.9914529914529915,0.008547008547008548,0.0,0.9891304347826086,0.010869565217391304,0.01232394366197183
10,587,119,118,1,0,0.9915966386554622,0.008403361344537815,0.0,0.986159169550173,0.01384083044982699,0.013628620102214651
11,608,122,119,3,0,0.9754098360655737,0.02459016393442623,0.0,0.9834437086092715,0.016556291390728478,0.018092105263157895
12,625,123,121,2,0,0.983739837398374,0.016260162601626018,0.0,0.9871382636655949,0.012861736334405145,0.0192
13,639,124,124,0,0,1.0,0.0,0.0,0.9842767295597484,0.015723270440251572,0.01564945226917058
14,653,126,123,3,0,0.9761904761904762,0.023809523809523808,0.0,0.9815950920245399,0.018404907975460124,0.019908116385911178
15,665,127,125,2,0,0.984251968503937,0.015748031496062992,0.0,0.9760479041916168,0.023952095808383235,0.021052631578947368
16,676,128,122,6,0,0.953125,0.046875,0.0,0.9765395894428153,0.02346041055718475,0.026627218934911243
17,689,130,126,4,0,0.9692307692307692,0.03076923076923077,0.0,0.9770773638968482,0.022922636103151862,0.027576197387518143
18,701,131,127,4,0,0.9694656488549618,0.030534351145038167,0.0,0.9747899159663865,0.025210084033613446,0.029957203994293864
19,712,132,130,2,0,0.9848484848484849,0.015151515151515152,0.0,0.9752747252747253,0.024725274725274724,0.02949438202247191
20,722,133,128,5,0,0.9624060150375939,0.03759398496240601,0.0,0.9701897018970189,0.02981029810298103,0.0332409972299169
21,729,133,129,4,0,0.9699248120300752,0.03007518796992481,0.0,0.967828418230563,0.032171581769437,0.03566529492455418
22,734,134,131,3,0,0.9776119402985075,0.022388059701492536,0.0,0.9655172413793104,0.034482758620689655,0.035422343324250684
23,738,134,133,1,0,0.9925373134328358,0.007462686567164179,0.0,0.968421052631579,0.031578947368421054,0.03387533875338753
24,742,135,131,4,0,0.9703703703703703,0.02962962962962963,0.0,0.9634464751958225,0.03655352480417755,0.03638814016172507
25,746,135,126,9,0,0.9333333333333333,0.06666666666666667,0.0,0.9585492227979274,0.04145077720207254,0.04423592493297587
26,750,136,133,3,0,0.9779411764705882,0.022058823529411766,0.0,0.9588688946015425,0.04113110539845758,0.04133333333333333
27,753,136,127,9,0,0.9338235294117647,0.0661764705882353,0.0,0.959079283887468,0.04092071611253197,0.04780876494023904
28,757,136,131,5,0,0.9632352941176471,0.03676470588235294,0.0,0.9618320610687023,0.03816793893129771,0.047556142668428
29,761,136,128,8,0,0.9411764705882353,0.058823529411764705,0.0,0.9543147208121827,0.04568527918781726,0.05387647831800263
