step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,426,101,101,0,0,1.0,0.0,0.0,1.0,0.0,0.004694835680751174
2,441,98,98,0,0,1.0,0.0,0.0,1.0,0.0,0.0045351473922902496
3,455,97,97,0,0,1.0,0.0,0.0,1.0,0.0,0.004395604395604396
4,468,98,97,1,0,0.9897959183673469,0.01020408163265306,0.0,0.9904761904761905,0.009523809523809525,0.00641025641025641
5,487,104,104,0,0,1.0,0.0,0.0,0.9911111111111112,0.008888888888888889,0.006160164271047228
6,507,107,107,0,0,1.0,0.0,0.0,0.9915611814345991,0.008438818565400843,0.005917159763313609
7,527,110,110,0,0,1.0,0.0,0.0,0.992,0.008,0.0056925996204933585
8,547,113,112,1,0,0.9911504424778761,0.008849557522123894,0.0,0.9885931558935361,0.011406844106463879,0.007312614259597806
9,568,117,114,3,0,0.9743589743589743,0.02564102564102564,0.0,0.9891304347826086,0.010869565217391304,0.01232394366197183
10,587,119,116,3,0,0.9747899159663865,0.025210084033613446,0.0,0.9896193771626297,0.010380622837370242,0.015332197614991482
11,607,122,121,1,0,0.9918032786885246,0.00819672131147541,0.0,0.9900662251655629,0.009933774834437087,0.014827018121911038
12,626,124,124,0,0,1.0,0.0,0.0,0.9935691318327974,0.006430868167202572,0.01437699680511182
13,639,124,121,3,0,0.9758064516129032,0.024193548387096774,0.0,0.9874213836477987,0.012578616352201259,0.017214397496087636
14,652,125,124,1,0,0.992,0.008,0.0,0.9815384615384616,0.018461538461538463,0.01687116564417178
15,665,127,125,2,0,0.984251968503937,0.015748031496062992,0.0,0.978978978978979,0.021021021021021023,0.019548872180451128
16,676,128,126,2,0,0.984375,0.015625,0.0,0.9824046920821115,0.017595307917888565,0.019230769230769232
17,688,130,128,2,0,0.9846153846153847,0.015384615384615385,0.0,0.9770773638968482,0.022922636103151862,0.020348837209302327
18,701,131,127,4,0,0.9694656488549618,0.030534351145038167,0.0,0.9747899159663865,0.025210084033613446,0.024251069900142655
19,714,133,130,3,0,0.9774436090225563,0.022556390977443608,0.0,0.9726027397260274,0.0273972602739726,0.025210084033613446
20,724,133,129,4,0,0.9699248120300752,0.03007518796992481,0.0,0.9730458221024259,0.026954177897574125,0.027624309392265192
21,729,133,127,6,0,0.9548872180451128,0.045112781954887216,0.0,0.976,0.024,0.03292181069958848
22,732,133,131,2,0,0.9849624060150376,0.015037593984962405,0.0,0.976063829787234,0.023936170212765957,0.030054644808743168
23,736,134,132,2,0,0.9850746268656716,0.014925373134328358,0.0,0.9736842105263158,0.02631578947368421,0.029891304347826088
24,741,135,130,5,0,0.9629629629629629,0.037037037037037035,0.0,0.9686684073107049,0.031331592689295036,0.033738191632928474
25,746,135,128,7,0,0.9481481481481482,0.05185185185185185,0.0,0.9662337662337662,0.033766233766233764,0.0388739946380697
26,748,135,128,7,0,0.9481481481481482,0.05185185185185185,0.0,0.9664082687338501,0.03359173126614987,0.04144385026737968
27,752,136,134,2,0,0.9852941176470589,0.014705882352941176,0.0,0.9665809768637532,0.033419023136246784,0.03856382978723404
28,757,136,132,4,0,0.9705882352941176,0.029411764705882353,0.0,0.9617346938775511,0.03826530612244898,0.04227212681638045
29,762,137,131,6,0,0.9562043795620438,0.043795620437956206,0.0,0.9544303797468354,0.04556962025316456,0.045931758530183726
30,764,136,131,5,0,0.9632352941176471,0.03676470588235294,0.0,0.9494949494949495,0.050505050505050504,0.04712041884816754
