step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5893,1268,1257,11,0,0.9913249211356467,0.008675078864353312,0.0,0.9905400078833267,0.009459992116673236,0.010181571355845919
2,6546,1165,1150,15,0,0.9871244635193133,0.012875536480686695,0.0,0.9905400078833267,0.009459992116673236,0.010999083409715857
3,7145,1099,1090,9,0,0.991810737033667,0.00818926296633303,0.0,0.9905400078833267,0.009459992116673236,0.010916724982505248
4,7690,1037,1023,14,0,0.9864995178399228,0.013500482160077145,0.0,0.9880952380952381,0.011904761904761904,0.011573472041612484
5,8493,1288,1270,18,0,0.9860248447204969,0.013975155279503106,0.0,0.9886815539920465,0.011318446007953502,0.01212763452254798
6,9424,1456,1439,17,0,0.9883241758241759,0.011675824175824176,0.0,0.9877862595419847,0.012213740458015267,0.01230899830220713
7,10440,1571,1555,16,0,0.9898154042011458,0.010184595798854232,0.0,0.9883028029132642,0.01169719708673582,0.012260536398467433
8,11505,1644,1616,28,0,0.9829683698296837,0.0170316301703163,0.0,0.9875886524822695,0.012411347517730497,0.013211647109952195
9,12674,1765,1746,19,0,0.9892351274787535,0.01076487252124646,0.0,0.9867856529946799,0.013214347005320062,0.013097680290358214
10,13951,1900,1873,27,0,0.9857894736842105,0.014210526315789474,0.0,0.9865971705137752,0.01340282948622487,0.013547415955845458
11,15321,2029,2001,28,0,0.9862000985707245,0.013799901429275506,0.0,0.9867377454167209,0.013262254583279157,0.013837216891847791
12,16765,2148,2122,26,0,0.9878957169459963,0.012104283054003724,0.0,0.986365719523373,0.013634280476626948,0.013898001789442291
13,18108,2102,2079,23,0,0.989058039961941,0.010941960038058992,0.0,0.9861232517482518,0.013876748251748252,0.013750828363154407
14,19417,2114,2078,36,0,0.9829706717123936,0.017029328287606435,0.0,0.9858736820554816,0.014126317944518374,0.01431735077509399
15,20695,2159,2132,27,0,0.9874942102825383,0.012505789717461788,0.0,0.9852048558421851,0.01479514415781487,0.014399613433196424
16,21932,2229,2195,34,0,0.9847465231045311,0.01525347689546882,0.0,0.9854237584009776,0.014576241599022433,0.014636148094109064
17,23064,2251,2221,30,0,0.9866725899600177,0.01332741003998223,0.0,0.9858156028368794,0.014184397163120567,0.014654873395768297
18,24074,2257,2225,32,0,0.9858218874612317,0.014178112538768276,0.0,0.9850003947264546,0.014999605273545434,0.014829276397773532
19,24976,2261,2226,34,1,0.9845201238390093,0.015037593984962405,0.0004422821760283061,0.9848669201520912,0.015133079847908746,0.015054452274183215
20,25806,2273,2248,25,0,0.989001319841619,0.010998680158380994,0.0,0.9848862802641233,0.015113719735876743,0.01488026040455708
