step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5390,1281,1270,11,0,0.9914129586260734,0.00858704137392662,0.0,0.9918032786885246,0.00819672131147541,0.009833024118738404
2,5601,1247,1233,14,0,0.9887730553327987,0.011226944667201283,0.0,0.9907371671169433,0.009262832883056734,0.010890912337082663
3,5789,1235,1222,13,0,0.9894736842105263,0.010526315789473684,0.0,0.9896907216494846,0.010309278350515464,0.011400932803593021
4,5965,1231,1220,11,0,0.9910641754670999,0.008935824532900082,0.0,0.9875753012048193,0.012424698795180723,0.010896898575020955
5,6197,1302,1289,13,0,0.9900153609831029,0.009984639016897081,0.0,0.9884453781512605,0.011554621848739496,0.010811683072454413
6,6425,1349,1341,8,0,0.994069681245367,0.005930318754633061,0.0,0.9884105960264901,0.011589403973509934,0.009494163424124513
7,6649,1382,1367,15,0,0.9891461649782923,0.01085383502170767,0.0,0.9892302819132087,0.010769718086791258,0.009926304707474808
8,6866,1407,1386,21,0,0.9850746268656716,0.014925373134328358,0.0,0.9899298138541349,0.01007018614586512,0.010923390620448586
9,7083,1440,1429,11,0,0.9923611111111111,0.007638888888888889,0.0,0.9903452311293154,0.00965476887068461,0.00988281801496541
10,7305,1476,1462,14,0,0.9905149051490515,0.009485094850948509,0.0,0.9910288758059994,0.00897112419400056,0.00999315537303217
11,7520,1510,1490,20,0,0.9867549668874173,0.013245033112582781,0.0,0.9905812701829925,0.009418729817007535,0.010372340425531914
12,7729,1538,1519,19,0,0.9876462938881665,0.01235370611183355,0.0,0.990134994807892,0.009865005192107996,0.010480010350627508
13,7906,1542,1530,12,0,0.9922178988326849,0.007782101167315175,0.0,0.9905732484076433,0.009426751592356689,0.00986592461421705
14,8069,1556,1544,12,0,0.9922879177377892,0.007712082262210797,0.0,0.9905378486055777,0.009462151394422311,0.009294832073367208
15,8219,1574,1555,19,0,0.9879288437102922,0.01207115628970775,0.0,0.9905224787363305,0.009477521263669502,0.00973354422679158
16,8361,1595,1578,17,0,0.9893416927899686,0.010658307210031349,0.0,0.9902797534376482,0.009720246562351825,0.00968783638320775
17,8489,1609,1592,17,0,0.9894344313238036,0.010565568676196395,0.0,0.9906976744186047,0.009302325581395349,0.009777358935092472
18,8606,1620,1601,19,0,0.9882716049382716,0.011728395061728396,0.0,0.9910755148741419,0.008924485125858124,0.009876830118521961
19,8710,1630,1615,15,0,0.99079754601227,0.009202453987730062,0.0,0.9909808342728298,0.009019165727170236,0.009414466130884041
20,8809,1641,1627,14,0,0.9914686166971359,0.008531383302864107,0.0,0.991109135363414,0.008890864636585907,0.009081621069360881
21,8895,1649,1632,17,0,0.9896907216494846,0.010309278350515464,0.0,0.991218441273326,0.008781558726673985,0.009106239460370995
