step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5390,1281,1274,7,0,0.994535519125683,0.00546448087431694,0.0,0.9918032786885246,0.00819672131147541,0.00909090909090909
2,5601,1247,1240,7,0,0.9943865276663993,0.0056134723336006415,0.0,0.9907371671169433,0.009262832883056734,0.009284056418496696
3,5790,1235,1220,15,0,0.9878542510121457,0.012145748987854251,0.0,0.9896907216494846,0.010309278350515464,0.010880829015544042
4,5968,1231,1217,14,0,0.9886271324126726,0.011372867587327376,0.0,0.9875753012048193,0.012424698795180723,0.011058981233243968
5,6200,1302,1289,13,0,0.9900153609831029,0.009984639016897081,0.0,0.9887994399719986,0.0112005600280014,0.010806451612903226
6,6431,1349,1339,10,0,0.9925871015567087,0.007412898443291327,0.0,0.9897418927862343,0.010258107213765718,0.01010729280049759
7,6657,1383,1371,12,0,0.9913232104121475,0.008676789587852495,0.0,0.989247311827957,0.010752688172043012,0.009914375844975214
8,6874,1409,1386,23,0,0.9836763662171752,0.016323633782824698,0.0,0.9893422655298416,0.010657734470158343,0.01120162932790224
9,7091,1442,1427,15,0,0.9895977808599168,0.010402219140083218,0.0,0.9897810218978103,0.010218978102189781,0.010576787477083627
10,7313,1478,1462,16,0,0.9891745602165088,0.010825439783491205,0.0,0.9904841869577385,0.009515813042261404,0.010529194584985642
11,7528,1510,1493,17,0,0.9887417218543046,0.011258278145695364,0.0,0.9911266469481044,0.00887335305189567,0.010494155154091392
12,7737,1539,1526,13,0,0.9915529564652371,0.008447043534762833,0.0,0.9901477832512315,0.009852216748768473,0.010081426909654904
13,7914,1543,1538,5,0,0.9967595593000648,0.0032404406999351912,0.0,0.989821882951654,0.010178117048346057,0.008718726307808946
14,8076,1556,1536,20,0,0.987146529562982,0.012853470437017995,0.0,0.9897959183673469,0.01020408163265306,0.009658246656760773
15,8226,1575,1555,20,0,0.9873015873015873,0.012698412698412698,0.0,0.9898008742107819,0.010199125789218067,0.009846827133479213
16,8368,1596,1578,18,0,0.9887218045112782,0.011278195488721804,0.0,0.9905235726131248,0.009476427386875147,0.00979923518164436
17,8493,1610,1601,9,0,0.9944099378881988,0.0055900621118012426,0.0,0.9916376306620209,0.008362369337979094,0.008595313787825267
18,8608,1620,1612,8,0,0.9950617283950617,0.0049382716049382715,0.0,0.9915389892522296,0.00846101074777041,0.007783457249070632
19,8715,1630,1613,17,0,0.9895705521472392,0.010429447852760737,0.0,0.9914337240757439,0.008566275924256087,0.008491107286288008
20,8814,1641,1624,17,0,0.9896404631322364,0.010359536867763558,0.0,0.9913352588313709,0.008664741168629194,0.008622645790787383
21,8905,1650,1630,20,0,0.9878787878787879,0.012121212121212121,0.0,0.9918859649122806,0.008114035087719297,0.009208309938236946
22,8985,1658,1637,21,0,0.9873341375150784,0.012665862484921592,0.0,0.9921925829538061,0.007807417046193884,0.009460211463550361
23,9053,1663,1642,20,1,0.9873722188815394,0.012026458208057728,0.0006013229104028864,0.9920464316423044,0.007953568357695616,0.00949961338782724
24,9113,1668,1649,19,0,0.9886091127098321,0.011390887290167866,0.0,0.9921075085324232,0.007892491467576791,0.009546801272906837
25,9168,1673,1656,17,0,0.9898386132695756,0.010161386730424387,0.0,0.9917390383393349,0.008260961660665114,0.009489528795811518
26,9218,1678,1661,17,0,0.9898688915375446,0.010131108462455305,0.0,0.9911671924290221,0.008832807570977918,0.009438055977435453
27,9263,1682,1664,18,0,0.9892984542211652,0.01070154577883472,0.0,0.9910098264687435,0.008990173531256534,0.00950016193457843
28,9304,1686,1666,20,0,0.9881376037959668,0.011862396204033215,0.0,0.9908504886670826,0.009149511332917446,0.009673258813413585
29,9338,1688,1677,11,0,0.9934834123222749,0.006516587677725118,0.0,0.9908902691511388,0.009109730848861283,0.008781323623902335
30,9369,1690,1677,13,0,0.9923076923076923,0.007692307692307693,0.0,0.9909222199298535,0.009077780070146483,0.008432063187106415
31,9393,1693,1683,10,0,0.9940933254577673,0.005906674542232723,0.0,0.9911613566289825,0.008838643371017472,0.0076652826572979876
32,9415,1695,1681,14,0,0.991740412979351,0.008259587020648967,0.0,0.9911885245901639,0.008811475409836065,0.007541157727031333
33,9434,1696,1685,11,0,0.9935141509433962,0.006485849056603774,0.0,0.9922306276835003,0.007769372316499694,0.007101971592113632
34,9453,1698,1686,12,0,0.9929328621908127,0.007067137809187279,0.0,0.9926545602938176,0.007345439706182412,0.006981910504601714
35,9472,1700,1688,12,0,0.9929411764705882,0.007058823529411765,0.0,0.9930809930809931,0.006919006919006919,0.006967905405405405
36,9491,1702,1690,12,0,0.9929494712103408,0.007050528789659225,0.0,0.9928948436865611,0.007105156313438896,0.006848593404277737
37,9508,1703,1687,16,0,0.9906048150322959,0.009395184967704051,0.0,0.9933144246353323,0.006685575364667747,0.00725704669751788
38,9520,1704,1694,10,0,0.994131455399061,0.005868544600938967,0.0,0.9933265925176946,0.006673407482305359,0.006827731092436975
39,9534,1705,1690,15,0,0.9912023460410557,0.008797653958944282,0.0,0.9933360258481422,0.006663974151857835,0.007342143906020558
40,9545,1707,1692,15,0,0.9912126537785588,0.008787346221441126,0.0,0.9931465430356783,0.006853456964321709,0.007543216343635411
41,9552,1707,1691,16,0,0.9906268306971294,0.009373169302870533,0.0,0.9927521642842763,0.007247835715723777,0.007747068676716918
42,9562,1708,1696,12,0,0.9929742388758782,0.00702576112412178,0.0,0.993158953722334,0.006841046277665996,0.007529805480025099
43,9568,1709,1688,21,0,0.9877121123464014,0.012287887653598596,0.0,0.9927652733118971,0.007234726688102894,0.008361204013377926
44,9576,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9925717727363983,0.007428227263601686,0.007727652464494569
45,9582,1710,1693,17,0,0.9900584795321637,0.009941520467836258,0.0,0.9923756019261637,0.007624398073836276,0.008140262993112084
46,9588,1710,1688,22,0,0.9871345029239766,0.012865497076023392,0.0,0.992579221821099,0.007420778178900923,0.008760951188986232
