step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5937,1314,1302,12,0,0.9908675799086758,0.0091324200913242,0.0,0.9908675799086758,0.0091324200913242,0.010274549435741957
2,6682,1203,1194,9,0,0.9925187032418953,0.007481296758104738,0.0,0.9908779931584949,0.009122006841505131,0.010176593834181383
3,7352,1127,1118,9,0,0.9920141969831411,0.007985803016858917,0.0,0.9908883826879271,0.009111617312072893,0.010065288356909684
4,7972,1076,1063,13,0,0.9879182156133829,0.012081784386617101,0.0,0.9879563417388032,0.012043658261196839,0.01041144004014049
5,8863,1348,1335,12,1,0.9903560830860534,0.008902077151335312,0.000741839762611276,0.988558352402746,0.011441647597254004,0.010267403813607131
6,9898,1525,1506,18,1,0.9875409836065574,0.01180327868852459,0.0006557377049180328,0.989356669820246,0.01064333017975402,0.010608203677510608
7,11019,1638,1623,15,0,0.9908424908424909,0.009157509157509158,0.0,0.9897582957804179,0.010241704219582138,0.010436518740357564
8,12190,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9892355409596789,0.01076445904032111,0.0103363412633306
9,13464,1836,1817,19,0,0.9896514161220044,0.010348583877995643,0.0,0.9893869792491684,0.010613020750831618,0.010472370766488414
10,14841,1974,1951,23,0,0.9883485309017224,0.01165146909827761,0.0,0.9890275682348101,0.01097243176518996,0.010713563776025874
11,16307,2104,2090,14,0,0.9933460076045627,0.006653992395437262,0.0,0.9891004910767757,0.010899508923224338,0.010241000797203656
12,17827,2213,2180,33,0,0.9850881156800723,0.0149118843199277,0.0,0.9900318133616118,0.009968186638388122,0.010882369439614068
13,19234,2169,2147,22,0,0.9898570769940065,0.010142923005993546,0.0,0.9899020498838735,0.010097950116126426,0.010814183217219508
14,20580,2183,2161,22,0,0.9899221255153459,0.010077874484654145,0.0,0.9893214893214893,0.010678510678510679,0.010835762876579204
15,21872,2234,2210,24,0,0.9892569382273948,0.010743061772605193,0.0,0.9896735801172661,0.010326419882733875,0.010881492318946598
16,23109,2305,2264,41,0,0.9822125813449024,0.017787418655097614,0.0,0.9890234059725586,0.010976594027441486,0.011553940023367518
17,24228,2328,2302,26,0,0.988831615120275,0.011168384879725086,0.0,0.9889958734525447,0.011004126547455296,0.011515601783060922
18,25232,2334,2318,16,0,0.9931448157669237,0.006855184233076264,0.0,0.9891503555457811,0.010849644454218899,0.011215916296766012
19,26131,2340,2315,25,0,0.9893162393162394,0.010683760683760684,0.0,0.9889729271223581,0.011027072877641902,0.011251004553978034
20,26951,2352,2328,24,0,0.9897959183673469,0.01020408163265306,0.0,0.98784485113357,0.012155148866429938,0.011205521130941337
21,27687,2356,2324,32,0,0.9864176570458404,0.013582342954159592,0.0,0.987778958554729,0.012221041445270989,0.011521652761223678
22,28311,2349,2318,31,0,0.9868028948488718,0.01319710515112814,0.0,0.9883448365672614,0.011655163432738638,0.011691568648228604
23,28820,2335,2306,29,0,0.9875802997858673,0.012419700214132762,0.0,0.9880416613089881,0.011958338691011958,0.01179736294240111
24,29219,2317,2288,28,1,0.9874838152783773,0.012084592145015106,0.00043159257660768235,0.9886436136276636,0.011356386372336354,0.011807385605256853
25,29532,2313,2294,18,1,0.9917855598789451,0.007782101167315175,0.00043233895373973193,0.9882509001326512,0.011749099867348872,0.011580658268996343
26,29768,2312,2273,38,1,0.9831314878892734,0.01643598615916955,0.00043252595155709344,0.9879140835368526,0.012085916463147347,0.012059930126310132
27,29939,2308,2270,38,0,0.9835355285961872,0.016464471403812825,0.0,0.9877235620365177,0.01227643796348227,0.012458665954106683
28,30047,2298,2274,24,0,0.9895561357702349,0.010443864229765013,0.0,0.9881656804733728,0.011834319526627219,0.012380603720837356
29,30107,2288,2253,35,0,0.9847027972027972,0.015297202797202798,0.0,0.9885895997007108,0.011410400299289188,0.01265486431726841
30,30135,2281,2253,28,0,0.9877246821569488,0.012275317843051293,0.0,0.9874492663128317,0.01255073368716828,0.012709474033515845
31,30134,2275,2244,30,1,0.9863736263736264,0.013186813186813187,0.00043956043956043956,0.9867383960965845,0.013261603903415489,0.01280945111833809
32,30111,2269,2244,25,0,0.9889819303658,0.011018069634200088,0.0,0.9867636911109717,0.013236308889028292,0.012719604131380558
33,30063,2262,2233,29,0,0.9871794871794872,0.01282051282051282,0.0,0.9865281712307208,0.013471828769279194,0.012806439809732895
34,29998,2257,2221,36,0,0.9840496233938857,0.01595037660611431,0.0,0.9866060146575689,0.013393985342431134,0.013134208947263151
35,29924,2254,2223,31,0,0.9862466725820763,0.013753327417923691,0.0,0.9864967668314949,0.013503233168505135,0.013233524929822216
36,29852,2253,2228,25,0,0.9889036839769196,0.011096316023080338,0.0,0.986653107919156,0.013346892080844032,0.013198445665282058
37,29779,2251,2227,23,1,0.9893380719680143,0.010217681030653044,0.000444247001332741,0.9861057998725302,0.013894200127469726,0.013096477383390981
38,29708,2249,2214,35,0,0.9844375277901289,0.015562472209871054,0.0,0.9861288672973664,0.013871132702633597,0.013329742830214084
39,29642,2247,2211,36,0,0.9839786381842457,0.01602136181575434,0.0,0.9864734918905058,0.013526508109494198,0.013595573847918494
40,29582,2246,2216,30,0,0.9866429207479964,0.013357079252003561,0.0,0.9864413314484,0.013558668551600052,0.013656953552836184
41,29529,2246,2201,45,0,0.9799643811219947,0.020035618878005344,0.0,0.9869945918104558,0.013005408189544166,0.014189440888617968
42,29480,2245,2220,25,0,0.9888641425389755,0.011135857461024499,0.0,0.9866494679135762,0.013350532086423735,0.013975576662143826
43,29440,2245,2213,32,0,0.9857461024498887,0.014253897550111359,0.0,0.9862420875855833,0.013757912414416743,0.014028532608695653
44,29404,2245,2215,30,0,0.9866369710467706,0.013363028953229399,0.0,0.9860311711828235,0.013968828817176485,0.014079717045299959
45,29373,2246,2204,42,0,0.981300089047195,0.018699910952804988,0.0,0.9849847906284382,0.015015209371561712,0.014435025363429
46,29348,2246,2218,28,0,0.98753339269813,0.012466607301869992,0.0,0.9855588654319388,0.014441134568061132,0.014311026305029303
47,29329,2247,2211,36,0,0.9839786381842457,0.01602136181575434,0.0,0.9855513800699753,0.014448619930024621,0.014593064884585222
48,29308,2246,2219,27,0,0.9879786286731967,0.012021371326803205,0.0,0.9854123443983402,0.014587655601659751,0.014398798962740548
49,29297,2247,2217,30,0,0.986648865153538,0.01335113484646195,0.0,0.9844337787002205,0.015566221299779479,0.014438338396422843
50,29290,2248,2215,33,0,0.9853202846975089,0.014679715302491103,0.0,0.9847580749772993,0.015241925022700739,0.014544213041993855
51,29288,2248,2214,34,0,0.9848754448398577,0.015124555160142349,0.0,0.9846293533951618,0.015370646604838186,0.01468178093417099
52,29284,2249,2221,28,0,0.9875500222321032,0.012449977767896843,0.0,0.9848249027237355,0.015175097276264591,0.014513044666029231
53,29285,2249,2215,34,0,0.9848821698532682,0.01511783014673188,0.0,0.9856670341786108,0.014332965821389196,0.014683284958169712
54,29284,2249,2221,28,0,0.9875500222321032,0.012449977767896843,0.0,0.9852798132416835,0.014720186758316581,0.014478896325638573
55,29286,2249,2220,29,0,0.987105380168964,0.012894619831036016,0.0,0.9852168838747325,0.014783116125267459,0.014409615515946186
56,29287,2250,2211,38,1,0.9826666666666667,0.016888888888888887,0.00044444444444444447,0.9852864920922997,0.014713507907700285,0.0145798477140028
57,29292,2250,2229,20,1,0.9906666666666667,0.008888888888888889,0.00044444444444444447,0.9856124432922877,0.01438755670771225,0.014167690837088624
58,29295,2250,2221,29,0,0.9871111111111112,0.012888888888888889,0.0,0.9856161720875988,0.014383827912401193,0.014029697900665643
59,29298,2250,2215,34,1,0.9844444444444445,0.015111111111111112,0.00044444444444444447,0.9860688135812868,0.013931186418713147,0.01409652536009284
60,29301,2250,2209,41,0,0.9817777777777777,0.018222222222222223,0.0,0.9854236848924592,0.014576315107540814,0.014368110303402614
61,29304,2250,2222,28,0,0.9875555555555555,0.012444444444444444,0.0,0.9860724233983287,0.013927576601671309,0.014196014196014196
62,29309,2250,2215,35,0,0.9844444444444445,0.015555555555555555,0.0,0.986332426480114,0.013667573519885996,0.014330069262001434
