step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5937,1314,1302,12,0,0.9908675799086758,0.0091324200913242,0.0,0.9908675799086758,0.0091324200913242,0.010274549435741957
2,6682,1203,1194,9,0,0.9925187032418953,0.007481296758104738,0.0,0.9908779931584949,0.009122006841505131,0.010176593834181383
3,7352,1127,1118,9,0,0.9920141969831411,0.007985803016858917,0.0,0.9908883826879271,0.009111617312072893,0.010065288356909684
4,7972,1076,1063,13,0,0.9879182156133829,0.012081784386617101,0.0,0.9879563417388032,0.012043658261196839,0.01041144004014049
5,8864,1348,1330,18,0,0.9866468842729971,0.013353115727002967,0.0,0.988558352402746,0.011441647597254004,0.010943140794223826
6,9900,1525,1505,20,0,0.9868852459016394,0.013114754098360656,0.0,0.989356669820246,0.01064333017975402,0.011313131313131313
7,11021,1638,1626,12,0,0.9926739926739927,0.007326007326007326,0.0,0.9897582957804179,0.010241704219582138,0.010797568278740587
8,12192,1711,1689,22,0,0.9871420222092344,0.012857977790765635,0.0,0.9892355409596789,0.01076445904032111,0.011236876640419948
9,13466,1836,1807,29,0,0.9842047930283224,0.01579520697167756,0.0,0.988596769084574,0.011403230915426037,0.011956037427595425
10,14844,1975,1960,15,0,0.9924050632911392,0.007594936708860759,0.0,0.9880707527766351,0.01192924722336487,0.011452438695769335
11,16310,2104,2078,26,0,0.9876425855513308,0.012357414448669201,0.0,0.9886241168722308,0.01137588312776913,0.011710606989576947
12,17830,2213,2186,27,0,0.9877993673746046,0.012200632625395391,0.0,0.9889737065309584,0.01102629346904156,0.011833987661245092
13,19237,2169,2138,31,0,0.9857076994006455,0.01429230059935454,0.0,0.9879858657243816,0.012014134275618375,0.012216042002391226
14,20584,2184,2153,31,0,0.9858058608058609,0.014194139194139194,0.0,0.9881908360888049,0.011809163911195087,0.012534006995724834
15,21875,2234,2204,30,0,0.9865711727842436,0.01342882721575649,0.0,0.9876651211617531,0.012334878838246872,0.012662857142857142
16,23113,2306,2275,31,0,0.9865568083261058,0.013443191673894189,0.0,0.9876543209876543,0.012345679012345678,0.012763379916064552
17,24232,2328,2296,32,0,0.9862542955326461,0.013745704467353952,0.0,0.9873920684648888,0.012607931535111179,0.012916804225817102
18,25232,2333,2303,29,1,0.9871410201457351,0.012430347192456065,0.0004286326618088298,0.9872452719542589,0.012754728045741093,0.012959733671528218
19,26132,2340,2314,26,0,0.9888888888888889,0.011111111111111112,0.0,0.9867100240350629,0.013289975964937084,0.012857798867289147
20,26952,2352,2320,32,0,0.9863945578231292,0.013605442176870748,0.0,0.9866165926937521,0.013383407306247866,0.013023152270703473
21,27686,2356,2327,29,0,0.9876910016977929,0.01230899830220713,0.0,0.9867835558212127,0.013216444178787276,0.013002961785740084
22,28309,2349,2313,35,1,0.9846743295019157,0.01489995742869306,0.0004257130693912303,0.98638791194477,0.013612088055229907,0.013211346214984633
23,28819,2335,2305,30,0,0.987152034261242,0.01284796573875803,0.0,0.9865612139917695,0.013438786008230452,0.013220444845414483
24,29220,2317,2282,35,0,0.9848942598187311,0.015105740181268883,0.0,0.9864106163072605,0.013589383692739569,0.013415468856947296
25,29533,2313,2289,24,0,0.9896238651102465,0.010376134889753566,0.0,0.9866717200429537,0.013328279957046302,0.01323942708156977
26,29773,2312,2287,25,0,0.9891868512110726,0.010813148788927335,0.0,0.9865355711422845,0.01346442885771543,0.013132704127901119
27,29940,2308,2284,24,0,0.9896013864818024,0.010398613518197574,0.0,0.9866026919242273,0.013397308075772682,0.012959251837007349
28,30046,2297,2267,30,0,0.9869394862864606,0.013060513713539399,0.0,0.9863585399277439,0.013641460072256136,0.013013379484789988
29,30105,2288,2256,32,0,0.986013986013986,0.013986013986013986,0.0,0.9867813941888016,0.013218605811198403,0.013054309915296462
30,30132,2281,2254,27,0,0.9881630863656291,0.01183691363437089,0.0,0.9870137978397953,0.012986202160204782,0.012943050577459179
31,30133,2275,2242,33,0,0.9854945054945055,0.014505494505494506,0.0,0.9871153365023768,0.012884663497623218,0.013042179670129094
32,30110,2268,2238,30,0,0.9867724867724867,0.013227513227513227,0.0,0.9872639437856829,0.012736056214317084,0.013052142145466622
33,30062,2262,2232,30,0,0.986737400530504,0.013262599469496022,0.0,0.9870309745656006,0.012969025434399395,0.013039717916306301
34,29999,2257,2228,29,0,0.9871510855117412,0.01284891448825875,0.0,0.9873009855951478,0.01269901440485216,0.013067102236741224
35,29927,2254,2229,25,0,0.9889086069210293,0.011091393078970719,0.0,0.9870055780933062,0.012994421906693712,0.012931466568650383
36,29851,2253,2220,33,0,0.9853528628495339,0.014647137150466045,0.0,0.9871623768668574,0.012837623133142675,0.013098388663696359
37,29777,2251,2219,32,0,0.9857840959573523,0.014215904042647711,0.0,0.986869781375486,0.01313021862451399,0.013164522953957753
38,29707,2249,2228,21,0,0.9906625166740773,0.009337483325922631,0.0,0.9867024677151259,0.013297532284874057,0.012892584239404854
39,29642,2247,2222,25,0,0.9888740542946151,0.011125945705384957,0.0,0.986664102070911,0.013335897929088927,0.012785911881789352
40,29581,2246,2226,20,0,0.9910952804986642,0.008904719501335707,0.0,0.9864413314484,0.013558668551600052,0.012508028802271729
41,29525,2245,2211,34,0,0.9848552338530067,0.015144766146993319,0.0,0.986413393432067,0.013586606567933033,0.012768839966130398
42,29479,2245,2199,46,0,0.9795100222717149,0.020489977728285078,0.0,0.9867776057791537,0.013222394220846234,0.013365446589097324
43,29438,2245,2220,25,0,0.9888641425389755,0.011135857461024499,0.0,0.9872101285446676,0.012789871455332343,0.013248182621101978
44,29400,2245,2224,21,0,0.9906458797327394,0.009354120267260579,0.0,0.9877133988618727,0.012286601138127263,0.013027210884353742
45,29370,2245,2211,34,0,0.9848552338530067,0.015144766146993319,0.0,0.9874425529160463,0.012557447083953654,0.013210759278175008
46,29347,2246,2214,32,0,0.9857524487978628,0.014247551202137132,0.0,0.986398082777382,0.013601917222618045,0.013357413023477697
47,29328,2246,2213,32,1,0.9853072128227961,0.014247551202137132,0.0004452359750667854,0.9863919129082426,0.013608087091757388,0.0134683578832515
48,29313,2247,2215,32,0,0.9857587894971073,0.014241210502892745,0.0,0.987035716600765,0.012964283399235107,0.013509364445809026
49,29300,2247,2218,29,0,0.9870939029817535,0.01290609701824655,0.0,0.9869658258219312,0.013034174178068868,0.01348122866894198
50,29290,2248,2215,33,0,0.9853202846975089,0.014679715302491103,0.0,0.9863795563626929,0.013620443637307043,0.013588255377261865
51,29287,2248,2210,38,0,0.9830960854092526,0.016903914590747332,0.0,0.9860525462212131,0.013947453778786896,0.013896950865571755
52,29285,2248,2215,33,0,0.9853202846975089,0.014679715302491103,0.0,0.9854047742605085,0.014595225739491437,0.014068635820385863
53,29281,2248,2216,32,0,0.9857651245551602,0.014234875444839857,0.0,0.9856651748070312,0.014334825192968801,0.014138861377685188
54,29280,2249,2216,32,1,0.9853268119164073,0.014228546020453535,0.00044464206313917296,0.9863155846682664,0.013684415331733575,0.014275956284153006
55,29282,2249,2211,38,0,0.9831036016007114,0.016896398399288574,0.0,0.9856040464301926,0.014395953569807406,0.014548186599276005
56,29286,2250,2219,31,0,0.9862222222222222,0.013777777777777778,0.0,0.9849594813614263,0.015040518638573743,0.014614491565935942
57,29287,2250,2213,37,0,0.9835555555555555,0.016444444444444446,0.0,0.98502722323049,0.014972776769509982,0.014853006453375218
58,29292,2250,2211,39,0,0.9826666666666667,0.017333333333333333,0.0,0.9850291639662995,0.014970836033700584,0.01512358323091629
59,29295,2250,2208,40,2,0.9813333333333333,0.017777777777777778,0.0008888888888888889,0.9847080930473661,0.015291906952633966,0.015429254138931559
60,29298,2250,2209,40,1,0.9817777777777777,0.017777777777777778,0.00044444444444444447,0.9847758486654574,0.015224151334542628,0.01566659840262134
61,29302,2251,2224,27,0,0.988005330964016,0.011994669035984007,0.0,0.9842616580310881,0.015738341968911915,0.015493822947239097
62,29308,2251,2208,43,0,0.9808973789426921,0.019102621057307864,0.0,0.9838761898594832,0.01612381014051674,0.01590009553705473
