step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5853,1350,1338,12,0,0.9911111111111112,0.008888888888888889,0.0,0.9914846353202518,0.008515364679748241,0.010251153254741158
2,6379,1245,1225,20,0,0.9839357429718876,0.01606425702811245,0.0,0.9911209766925638,0.008879023307436182,0.01191409311804358
3,6862,1188,1175,13,0,0.9890572390572391,0.010942760942760943,0.0,0.9911209766925638,0.008879023307436182,0.012241329058583503
4,7297,1129,1116,13,0,0.9884853852967228,0.011514614703277236,0.0,0.988050784167289,0.01194921583271098,0.012744963683705632
5,7944,1337,1322,15,0,0.9887808526551982,0.011219147344801795,0.0,0.9881422924901185,0.011857707509881422,0.012965760322255791
6,8666,1474,1458,16,0,0.989145183175034,0.010854816824966078,0.0,0.9861074705111402,0.013892529488859764,0.013154858066005077
7,9430,1568,1552,16,0,0.9897959183673469,0.01020408163265306,0.0,0.9857709353860509,0.014229064613949148,0.013149522799575823
8,10215,1629,1604,25,0,0.9846531614487416,0.015346838551258441,0.0,0.9853253934495959,0.014674606550404083,0.013999021047479198
9,11060,1727,1705,22,0,0.9872611464968153,0.012738853503184714,0.0,0.9849695585996956,0.015030441400304413,0.014104882459312839
10,11961,1833,1801,32,0,0.9825422804146209,0.01745771958537916,0.0,0.9852216748768473,0.014778325123152709,0.014965303904355824
11,12905,1935,1907,28,0,0.9855297157622739,0.014470284237726097,0.0,0.9855271176112127,0.014472882388787325,0.015187911662146454
12,13876,2031,1999,32,0,0.9842442146725751,0.015755785327424915,0.0,0.9855610561056105,0.014438943894389438,0.015566445661573941
13,14741,2001,1971,30,0,0.9850074962518741,0.014992503748125937,0.0,0.9851714550509731,0.014828544949026877,0.015806254663862696
14,15560,2017,1980,37,0,0.9816559246405553,0.01834407535944472,0.0,0.9844318895166353,0.015568110483364721,0.016452442159383032
15,16337,2059,2024,35,0,0.9830014570179699,0.016998542982030112,0.0,0.9840519787359716,0.01594802126402835,0.016710534369835342
16,17075,2121,2082,38,1,0.9816124469589816,0.017916077322017915,0.0004714757190004715,0.9835377306374986,0.01646226936250138,0.016925329428989753
17,17740,2147,2118,29,0,0.9864927806241267,0.01350721937587331,0.0,0.9834335760261687,0.01656642397383138,0.01674182638105975
18,18332,2160,2122,38,0,0.9824074074074074,0.017592592592592594,0.0,0.9826972010178117,0.017302798982188294,0.01707396901592843
19,18872,2173,2141,32,0,0.9852738150023009,0.014726184997699034,0.0,0.9821463799565989,0.017853620043401065,0.017062314540059347
20,19366,2189,2136,53,0,0.9757880310644129,0.024211968935587025,0.0,0.9818216609261385,0.01817833907386146,0.018124548177217804
21,19811,2199,2167,32,0,0.9854479308776717,0.01455206912232833,0.0,0.9819912288886815,0.018008771111318465,0.017919337741658676
22,20192,2201,2159,42,0,0.9809177646524307,0.019082235347569285,0.0,0.9819663127059685,0.01803368729403149,0.018373613312202854
23,20510,2199,2153,45,1,0.979081400636653,0.020463847203274217,0.00045475216007276033,0.9819478292264645,0.018052170773535516,0.01886884446611409
24,20770,2193,2147,46,0,0.9790241678066576,0.020975832193342453,0.0,0.9806936002860207,0.019306399713979263,0.019306692344727972
25,20988,2195,2154,41,0,0.9813211845102505,0.01867881548974943,0.0,0.9808219178082191,0.019178082191780823,0.019534972365161045
26,21163,2199,2165,34,0,0.9845384265575261,0.015461573442473852,0.0,0.9806666083457265,0.019333391654273467,0.019420687048150073
27,21304,2201,2166,35,0,0.9840981372103589,0.01590186278964107,0.0,0.9801163497438569,0.019883650256143092,0.019339091250469394
28,21414,2198,2161,37,0,0.9831665150136488,0.01683348498635123,0.0,0.9795900717806798,0.020409928219320247,0.01947324180442701
29,21492,2194,2140,53,1,0.97538742023701,0.02415679124886053,0.00045578851412944393,0.9789528163546968,0.0210471836453032,0.020147031453564116
30,21557,2192,2152,39,1,0.9817518248175182,0.017791970802919707,0.0004562043795620438,0.9793388429752066,0.02066115702479339,0.02013267152201141
31,21605,2190,2140,50,0,0.9771689497716894,0.0228310502283105,0.0,0.9793654887799845,0.020634511220015476,0.020735940754454986
32,21633,2187,2142,45,0,0.9794238683127572,0.0205761316872428,0.0,0.9802337573049158,0.019766242695084223,0.02094023020385522
33,21646,2184,2124,60,0,0.9725274725274725,0.027472527472527472,0.0,0.9789410348977136,0.0210589651022864,0.021851612307123718
34,21649,2182,2134,48,0,0.9780018331805683,0.021998166819431713,0.0,0.9791845862721487,0.020815413727851367,0.022079541780220795
35,21646,2180,2117,63,0,0.9711009174311926,0.02889908256880734,0.0,0.978829604130809,0.02117039586919105,0.023052758015337706
36,21639,2179,2138,41,0,0.9811840293712712,0.018815970628728775,0.0,0.9788186671258825,0.021181332874117446,0.022875363926244282
37,21629,2179,2127,52,0,0.9761358421294172,0.023864157870582835,0.0,0.9774293590627153,0.02257064093728463,0.023394516621203013
38,21615,2178,2138,40,0,0.9816345270890725,0.018365472910927456,0.0,0.976551724137931,0.023448275862068966,0.023178348369188063
