step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,10809,2595,2576,19,0,0.9926782273603083,0.007321772639691715,0.0,0.9907514450867052,0.009248554913294798,0.008974003145526877
2,11188,2497,2471,26,0,0.9895875050060072,0.010412494993992792,0.0,0.9909528392685274,0.00904716073147257,0.009295673936360386
3,11527,2454,2427,27,0,0.988997555012225,0.011002444987775062,0.0,0.9911538461538462,0.008846153846153846,0.009369306844799167
4,11837,2423,2399,24,0,0.9900949236483698,0.00990507635163021,0.0,0.9906058282208589,0.009394171779141104,0.009377376024330489
5,12288,2579,2564,15,0,0.9941837921675067,0.0058162078324932144,0.0,0.9911221590909091,0.00887784090909091,0.008544921875
6,12741,2677,2650,27,0,0.9899140829286515,0.010085917071348524,0.0,0.9909502262443439,0.00904977375565611,0.009025979122517855
7,13188,2747,2720,27,0,0.9901710957408082,0.009828904259191846,0.0,0.9905539545308998,0.009446045469100224,0.009099181073703366
8,13617,2795,2763,32,0,0.9885509838998211,0.01144901610017889,0.0,0.9904350509102129,0.009564949089787103,0.009620327531761768
9,14059,2866,2843,23,0,0.9919748778785764,0.008025122121423587,0.0,0.9909869976359338,0.009013002364066195,0.009246745856746568
10,14505,2939,2912,27,0,0.9908132017693093,0.00918679823069071,0.0,0.9906674208144797,0.009332579185520362,0.009238193726301275
11,14949,3011,2985,25,1,0.9913649950182664,0.008302889405513119,0.00033211557622052476,0.990513619731671,0.009486380268329042,0.009097598501572011
12,15380,3073,3042,31,0,0.9899121379759193,0.010087862024080702,0.0,0.9904774328202453,0.00952256717975476,0.009297789336801041
13,15742,3075,3042,33,0,0.9892682926829268,0.010731707317073172,0.0,0.9905176832393644,0.009482316760635571,0.009655698132384703
14,16074,3103,3077,26,0,0.9916210119239446,0.00837898807605543,0.0,0.9904845373732315,0.009515462626768499,0.00933184023889511
