step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5878,1174,1167,7,0,0.9940374787052811,0.00596252129471891,0.0,0.9931827865360034,0.006817213463996591,0.00969717591017353
2,6642,1080,1078,2,0,0.9981481481481481,0.001851851851851852,0.0,0.9931885908897403,0.006811409110259685,0.008581752484191508
3,7337,1010,1004,6,0,0.994059405940594,0.005940594059405941,0.0,0.9931972789115646,0.006802721088435374,0.00831402480577893
4,7987,965,952,13,0,0.9865284974093265,0.013471502590673576,0.0,0.9865659109991604,0.01343408900083963,0.009014648804307
5,8918,1246,1228,18,0,0.985553772070626,0.014446227929373997,0.0,0.988566131025958,0.011433868974042027,0.009867683337071092
6,10031,1436,1419,17,0,0.9881615598885793,0.011838440111420613,0.0,0.9907430572929697,0.009256942707030274,0.010268168677100988
7,11262,1559,1549,10,0,0.9935856318152662,0.006414368184733804,0.0,0.9912542662116041,0.008745733788395904,0.009856153436334577
8,12572,1640,1626,14,0,0.9914634146341463,0.00853658536585366,0.0,0.9902493905869116,0.009750609413088317,0.009783646197900096
9,14014,1779,1759,20,0,0.9887577290612704,0.011242270938729624,0.0,0.9891234804862444,0.010876519513755598,0.010061367204224347
10,15604,1934,1919,15,0,0.9922440537745605,0.0077559462254395035,0.0,0.9887136252379657,0.011286374762034267,0.009869264291207382
11,17329,2080,2058,22,0,0.989423076923077,0.010576923076923078,0.0,0.9893815635939324,0.010618436406067678,0.01004097178140689
12,19161,2202,2185,17,0,0.9922797456857403,0.007720254314259764,0.0,0.9911513425549227,0.008848657445077299,0.00986378581493659
13,20929,2158,2145,13,0,0.9939759036144579,0.006024096385542169,0.0,0.9904085938998657,0.00959140610013428,0.009508337713220889
14,22678,2172,2156,16,0,0.992633517495396,0.007366482504604052,0.0,0.9899671490721833,0.010032850927816745,0.009348267042949113
15,24427,2223,2204,19,0,0.9914529914529915,0.008547008547008548,0.0,0.9895147524993904,0.010485247500609607,0.009292995455848036
16,26168,2294,2278,16,0,0.993025283347864,0.006974716652136007,0.0,0.9901503369621566,0.009849663037843442,0.009095077957811067
17,27817,2308,2288,20,0,0.9913344887348353,0.008665511265164644,0.0,0.991103079168694,0.00889692083130604,0.009059208397742389
18,29312,2301,2284,17,0,0.9926119078661452,0.007388092133854845,0.0,0.9915899609297397,0.008410039070260248,0.008870087336244541
19,30643,2295,2281,14,0,0.9938997821350762,0.006100217864923747,0.0,0.9913628858122698,0.008637114187730216,0.008615344450608622
20,31836,2298,2283,15,0,0.9934725848563969,0.006527415143603133,0.0,0.9915745772025154,0.008425422797484584,0.008512375926623949
21,32916,2293,2274,18,1,0.9917139119058003,0.007849978194505015,0.0004361098996947231,0.991829484902309,0.008170515097690942,0.008415360311094909
22,33889,2274,2257,17,0,0.9925241864555848,0.007475813544415127,0.0,0.9918817048419832,0.008118295158016816,0.008350792292484288
