step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5402,1296,1234,62,0,0.9521604938271605,0.047839506172839504,0.0,0.9509841759938248,0.04901582400617522,0.04887078859681599
2,5593,1247,1195,52,0,0.958299919807538,0.04170008019246191,0.0,0.9514450867052023,0.048554913294797684,0.04720185946719113
3,5763,1227,1172,55,0,0.9551752241238793,0.04482477587612062,0.0,0.9519045786841093,0.04809542131589073,0.04685059864653826
4,5919,1213,1165,48,0,0.9604286892003298,0.03957131079967024,0.0,0.9506125574272588,0.04938744257274119,0.04527791856732556
5,6147,1290,1228,62,0,0.951937984496124,0.04806201550387597,0.0,0.9513667021654242,0.04863329783457579,0.04603871807385716
6,6372,1339,1275,62,2,0.9522031366691561,0.04630321135175504,0.0014936519790888724,0.9527638190954774,0.04723618090452261,0.045825486503452605
7,6595,1374,1316,57,1,0.9577874818049491,0.04148471615720524,0.000727802037845706,0.9536,0.0464,0.04488248673237301
8,6810,1399,1345,54,0,0.9614010007147963,0.03859899928520372,0.0,0.9546855733662145,0.04531442663378545,0.04361233480176212
9,7030,1434,1363,71,0,0.9504881450488145,0.04951185495118549,0.0,0.954518606024808,0.045481393975191964,0.04523470839260313
10,7254,1470,1399,70,1,0.9517006802721089,0.047619047619047616,0.0006802721088435374,0.9539157478088776,0.04608425219112242,0.045492142266335814
11,7476,1506,1435,70,1,0.952855245683931,0.04648074369189907,0.0006640106241699867,0.9544838797073963,0.04551612029260363,0.045746388443017656
12,7689,1536,1446,89,1,0.94140625,0.057942708333333336,0.0006510416666666666,0.9566805845511482,0.043319415448851775,0.04812069189751593
13,7867,1537,1452,85,0,0.94469746258946,0.05530253741054001,0.0,0.9561538461538461,0.04384615384615385,0.049065717554340915
14,8032,1550,1482,68,0,0.9561290322580646,0.04387096774193548,0.0,0.955377287540737,0.04462271245926297,0.04780876494023904
15,8189,1570,1494,75,1,0.9515923566878981,0.04777070063694268,0.0006369426751592356,0.9550342130987293,0.044965786901270774,0.04823543778239101
16,8336,1594,1523,70,1,0.9554579673776662,0.043914680050188205,0.0006273525721455458,0.9519505233111323,0.04804947668886775,0.047624760076775435
17,8468,1608,1541,66,1,0.9583333333333334,0.041044776119402986,0.0006218905472636816,0.9503496503496504,0.04965034965034965,0.0466461974492206
18,8585,1619,1546,72,1,0.9549104385423101,0.044471896232242125,0.0006176652254478073,0.9511579912864022,0.0488420087135978,0.046476412347117066
19,8696,1629,1540,89,0,0.94536525475752,0.05463474524248005,0.0,0.9509826067314209,0.04901739326857917,0.04806807727690893
20,8796,1639,1568,70,1,0.9566809029896278,0.04270896888346553,0.0006101281269066504,0.9516703786191537,0.04832962138084632,0.046612096407457934
21,8888,1648,1575,72,1,0.9557038834951457,0.043689320388349516,0.0006067961165048543,0.9533861037818822,0.04661389621811785,0.04635463546354635
22,8970,1656,1585,71,0,0.9571256038647343,0.042874396135265704,0.0,0.9534681452489672,0.04653185475103283,0.04593088071348941
23,9043,1662,1592,69,1,0.9578820697954272,0.04151624548736462,0.0006016847172081829,0.9517761033369214,0.04822389666307858,0.04522835342253677
24,9109,1667,1588,79,0,0.9526094781043791,0.047390521895620874,0.0,0.953438701409654,0.04656129859034601,0.04577889998902185
25,9165,1673,1612,60,1,0.9635385534967125,0.03586371787208607,0.0005977286312014345,0.9544491525423728,0.045550847457627115,0.04375340971085652
26,9216,1678,1602,76,0,0.9547079856972587,0.04529201430274136,0.0,0.9549852755574253,0.04501472444257468,0.044270833333333336
27,9264,1683,1616,67,0,0.960190136660725,0.0398098633392751,0.0,0.9558946488294314,0.04410535117056856,0.04328583765112263
28,9303,1686,1612,74,0,0.9561091340450771,0.04389086595492289,0.0,0.9550935550935551,0.04490644490644491,0.04331935934644738
29,9340,1689,1623,66,0,0.9609236234458259,0.03907637655417407,0.0,0.9565307389774373,0.043469261022562614,0.0423982869379015
30,9371,1692,1614,78,0,0.9539007092198581,0.04609929078014184,0.0,0.9565217391304348,0.043478260869565216,0.04300501547326859
31,9398,1694,1635,59,0,0.9651711924439197,0.03482880755608028,0.0,0.9583076607106182,0.041692339289381805,0.04107256863162375
32,9420,1696,1628,66,2,0.9599056603773585,0.03891509433962264,0.0011792452830188679,0.9578300921187308,0.04216990788126919,0.04076433121019108
33,9446,1699,1623,75,1,0.9552678045909359,0.04414361389052384,0.0005885815185403178,0.9587670953255767,0.04123290467442335,0.04139318229938598
34,9465,1700,1630,69,1,0.9588235294117647,0.04058823529411765,0.000588235294117647,0.9578668837777325,0.04213311622226745,0.040887480190174325
35,9487,1702,1643,58,1,0.9653349001175088,0.03407755581668625,0.0005875440658049354,0.9589681088767013,0.0410318911232988,0.03973858964899336
36,9504,1703,1616,87,0,0.9489136817381092,0.05108631826189078,0.0,0.9598621528481655,0.040137847151834584,0.04219276094276094
37,9515,1704,1618,85,1,0.9495305164319249,0.04988262910798122,0.0005868544600938967,0.9589235127478754,0.04107648725212465,0.042879663688912245
38,9525,1704,1627,76,1,0.95481220657277,0.04460093896713615,0.0005868544600938967,0.9593775262732417,0.040622473726758285,0.042834645669291335
39,9535,1706,1640,63,3,0.9613130128956624,0.0369284876905041,0.0017584994138335288,0.9602502017756255,0.039749798224374494,0.04174095437860514
40,9545,1707,1632,74,1,0.9560632688927944,0.043350908025776215,0.0005858230814294083,0.9584928470683055,0.04150715293169454,0.042325825039287585
41,9554,1707,1641,66,0,0.961335676625659,0.03866432337434095,0.0,0.9569156432454198,0.04308435675458023,0.04165794431651664
42,9558,1708,1642,64,2,0.9613583138173302,0.03747072599531616,0.00117096018735363,0.9569503118084892,0.04304968819151076,0.04101276417660599
43,9564,1708,1640,68,0,0.9601873536299765,0.03981264637002342,0.0,0.9575708827669415,0.04242911723305852,0.040987034713508994
44,9567,1708,1638,69,1,0.9590163934426229,0.04039812646370024,0.000585480093676815,0.9571945337620579,0.042805466237942125,0.04066060416013379
45,9575,1708,1640,68,0,0.9601873536299765,0.03981264637002342,0.0,0.9584086799276673,0.04159132007233273,0.04052219321148825
46,9576,1709,1649,59,1,0.9648917495611469,0.03452311293153891,0.0005851375073142189,0.9588518667201927,0.041148133279807306,0.039473684210526314
47,9583,1709,1637,72,0,0.9578700994733762,0.042129900526623756,0.0,0.9586594421031507,0.04134055789684929,0.04017531044558072
48,9590,1710,1645,65,0,0.9619883040935673,0.038011695906432746,0.0,0.959486562374649,0.040513437625350986,0.0397288842544317
49,9594,1710,1629,80,1,0.9526315789473684,0.04678362573099415,0.0005847953216374269,0.9603126879134095,0.0396873120865905,0.04117156556180947
50,9596,1710,1627,83,0,0.9514619883040936,0.048538011695906436,0.0,0.9615384615384616,0.038461538461538464,0.04210087536473531
51,9594,1711,1647,61,3,0.9625949736995909,0.03565166569257744,0.0017533606078316774,0.960752903484181,0.03924709651581898,0.040337711069418386
52,9595,1712,1645,65,2,0.9608644859813084,0.037967289719626166,0.0011682242990654205,0.9613690952762209,0.03863090472377902,0.040020844189682124
53,9601,1712,1643,69,0,0.959696261682243,0.04030373831775701,0.0,0.9601681345076061,0.03983186549239392,0.040204145401520675
54,9599,1711,1646,64,1,0.962010520163647,0.037405026300409115,0.0005844535359438924,0.9585751450870522,0.04142485491294777,0.0393791019897906
55,9601,1711,1636,75,0,0.9561659848042081,0.043834015195791935,0.0,0.9597597597597598,0.04024024024024024,0.040204145401520675
56,9601,1711,1649,61,1,0.9637638807714787,0.03565166569257744,0.0005844535359438924,0.9599759855913548,0.040024014408645184,0.03905843141339444
57,9603,1712,1644,68,0,0.9602803738317757,0.0397196261682243,0.0,0.96,0.04,0.03936269915651359
58,9607,1712,1627,85,0,0.9503504672897196,0.04964953271028037,0.0,0.9601920384076815,0.03980796159231846,0.04121994379098574
59,9608,1712,1641,71,0,0.9585280373831776,0.04147196261682243,0.0,0.9596,0.0404,0.040695253955037466
60,9607,1711,1635,76,0,0.9555815312682642,0.04441846873173583,0.0,0.9605921184236847,0.039407881576315265,0.04121994379098574
61,9610,1712,1648,64,0,0.9626168224299065,0.037383177570093455,0.0,0.9612,0.0388,0.04058272632674298
62,9610,1712,1647,65,0,0.9620327102803738,0.037967289719626166,0.0,0.9598160735705717,0.04018392642942823,0.040270551508844954
63,9610,1712,1647,65,0,0.9620327102803738,0.037967289719626166,0.0,0.9592244653208075,0.04077553467919248,0.03985431841831426
64,9611,1711,1629,82,0,0.9520748100526009,0.04792518994739918,0.0,0.9588,0.0412,0.041202788471543024
65,9612,1711,1639,72,0,0.9579193454120397,0.04208065458796026,0.0,0.9594081183763248,0.04059188162367527,0.04099042863087807
66,9613,1712,1623,89,0,0.9480140186915887,0.051985981308411214,0.0,0.9596242254647211,0.04037577453527883,0.042962654738375114
67,9614,1712,1641,71,0,0.9585280373831776,0.04147196261682243,0.0,0.9602318145483613,0.03976818545163869,0.04254212606615353
68,9614,1712,1636,76,0,0.955607476635514,0.04439252336448598,0.0,0.9582417582417583,0.041758241758241756,0.04295818597878094
69,9612,1712,1629,81,2,0.951518691588785,0.04731308411214953,0.0011682242990654205,0.9580335731414868,0.04196642685851319,0.043591344153141906
70,9614,1713,1631,82,0,0.9521307647402218,0.04786923525977817,0.0,0.957042957042957,0.04295704295704296,0.0442063657166632
71,9615,1713,1636,76,1,0.9550496205487449,0.044366608289550497,0.0005837711617046118,0.957051538154215,0.04294846184578506,0.04409776391055642
72,9614,1712,1646,65,1,0.9614485981308412,0.037967289719626166,0.0005841121495327102,0.957042957042957,0.04295704295704296,0.04327023091325151
73,9616,1712,1631,81,0,0.9526869158878505,0.04731308411214953,0.0,0.9556443556443557,0.044355644355644354,0.04430116472545757
74,9616,1713,1630,82,1,0.9515469935785172,0.04786923525977817,0.0005837711617046118,0.9544546544147023,0.045545345585297645,0.0447171381031614
75,9614,1711,1635,75,1,0.9555815312682642,0.043834015195791935,0.0005844535359438924,0.9544273435938437,0.045572656406156306,0.044414395672976906
76,9614,1712,1635,77,0,0.9550233644859814,0.04497663551401869,0.0,0.9560263841694983,0.043973615830501696,0.04462242562929062
77,9612,1712,1639,72,1,0.9573598130841121,0.04205607476635514,0.0005841121495327102,0.9552358113509193,0.04476418864908074,0.04421556387848523
78,9609,1712,1644,68,0,0.9602803738317757,0.0397196261682243,0.0,0.9554178328668532,0.04458216713314674,0.04339681548548236
79,9607,1712,1627,84,1,0.9503504672897196,0.04906542056074766,0.0005841121495327102,0.9552089582083584,0.04479104179164167,0.04444675757260331
80,9610,1712,1625,87,0,0.9491822429906542,0.05081775700934579,0.0,0.9554,0.0446,0.04536940686784599
81,9612,1712,1630,82,0,0.9521028037383178,0.04789719626168224,0.0,0.9560175929628149,0.043982407037185124,0.045464003329171866
82,9614,1712,1643,68,1,0.959696261682243,0.0397196261682243,0.0005841121495327102,0.9570257845292824,0.04297421547071757,0.04462242562929062
83,9614,1712,1636,76,0,0.955607476635514,0.04439252336448598,0.0,0.9556443556443557,0.044355644355644354,0.04493447056376118
84,9613,1712,1638,74,0,0.9567757009345794,0.04322429906542056,0.0,0.954045954045954,0.04595404595404595,0.04452304171434516
85,9612,1713,1603,108,2,0.9357851722124927,0.06304728546409807,0.0011675423234092236,0.9536463536463536,0.046353646353646354,0.047752808988764044
86,9613,1713,1627,85,1,0.9497956800934034,0.049620548744892,0.0005837711617046118,0.955044955044955,0.04495504495504495,0.04733173827109123
87,9611,1712,1633,77,2,0.9538551401869159,0.04497663551401869,0.0011682242990654205,0.9554356514788169,0.04456434852118305,0.046717303090209134
88,9610,1712,1639,70,3,0.9573598130841121,0.04088785046728972,0.0017523364485981308,0.95603517186251,0.04396482813749001,0.045785639958376693
89,9612,1713,1635,78,0,0.9544658493870403,0.04553415061295972,0.0,0.9526378896882494,0.047362110311750596,0.04608822305451519
90,9611,1712,1630,81,1,0.9521028037383178,0.04731308411214953,0.0005841121495327102,0.9514388489208633,0.048561151079136694,0.046405160753303504
91,9610,1712,1627,84,1,0.9503504672897196,0.04906542056074766,0.0005841121495327102,0.9520383693045563,0.047961630695443645,0.046826222684703434
92,9611,1712,1636,74,2,0.955607476635514,0.04322429906542056,0.0011682242990654205,0.9534186325469812,0.046581367453018795,0.046197065862033086
93,9612,1712,1636,76,0,0.955607476635514,0.04439252336448598,0.0,0.9538369304556354,0.046163069544364506,0.04608822305451519
94,9611,1712,1648,62,2,0.9626168224299065,0.036214953271028034,0.0011682242990654205,0.9532280631621027,0.04677193683789726,0.04453230673186973
95,9610,1712,1623,89,0,0.9480140186915887,0.051985981308411214,0.0,0.9524380495603517,0.04756195043964828,0.04630593132154006
96,9609,1711,1621,89,1,0.9473991817650497,0.05201636469900643,0.0005844535359438924,0.9528094381123775,0.047190561887622474,0.04693516494952649
97,9609,1711,1629,81,1,0.9520748100526009,0.04734073641145529,0.0005844535359438924,0.9546,0.0454,0.046622957643875536
98,9610,1712,1627,84,1,0.9503504672897196,0.04906542056074766,0.0005841121495327102,0.9566086782643471,0.04339132173565287,0.04703433922996878
99,9609,1712,1637,74,1,0.9561915887850467,0.04322429906542056,0.0005841121495327102,0.955226863881671,0.044773136118329004,0.04641481944010823
100,9609,1712,1646,65,1,0.9614485981308412,0.037967289719626166,0.0005841121495327102,0.9532280631621027,0.04677193683789726,0.045061921115620775
101,9611,1712,1644,68,0,0.9602803738317757,0.0397196261682243,0.0,0.9530093981203759,0.046990601879624075,0.044636354177504944
102,9613,1712,1629,82,1,0.951518691588785,0.04789719626168224,0.0005841121495327102,0.9526189524190324,0.04738104758096761,0.04545927389992718
103,9611,1712,1640,69,3,0.9579439252336449,0.04030373831775701,0.0017523364485981308,0.9534279432340595,0.04657205676594044,0.0442201643949641
104,9610,1712,1626,82,4,0.9497663551401869,0.04789719626168224,0.002336448598130841,0.9550269838097142,0.044973016190285826,0.044953173777315295
105,9614,1713,1654,58,1,0.9655575014594279,0.033858727378867484,0.0005837711617046118,0.955852976428286,0.04414702357171394,0.04295818597878094
106,9617,1713,1645,68,0,0.9603035610040864,0.0396964389959136,0.0,0.9544546544147023,0.045545345585297645,0.04273682021420401
107,9613,1712,1637,73,2,0.9561915887850467,0.04264018691588785,0.0011682242990654205,0.9558441558441558,0.04415584415584416,0.04275460314157911
108,9613,1711,1629,81,1,0.9520748100526009,0.04734073641145529,0.0005844535359438924,0.9558176729308276,0.04418232706917233,0.043482783730365134
109,9612,1712,1630,81,1,0.9521028037383178,0.04731308411214953,0.0005841121495327102,0.9578253048171097,0.042174695182890264,0.04379941739492301
110,9612,1712,1635,76,1,0.9550233644859814,0.04439252336448598,0.0005841121495327102,0.9590327737809752,0.04096722621902478,0.043591344153141906
111,9610,1712,1631,80,1,0.9526869158878505,0.04672897196261682,0.0005841121495327102,0.9590163934426229,0.040983606557377046,0.043912591050988554
112,9608,1711,1645,66,0,0.9614260666277031,0.0385739333722969,0.0,0.958,0.042,0.042568692756036634
113,9606,1711,1643,68,0,0.9602571595558154,0.03974284044418469,0.0,0.956991398279656,0.04300860172034407,0.04205704767853425
114,9603,1711,1636,74,1,0.9561659848042081,0.04324956165984804,0.0005844535359438924,0.9571828731492596,0.042817126850740295,0.04227845464958867
115,9605,1711,1639,72,0,0.9579193454120397,0.04208065458796026,0.0,0.95657394436662,0.04342605563338003,0.042165538781884435
116,9608,1712,1647,65,0,0.9620327102803738,0.037967289719626166,0.0,0.9578,0.0422,0.04152789342214821
117,9610,1712,1627,85,0,0.9503504672897196,0.04964953271028037,0.0,0.9576169532187125,0.04238304678128749,0.04328824141519251
118,9611,1711,1634,77,0,0.9549970777323202,0.04500292226767972,0.0,0.957,0.043,0.04317968993861201
119,9611,1712,1629,81,2,0.951518691588785,0.04731308411214953,0.0011682242990654205,0.9570171931227509,0.0429828068772491,0.04380397461242327
120,9610,1712,1642,69,1,0.9591121495327103,0.04030373831775701,0.0005841121495327102,0.9582334132693845,0.04176658673061551,0.04308012486992716
121,9612,1713,1636,77,0,0.9550496205487449,0.04495037945125511,0.0,0.9572427572427572,0.042757242757242755,0.04369538077403246
122,9612,1712,1630,82,0,0.9521028037383178,0.04789719626168224,0.0,0.9568345323741008,0.04316546762589928,0.044423637120266334
123,9613,1712,1656,56,0,0.9672897196261683,0.03271028037383177,0.0,0.956426144313412,0.043573855686588045,0.04202642255279309
124,9609,1712,1642,68,2,0.9591121495327103,0.0397196261682243,0.0011682242990654205,0.956634692246203,0.04336530775379696,0.0418357789572276
125,9609,1712,1636,75,1,0.955607476635514,0.04380841121495327,0.0005841121495327102,0.9562262642414552,0.043773735758544874,0.0422520553647622
126,9611,1713,1638,74,1,0.9562171628721541,0.04319906596614127,0.0005837711617046118,0.9554356514788169,0.04456434852118305,0.042451357819165536
127,9612,1713,1653,60,0,0.9649737302977233,0.03502626970227671,0.0,0.957042957042957,0.04295704295704296,0.041094465251768623
128,9610,1712,1657,54,1,0.967873831775701,0.03154205607476635,0.0005841121495327102,0.9574170331867253,0.04258296681327469,0.03964620187304891
129,9611,1711,1643,68,0,0.9602571595558154,0.03974284044418469,0.0,0.9578084383123375,0.042191561687662464,0.04005826656955572
130,9612,1712,1637,75,0,0.9561915887850467,0.04380841121495327,0.0,0.958016793282687,0.04198320671731307,0.04057428214731586
131,9612,1712,1639,73,0,0.9573598130841121,0.04264018691588785,0.0,0.9596242254647211,0.04037577453527883,0.040678318768206406
132,9610,1712,1651,60,1,0.9643691588785047,0.035046728971962614,0.0005841121495327102,0.961023385968419,0.03897661403158105,0.039334027055150884
133,9611,1712,1654,58,0,0.9661214953271028,0.03387850467289719,0.0,0.9616153538584566,0.03838464614154338,0.03860160233066278
134,9613,1712,1651,60,1,0.9643691588785047,0.035046728971962614,0.0005841121495327102,0.9612155137944822,0.03878448620551779,0.03817746801206699
135,9611,1712,1646,64,2,0.9614485981308412,0.037383177570093455,0.0011682242990654205,0.9602318145483613,0.03976818545163869,0.03797731765685152
136,9611,1712,1642,70,0,0.9591121495327103,0.04088785046728972,0.0,0.9610311750599521,0.03896882494004796,0.03839350743939236
137,9612,1713,1651,61,1,0.963806187974314,0.03561004086398132,0.0005837711617046118,0.962037962037962,0.03796203796203796,0.03766125676238036
138,9612,1712,1649,63,0,0.9632009345794392,0.036799065420560745,0.0,0.9630221866879872,0.03697781331201279,0.03745318352059925
139,9610,1711,1649,62,0,0.9637638807714787,0.03623611922852133,0.0,0.9630073985202959,0.03699260147970406,0.03714880332986473
140,9610,1712,1652,60,0,0.9649532710280374,0.035046728971962614,0.0,0.9622151139544183,0.037784886045581764,0.036524453694068676
141,9611,1711,1659,52,0,0.9696084161309176,0.030391583869082407,0.0,0.9631926385277055,0.03680736147229446,0.035376131515971285
142,9609,1711,1658,52,1,0.9690239625949737,0.030391583869082407,0.0005844535359438924,0.9638,0.0362,0.034655010927255696
143,9608,1711,1650,61,0,0.9643483343074225,0.03565166569257744,0.0,0.9642,0.0358,0.03486677768526228
