step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,4996,1280,1271,9,0,0.99296875,0.00703125,0.0,0.991796875,0.008203125,0.010208166533226582
2,4754,1282,1268,14,0,0.9890795631825273,0.0109204368174727,0.0,0.9906359734685914,0.009364026531408505,0.012620950778291964
3,4558,1316,1300,16,0,0.9878419452887538,0.0121580547112462,0.0,0.9894818854694195,0.010518114530580444,0.015357612988152698
4,4226,1193,1181,12,0,0.9899413243922883,0.010058675607711651,0.0,0.9850942569048663,0.014905743095133712,0.01680075721722669
5,3937,1119,1107,12,0,0.9892761394101877,0.010723860589812333,0.0,0.9825581395348837,0.01744186046511628,0.01778003556007112
6,3658,1045,1033,12,0,0.9885167464114832,0.011483253588516746,0.0,0.9801821103374397,0.01981788966256026,0.019409513395297978
7,3394,980,953,26,1,0.9724489795918367,0.026530612244897958,0.0010204081632653062,0.9764289923394225,0.02357100766057749,0.024454920447849145
8,3141,908,877,31,0,0.9658590308370044,0.034140969162995596,0.0,0.9750656167979003,0.024934383202099737,0.030245144858325374
9,2896,835,809,26,0,0.9688622754491018,0.031137724550898204,0.0,0.9727941176470588,0.027205882352941177,0.03418508287292818
10,2657,763,739,24,0,0.9685452162516383,0.03145478374836173,0.0,0.9701244813278008,0.02987551867219917,0.03838916070756492
11,2426,693,664,27,2,0.9581529581529582,0.03896103896103896,0.002886002886002886,0.9613935969868174,0.038606403013182675,0.04492992580379225
12,2289,700,659,38,3,0.9414285714285714,0.054285714285714284,0.004285714285714286,0.9528392685274302,0.04716073147256978,0.05504587155963303
13,2155,676,640,36,0,0.9467455621301775,0.05325443786982249,0.0,0.9451776649746193,0.05482233502538071,0.06310904872389791
14,2033,647,599,48,0,0.9258114374034003,0.07418856259659969,0.0,0.937365010799136,0.06263498920086392,0.07673389080177079
15,1924,612,565,46,1,0.923202614379085,0.07516339869281045,0.0016339869281045752,0.926829268292683,0.07317073170731707,0.08731808731808732
16,1839,589,540,48,1,0.9168081494057725,0.08149405772495756,0.001697792869269949,0.9116564417177914,0.08834355828220859,0.09951060358890701
17,1763,567,505,60,2,0.890652557319224,0.10582010582010581,0.003527336860670194,0.8981958762886598,0.1018041237113402,0.11741349971639252
18,1698,549,479,69,1,0.8724954462659381,0.12568306010928962,0.0018214936247723133,0.8775235531628532,0.1224764468371467,0.13722025912838634
19,1641,531,477,54,0,0.8983050847457628,0.1016949152542373,0.0,0.8607594936708861,0.13924050632911392,0.1450335161486898
20,1577,513,431,78,4,0.8401559454191033,0.15204678362573099,0.007797270955165692,0.8460410557184751,0.15395894428152493,0.1731135066582118
21,1539,503,432,69,2,0.8588469184890656,0.13717693836978131,0.003976143141153081,0.8214826021180031,0.17851739788199697,0.18518518518518517
22,1501,495,398,91,6,0.804040404040404,0.18383838383838383,0.012121212121212121,0.7916666666666666,0.20833333333333334,0.21518987341772153
23,1479,488,381,102,5,0.7807377049180327,0.20901639344262296,0.010245901639344262,0.7744479495268138,0.22555205047318613,0.2413793103448276
24,1460,482,361,115,6,0.7489626556016598,0.23858921161825727,0.012448132780082987,0.7483974358974359,0.2516025641025641,0.2719178082191781
25,1442,470,346,114,10,0.7361702127659574,0.2425531914893617,0.02127659574468085,0.7314662273476112,0.2685337726523888,0.29750346740638
26,1442,470,330,132,8,0.7021276595744681,0.28085106382978725,0.01702127659574468,0.6996699669966997,0.30033003300330036,0.3300970873786408
27,1442,473,319,138,16,0.6744186046511628,0.2917547568710359,0.03382663847780127,0.6650246305418719,0.33497536945812806,0.3592233009708738
28,1457,476,303,162,11,0.6365546218487395,0.3403361344537815,0.023109243697478993,0.6247960848287113,0.37520391517128876,0.39670555936856555
29,1458,475,298,152,25,0.6273684210526316,0.32,0.05263157894736842,0.5944625407166124,0.40553745928338764,0.41975308641975306
30,1479,480,297,162,21,0.61875,0.3375,0.04375,0.5612903225806452,0.43870967741935485,0.44421906693711966
31,1498,488,275,189,24,0.5635245901639344,0.38729508196721313,0.04918032786885246,0.5253164556962026,0.47468354430379744,0.47997329773030706
32,1524,499,256,208,35,0.5130260521042084,0.4168336673346693,0.07014028056112225,0.48919753086419754,0.5108024691358025,0.5144356955380578
33,1568,506,277,198,31,0.5474308300395256,0.391304347826087,0.06126482213438735,0.46060606060606063,0.5393939393939394,0.5255102040816326
34,1596,515,261,214,40,0.5067961165048543,0.4155339805825243,0.07766990291262135,0.4393491124260355,0.5606508875739645,0.5520050125313283
35,1638,528,264,223,41,0.5,0.42234848484848486,0.07765151515151515,0.4117647058823529,0.5882352941176471,0.5708180708180708
36,1689,543,263,244,36,0.4843462246777164,0.44935543278084716,0.06629834254143646,0.3814147018030513,0.6185852981969486,0.5914742451154529
37,1709,553,248,244,61,0.4484629294755877,0.4412296564195298,0.11030741410488246,0.3621621621621622,0.6378378378378379,0.6120538326506729
38,1748,565,271,229,65,0.479646017699115,0.40530973451327434,0.11504424778761062,0.341688654353562,0.658311345646438,0.6149885583524027
39,1776,579,232,272,75,0.4006908462867012,0.4697754749568221,0.12953367875647667,0.322663252240717,0.677336747759283,0.6463963963963963
40,1827,595,249,269,77,0.4184873949579832,0.45210084033613446,0.12941176470588237,0.30607187112763323,0.6939281288723668,0.6535303776683087
41,1884,607,265,275,67,0.43657331136738053,0.45304777594728174,0.11037891268533773,0.29071170084439085,0.7092882991556092,0.6592356687898089
42,1910,614,258,269,87,0.4201954397394137,0.4381107491856677,0.14169381107491857,0.28250591016548465,0.7174940898345153,0.6680628272251309
43,1951,630,255,284,91,0.40476190476190477,0.4507936507936508,0.14444444444444443,0.2675086107921929,0.7324913892078071,0.6776012301383906
44,2002,640,222,332,86,0.346875,0.51875,0.134375,0.2595505617977528,0.7404494382022472,0.7027972027972028
45,2073,655,283,293,79,0.43206106870229005,0.44732824427480916,0.12061068702290076,0.25190839694656486,0.7480916030534351,0.6874095513748191
46,2104,661,266,309,86,0.40242057488653554,0.46747352496217853,0.13010590015128592,0.24812834224598931,0.7518716577540107,0.6977186311787072
47,2137,671,255,320,96,0.38002980625931443,0.47690014903129657,0.14307004470938897,0.2431865828092243,0.7568134171907757,0.7075339260645765
48,2187,691,272,320,99,0.39363241678726485,0.4630969609261939,0.14327062228654125,0.22897669706180346,0.7710233029381965,0.706904435299497
49,2220,700,267,330,103,0.38142857142857145,0.4714285714285714,0.14714285714285713,0.22962226640159045,0.7703777335984096,0.7126126126126127
50,2247,712,282,308,122,0.3960674157303371,0.43258426966292135,0.17134831460674158,0.22568093385214008,0.77431906614786,0.7085002225189141
