step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,4996,1280,1269,11,0,0.99140625,0.00859375,0.0,0.991796875,0.008203125,0.010608486789431545
2,4755,1282,1266,16,0,0.9875195007800313,0.0124804992199688,0.0,0.9906359734685914,0.009364026531408505,0.013249211356466877
3,4560,1316,1304,12,0,0.9908814589665653,0.00911854103343465,0.0,0.9894818854694195,0.010518114530580444,0.014912280701754385
4,4226,1193,1171,22,0,0.9815590947191953,0.018440905280804692,0.0,0.9850942569048663,0.014905743095133712,0.01893043066729768
5,3942,1119,1103,16,0,0.9857015192135835,0.014298480786416443,0.0,0.9820823244552058,0.01791767554479419,0.020294266869609334
6,3662,1045,1028,16,1,0.9837320574162679,0.015311004784688996,0.0009569377990430622,0.9791332263242376,0.02086677367576244,0.022119060622610594
7,3400,979,960,19,0,0.9805924412665986,0.01940755873340143,0.0,0.9775943396226415,0.02240566037735849,0.024705882352941175
8,3143,908,873,35,0,0.961453744493392,0.03854625550660793,0.0,0.973132372214941,0.026867627785058978,0.032134902958956414
9,2900,837,810,27,0,0.967741935483871,0.03225806451612903,0.0,0.9699192956713133,0.03008070432868672,0.035517241379310345
10,2662,765,736,29,0,0.9620915032679739,0.03790849673202614,0.0,0.9660596026490066,0.03394039735099338,0.04169797145003756
11,2433,694,667,27,0,0.9610951008645533,0.03890489913544669,0.0,0.9595484477892756,0.04045155221072436,0.04726674886970818
12,2293,699,663,35,1,0.9484978540772532,0.05007153075822604,0.001430615164520744,0.9509143407122232,0.04908565928777671,0.05538595726122983
13,2155,675,626,49,0,0.9274074074074075,0.0725925925925926,0.0,0.9441624365482234,0.05583756345177665,0.06960556844547564
14,2034,648,604,41,3,0.9320987654320988,0.06327160493827161,0.004629629629629629,0.9341963322545846,0.06580366774541532,0.07718780727630285
15,1924,612,561,50,1,0.9166666666666666,0.08169934640522876,0.0016339869281045752,0.924506387921022,0.07549361207897794,0.09147609147609148
