step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,845,204,204,0,0,1.0,0.0,0.0,1.0,0.0,0.005917159763313609
2,858,198,198,0,0,1.0,0.0,0.0,1.0,0.0,0.005827505827505828
3,872,197,197,0,0,1.0,0.0,0.0,1.0,0.0,0.005733944954128441
4,883,195,192,3,0,0.9846153846153847,0.015384615384615385,0.0,0.9877149877149877,0.012285012285012284,0.009060022650056626
5,901,202,200,2,0,0.9900990099009901,0.009900990099009901,0.0,0.9882075471698113,0.01179245283018868,0.009988901220865706
6,915,205,203,2,0,0.9902439024390244,0.00975609756097561,0.0,0.9885057471264368,0.011494252873563218,0.009836065573770493
7,931,207,205,2,0,0.9903381642512077,0.00966183574879227,0.0,0.9909706546275395,0.009029345372460496,0.010741138560687433
8,947,209,204,5,0,0.9760765550239234,0.023923444976076555,0.0,0.9867549668874173,0.013245033112582781,0.014783526927138331
9,962,212,210,2,0,0.9905660377358491,0.009433962264150943,0.0,0.9849137931034483,0.015086206896551725,0.013513513513513514
10,978,215,212,3,0,0.986046511627907,0.013953488372093023,0.0,0.9852320675105485,0.014767932489451477,0.015337423312883436
11,993,218,214,4,0,0.981651376146789,0.01834862385321101,0.0,0.9835051546391752,0.016494845360824743,0.017119838872104734
12,1010,221,217,4,0,0.9819004524886877,0.01809954751131222,0.0,0.9838709677419355,0.016129032258064516,0.01881188118811881
13,1023,221,219,2,0,0.9909502262443439,0.00904977375565611,0.0,0.9820359281437125,0.017964071856287425,0.017595307917888565
14,1038,223,217,6,0,0.9730941704035875,0.026905829596412557,0.0,0.9783889980353635,0.021611001964636542,0.022157996146435453
15,1051,225,220,5,0,0.9777777777777777,0.022222222222222223,0.0,0.9748549323017408,0.025145067698259187,0.023786869647954328
16,1062,226,222,4,0,0.9823008849557522,0.017699115044247787,0.0,0.9751908396946565,0.02480916030534351,0.02448210922787194
17,1072,227,222,5,0,0.9779735682819384,0.022026431718061675,0.0,0.9754253308128544,0.024574669187145556,0.026119402985074626
18,1080,228,222,6,0,0.9736842105263158,0.02631578947368421,0.0,0.9719101123595506,0.028089887640449437,0.02962962962962963
19,1087,230,224,6,0,0.9739130434782609,0.02608695652173913,0.0,0.9685185185185186,0.03148148148148148,0.031278748850046
20,1092,230,224,6,0,0.9739130434782609,0.02608695652173913,0.0,0.9704797047970479,0.02952029520295203,0.03296703296703297
21,1097,231,225,6,0,0.974025974025974,0.025974025974025976,0.0,0.967032967032967,0.03296703296703297,0.03372835004557885
22,1103,232,224,8,0,0.9655172413793104,0.034482758620689655,0.0,0.9653916211293261,0.03460837887067395,0.0371713508612874
23,1109,232,224,8,0,0.9655172413793104,0.034482758620689655,0.0,0.9637681159420289,0.036231884057971016,0.03967538322813345
24,1116,233,227,6,0,0.9742489270386266,0.02575107296137339,0.0,0.9621621621621622,0.03783783783783784,0.04032258064516129
