step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5399,1294,1224,69,1,0.9459041731066461,0.05332302936630603,0.0007727975270479134,0.9316338354577057,0.06836616454229433,0.06556769772180034
2,5590,1246,1167,79,0,0.9365971107544141,0.06340288924558588,0.0,0.9317129629629629,0.06828703703703703,0.06618962432915922
3,5761,1226,1149,76,1,0.9371941272430668,0.06199021207177814,0.0008156606851549756,0.9318181818181818,0.06818181818181818,0.06561360874848117
4,5917,1213,1133,79,1,0.9340478153338829,0.0651277823577906,0.0008244023083264633,0.9302681992337165,0.06973180076628352,0.06540476592868008
5,6142,1289,1200,88,1,0.9309542280837859,0.0682699767261443,0.0007757951900698216,0.9342806394316163,0.06571936056838366,0.06593943340931292
6,6366,1339,1249,88,2,0.9327856609410008,0.06572068707991038,0.0014936519790888724,0.9349648005363728,0.06503519946362722,0.06566132579327678
7,6584,1373,1268,101,4,0.9235251274581209,0.07356154406409322,0.0029133284777858705,0.9359385009609225,0.06406149903907751,0.06728432563791009
8,6799,1398,1323,72,3,0.9463519313304721,0.05150214592274678,0.002145922746781116,0.9360716491661519,0.06392835083384805,0.06383291660538315
9,7020,1433,1342,89,2,0.9364968597348221,0.062107466852756456,0.0013956734124214933,0.935226264418811,0.064773735581189,0.06424501424501425
10,7242,1470,1344,123,3,0.9142857142857143,0.0836734693877551,0.0020408163265306124,0.9352009054895303,0.06479909451046972,0.06835128417564208
11,7464,1505,1408,96,1,0.935548172757475,0.06378737541528239,0.000664451827242525,0.9337676438653637,0.06623235613463627,0.06618435155412647
12,7677,1535,1446,88,1,0.9420195439739414,0.05732899022801303,0.0006514657980456026,0.9367485624673288,0.06325143753267119,0.06434805262472319
13,7856,1537,1436,101,0,0.9342875731945348,0.06571242680546518,0.0,0.9363449691991786,0.06365503080082136,0.06504582484725051
14,8020,1549,1445,101,3,0.9328599096191091,0.06520335700451904,0.001936733376371853,0.9327309236947792,0.06726907630522089,0.06533665835411472
15,8178,1570,1467,101,2,0.9343949044585987,0.0643312101910828,0.0012738853503184713,0.9327463927610663,0.06725360723893373,0.0652971386647102
16,8328,1594,1477,115,2,0.9265997490589711,0.07214554579673776,0.0012547051442910915,0.9343013568198049,0.0656986431801952,0.06676272814601344
17,8459,1608,1498,110,0,0.931592039800995,0.06840796019900497,0.0,0.9344377041530565,0.06556229584694354,0.06655633053552429
18,8578,1618,1516,101,1,0.9369592088998764,0.06242274412855377,0.0006180469715698393,0.9347876004592423,0.06521239954075775,0.06563301468873864
19,8688,1628,1514,113,1,0.9299754299754299,0.06941031941031942,0.0006142506142506142,0.9355349468446053,0.0644650531553947,0.06652854511970534
20,8791,1639,1523,116,0,0.9292251372788286,0.07077486272117145,0.0,0.9333481943825234,0.06665180561747659,0.06700034125810488
21,8886,1648,1555,92,1,0.9435679611650486,0.055825242718446605,0.0006067961165048543,0.9331133113311331,0.06688668866886689,0.06470853027233851
22,8966,1656,1550,103,3,0.9359903381642513,0.06219806763285024,0.0018115942028985507,0.9347684279191129,0.06523157208088715,0.0649118893598037
23,9037,1662,1558,101,3,0.937424789410349,0.060770156438026475,0.0018050541516245488,0.9338789575705363,0.0661210424294637,0.06429124709527498
24,9100,1667,1554,112,1,0.9322135572885423,0.06718656268746251,0.0005998800239952009,0.9326923076923077,0.0673076923076923,0.06483516483516484
25,9162,1673,1579,94,0,0.9438135086670651,0.056186491332934844,0.0,0.9345061466723188,0.06549385332768122,0.06308666230080769
26,9217,1679,1583,94,2,0.9428231089934485,0.05598570577724836,0.0011911852293031567,0.9348054679284963,0.06519453207150368,0.062276228707822505
27,9263,1683,1577,105,1,0.9370172311348782,0.062388591800356503,0.0005941770647653001,0.935436690346845,0.06456330965315503,0.06250674727410126
28,9304,1685,1575,109,1,0.9347181008902077,0.06468842729970327,0.0005934718100890207,0.9359400998336106,0.06405990016638935,0.0628761822871883
29,9343,1689,1596,91,2,0.9449378330373002,0.053878034339846066,0.0011841326228537595,0.9375,0.0625,0.06122230546933533
30,9375,1693,1578,111,4,0.9320732427643237,0.06556408741878322,0.002362669816893089,0.9380275890467367,0.06197241095326333,0.0624
31,9404,1696,1599,96,1,0.9428066037735849,0.05660377358490566,0.0005896226415094339,0.9384615384615385,0.06153846153846154,0.06093151850276478
32,9426,1697,1594,100,3,0.939304655274013,0.05892751915144372,0.0017678255745433118,0.9386377582327674,0.06136224176723256,0.060577127095268406
33,9443,1699,1588,106,5,0.9346674514420247,0.06238964096527369,0.002942907592701589,0.9396041624158336,0.060395837584166494,0.06078576723498888
34,9468,1701,1617,84,0,0.9506172839506173,0.04938271604938271,0.0,0.9389375127213515,0.061062487278648485,0.05851288550908323
35,9484,1703,1612,89,2,0.9465648854961832,0.05226071638285379,0.0011743981209630064,0.9395169474325147,0.06048305256748528,0.05778152678194855
36,9498,1703,1595,105,3,0.9365825014679976,0.06165590135055784,0.0017615971814445098,0.9404013784715184,0.05959862152848165,0.05864392503684986
37,9513,1703,1599,103,1,0.9389312977099237,0.060481503229594835,0.0005871990604815032,0.9400688398461227,0.059931160153877304,0.0586565752128666
38,9523,1704,1613,89,2,0.9465962441314554,0.052230046948356805,0.0011737089201877935,0.9417711281843915,0.058228871815608575,0.057334873464244464
39,9536,1705,1609,96,0,0.9436950146627566,0.0563049853372434,0.0,0.9428629113668484,0.057137088633151624,0.05736157718120805
40,9543,1706,1623,82,1,0.9513481828839391,0.04806565064478312,0.0005861664712778429,0.9425287356321839,0.05747126436781609,0.055747668448077124
41,9548,1706,1628,78,0,0.9542790152403282,0.04572098475967175,0.0,0.9419588875453446,0.05804111245465538,0.05414746543778802
42,9557,1706,1620,86,0,0.9495896834701055,0.05041031652989449,0.0,0.943593875906527,0.05640612409347301,0.05378256775138642
43,9562,1707,1607,98,2,0.9414176918570591,0.05741066198008202,0.0011716461628588166,0.9438518816663313,0.05614811833366875,0.05438192846684794
44,9569,1709,1623,82,4,0.9496781743709772,0.04798127559976594,0.0023405500292568754,0.945136655948553,0.054863344051446945,0.05298359285191765
45,9573,1710,1616,93,1,0.9450292397660819,0.054385964912280704,0.0005847953216374269,0.9470198675496688,0.052980132450331126,0.05337929593648804
46,9580,1710,1620,89,1,0.9473684210526315,0.052046783625730994,0.0005847953216374269,0.9472205498695565,0.05277945013044351,0.05302713987473904
47,9582,1709,1624,84,1,0.9502633118782914,0.049151550614394385,0.0005851375073142189,0.9466185029098937,0.05338149709010636,0.05228553537883532
48,9588,1709,1623,86,0,0.9496781743709772,0.05032182562902282,0.0,0.9480441323971915,0.051955867602808424,0.05225281602002503
49,9590,1710,1622,87,1,0.9485380116959065,0.05087719298245614,0.0005847953216374269,0.9478957915831663,0.052104208416833664,0.052033368091762254
