step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1294,1201,93,0,0.9281298299845441,0.07187017001545595,0.0,0.9316338354577057,0.06836616454229433,0.07
2,5591,1246,1175,71,0,0.9430176565008026,0.05698234349919743,0.0,0.9317129629629629,0.06828703703703703,0.0672509390091218
3,5763,1226,1156,70,0,0.9429037520391517,0.057096247960848286,0.0,0.9318181818181818,0.06818181818181818,0.0659378795766094
4,5921,1212,1129,83,0,0.9315181518151815,0.06848184818481848,0.0,0.9302681992337165,0.06973180076628352,0.06704948488431008
5,6147,1290,1197,93,0,0.9279069767441861,0.07209302325581396,0.0,0.9297124600638977,0.07028753993610223,0.06800065072393037
6,6372,1339,1250,88,1,0.9335324869305451,0.06572068707991038,0.0007468259895444362,0.9323283082077052,0.0676716917922948,0.06716886377903326
7,6595,1374,1285,88,1,0.9352256186317321,0.06404657933042213,0.000727802037845706,0.9344,0.0656,0.0667172100075815
8,6808,1398,1303,93,2,0.9320457796852647,0.06652360515021459,0.001430615164520744,0.9340117175454826,0.06598828245451742,0.06698002350176263
9,7027,1434,1341,91,2,0.9351464435146444,0.06345885634588563,0.001394700139470014,0.9326837909654562,0.06731620903454384,0.06631563967553722
10,7249,1471,1379,90,2,0.9374575118966689,0.061182868796736914,0.0013596193065941536,0.9330130016958734,0.06698699830412662,0.06538832942474825
11,7468,1506,1422,83,1,0.9442231075697212,0.0551128818061089,0.0006640106241699867,0.9338574139333152,0.06614258606668474,0.06333690412426353
12,7682,1535,1454,81,0,0.9472312703583062,0.05276872964169381,0.0,0.9341692789968652,0.06583072100313479,0.06157250715959386
13,7859,1537,1431,104,2,0.9310344827586207,0.06766428106701367,0.0013012361743656475,0.9348550910489869,0.06514490895101308,0.06311235526148365
14,8027,1552,1444,108,0,0.9304123711340206,0.06958762886597938,0.0,0.9348534201954397,0.06514657980456026,0.06378472654790084
15,8183,1571,1465,104,2,0.9325270528325907,0.06619987269255251,0.001273074474856779,0.936248168050806,0.06375183194919394,0.063790785775388
16,8333,1595,1503,91,1,0.9423197492163009,0.057053291536050155,0.0006269592476489029,0.9386444708680143,0.061355529131985734,0.062282491299651986
17,8463,1608,1520,87,1,0.945273631840796,0.054104477611940295,0.0006218905472636816,0.9384184744576627,0.0615815255423373,0.060971286777738394
18,8578,1619,1510,107,2,0.932674490426189,0.06609017912291539,0.0012353304508956147,0.937586048646168,0.062413951353832035,0.062019118675681974
19,8688,1627,1536,91,0,0.9440688383527965,0.055931161647203444,0.0,0.9377687259560986,0.06223127404390134,0.06054327808471455
20,8790,1639,1529,107,3,0.9328859060402684,0.0652837095790116,0.0018303843807199512,0.9384889681301538,0.061511031869846224,0.06166097838452787
21,8887,1649,1552,97,0,0.9411764705882353,0.058823529411764705,0.0,0.9399868102879754,0.06001318971202462,0.06087543603015641
22,8968,1656,1561,93,2,0.9426328502415459,0.05615942028985507,0.0012077294685990338,0.9391304347826087,0.06086956521739131,0.06021409455842997
23,9040,1662,1545,114,3,0.9296028880866426,0.06859205776173286,0.0018050541516245488,0.9392764857881137,0.060723514211886306,0.061946902654867256
24,9104,1667,1572,94,1,0.943011397720456,0.05638872225554889,0.0005998800239952009,0.938034188034188,0.06196581196581197,0.06052284710017575
25,9162,1672,1548,123,1,0.9258373205741627,0.0735645933014354,0.0005980861244019139,0.9391562433750265,0.0608437566249735,0.06308666230080769
26,9213,1678,1566,110,2,0.933253873659118,0.06555423122765197,0.0011918951132300357,0.9406565656565656,0.059343434343434344,0.06306306306306306
27,9259,1683,1596,86,1,0.948306595365419,0.0510992275698158,0.0005941770647653001,0.939159523311729,0.06084047668827096,0.060697699535587
28,9298,1686,1590,94,2,0.9430604982206405,0.05575326215895611,0.0011862396204033216,0.9394884591391142,0.06051154086088584,0.06044310604431061
29,9336,1689,1595,91,3,0.9443457667258733,0.053878034339846066,0.0017761989342806395,0.9366590767956945,0.06334092320430552,0.05976863753213368
30,9372,1693,1573,119,1,0.9291199054932073,0.07028942705256941,0.0005906674542232723,0.9359159282917783,0.06408407170822172,0.06209987195902689
31,9401,1694,1602,92,0,0.9456906729634003,0.05430932703659976,0.0,0.937782340862423,0.062217659137577,0.06020636102542283
32,9426,1697,1579,117,1,0.9304655274012964,0.06894519740718916,0.0005892751915144372,0.9388297872340425,0.061170212765957445,0.06206238064926798
33,9449,1699,1593,105,1,0.9376103590347263,0.06180105944673337,0.0005885815185403178,0.9398082024076719,0.060191797592328095,0.06169965075669383
34,9469,1700,1598,102,0,0.94,0.06,0.0,0.9379198046000408,0.06208019539995929,0.06146372373006653
35,9486,1702,1599,101,2,0.9394829612220916,0.05934195064629847,0.0011750881316098707,0.9396954314720812,0.06030456852791878,0.06124815517604892
36,9501,1703,1591,109,3,0.9342337052260716,0.06400469759248385,0.0017615971814445098,0.9379939209726443,0.06200607902735562,0.06188822229239027
37,9515,1705,1590,113,2,0.9325513196480938,0.06627565982404691,0.0011730205278592375,0.9385237613751264,0.06147623862487361,0.06242774566473988
38,9525,1706,1614,89,3,0.9460726846424384,0.05216881594372802,0.0017584994138335288,0.93921647819063,0.06078352180936995,0.06026246719160105
39,9534,1706,1601,102,3,0.9384525205158265,0.059788980070339975,0.0017584994138335288,0.9390760540649586,0.06092394593504136,0.0605202433396266
40,9541,1706,1596,108,2,0.9355216881594373,0.06330597889800703,0.0011723329425556857,0.9386973180076629,0.06130268199233716,0.06099989518918352
41,9549,1707,1611,95,1,0.9437609841827768,0.05565319273579379,0.0005858230814294083,0.9373362885351602,0.06266371146483982,0.059901560372813904
42,9556,1707,1598,107,2,0.9361452841241945,0.0626830697129467,0.0011716461628588166,0.9394122383252818,0.060587761674718195,0.06069485140226036
43,9557,1708,1610,96,2,0.9426229508196722,0.05620608899297424,0.00117096018735363,0.9392476362904848,0.060752363709515186,0.05964214711729622
44,9561,1708,1611,95,2,0.9432084309133489,0.05562060889929742,0.00117096018735363,0.9396621078037007,0.06033789219629927,0.05909423700449744
45,9566,1708,1622,86,0,0.949648711943794,0.05035128805620609,0.0,0.9404905508644954,0.05950944913550463,0.05749529583943132
46,9571,1708,1614,92,2,0.9449648711943794,0.053864168618266976,0.00117096018735363,0.9399236487844083,0.060076351215591725,0.05725629505798767
47,9575,1709,1604,102,3,0.938560561732007,0.05968402574605032,0.0017554125219426564,0.9403734189921702,0.059626581007829756,0.05775456919060052
48,9583,1710,1606,102,2,0.9391812865497076,0.05964912280701754,0.0011695906432748538,0.941034897713598,0.05896510228640193,0.058123760826463526
49,9586,1711,1625,84,2,0.9497369959088252,0.049094097019286964,0.0011689070718877848,0.9428743235117258,0.057125676488274206,0.05633215105361986
50,9588,1710,1640,69,1,0.9590643274853801,0.04035087719298246,0.0005847953216374269,0.9432638331996792,0.05673616680032077,0.053712974551522734
51,9590,1711,1622,88,1,0.9479836353009936,0.05143191116306254,0.0005844535359438924,0.9428972149869765,0.05710278501302344,0.05380604796663191
52,9589,1710,1613,94,3,0.9432748538011696,0.05497076023391813,0.0017543859649122807,0.943097575636145,0.05690242436385494,0.053811659192825115
53,9593,1710,1636,74,0,0.9567251461988304,0.04327485380116959,0.0,0.944689378757515,0.05531062124248497,0.05160012509121234
54,9593,1710,1643,66,1,0.9608187134502923,0.03859649122807018,0.0005847953216374269,0.9479166666666666,0.052083333333333336,0.0496195142291254
55,9597,1711,1636,74,1,0.9561659848042081,0.04324956165984804,0.0005844535359438924,0.9483276587222111,0.05167234127778891,0.04886943836615609
56,9600,1711,1615,96,0,0.9438924605493864,0.056107539450613676,0.0,0.947937525030036,0.052062474969963954,0.050208333333333334
57,9600,1711,1626,82,3,0.9503214494447692,0.04792518994739918,0.0017533606078316774,0.9491593274619696,0.05084067253803042,0.04927083333333333
58,9603,1711,1629,82,0,0.9520748100526009,0.04792518994739918,0.0,0.9517710626375826,0.04822893736241745,0.04894303863376028
59,9605,1711,1629,82,0,0.9520748100526009,0.04792518994739918,0.0,0.9531812725090036,0.0468187274909964,0.04872462259239979
60,9607,1712,1632,79,1,0.9532710280373832,0.04614485981308411,0.0005841121495327102,0.9524,0.0476,0.048298115957114605
61,9610,1712,1638,73,1,0.9567757009345794,0.04264018691588785,0.0005841121495327102,0.9522,0.0478,0.04734651404786681
62,9610,1712,1635,77,0,0.9550233644859814,0.04497663551401869,0.0,0.9514194322271091,0.04858056777289085,0.04703433922996878
63,9610,1711,1636,75,0,0.9561659848042081,0.043834015195791935,0.0,0.9518096380723855,0.04819036192761448,0.04651404786680541
64,9610,1711,1643,68,0,0.9602571595558154,0.03974284044418469,0.0,0.9528,0.0472,0.04516129032258064
65,9608,1711,1624,87,0,0.9491525423728814,0.05084745762711865,0.0,0.9536092781443711,0.046390721855628876,0.046107410491257286
66,9607,1711,1623,87,1,0.9485680888369374,0.05084745762711865,0.0005844535359438924,0.9538,0.0462,0.046424482148433435
67,9608,1712,1625,86,1,0.9491822429906542,0.05023364485981308,0.0005841121495327102,0.9542,0.0458,0.046731890091590345
68,9610,1712,1635,77,0,0.9550233644859814,0.04497663551401869,0.0,0.9560175929628149,0.043982407037185124,0.04651404786680541
69,9612,1712,1644,68,0,0.9602803738317757,0.0397196261682243,0.0,0.9548271037377574,0.045172896262242655,0.045464003329171866
70,9611,1712,1632,80,0,0.9532710280373832,0.04672897196261682,0.0,0.9538277033779732,0.046172296622026786,0.04598897097076267
71,9610,1712,1631,80,1,0.9526869158878505,0.04672897196261682,0.0005841121495327102,0.9530281830901459,0.04697181690985409,0.04599375650364204
72,9608,1712,1636,75,1,0.955607476635514,0.04380841121495327,0.0005841121495327102,0.9534279432340595,0.04657205676594044,0.045274771024146544
73,9608,1712,1640,72,0,0.9579439252336449,0.04205607476635514,0.0,0.9546181527389045,0.045381847261095565,0.04454621149042465
74,9606,1711,1639,70,2,0.9579193454120397,0.040911747516072475,0.0011689070718877848,0.9548,0.0452,0.043930876535498646
75,9608,1712,1630,82,0,0.9521028037383178,0.04789719626168224,0.0,0.9546090781843631,0.04539092181563687,0.04475437135720233
76,9607,1711,1638,71,2,0.9573348918760959,0.04149620105201637,0.0011689070718877848,0.9545909181836367,0.04540908181636327,0.044030394504007496
77,9609,1712,1653,58,1,0.9655373831775701,0.03387850467289719,0.0005841121495327102,0.9554089182163568,0.04459108178364327,0.042356124466645856
78,9611,1712,1649,62,1,0.9632009345794392,0.036214953271028034,0.0005841121495327102,0.9562175129948021,0.04378248700519792,0.04193112059098949
79,9613,1712,1638,73,1,0.9567757009345794,0.04264018691588785,0.0005841121495327102,0.9558265040975414,0.044173495902458525,0.0424425257463851
80,9614,1712,1653,59,0,0.9655373831775701,0.0344626168224299,0.0,0.9562262642414552,0.043773735758544874,0.040773871437487
81,9612,1711,1643,66,2,0.9602571595558154,0.0385739333722969,0.0011689070718877848,0.9576169532187125,0.04238304678128749,0.0404702455264253
82,9612,1712,1637,74,1,0.9561915887850467,0.04322429906542056,0.0005841121495327102,0.9592244653208075,0.04077553467919248,0.04078235538909696
83,9610,1712,1636,75,1,0.955607476635514,0.04380841121495327,0.0005841121495327102,0.9596242254647211,0.04037577453527883,0.040894901144641
84,9609,1712,1650,62,0,0.9637850467289719,0.036214953271028034,0.0,0.9612155137944822,0.03878448620551779,0.039546258715787284
85,9608,1712,1654,58,0,0.9661214953271028,0.03387850467289719,0.0,0.9618076384723055,0.03819236152769446,0.03840549542048293
86,9607,1712,1657,55,0,0.967873831775701,0.03212616822429906,0.0,0.9610077984403119,0.038992201559688064,0.03726449463932549
87,9608,1712,1648,63,1,0.9626168224299065,0.036799065420560745,0.0005841121495327102,0.9608,0.0392,0.037364696086594505
88,9608,1712,1647,62,3,0.9620327102803738,0.036214953271028034,0.0017523364485981308,0.9614154338264694,0.038584566173530586,0.03726061615320566
89,9612,1713,1647,66,0,0.9614711033274956,0.03852889667250438,0.0,0.9616306954436451,0.03836930455635491,0.0375572201414898
