step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1294,1212,82,0,0.9366306027820711,0.0633693972179289,0.0,0.9316338354577057,0.06836616454229433,0.06796296296296296
2,5590,1246,1164,81,1,0.9341894060995185,0.06500802568218299,0.0008025682182985554,0.9317129629629629,0.06828703703703703,0.06797853309481217
3,5762,1226,1139,87,0,0.9290375203915171,0.07096247960848287,0.0,0.9318181818181818,0.06818181818181818,0.06889968760846928
4,5919,1213,1129,84,0,0.9307502061005771,0.06924979389942292,0.0,0.9302681992337165,0.06973180076628352,0.06859266768035141
5,6145,1290,1189,100,1,0.9217054263565891,0.07751937984496124,0.0007751937984496124,0.9318423855165069,0.06815761448349308,0.07046379170056957
6,6372,1339,1254,85,0,0.936519790888723,0.06348020911127707,0.0,0.9326407506702413,0.06735924932975872,0.06858129315756434
7,6593,1373,1277,96,0,0.9300801165331392,0.06991988346686089,0.0,0.9321165545949408,0.06788344540505924,0.069164265129683
8,6805,1398,1332,65,1,0.9527896995708155,0.046494992846924176,0.000715307582260372,0.9318111693921629,0.06818883060783709,0.06436443791329904
9,7022,1432,1334,96,2,0.9315642458100558,0.0670391061452514,0.0013966480446927375,0.9305144884683619,0.06948551153163808,0.06593563087439476
10,7243,1470,1362,105,3,0.926530612244898,0.07142857142857142,0.0020408163265306124,0.9318053197509903,0.06819468024900963,0.0669612039210272
11,7461,1505,1416,85,4,0.9408637873754153,0.05647840531561462,0.0026578073089701,0.9316332067281606,0.0683667932718394,0.06420050931510521
12,7679,1536,1441,94,1,0.9381510416666666,0.061197916666666664,0.0006510416666666666,0.9359979101358412,0.06400208986415883,0.06407084255762469
13,7859,1537,1419,116,2,0.9232270657124269,0.07547169811320754,0.0013012361743656475,0.9350782653323069,0.0649217346676931,0.06654790685837893
14,8025,1550,1449,99,2,0.9348387096774193,0.06387096774193549,0.0012903225806451613,0.9337848006019563,0.06621519939804364,0.06554517133956386
15,8182,1570,1460,109,1,0.9299363057324841,0.06942675159235669,0.0006369426751592356,0.9356968215158924,0.06430317848410758,0.06636519188462478
16,8329,1594,1504,89,1,0.9435382685069009,0.055834378920953574,0.0006273525721455458,0.9364588291289861,0.0635411708710138,0.06399327650378196
17,8458,1607,1513,92,2,0.9415059116365899,0.05724953329184816,0.0012445550715619166,0.9350922250758814,0.0649077749241186,0.06337195554504611
18,8575,1618,1504,112,2,0.9295426452410384,0.069221260815822,0.0012360939431396785,0.9350172215843857,0.06498277841561424,0.06472303206997085
19,8685,1628,1518,107,3,0.9324324324324325,0.06572481572481573,0.0018427518427518428,0.9346005883684091,0.06539941163159085,0.06470926885434658
20,8790,1639,1536,103,0,0.937156802928615,0.06284319707138498,0.0,0.934908604547481,0.06509139545251895,0.06427758816837315
21,8881,1648,1540,107,1,0.9344660194174758,0.06492718446601942,0.0006067961165048543,0.9364276286845579,0.06357237131544215,0.06451976128814323
22,8962,1656,1542,112,2,0.9311594202898551,0.06763285024154589,0.0012077294685990338,0.9358277137263432,0.06417228627365673,0.06505244365097076
23,9034,1661,1558,100,3,0.937989163154726,0.060204695966285374,0.001806140878988561,0.9351153265790041,0.06488467342099591,0.06409121098073943
24,9095,1666,1562,101,3,0.9375750300120048,0.06062424969987995,0.001800720288115246,0.935414884516681,0.06458511548331908,0.0634414513468939
25,9152,1672,1576,96,0,0.9425837320574163,0.05741626794258373,0.0,0.9365719134492999,0.06342808655070004,0.06228146853146853
26,9201,1678,1577,96,5,0.9398092967818832,0.057210965435041714,0.0029797377830750892,0.9359865234786271,0.06401347652137292,0.06151505271166178
27,9248,1682,1570,109,3,0.9334126040428062,0.06480380499405469,0.0017835909631391202,0.9371990789198241,0.06280092108017585,0.06217560553633218
28,9285,1684,1593,89,2,0.9459619952494062,0.05285035629453682,0.0011876484560570072,0.9372916666666666,0.06270833333333334,0.06009693053311793
29,9323,1688,1584,101,3,0.9383886255924171,0.059834123222748815,0.0017772511848341231,0.9379925342181668,0.06200746578183326,0.06049554864314062
