step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1294,1195,99,0,0.9234930448222566,0.07650695517774343,0.0,0.9316338354577057,0.06836616454229433,0.07111111111111111
2,5588,1246,1166,78,2,0.9357945425361156,0.06260032102728733,0.0016051364365971107,0.9317129629629629,0.06828703703703703,0.06907659269863994
3,5760,1226,1157,69,0,0.9437194127243067,0.05628058727569331,0.0,0.9318181818181818,0.06818181818181818,0.06684027777777778
4,5916,1213,1122,90,1,0.9249793899422918,0.0741962077493817,0.0008244023083264633,0.9302681992337165,0.06973180076628352,0.06896551724137931
5,6140,1290,1195,93,2,0.9263565891472868,0.07209302325581396,0.0015503875968992248,0.9289772727272727,0.07102272727272728,0.06921824104234528
6,6365,1338,1253,84,1,0.9364723467862481,0.06278026905829596,0.0007473841554559044,0.9308956725930896,0.06910432740691043,0.06771406127258445
7,6590,1373,1277,95,1,0.9300801165331392,0.06919155134741442,0.0007283321194464676,0.9333333333333333,0.06666666666666667,0.06874051593323217
8,6805,1398,1306,90,2,0.9341917024320457,0.06437768240343347,0.001430615164520744,0.9314814814814815,0.06851851851851852,0.0680382072005878
9,7027,1434,1352,81,1,0.9428172942817294,0.056485355648535567,0.000697350069735007,0.9302806499261448,0.06971935007385524,0.06603102319624306
10,7247,1470,1371,97,2,0.9326530612244898,0.06598639455782312,0.0013605442176870747,0.9312977099236641,0.06870229007633588,0.0666482682489306
11,7467,1506,1408,95,3,0.9349269588313412,0.06308100929614874,0.00199203187250996,0.9311466522092708,0.0688533477907292,0.06575599303602518
12,7677,1536,1438,94,4,0.9361979166666666,0.061197916666666664,0.0026041666666666665,0.9321326024536675,0.06786739754633254,0.06473883027224177
13,7860,1538,1436,101,1,0.9336801040312094,0.06566970091027308,0.0006501950585175553,0.9348550910489869,0.06514490895101308,0.06513994910941476
14,8027,1551,1451,99,1,0.935525467440361,0.06382978723404255,0.0006447453255963894,0.9348044132397192,0.06519558676028084,0.06490594244425066
15,8181,1571,1474,94,3,0.9382558879694463,0.05983450031826862,0.0019096117122851686,0.9342780356706573,0.06572196432934278,0.0638063806380638
16,8330,1594,1488,105,1,0.9335006273525721,0.06587202007528231,0.0006273525721455458,0.9355222460147513,0.06447775398524863,0.06434573829531813
17,8465,1608,1505,102,1,0.9359452736318408,0.06343283582089553,0.0006218905472636816,0.9356193142057383,0.06438068579426172,0.06426461901949203
18,8584,1619,1497,120,2,0.9246448424953675,0.07411982705373688,0.0012353304508956147,0.9355652373308874,0.06443476266911259,0.0662861136999068
19,8695,1629,1527,101,1,0.9373848987108656,0.0620012277470841,0.0006138735420503376,0.9365258640162638,0.06347413598373616,0.06497987349051179
20,8797,1640,1543,97,0,0.9408536585365853,0.05914634146341463,0.0,0.936122857778767,0.06387714222123303,0.06399909059906786
21,8886,1648,1551,96,1,0.9411407766990292,0.05825242718446602,0.0006067961165048543,0.9357959542656112,0.06420404573438875,0.06324555480531173
22,8965,1655,1559,94,2,0.9419939577039275,0.056797583081571,0.0012084592145015106,0.9343049815096802,0.06569501849031978,0.06213050752928054
23,9035,1661,1571,87,3,0.9458157736303432,0.052378085490668275,0.001806140878988561,0.9351293103448276,0.06487068965517241,0.060431654676258995
24,9102,1667,1571,96,0,0.9424115176964607,0.057588482303539294,0.0,0.9363111776020517,0.06368882239794828,0.06020654801142606
25,9160,1673,1569,102,2,0.9378362223550508,0.06096832038254633,0.001195457262402869,0.937261551504875,0.06273844849512505,0.06048034934497817
26,9212,1679,1579,97,3,0.9404407385348421,0.057772483621203095,0.001786777843954735,0.9379600420609885,0.06203995793901157,0.05981328701693443
27,9259,1684,1578,103,3,0.9370546318289786,0.06116389548693587,0.0017814726840855108,0.9396155453405767,0.06038445465942332,0.06015768441516362
28,9304,1687,1585,100,2,0.939537640782454,0.05927682276229994,0.0011855364552459987,0.9403450426106839,0.05965495738931615,0.059866723989681854
29,9339,1690,1594,94,2,0.9431952662721893,0.05562130177514793,0.001183431952662722,0.9402275077559462,0.059772492244053774,0.05899989292215441
30,9370,1692,1585,105,2,0.9367612293144209,0.06205673758865248,0.001182033096926714,0.9416855553266021,0.0583144446733979,0.05944503735325507
31,9400,1695,1608,87,0,0.9486725663716814,0.05132743362831858,0.0,0.9414904537056046,0.0585095462943954,0.057659574468085104
32,9424,1697,1600,96,1,0.9428403064230996,0.05657041838538598,0.0005892751915144372,0.9416700777732296,0.058329922226770366,0.0576188455008489
33,9446,1699,1606,90,3,0.9452619187757504,0.052972336668628606,0.0017657445556209534,0.9420408163265306,0.05795918367346939,0.05684946008892653
34,9467,1700,1600,100,0,0.9411764705882353,0.058823529411764705,0.0,0.9411644951140065,0.058835504885993484,0.057357135312136896
35,9486,1701,1596,104,1,0.9382716049382716,0.06114050558495003,0.0005878894767783657,0.941905342270973,0.05809465772902701,0.057980181319839764
36,9502,1703,1611,91,1,0.9459776864357017,0.05343511450381679,0.0005871990604815032,0.94223753546818,0.057762464531820025,0.056935382024836875
37,9516,1704,1593,110,1,0.9348591549295775,0.06455399061032864,0.0005868544600938967,0.943140428976123,0.056859571023876974,0.05842791088692728
38,9528,1705,1610,95,0,0.9442815249266863,0.05571847507331378,0.0,0.943041809735407,0.05695819026459301,0.05751469353484467
39,9539,1706,1617,89,0,0.947831184056272,0.05216881594372802,0.0,0.9428974979822438,0.057102502017756254,0.05660970751651116
40,9549,1706,1616,90,0,0.9472450175849941,0.05275498241500586,0.0,0.9435711406690851,0.05642885933091495,0.05623625510524662
41,9557,1707,1608,98,1,0.9420035149384886,0.05741066198008202,0.0005858230814294083,0.942218643044091,0.057781356955909,0.0566077220885215
42,9564,1708,1595,112,1,0.9338407494145199,0.06557377049180328,0.000585480093676815,0.9424894429921576,0.05751055700784235,0.05834378920953576
43,9570,1709,1610,98,1,0.9420713867758923,0.05734347571679345,0.0005851375073142189,0.9425472077139413,0.05745279228605866,0.05788923719958203
44,9571,1709,1622,83,4,0.949093036863663,0.04856641310708017,0.0023405500292568754,0.9431840995783979,0.05681590042160209,0.05631595444572145
45,9575,1709,1620,88,1,0.9479227618490346,0.051492100643651256,0.0005851375073142189,0.9429833366793816,0.057016663320618347,0.055770234986945166
46,9583,1710,1623,87,0,0.9491228070175438,0.05087719298245614,0.0,0.9416248746238716,0.058375125376128385,0.05530627152248774
47,9587,1710,1617,93,0,0.9456140350877194,0.054385964912280704,0.0,0.9416599839615076,0.058340016038492384,0.05517888807760509
48,9588,1709,1620,88,1,0.9479227618490346,0.051492100643651256,0.0005851375073142189,0.9432524563866052,0.056747543613394826,0.05454735085523571
49,9591,1710,1617,91,2,0.9456140350877194,0.05321637426900585,0.0011695906432748538,0.9446782922429344,0.05532170775706555,0.054530288812428315
50,9595,1711,1609,102,0,0.9403857393337229,0.05961426066627703,0.0,0.9455128205128205,0.05448717948717949,0.055341323606044816
51,9594,1711,1619,91,1,0.9462302746931619,0.053185271770894216,0.0005844535359438924,0.9455237332265172,0.05447626677348288,0.05451323744006671
52,9596,1710,1625,84,1,0.9502923976608187,0.04912280701754386,0.0005847953216374269,0.9461029853736727,0.05389701462632739,0.05356398499374739
53,9598,1710,1615,95,0,0.9444444444444444,0.05555555555555555,0.0,0.9463248547967154,0.0536751452032846,0.05417795374036258
54,9599,1710,1623,86,1,0.9491228070175438,0.050292397660818715,0.0005847953216374269,0.9463248547967154,0.0536751452032846,0.05333888946765288
55,9598,1711,1634,74,3,0.9549970777323202,0.04324956165984804,0.0017533606078316774,0.9465572457966374,0.05344275420336269,0.051677432798499685
56,9602,1712,1619,92,1,0.945677570093458,0.053738317757009345,0.0005841121495327102,0.9467680608365019,0.053231939163498096,0.05248906477817122
57,9601,1711,1627,82,2,0.950905902980713,0.04792518994739918,0.0011689070718877848,0.9461784713885554,0.053821528611444576,0.05155712946568066
58,9604,1711,1625,85,1,0.9497369959088252,0.049678550555230856,0.0005844535359438924,0.9463678206924154,0.05363217930758455,0.0514369012911287
59,9603,1711,1616,93,2,0.9444769140853302,0.054354178842782,0.0011689070718877848,0.9481689013408044,0.05183109865919552,0.05196292825158805
60,9603,1711,1610,100,1,0.9409701928696669,0.058445353594389245,0.0005844535359438924,0.9479791916766707,0.05202080832332933,0.05290013537436218
61,9603,1711,1627,83,1,0.950905902980713,0.04850964348334307,0.0005844535359438924,0.9487692615569342,0.05123073844306584,0.05185879412683536
62,9602,1712,1636,74,2,0.955607476635514,0.04322429906542056,0.0011682242990654205,0.9493898779755952,0.05061012202440488,0.05051031035201
63,9600,1711,1624,86,1,0.9491525423728814,0.05026300409117475,0.0005844535359438924,0.9489795918367347,0.05102040816326531,0.050729166666666665
64,9603,1711,1614,96,1,0.9433080070134424,0.056107539450613676,0.0005844535359438924,0.9477582065652522,0.052241793434747795,0.05165052587733
65,9602,1711,1621,88,2,0.9473991817650497,0.05143191116306254,0.0011689070718877848,0.9489693816289774,0.051030618371022615,0.05134347011039367
66,9603,1711,1638,73,0,0.9573348918760959,0.04266510812390415,0.0,0.950160128102482,0.04983987189751801,0.049776111631781736
67,9603,1711,1630,80,1,0.9526592635885447,0.046756282875511396,0.0005844535359438924,0.9495697418451071,0.05043025815489294,0.04967197750702906
68,9604,1711,1621,90,0,0.9473991817650497,0.052600818234950324,0.0,0.9487590072057646,0.051240992794235385,0.05029154518950437
69,9602,1711,1624,85,2,0.9491525423728814,0.049678550555230856,0.0011689070718877848,0.9483690214128477,0.05163097858715229,0.049989585503020205
70,9604,1711,1632,78,1,0.9538281706604325,0.04558737580362361,0.0005844535359438924,0.949779911964786,0.050220088035214085,0.04914618908788005
71,9604,1711,1615,96,0,0.9438924605493864,0.056107539450613676,0.0,0.9509705823494097,0.04902941765059035,0.05039566847147022
72,9601,1712,1628,82,2,0.9509345794392523,0.04789719626168224,0.0011682242990654205,0.9509901980396079,0.04900980196039208,0.04957816894073534
73,9605,1712,1625,85,2,0.9491822429906542,0.04964953271028037,0.0011682242990654205,0.9507803121248499,0.04921968787515006,0.049661634565330556
74,9604,1711,1632,77,2,0.9538281706604325,0.04500292226767972,0.0011689070718877848,0.9511902380476095,0.04880976195239048,0.048833819241982504
75,9608,1712,1626,85,1,0.9497663551401869,0.04964953271028037,0.0005841121495327102,0.9499899979995999,0.05001000200040008,0.04933388842631141
76,9607,1712,1629,81,2,0.951518691588785,0.04731308411214953,0.0011682242990654205,0.9506098780243951,0.04939012197560488,0.048818569792859375
77,9607,1712,1638,73,1,0.9567757009345794,0.04264018691588785,0.0005841121495327102,0.9508,0.0492,0.047777662121369836
78,9606,1711,1628,81,2,0.9514903565166569,0.04734073641145529,0.0011689070718877848,0.9507901580316063,0.04920984196839368,0.04788673745575682
79,9607,1712,1638,73,1,0.9567757009345794,0.04264018691588785,0.0005841121495327102,0.9506,0.0494,0.046944935984178204
80,9608,1711,1635,76,0,0.9555815312682642,0.04441846873173583,0.0,0.9513902780556112,0.04860972194438888,0.0466278101582015
81,9609,1711,1624,86,1,0.9491525423728814,0.05026300409117475,0.0005844535359438924,0.9525905181036207,0.04740948189637927,0.04735144135706109
82,9607,1711,1632,78,1,0.9538281706604325,0.04558737580362361,0.0005844535359438924,0.9527905581116223,0.047209441888377675,0.04663266368273134
83,9609,1712,1638,74,0,0.9567757009345794,0.04322429906542056,0.0,0.9544,0.0456,0.04589447393068998
84,9608,1712,1628,83,1,0.9509345794392523,0.04848130841121495,0.0005841121495327102,0.9548090381923615,0.04519096180763847,0.046419650291423815
85,9613,1712,1635,77,0,0.9550233644859814,0.04497663551401869,0.0,0.9542091581683664,0.04579084183163367,0.0461874544887132
86,9611,1711,1640,70,1,0.9585037989479837,0.040911747516072475,0.0005844535359438924,0.9542091581683664,0.04579084183163367,0.0452606388513162
87,9612,1712,1637,74,1,0.9561915887850467,0.04322429906542056,0.0005841121495327102,0.9548180727708916,0.045181927229108354,0.045047856845609656
88,9614,1712,1635,77,0,0.9550233644859814,0.04497663551401869,0.0,0.9544273435938437,0.045572656406156306,0.04514250052007489
89,9614,1712,1636,75,1,0.955607476635514,0.04380841121495327,0.0005841121495327102,0.9542274635218869,0.045772536478113135,0.044726440607447474
90,9609,1712,1635,75,2,0.9550233644859814,0.04380841121495327,0.0011682242990654205,0.9552358113509193,0.04476418864908074,0.044437506504318866
91,9611,1712,1632,79,1,0.9532710280373832,0.04614485981308411,0.0005841121495327102,0.955226863881671,0.044773136118329004,0.044636354177504944
92,9612,1713,1636,76,1,0.9550496205487449,0.044366608289550497,0.0005837711617046118,0.9552447552447553,0.044755244755244755,0.04463171036204744
93,9614,1713,1626,87,0,0.9492119089316988,0.050788091068301226,0.0,0.9556443556443557,0.044355644355644354,0.04566257541085916
94,9612,1712,1634,77,1,0.9544392523364486,0.04497663551401869,0.0005841121495327102,0.9558441558441558,0.04415584415584416,0.04525593008739076
95,9614,1712,1636,76,0,0.955607476635514,0.04439252336448598,0.0,0.9554267439536278,0.044573256046372176,0.04524651549823175
96,9612,1712,1645,67,0,0.9608644859813084,0.039135514018691586,0.0,0.9556266240255846,0.044373375974415354,0.04411152725759467
97,9612,1712,1641,71,0,0.9585280373831776,0.04147196261682243,0.0,0.9548271037377574,0.045172896262242655,0.04390345401581357
98,9612,1712,1637,74,1,0.9561915887850467,0.04322429906542056,0.0005841121495327102,0.9542274635218869,0.045772536478113135,0.04390345401581357
99,9613,1712,1630,82,0,0.9521028037383178,0.04789719626168224,0.0,0.9544182327069173,0.04558176729308277,0.04452304171434516
100,9614,1712,1639,73,0,0.9573598130841121,0.04264018691588785,0.0,0.9556266240255846,0.044373375974415354,0.044102350738506345
101,9611,1712,1640,72,0,0.9579439252336449,0.04205607476635514,0.0,0.95603517186251,0.04396482813749001,0.043699927166788055
102,9612,1712,1636,75,1,0.955607476635514,0.04380841121495327,0.0005841121495327102,0.9562175129948021,0.04378248700519792,0.04390345401581357
103,9610,1712,1632,78,2,0.9532710280373832,0.0455607476635514,0.0011682242990654205,0.9556266240255846,0.044373375974415354,0.0441207075962539
104,9609,1713,1641,69,3,0.957968476357268,0.040280210157618214,0.0017513134851138354,0.9558353317346123,0.04416466826538769,0.04329274638359871
105,9608,1713,1646,65,2,0.960887332165791,0.03794512551079977,0.0011675423234092236,0.9566433566433566,0.043356643356643354,0.04236053288925895
106,9610,1712,1643,68,1,0.959696261682243,0.0397196261682243,0.0005841121495327102,0.9570257845292824,0.04297421547071757,0.042039542143600415
107,9610,1712,1622,89,1,0.947429906542056,0.051985981308411214,0.0005841121495327102,0.9568259044573256,0.043174095542674394,0.04380853277835588
108,9611,1712,1660,52,0,0.969626168224299,0.030373831775700934,0.0,0.9570171931227509,0.0429828068772491,0.040890646134637394
109,9611,1712,1647,64,1,0.9620327102803738,0.037383177570093455,0.0005841121495327102,0.9574255446731961,0.042574455326803914,0.04078659868900218
110,9610,1712,1636,73,3,0.955607476635514,0.04264018691588785,0.0017523364485981308,0.9580251848890665,0.04197481511093344,0.04151925078043704
111,9610,1713,1640,72,1,0.9573847051955633,0.04203152364273205,0.0005837711617046118,0.9564348521183054,0.043565147881694646,0.04141519250780437
112,9612,1713,1634,79,0,0.9538820782253357,0.04611792177466433,0.0,0.9584332533972821,0.04156674660271783,0.04203079483978361
113,9611,1712,1646,65,1,0.9614485981308412,0.037967289719626166,0.0005841121495327102,0.9594324540367706,0.040567545963229416,0.040994693580272606
114,9610,1712,1649,62,1,0.9632009345794392,0.036214953271028034,0.0005841121495327102,0.9594243453927643,0.04057565460723566,0.040166493236212276
115,9612,1713,1657,56,0,0.9673088149445418,0.03269118505545826,0.0,0.9596322941646682,0.04036770583533174,0.03901373283395755
116,9612,1712,1646,65,1,0.9614485981308412,0.037967289719626166,0.0005841121495327102,0.9586330935251799,0.04136690647482014,0.03901373283395755
117,9613,1713,1658,55,0,0.9678925861062464,0.03210741389375365,0.0,0.9588411588411588,0.04115884115884116,0.03765733902007698
118,9614,1713,1650,63,0,0.9632224168126094,0.03677758318739054,0.0,0.9596403596403597,0.04035964035964036,0.03775743707093822
119,9614,1712,1649,62,1,0.9632009345794392,0.036214953271028034,0.0005841121495327102,0.9618229062562462,0.03817709374375375,0.03744539213646765
120,9614,1712,1651,61,0,0.9643691588785047,0.035630841121495324,0.0,0.9616230261842894,0.03837697381571057,0.03713334720199709
121,9612,1711,1657,53,1,0.9684395090590298,0.030976037405026302,0.0005844535359438924,0.9628148740503798,0.03718512594962015,0.0357885975863504
122,9612,1712,1649,63,0,0.9632009345794392,0.036799065420560745,0.0,0.9634292565947242,0.03657074340527578,0.03610070744902206
123,9613,1712,1655,57,0,0.9667056074766355,0.03329439252336448,0.0,0.9638217069758145,0.03617829302418549,0.03547279725371892
124,9612,1712,1661,51,0,0.9702102803738317,0.029789719626168224,0.0,0.9646212272636419,0.035378772736358186,0.0344361215147732
125,9608,1712,1644,65,3,0.9602803738317757,0.037967289719626166,0.0017523364485981308,0.9656137544982007,0.03438624550179928,0.03507493755203997
126,9610,1712,1642,69,1,0.9591121495327103,0.04030373831775701,0.0005841121495327102,0.9654138344662135,0.03458616553378648,0.03579604578563996
127,9611,1712,1654,58,0,0.9661214953271028,0.03387850467289719,0.0,0.9656137544982007,0.03438624550179928,0.03516803662470086
128,9613,1712,1650,62,0,0.9637850467289719,0.036214953271028034,0.0,0.9664134346261496,0.03358656537385046,0.03547279725371892
129,9614,1711,1657,53,1,0.9684395090590298,0.030976037405026302,0.0005844535359438924,0.9656137544982007,0.03438624550179928,0.03484501768254629
130,9615,1712,1663,49,0,0.9713785046728972,0.028621495327102803,0.0,0.964421347191685,0.035578652808315014,0.034009360374414974
131,9613,1712,1667,44,1,0.9737149532710281,0.02570093457943925,0.0005841121495327102,0.9646212272636419,0.035378772736358186,0.03276812649537085
132,9616,1712,1666,46,0,0.9731308411214953,0.026869158878504672,0.0,0.9642286171063149,0.035771382893685054,0.03223793677204659
133,9616,1712,1655,56,1,0.9667056074766355,0.03271028037383177,0.0005841121495327102,0.964828137490008,0.035171862509992005,0.03254991680532446
134,9615,1711,1649,62,0,0.9637638807714787,0.03623611922852133,0.0,0.9662202678392964,0.033779732160703575,0.03296931877275091
135,9616,1712,1651,61,0,0.9643691588785047,0.035630841121495324,0.0,0.9676258992805755,0.03237410071942446,0.0331738768718802
136,9613,1712,1657,54,1,0.967873831775701,0.03154205607476635,0.0005841121495327102,0.968625099920064,0.03137490007993605,0.03266410069697285
137,9610,1711,1644,66,1,0.9608416130917592,0.0385739333722969,0.0005844535359438924,0.969006198760248,0.03099380123975205,0.0336108220603538
138,9610,1712,1669,43,0,0.9748831775700935,0.02511682242990654,0.0,0.9686125549780088,0.0313874450219912,0.03163371488033299
139,9610,1712,1657,55,0,0.967873831775701,0.03212616822429906,0.0,0.9682127149140344,0.031787285085965615,0.03215400624349636
140,9608,1711,1659,49,3,0.9696084161309176,0.02863822326125073,0.0017533606078316774,0.9686,0.0314,0.031328059950041634
141,9608,1711,1662,47,2,0.9713617767387492,0.027469316189362946,0.0011689070718877848,0.9678,0.0322,0.030599500416319734
142,9609,1712,1664,48,0,0.9719626168224299,0.028037383177570093,0.0,0.9688062387522496,0.03119376124775045,0.030180039546258714
