step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5311,1294,1146,143,5,0.8856259659969088,0.11051004636785162,0.0038639876352395673,0.9007338740826574,0.0992661259173426,0.10393522877047637
2,5403,1256,1148,106,2,0.9140127388535032,0.08439490445859872,0.0015923566878980893,0.9003861003861003,0.09961389961389962,0.10142513418471219
3,5486,1245,1125,118,2,0.9036144578313253,0.09477911646586346,0.001606425702811245,0.9003861003861003,0.09961389961389962,0.10353627415238789
4,5534,1209,1073,132,4,0.8875103391232424,0.10918114143920596,0.0033085194375516956,0.8966469428007889,0.10335305719921105,0.1076978677267799
5,5642,1254,1111,138,5,0.8859649122807017,0.11004784688995216,0.003987240829346092,0.8909916729750189,0.10900832702498107,0.11042183622828784
6,5744,1280,1144,129,7,0.89375,0.10078125,0.00546875,0.8921100917431193,0.10788990825688073,0.1107242339832869
7,5854,1302,1168,134,0,0.8970814132104454,0.10291858678955453,0.0,0.8909545942080801,0.10904540579191992,0.11223095319439699
8,5947,1311,1166,142,3,0.889397406559878,0.10831426392067124,0.002288329519450801,0.8868984896382157,0.11310151036178434,0.11467967042206155
9,6043,1329,1160,163,6,0.872836719337848,0.12264860797592174,0.004514672686230248,0.8827775867995875,0.11722241320041252,0.11947708092007281
10,6141,1346,1187,151,8,0.8818722139673105,0.11218424962852898,0.005943536404160475,0.8812647157753112,0.11873528422468886,0.1203387070509689
11,6245,1366,1219,144,3,0.8923865300146413,0.1054172767203514,0.0021961932650073207,0.8797634691195795,0.1202365308804205,0.1199359487590072
12,6354,1392,1237,153,2,0.8886494252873564,0.10991379310344827,0.0014367816091954023,0.8792332268370607,0.1207667731629393,0.12134088762983947
13,6429,1389,1230,154,5,0.8855291576673866,0.11087113030957524,0.003599712023038157,0.8757527733755943,0.12424722662440571,0.12225851609892674
14,6503,1394,1227,159,8,0.8802008608321378,0.11406025824964132,0.005738880918220947,0.8726074678380923,0.12739253216190774,0.12363524527141319
15,6576,1403,1243,154,6,0.8859586600142552,0.1097647897362794,0.0042765502494654314,0.8726371242640223,0.12736287573597768,0.12363138686131386
16,6644,1418,1256,156,6,0.8857545839210155,0.11001410437235543,0.004231311706629055,0.8723728297289065,0.12762717027109352,0.12417218543046357
17,6706,1426,1245,175,6,0.8730715287517532,0.12272089761570827,0.004207573632538569,0.8720650210716436,0.12793497892835642,0.12734864300626306
18,6765,1434,1275,153,6,0.8891213389121339,0.10669456066945607,0.0041841004184100415,0.8701221328567174,0.1298778671432827,0.12549889135254988
19,6813,1438,1241,189,8,0.8630041724617524,0.13143254520166897,0.005563282336578581,0.8699763593380615,0.13002364066193853,0.13048583590195215
20,6865,1445,1256,184,5,0.8692041522491349,0.1273356401384083,0.0034602076124567475,0.8702021681804863,0.12979783181951363,0.13226511289147852
21,6905,1450,1255,186,9,0.8655172413793103,0.12827586206896552,0.006206896551724138,0.8686046511627907,0.1313953488372093,0.1341057204923968
22,6945,1454,1270,176,8,0.8734525447042641,0.12104539202200826,0.005502063273727648,0.869766098758302,0.13023390124169795,0.1341972642188625
23,6974,1457,1245,203,9,0.8544955387783116,0.1393273850377488,0.0061770761839396015,0.8655558747486355,0.13444412525136454,0.1385144823630628
24,7009,1461,1281,174,6,0.8767967145790554,0.11909650924024641,0.004106776180698152,0.8627787307032591,0.137221269296741,0.13682408332144386
25,7040,1465,1281,178,6,0.8744027303754266,0.12150170648464163,0.004095563139931741,0.8599033816425121,0.14009661835748793,0.13735795454545455
26,7061,1470,1254,202,14,0.8530612244897959,0.13741496598639455,0.009523809523809525,0.8592822831308279,0.1407177168691721,0.14148137657555587
27,7092,1475,1274,192,9,0.8637288135593221,0.13016949152542373,0.006101694915254237,0.8540905257239246,0.14590947427607534,0.14213197969543148
28,7119,1476,1305,168,3,0.8841463414634146,0.11382113821138211,0.0020325203252032522,0.8540207340991874,0.14597926590081256,0.13976682118275038
29,7133,1477,1266,201,10,0.8571428571428571,0.13608666215301288,0.006770480704129994,0.8544286113439509,0.14557138865604918,0.1434179167250806
30,7159,1479,1293,182,4,0.8742393509127789,0.12305611899932387,0.002704530087897228,0.8504178272980502,0.14958217270194987,0.14219863109372818
