step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5313,1294,1181,110,3,0.9126738794435858,0.08500772797527048,0.00231839258114374,0.9007338740826574,0.0992661259173426,0.09768492377188029
2,5400,1256,1154,99,3,0.9187898089171974,0.07882165605095541,0.0023885350318471337,0.9003861003861003,0.09961389961389962,0.09666666666666666
3,5483,1245,1132,110,3,0.9092369477911647,0.08835341365461848,0.0024096385542168677,0.9003861003861003,0.09961389961389962,0.09830384825825278
4,5533,1209,1094,113,2,0.9048800661703887,0.0934656741108354,0.0016542597187758478,0.8966469428007889,0.10335305719921105,0.09994577986625701
5,5643,1254,1115,137,2,0.8891547049441786,0.10925039872408293,0.001594896331738437,0.8970087088224158,0.10299129117758425,0.10455431508063087
6,5748,1280,1146,132,2,0.8953125,0.103125,0.0015625,0.8986784140969163,0.1013215859030837,0.10594989561586639
7,5851,1300,1156,142,2,0.8892307692307693,0.10923076923076923,0.0015384615384615385,0.8980322003577818,0.10196779964221825,0.10904118954024954
8,5949,1311,1173,136,2,0.8947368421052632,0.10373760488176964,0.0015255530129672007,0.8963093145869947,0.10369068541300527,0.11027063371995294
9,6047,1329,1185,139,5,0.891647855530474,0.10458991723100075,0.003762227238525207,0.8914089347079038,0.10859106529209622,0.1121217132462378
10,6148,1347,1198,147,2,0.8893838158871566,0.1091314031180401,0.0014847809948032665,0.8884783338931811,0.11152166610681895,0.11418347430058555
11,6249,1366,1226,135,5,0.8975109809663251,0.09882869692532943,0.0036603221083455345,0.8850952068286277,0.1149047931713723,0.11361817890862538
12,6355,1393,1239,150,4,0.8894472361809045,0.10768126346015794,0.002871500358937545,0.8841735800893427,0.11582641991065731,0.11565696302124312
13,6432,1389,1230,153,6,0.8855291576673866,0.1101511879049676,0.004319654427645789,0.8817749603803486,0.11822503961965135,0.1173818407960199
14,6508,1394,1212,177,5,0.8694404591104734,0.12697274031563846,0.003586800573888092,0.8789209535759097,0.12107904642409034,0.12246465888137677
15,6581,1403,1217,183,3,0.8674269422665716,0.13043478260869565,0.0021382751247327157,0.8782904924125116,0.12170950758748839,0.12612065035708858
16,6651,1417,1255,160,2,0.8856739590684545,0.11291460832745237,0.0014114326040931546,0.8772090188909202,0.12279098110907984,0.1255450308224327
17,6709,1424,1251,167,6,0.8785112359550562,0.1172752808988764,0.004213483146067416,0.8764315852923448,0.12356841470765521,0.12744075122969145
18,6771,1433,1249,181,3,0.8715980460572226,0.12630844382414516,0.00209351011863224,0.8715350223546945,0.1284649776453055,0.13055678629449122
19,6820,1438,1241,189,8,0.8630041724617524,0.13143254520166897,0.005563282336578581,0.8673951565268754,0.13260484347312462,0.13372434017595308
20,6875,1446,1263,179,4,0.8734439834024896,0.12378976486860305,0.0027662517289073307,0.8663351857268207,0.1336648142731793,0.13469090909090908
21,6919,1450,1238,209,3,0.8537931034482759,0.14413793103448275,0.0020689655172413794,0.8649825783972126,0.13501742160278746,0.14004914004914004
22,6959,1456,1238,210,8,0.8502747252747253,0.14423076923076922,0.005494505494505495,0.8625360230547551,0.13746397694524495,0.14326771087799972
23,6999,1460,1265,189,6,0.8664383561643836,0.12945205479452054,0.00410958904109589,0.8584932684044686,0.14150673159553137,0.14330618659808544
24,7036,1463,1259,200,4,0.8605604921394395,0.1367053998632946,0.002734107997265892,0.856980056980057,0.14301994301994303,0.14596361569073338
