step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,6376,1554,1546,8,0,0.9948519948519948,0.005148005148005148,0.0,0.9909880914065015,0.009011908593498551,0.009410288582183186
2,6475,1508,1500,8,0,0.9946949602122016,0.005305039787798408,0.0,0.9900353584056574,0.009964641594342655,0.00972972972972973
3,6569,1498,1479,19,0,0.9873164218958611,0.012683578104138851,0.0,0.9890815671162492,0.010918432883750802,0.011265032729486984
4,6616,1450,1430,20,0,0.9862068965517241,0.013793103448275862,0.0,0.9874876522884426,0.012512347711557459,0.011940749697702539
5,6733,1501,1474,27,0,0.9820119920053297,0.01798800799467022,0.0,0.988596769084574,0.011403230915426037,0.013366998366255755
6,6849,1531,1515,16,0,0.9895493141737427,0.010450685826257348,0.0,0.9892307692307692,0.010769230769230769,0.012848591035187618
7,6962,1556,1535,20,1,0.9865038560411311,0.012853470437017995,0.0006426735218508997,0.9879951980792316,0.012004801920768308,0.013358230393565068
8,7063,1566,1540,26,0,0.9833971902937421,0.016602809706257982,0.0,0.9872931442080378,0.012706855791962174,0.014158289678606824
9,7172,1585,1557,28,0,0.9823343848580441,0.017665615141955835,0.0,0.9860869565217392,0.01391304347826087,0.015197992191857223
10,7281,1605,1586,19,0,0.9881619937694704,0.011838006230529595,0.0,0.9860913993755323,0.013908600624467783,0.014695783546216179
11,7388,1625,1609,16,0,0.9901538461538462,0.009846153846153846,0.0,0.985817575083426,0.01418242491657397,0.014076881429344884
12,7507,1656,1635,21,0,0.9873188405797102,0.012681159420289856,0.0,0.9851190476190477,0.01488095238095238,0.014253363527374451
13,7593,1652,1623,28,1,0.9824455205811138,0.01694915254237288,0.0006053268765133172,0.9838666308147351,0.016133369185264857,0.015145528776504675
14,7677,1657,1621,36,0,0.9782739891369946,0.02172601086300543,0.0,0.9840127897681854,0.01598721023181455,0.016803438843298164
15,7754,1666,1644,22,0,0.9867947178871549,0.013205282112845138,0.0,0.9844655081621906,0.015534491837809373,0.015991746195511993
16,7828,1682,1650,31,1,0.9809750297265161,0.018430439952437573,0.0005945303210463733,0.9846991701244814,0.015300829875518672,0.01711803781297905
17,7893,1691,1670,21,0,0.9875813128326434,0.012418687167356593,0.0,0.9843509492047203,0.01564905079527963,0.016343595591030026
18,7957,1699,1668,31,0,0.9817539729252501,0.018246027074749854,0.0,0.9824650571791613,0.017534942820838628,0.017468895312303633
19,8012,1706,1672,34,0,0.9800703399765534,0.01992966002344666,0.0,0.982363315696649,0.01763668430335097,0.01834747878182726
20,8062,1713,1678,35,0,0.9795680093403386,0.020431990659661413,0.0,0.9817545613596601,0.018245438640339916,0.01885388241131233
21,8111,1718,1691,27,0,0.9842840512223515,0.01571594877764843,0.0,0.9831139806307425,0.016886019369257512,0.018616693379361362
22,8156,1725,1697,28,0,0.983768115942029,0.016231884057971015,0.0,0.981508875739645,0.01849112426035503,0.018759195684158902
23,8195,1729,1697,32,0,0.9814921920185078,0.01850780798149219,0.0,0.9801470588235294,0.019852941176470587,0.019402074435631484
24,8231,1733,1695,38,0,0.9780727062896711,0.02192729371032891,0.0,0.9785365853658536,0.021463414634146343,0.0206536265338355
25,8267,1736,1707,29,0,0.9832949308755761,0.016705069124423964,0.0,0.9788681078455186,0.02113189215448142,0.02032176121930567
26,8299,1740,1703,37,0,0.978735632183908,0.021264367816091954,0.0,0.9796954314720813,0.02030456852791878,0.02144836727316544
27,8326,1745,1707,38,0,0.9782234957020057,0.02177650429799427,0.0,0.9785954785954786,0.021404521404521405,0.022099447513812154
28,8354,1747,1707,40,0,0.9771036061820263,0.02289639381797367,0.0,0.9779482262703739,0.02205177372962608,0.022983002154656453
29,8378,1751,1712,39,0,0.9777270131353513,0.02227298686464877,0.0,0.9768441155407018,0.023155884459298164,0.02351396514681308
30,8398,1753,1714,39,0,0.9777524244152881,0.022247575584711923,0.0,0.9766666666666667,0.023333333333333334,0.023934270064301023
31,8416,1755,1714,40,1,0.9766381766381766,0.022792022792022793,0.0005698005698005698,0.976258309591643,0.023741690408357077,0.02423954372623574
32,8436,1758,1708,50,0,0.9715585893060296,0.02844141069397042,0.0,0.9758522727272727,0.024147727272727272,0.025960170697012803
33,8452,1759,1713,46,0,0.9738487777146105,0.026151222285389426,0.0,0.97495865816206,0.025041341837939997,0.026502602934216753
34,8466,1761,1712,49,0,0.9721749006246451,0.027825099375354913,0.0,0.9742985145012969,0.025701485498703137,0.02752185211433971
