step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,6376,1554,1541,13,0,0.9916344916344917,0.008365508365508366,0.0,0.9909880914065015,0.009011908593498551,0.01019447929736512
2,6474,1508,1498,10,0,0.993368700265252,0.006631299734748011,0.0,0.9900353584056574,0.009964641594342655,0.010349088662341674
3,6567,1498,1486,12,0,0.9919893190921228,0.00801068090787717,0.0,0.9890815671162492,0.010918432883750802,0.010507080858839652
4,6615,1450,1426,24,0,0.983448275862069,0.016551724137931035,0.0,0.9874876522884426,0.012512347711557459,0.012244897959183673
5,6734,1501,1492,9,0,0.9940039973351099,0.005996002664890073,0.0,0.9882725832012679,0.011727416798732172,0.01084051084051084
6,6848,1531,1509,22,0,0.9856303069888962,0.014369693011103853,0.0,0.9886153846153846,0.011384615384615385,0.012266355140186916
7,6963,1556,1539,17,0,0.9890745501285347,0.010925449871465296,0.0,0.9888922245571901,0.011107775442809968,0.012063765618267988
8,7064,1566,1545,21,0,0.9865900383141762,0.013409961685823755,0.0,0.9875849837422406,0.012415016257759386,0.012599093997734994
9,7172,1584,1566,18,0,0.9886363636363636,0.011363636363636364,0.0,0.9886923746013337,0.01130762539866628,0.012548800892359175
10,7281,1605,1580,25,0,0.9844236760124611,0.01557632398753894,0.0,0.9875141884222475,0.012485811577752554,0.01373437714599643
11,7391,1626,1599,27,0,0.9833948339483395,0.016605166051660517,0.0,0.9869408168935816,0.013059183106418449,0.014341767013935868
12,7510,1658,1636,22,0,0.9867310012062727,0.013268998793727383,0.0,0.9867567567567568,0.013243243243243243,0.014247669773635153
13,7597,1652,1632,20,0,0.9878934624697336,0.012106537530266344,0.0,0.9865591397849462,0.013440860215053764,0.01421613794919047
14,7674,1656,1635,21,0,0.9873188405797102,0.012681159420289856,0.0,0.9856115107913669,0.014388489208633094,0.014073494917904612
15,7749,1665,1638,27,0,0.9837837837837838,0.016216216216216217,0.0,0.9849802371541502,0.015019762845849802,0.014840624596722158
16,7826,1683,1649,33,1,0.9797979797979798,0.0196078431372549,0.0005941770647653001,0.9852178423236515,0.014782157676348547,0.015844620495783286
17,7895,1692,1674,18,0,0.9893617021276596,0.010638297872340425,0.0,0.9853771164699846,0.014622883530015392,0.014819506016466118
18,7950,1698,1673,25,0,0.9852767962308598,0.014723203769140165,0.0,0.9855072463768116,0.014492753623188406,0.014968553459119497
19,8007,1705,1678,27,0,0.9841642228739003,0.015835777126099706,0.0,0.9848599545798638,0.01514004542013626,0.015486449356812789
20,8062,1713,1679,34,0,0.9801517805020432,0.0198482194979568,0.0,0.9832458114528632,0.016754188547136784,0.016745224510047136
21,8113,1720,1694,26,0,0.9848837209302326,0.015116279069767442,0.0,0.9836268915901761,0.016373108409823867,0.016516701590040674
22,8158,1725,1702,23,0,0.9866666666666667,0.013333333333333334,0.0,0.9837358304583539,0.016264169541646133,0.016180436381466046
23,8197,1729,1704,25,0,0.9855407750144592,0.014459224985540775,0.0,0.983819563618534,0.016180436381466046,0.016347444186897646
24,8228,1731,1700,30,1,0.9820912767186597,0.01733102253032929,0.0005777007510109763,0.9826702465218452,0.017329753478154748,0.01689353427321342
25,8263,1736,1708,28,0,0.9838709677419355,0.016129032258064516,0.0,0.9820257469030848,0.01797425309691523,0.017064020331598692
26,8293,1741,1707,34,0,0.980470993681792,0.019529006318207927,0.0,0.9818753020782987,0.018124697921701304,0.01808754371156397
27,8320,1744,1719,25,0,0.9856651376146789,0.014334862385321102,0.0,0.9821901323706378,0.017809867629362215,0.01766826923076923
28,8346,1747,1721,26,0,0.9851173440183171,0.014882655981682884,0.0,0.9822499400335812,0.017750059966418805,0.01773304577042895
