step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5926,1252,1238,14,0,0.9888178913738019,0.011182108626198083,0.0,0.9904115061925689,0.009588493807431082,0.010799865001687479
2,6709,1147,1135,12,0,0.9895379250217959,0.010462074978204011,0.0,0.9904229848363927,0.009577015163607342,0.010880906245342077
3,7418,1071,1061,10,0,0.9906629318394025,0.009337068160597572,0.0,0.9904306220095693,0.009569377990430622,0.010919385279050958
4,8073,1017,996,21,0,0.9793510324483776,0.02064896755162242,0.0,0.9877276326207443,0.01227236737925574,0.01238696890870804
5,9012,1303,1291,11,1,0.9907904834996163,0.00844205679201842,0.0007674597083653108,0.9879659524508365,0.012034047549163486,0.01187305814469596
6,10131,1494,1480,14,0,0.9906291834002677,0.009370816599732263,0.0,0.9880554228380315,0.011944577161968466,0.011647418813542592
7,11357,1615,1593,22,0,0.9863777089783282,0.013622291021671827,0.0,0.9883364027010436,0.011663597298956415,0.011974993396143347
8,12648,1691,1673,18,0,0.9893554109994086,0.010644589000591367,0.0,0.9866232827187275,0.013376717281272595,0.011859582542694497
9,14065,1826,1803,23,0,0.9874041621029573,0.012595837897042717,0.0,0.9872789326714242,0.012721067328575862,0.012015641663704231
10,15617,1977,1952,25,0,0.9873545776428932,0.012645422357106728,0.0,0.9877935518110654,0.01220644818893459,0.012166229109303964
11,17289,2118,2086,32,0,0.9848914069877243,0.015108593012275733,0.0,0.9874055415617129,0.012594458438287154,0.012609173462895482
12,19052,2238,2213,25,0,0.9888293118856122,0.011170688114387846,0.0,0.9882706766917293,0.011729323308270676,0.01254461473861012
13,20722,2188,2160,28,0,0.9872029250457038,0.012797074954296161,0.0,0.9880307779994301,0.011969222000569962,0.012595309333075958
14,22348,2200,2184,16,0,0.9927272727272727,0.007272727272727273,0.0,0.9878048780487805,0.012195121951219513,0.012081618041882942
15,23939,2250,2225,25,0,0.9888888888888889,0.011111111111111112,0.0,0.9870805232794345,0.012919476720565532,0.012030577718367517
16,25492,2323,2291,32,0,0.9862247094274645,0.013775290572535515,0.0,0.9878774356686003,0.012122564331399672,0.01219990585281657
17,26921,2341,2309,32,0,0.9863306279367792,0.013669372063220846,0.0,0.9874605954465849,0.01253940455341506,0.012332379926451469
18,28196,2340,2303,37,0,0.9841880341880341,0.01581196581196581,0.0,0.9878816282806642,0.012118371719335833,0.012625904383600511
19,29329,2339,2311,28,0,0.9880290722530997,0.011970927746900385,0.0,0.9881527268044557,0.011847273195544395,0.012581404071055952
20,30362,2348,2323,25,0,0.9893526405451448,0.010647359454855196,0.0,0.987717883505986,0.01228211649401402,0.012515644555694618
21,31297,2347,2324,23,0,0.9902002556455048,0.0097997443544951,0.0,0.9875293692391108,0.012470630760889211,0.012269546601910727
22,32112,2333,2293,40,0,0.9828546935276468,0.017145306472353194,0.0,0.9871264910830282,0.012873508916971773,0.012674389636273044
23,32782,2309,2281,28,0,0.9878735383282806,0.012126461671719359,0.0,0.9874540467993231,0.012545953200676897,0.012689890793728266
24,33307,2282,2254,28,0,0.9877300613496932,0.012269938650306749,0.0,0.9875870069605568,0.012412993039443156,0.012700033026090612
25,33710,2269,2239,30,0,0.9867783164389599,0.013221683561040106,0.0,0.9879213160013804,0.01207868399861958,0.012815188371403144
26,34003,2262,2227,35,0,0.984526967285588,0.015473032714412025,0.0,0.9866925581129705,0.013307441887029528,0.012998853042378614
27,34198,2251,2235,16,0,0.9928920479786761,0.007107952021323856,0.0,0.9866173120728929,0.013382687927107062,0.01266155915550617
28,34295,2235,2203,32,0,0.9856823266219239,0.014317673378076063,0.0,0.9868158210147823,0.013184178985217739,0.012742382271468145
29,34326,2221,2192,29,0,0.9869428185502026,0.013057181449797388,0.0,0.9868782947513179,0.0131217052486821,0.012847404299947561
30,34303,2209,2174,35,0,0.98415572657311,0.015844273426889995,0.0,0.9869375071930027,0.013062492806997353,0.013089234177768708
