step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5275,1278,1265,13,0,0.9898278560250391,0.010172143974960876,0.0,0.9917840375586855,0.008215962441314555,0.01042654028436019
2,5358,1246,1230,16,0,0.9871589085072231,0.012841091492776886,0.0,0.990625,0.009375,0.011944755505785741
3,5440,1238,1221,17,0,0.9862681744749596,0.013731825525040387,0.0,0.9894695787831513,0.010530421216848674,0.013419117647058823
4,5493,1211,1196,15,0,0.9876135425268373,0.012386457473162676,0.0,0.9865559509687624,0.013444049031237644,0.013835791006735846
5,5591,1251,1233,18,0,0.9856115107913669,0.014388489208633094,0.0,0.9859101294744859,0.01408987052551409,0.014308710427472724
6,5689,1276,1256,20,0,0.9843260188087775,0.01567398119122257,0.0,0.9855662472242783,0.014433752775721688,0.014765336614519248
7,5783,1294,1283,11,0,0.991499227202473,0.008500772797527048,0.0,0.9855439103722443,0.014456089627755691,0.013314888466194016
8,5869,1304,1282,21,1,0.9831288343558282,0.016104294478527608,0.0007668711656441718,0.9861308677098151,0.013869132290184922,0.014482876128812404
9,5961,1320,1300,20,0,0.9848484848484849,0.015151515151515152,0.0,0.9857142857142858,0.014285714285714285,0.01459486663311525
10,6053,1337,1323,14,0,0.9895287958115183,0.010471204188481676,0.0,0.9853342428376535,0.014665757162346521,0.0137122088220717
11,6146,1355,1337,18,0,0.9867158671586715,0.013284132841328414,0.0,0.9863105175292154,0.013689482470784642,0.014155548324113244
12,6240,1377,1353,24,0,0.9825708061002179,0.017429193899782137,0.0,0.9856677524429968,0.014332247557003257,0.015064102564102564
13,6312,1375,1353,22,0,0.984,0.016,0.0,0.9851132686084142,0.01488673139158576,0.015050697084917616
14,6382,1380,1364,16,0,0.9884057971014493,0.011594202898550725,0.0,0.9859019545017622,0.014098045498237744,0.014572234409276089
15,6446,1388,1373,15,0,0.989193083573487,0.010806916426512969,0.0,0.9854384298828743,0.014561570117125673,0.014117282035370772
16,6508,1401,1386,15,0,0.9892933618843683,0.010706638115631691,0.0,0.9847256857855362,0.01527431421446384,0.013368162261831592
17,6563,1409,1391,18,0,0.9872249822569198,0.0127750177430802,0.0,0.9848905334566759,0.015109466543324082,0.013408502209355478
18,6612,1415,1395,20,0,0.9858657243816255,0.014134275618374558,0.0,0.9853345554537122,0.01466544454628781,0.013611615245009074
19,6661,1419,1398,21,0,0.985200845665962,0.014799154334038054,0.0,0.9860436893203883,0.013956310679611651,0.013811739978982135
20,6705,1426,1404,22,0,0.9845722300140253,0.015427769985974754,0.0,0.9867669172932331,0.013233082706766918,0.014168530947054437
21,6744,1431,1410,21,0,0.9853249475890985,0.014675052410901468,0.0,0.9865711727842436,0.01342882721575649,0.014234875444839857
22,6780,1436,1406,29,1,0.979108635097493,0.0201949860724234,0.0006963788300835655,0.9863582443653618,0.013641755634638196,0.015486725663716814
23,6813,1438,1420,18,0,0.9874826147426982,0.012517385257301807,0.0,0.9861316022425495,0.013868397757450576,0.01453104359313078
24,6843,1441,1423,18,0,0.9875086745315753,0.012491325468424705,0.0,0.9861967694566813,0.013803230543318648,0.01446733888645331
25,6869,1446,1421,25,0,0.9827109266943291,0.017289073305670817,0.0,0.9856892523364486,0.014310747663551402,0.015286067841024894
26,6891,1448,1425,23,0,0.9841160220994475,0.015883977900552487,0.0,0.9842931937172775,0.015706806282722512,0.015382382818168627
27,6912,1451,1430,21,0,0.9855272226051,0.014472777394900068,0.0,0.984352361634309,0.015647638365691104,0.015335648148148149
28,6930,1453,1436,17,0,0.9883000688231246,0.01169993117687543,0.0,0.9843975729557931,0.015602427044206876,0.014574314574314575
29,6945,1455,1428,27,0,0.9814432989690721,0.018556701030927835,0.0,0.9841544223566695,0.01584557764333045,0.015550755939524838
30,6960,1456,1427,29,0,0.9800824175824175,0.019917582417582416,0.0,0.9841908594423685,0.015809140557631503,0.016235632183908045
31,6976,1458,1438,19,1,0.9862825788751715,0.013031550068587106,0.0006858710562414266,0.9842316513761468,0.01576834862385321,0.01548165137614679
32,6988,1460,1431,29,0,0.9801369863013699,0.01986301369863014,0.0,0.9848441521303974,0.015155847869602517,0.01659988551803091
33,6999,1461,1447,14,0,0.9904175222450377,0.009582477754962354,0.0,0.9842946887492862,0.015705311250713876,0.01514502071724532
34,7007,1461,1437,24,0,0.9835728952772074,0.01642710472279261,0.0,0.9840228245363766,0.015977175463623396,0.0161267304124447
35,7015,1462,1444,18,0,0.987688098495212,0.012311901504787962,0.0,0.9840546697038725,0.015945330296127564,0.015395580898075552
36,7024,1465,1443,21,1,0.9849829351535836,0.014334470989761093,0.0006825938566552901,0.9829545454545454,0.017045454545454544,0.015660592255125286
37,7032,1466,1448,18,0,0.9877216916780355,0.01227830832196453,0.0,0.9838343732274532,0.016165626772546796,0.014931740614334471
38,7045,1468,1447,21,0,0.9856948228882834,0.01430517711171662,0.0,0.983295583238958,0.016704416761041903,0.01533002129169624
39,7052,1469,1439,30,0,0.9795779441797141,0.02042205582028591,0.0,0.9833239118145846,0.01667608818541549,0.016449234259784458
40,7059,1468,1449,19,0,0.9870572207084468,0.012942779291553134,0.0,0.9833286239050579,0.016671376094942073,0.01558294375973934
41,7069,1469,1445,24,0,0.9836623553437712,0.016337644656228726,0.0,0.9841941857183178,0.01580581428168219,0.016268213325788653
42,7073,1469,1440,29,0,0.9802586793737236,0.019741320626276378,0.0,0.9847758669297998,0.01522413307020017,0.01696592676374947
43,7081,1470,1453,16,1,0.9884353741496599,0.010884353741496598,0.0006802721088435374,0.9836573682727529,0.016342631727247113,0.015816975003530576
44,7083,1470,1444,26,0,0.9823129251700681,0.017687074829931974,0.0,0.9847930160518164,0.01520698394818361,0.016518424396442185
45,7085,1470,1446,24,0,0.9836734693877551,0.0163265306122449,0.0,0.9845157657657657,0.015484234234234234,0.01651376146788991
46,7087,1471,1443,28,0,0.9809653297076818,0.019034670292318152,0.0,0.9834083239595051,0.016591676040494937,0.01707351488641174
47,7087,1471,1448,23,0,0.9843643779741672,0.01563562202583277,0.0,0.9839752600506044,0.01602473994939556,0.01665020459997178
48,7091,1472,1449,23,0,0.984375,0.015625,0.0,0.9831365935919055,0.016863406408094434,0.01664081229727824
49,7092,1473,1449,24,0,0.9837067209775967,0.016293279022403257,0.0,0.9828699803426004,0.017130019657399607,0.016638465877044557
50,7095,1473,1450,23,0,0.9843856076035302,0.015614392396469789,0.0,0.9820376087566657,0.01796239124333427,0.016772374911909797
51,7096,1472,1445,27,0,0.9816576086956522,0.018342391304347828,0.0,0.9828651685393258,0.017134831460674158,0.0173337091319053
52,7099,1473,1445,28,0,0.9809911744738629,0.019008825526137134,0.0,0.98259893348302,0.017401066516980073,0.017748978729398505
53,7098,1473,1445,26,2,0.9809911744738629,0.017651052274270197,0.0013577732518669382,0.9826086956521739,0.017391304347826087,0.01775147928994083
54,7099,1472,1444,28,0,0.9809782608695652,0.019021739130434784,0.0,0.9834362717574396,0.01656372824256036,0.018030708550500072
55,7100,1472,1451,21,0,0.985733695652174,0.014266304347826086,0.0,0.982879595846197,0.017120404153802976,0.017464788732394366
56,7098,1472,1438,34,0,0.9769021739130435,0.02309782608695652,0.0,0.98259893348302,0.017401066516980073,0.01873767258382643
57,7097,1473,1446,26,1,0.9816700610997964,0.017651052274270197,0.0006788866259334691,0.9823182711198428,0.01768172888015717,0.018176694377906158
58,7097,1472,1451,21,0,0.985733695652174,0.014266304347826086,0.0,0.9823083403538332,0.017691659646166806,0.017613075947583486
59,7099,1473,1443,30,0,0.9796334012219959,0.020366598778004074,0.0,0.9823182711198428,0.01768172888015717,0.0185941681927032
60,7103,1474,1443,31,0,0.9789687924016283,0.02103120759837178,0.0,0.9806505888951206,0.019349411104879418,0.01914683936364916
61,7106,1474,1449,25,0,0.9830393487109905,0.016960651289009497,0.0,0.9803866629307929,0.019613337069207062,0.01885730368702505
