step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5275,1278,1269,9,0,0.9929577464788732,0.007042253521126761,0.0,0.9917840375586855,0.008215962441314555,0.00966824644549763
2,5358,1246,1235,11,0,0.9911717495987159,0.00882825040128411,0.0,0.990625,0.009375,0.010638297872340425
3,5440,1238,1228,10,0,0.9919224555735057,0.008077544426494346,0.0,0.9894695787831513,0.010530421216848674,0.011397058823529411
4,5494,1211,1196,15,0,0.9876135425268373,0.012386457473162676,0.0,0.9865559509687624,0.013444049031237644,0.012559155442300692
5,5594,1252,1240,12,0,0.9904153354632588,0.009584664536741214,0.0,0.9862961553102398,0.013703844689760183,0.01215588130139435
6,5690,1276,1258,18,0,0.9858934169278997,0.014106583072100314,0.0,0.9866814650388457,0.013318534961154272,0.013005272407732865
7,5786,1295,1273,22,0,0.983011583011583,0.01698841698841699,0.0,0.9869989165763814,0.013001083423618635,0.01399930867611476
8,5875,1305,1281,24,0,0.9816091954022989,0.01839080459770115,0.0,0.9872113676731794,0.012788632326820605,0.01497872340425532
9,5966,1321,1300,21,0,0.9841029523088569,0.015897047691143074,0.0,0.98746954403063,0.012530455969369997,0.015253100905129064
10,6057,1338,1318,19,1,0.9850523168908819,0.014200298953662182,0.0007473841554559044,0.9867120954003407,0.013287904599659284,0.015023939243850091
11,6148,1356,1344,12,0,0.9911504424778761,0.008849557522123894,0.0,0.9859906604402935,0.014009339559706471,0.013662979830839297
12,6241,1377,1356,21,0,0.9847494553376906,0.015250544662309368,0.0,0.9853467925757082,0.014653207424291761,0.014580996635154622
13,6314,1375,1347,28,0,0.9796363636363636,0.020363636363636365,0.0,0.9844710449692656,0.01552895503073439,0.015996198923028192
14,6384,1380,1358,22,0,0.9840579710144928,0.015942028985507246,0.0,0.984304932735426,0.01569506726457399,0.015664160401002505
15,6447,1387,1365,22,0,0.9841384282624369,0.015861571737563085,0.0,0.9854384298828743,0.014561570117125673,0.015976423142546922
16,6511,1401,1373,28,0,0.9800142755174875,0.01998572448251249,0.0,0.9850327408793265,0.014967259120673527,0.01689448625403164
17,6565,1408,1392,16,0,0.9886363636363636,0.011363636363636364,0.0,0.9839605181986428,0.016039481801357187,0.015384615384615385
18,6613,1414,1397,17,0,0.987977369165488,0.012022630834512023,0.0,0.9841027208804647,0.01589727911953531,0.015121729925903523
19,6661,1420,1401,19,0,0.9866197183098592,0.013380281690140845,0.0,0.983924780103124,0.016075219896875947,0.015012760846719712
