step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1277,17,0,0.9868624420401855,0.01313755795981453,0.0,0.991495941244685,0.008504058755315036,0.011299435028248588
2,5392,1256,1240,16,0,0.9872611464968153,0.012738853503184714,0.0,0.9903474903474904,0.009652509652509652,0.012611275964391691
3,5473,1248,1234,14,0,0.9887820512820513,0.011217948717948718,0.0,0.9892016968762052,0.010798303123794832,0.013520920884341312
4,5512,1209,1198,11,0,0.9909015715467329,0.009098428453267164,0.0,0.9861823924200552,0.01381760757994473,0.013425253991291727
5,5608,1252,1233,19,0,0.9848242811501597,0.015175718849840255,0.0,0.9848082035700721,0.015191796429927839,0.014265335235378032
6,5702,1276,1259,17,0,0.9866771159874608,0.013322884012539185,0.0,0.9848596750369276,0.015140324963072379,0.014380918975797966
7,5798,1296,1269,27,0,0.9791666666666666,0.020833333333333332,0.0,0.9852145690587811,0.014785430941218897,0.016212487064505003
8,5882,1304,1279,24,1,0.9808282208588958,0.018404907975460124,0.0007668711656441718,0.9858004969826056,0.014199503017394392,0.016490989459367562
9,5972,1321,1305,16,0,0.987887963663891,0.012112036336109008,0.0,0.9853862212943633,0.014613778705636743,0.015572672471533825
10,6061,1337,1320,17,0,0.9872849663425579,0.012715033657442034,0.0,0.9856850715746421,0.014314928425357873,0.015344002639828411
11,6153,1354,1336,18,0,0.9867060561299852,0.013293943870014771,0.0,0.9843071786310518,0.015692821368948246,0.015439622948155372
12,6252,1381,1356,25,0,0.9818971759594497,0.018102824040550327,0.0,0.9831168831168832,0.016883116883116882,0.016474728087012155
13,6325,1377,1351,26,0,0.981118373275236,0.01888162672476398,0.0,0.9832149774047773,0.016785022595222725,0.01707509881422925
14,6394,1381,1360,21,0,0.9847936278059377,0.015206372194062274,0.0,0.9833759590792839,0.016624040920716114,0.01689083515796059
15,6456,1388,1364,24,0,0.9827089337175793,0.01729106628242075,0.0,0.9835651074589128,0.01643489254108723,0.017193308550185873
16,6523,1402,1382,20,0,0.985734664764622,0.014265335235378032,0.0,0.9831932773109243,0.01680672268907563,0.016863406408094434
17,6581,1411,1387,24,0,0.9829907866761163,0.01700921332388377,0.0,0.9821593355890496,0.017840664410950478,0.01732259535025072
18,6630,1417,1390,27,0,0.9809456598447425,0.019054340155257588,0.0,0.9820176775373362,0.017982322462663822,0.017948717948717947
19,6679,1421,1403,18,0,0.9873328641801549,0.012667135819845179,0.0,0.9824508320726173,0.017549167927382755,0.017068423416679145
20,6723,1427,1401,26,0,0.9817799579537492,0.018220042046250877,0.0,0.9829034193161368,0.017096580683863227,0.0178491744756805
21,6765,1433,1406,27,0,0.9811584089323099,0.01884159106769016,0.0,0.982137540934802,0.017862459065197976,0.018329637841832964
22,6801,1438,1416,22,0,0.9847009735744089,0.015299026425591099,0.0,0.9810818799881762,0.018918120011823827,0.017791501249816204
23,6835,1441,1417,24,0,0.9833448993754337,0.016655100624566273,0.0,0.9814814814814815,0.018518518518518517,0.018141916605705924
24,6864,1444,1421,23,0,0.9840720221606648,0.01592797783933518,0.0,0.981275599765945,0.018724400234055003,0.018065268065268064
25,6889,1447,1419,28,0,0.9806496199032481,0.019350380096751902,0.0,0.981357413341101,0.01864258665889892,0.018725504427347946
26,6913,1451,1420,31,0,0.9786354238456237,0.021364576154376293,0.0,0.9811539576688896,0.018846042331110466,0.019528424707073628
27,6933,1453,1426,27,0,0.981417756366139,0.018582243633860976,0.0,0.9812301472711522,0.01876985272884782,0.01947209000432713
28,6954,1456,1430,26,0,0.9821428571428571,0.017857142857142856,0.0,0.9810017271157168,0.018998272884283247,0.019557089444923785
29,6971,1457,1426,31,0,0.9787234042553191,0.02127659574468085,0.0,0.9804822043628014,0.01951779563719862,0.02051355616123942
30,6990,1460,1428,32,0,0.9780821917808219,0.021917808219178082,0.0,0.9794050343249427,0.020594965675057208,0.021316165951359083
31,7007,1462,1436,26,0,0.9822161422708618,0.017783857729138167,0.0,0.9786081003993155,0.02139189960068454,0.021121735407449695
32,7022,1463,1436,27,0,0.9815447710184553,0.01845522898154477,0.0,0.9786507258753202,0.02134927412467976,0.021361435488464826
33,7031,1464,1428,36,0,0.9754098360655737,0.02459016393442623,0.0,0.977840909090909,0.02215909090909091,0.022756364670743847
34,7043,1466,1434,32,0,0.9781718963165075,0.021828103683492497,0.0,0.9764672526226255,0.023532747377374538,0.023143546784040892
35,7052,1468,1434,34,0,0.9768392370572208,0.02316076294277929,0.0,0.9762376237623762,0.023762376237623763,0.023681225184344866
36,7064,1470,1429,41,0,0.972108843537415,0.027891156462585033,0.0,0.9757267852102738,0.02427321478972622,0.025339750849377122
37,7074,1471,1435,36,0,0.9755268524813052,0.024473147518694765,0.0,0.9746407438715131,0.0253592561284869,0.025586655357647724
38,7086,1472,1427,45,0,0.9694293478260869,0.030570652173913044,0.0,0.9746764209341587,0.025323579065841307,0.027660174992943834
39,7095,1472,1429,43,0,0.9707880434782609,0.029211956521739132,0.0,0.9741500421466704,0.025849957853329587,0.028611698379140238
40,7105,1473,1435,38,0,0.9742023082145281,0.025797691785471828,0.0,0.9724950884086444,0.0275049115913556,0.028993666432090077
41,7113,1473,1432,41,0,0.9721656483367278,0.027834351663272233,0.0,0.9719652368937483,0.02803476310625175,0.029945170814002532
42,7118,1474,1433,40,1,0.9721845318860244,0.027137042062415198,0.0006784260515603799,0.9703247480403135,0.02967525195968645,0.030064624894633324
43,7122,1475,1434,40,1,0.9722033898305085,0.02711864406779661,0.0006779661016949153,0.9686625629546727,0.03133743704532736,0.030188149396237013
44,7126,1475,1436,38,1,0.9735593220338983,0.02576271186440678,0.0006779661016949153,0.9681208053691275,0.031879194630872486,0.03031153522312658
45,7130,1476,1431,44,1,0.9695121951219512,0.02981029810298103,0.0006775067750677507,0.9678681195864767,0.03213188041352333,0.03141654978962132
46,7131,1475,1425,49,1,0.9661016949152542,0.033220338983050844,0.0006779661016949153,0.967588711930707,0.032411288069293095,0.032393773664282706
47,7133,1476,1426,49,1,0.9661246612466124,0.03319783197831978,0.0006775067750677507,0.9675977653631285,0.03240223463687151,0.03294546474134305
48,7135,1476,1441,35,0,0.9762872628726287,0.023712737127371274,0.0,0.9681742043551089,0.031825795644891124,0.03167484232655921
49,7135,1475,1440,35,0,0.976271186440678,0.023728813559322035,0.0,0.9678860653448758,0.032113934655124264,0.03125437981779958
50,7135,1476,1419,56,1,0.9613821138211383,0.037940379403794036,0.0006775067750677507,0.9667783361250698,0.0332216638749302,0.03363700070077085
51,7139,1477,1427,50,0,0.96614759647935,0.033852403520649964,0.0,0.9656808035714286,0.03431919642857143,0.03389830508474576
52,7141,1476,1426,48,2,0.9661246612466124,0.032520325203252036,0.0013550135501355014,0.966796875,0.033203125,0.03444895672874947
53,7145,1477,1428,49,0,0.966824644549763,0.03317535545023697,0.0,0.9673731176798661,0.03262688232013385,0.035129461161651505
54,7146,1477,1438,38,1,0.973595125253893,0.025727826675693975,0.0006770480704129993,0.9651616499442587,0.03483835005574136,0.034144976210467394
55,7151,1478,1421,56,1,0.9614343707713126,0.037889039242219216,0.0006765899864682003,0.9637883008356546,0.036211699164345405,0.03649839183331002
56,7154,1478,1419,59,0,0.9600811907983762,0.039918809201623814,0.0,0.9626844890002785,0.037315510999721524,0.038020687727145654
57,7158,1479,1430,49,0,0.966869506423259,0.03313049357674104,0.0,0.9616026711185309,0.038397328881469114,0.037720033528918694
58,7159,1479,1430,47,2,0.966869506423259,0.03177822853279243,0.001352265043948614,0.9630144605116796,0.036985539488320354,0.03785444894538343
59,7163,1480,1412,68,0,0.9540540540540541,0.04594594594594595,0.0,0.9613781606001667,0.03862183939983329,0.04090464889012983
60,7165,1479,1404,75,0,0.949290060851927,0.05070993914807302,0.0,0.9591553209224785,0.04084467907752153,0.04354501046755059
61,7167,1479,1414,65,0,0.9560513860716701,0.04394861392832995,0.0,0.9585996110030564,0.04140038899694359,0.044090972512906376
62,7166,1479,1430,48,1,0.966869506423259,0.032454361054766734,0.000676132521974307,0.9597110308419006,0.04028896915809947,0.042701646664806026
63,7167,1479,1429,49,1,0.9661933739012847,0.03313049357674104,0.000676132521974307,0.9577660461239234,0.04223395387607669,0.04255616017859634
64,7171,1481,1421,60,0,0.9594868332207968,0.04051316677920324,0.0,0.9539400665926748,0.04605993340732519,0.043787477339283225
65,7170,1482,1421,59,2,0.9588394062078273,0.0398110661268556,0.001349527665317139,0.952314943166066,0.047685056833934016,0.04407252440725244
66,7172,1481,1409,71,1,0.9513841998649561,0.04794058068872384,0.0006752194463200541,0.9525658807212205,0.047434119278779475,0.046012269938650305
67,7176,1481,1409,72,0,0.9513841998649561,0.048615800135043886,0.0,0.9539528432732316,0.04604715672676838,0.04738015607580825
68,7178,1481,1423,58,0,0.9608372721134368,0.03916272788656313,0.0,0.9539656128674432,0.04603438713255685,0.04680969629423238
69,7179,1480,1424,56,0,0.9621621621621622,0.03783783783783784,0.0,0.9533980582524272,0.04660194174757282,0.04652458559687979
70,7177,1482,1413,69,0,0.9534412955465587,0.0465587044534413,0.0,0.9509559434746467,0.049044056525353284,0.04779155636059635
71,7172,1482,1418,62,2,0.9568151147098516,0.04183535762483131,0.001349527665317139,0.9501246882793017,0.04987531172069826,0.04712771890686001
72,7176,1481,1407,74,0,0.950033760972316,0.049966239027684,0.0,0.9517337031900138,0.04826629680998613,0.04905239687848383
73,7178,1480,1408,72,0,0.9513513513513514,0.04864864864864865,0.0,0.9525527192008879,0.0474472807991121,0.0497353023126219
74,7177,1481,1411,68,2,0.9527346387575962,0.04591492234976367,0.0013504388926401081,0.9506651884700665,0.04933481152993348,0.05016023408109238
75,7176,1482,1390,89,3,0.9379217273954116,0.06005398110661268,0.0020242914979757085,0.9498476032141867,0.05015239678581324,0.05351170568561873
76,7182,1483,1390,91,2,0.9372892784895482,0.06136210384356035,0.0013486176668914363,0.9482137911935752,0.051786208806424816,0.0556947925368978
77,7185,1483,1405,75,3,0.947403910991234,0.05057316250842886,0.0020229265003371545,0.9473975636766334,0.05260243632336656,0.055393180236604035
78,7188,1482,1400,81,1,0.9446693657219973,0.05465587044534413,0.0006747638326585695,0.9473829963998892,0.052617003600110776,0.05703951029493601
