step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1283,11,0,0.991499227202473,0.008500772797527048,0.0,0.991495941244685,0.008504058755315036,0.010169491525423728
2,5391,1256,1245,11,0,0.9912420382165605,0.00875796178343949,0.0,0.9903474903474904,0.009652509652509652,0.010944166202930811
3,5473,1248,1243,5,0,0.9959935897435898,0.004006410256410256,0.0,0.9892016968762052,0.010798303123794832,0.01078019367805591
4,5513,1209,1190,19,0,0.9842845326716294,0.015715467328370553,0.0,0.9861823924200552,0.01381760757994473,0.01306003990567749
5,5611,1252,1237,15,0,0.9880191693290735,0.011980830670926517,0.0,0.9859475883023168,0.01405241169768325,0.013010158617002316
6,5706,1277,1259,18,0,0.9859044635865309,0.014095536413469069,0.0,0.9863468634686346,0.013653136531365314,0.013669821240799159
7,5798,1296,1282,14,0,0.9891975308641975,0.010802469135802469,0.0,0.9877521613832853,0.012247838616714697,0.013107968264918937
8,5882,1304,1277,27,0,0.9792944785276073,0.020705521472392636,0.0,0.9868654597089102,0.013134540291089812,0.015130907854471269
9,5972,1320,1296,24,0,0.9818181818181818,0.01818181818181818,0.0,0.9867734075878872,0.013226592412112773,0.015740120562625585
10,6064,1337,1315,22,0,0.9835452505609573,0.016454749439042633,0.0,0.98603066439523,0.013969335604770016,0.016160949868073878
11,6155,1355,1345,10,0,0.992619926199262,0.007380073800738007,0.0,0.986324216144096,0.013675783855903937,0.01462225832656377
12,6254,1381,1364,17,0,0.9876900796524257,0.012309920347574221,0.0,0.9847452125933138,0.01525478740668614,0.014870482890949792
13,6328,1377,1347,30,0,0.9782135076252724,0.02178649237472767,0.0,0.9835430784123911,0.016456921587608905,0.01690897597977244
14,6395,1381,1370,11,0,0.9920347574221579,0.007965242577842143,0.0,0.9827420901246404,0.01725790987535954,0.014698983580922595
