step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5397,1295,1201,91,3,0.9274131274131274,0.07027027027027027,0.0023166023166023165,0.9212355212355212,0.07876447876447877,0.0770798591810265
2,5586,1247,1149,97,1,0.921411387329591,0.07778668805132317,0.0008019246190858059,0.9213569776407093,0.07864302235929067,0.07751521661296097
3,5756,1227,1124,101,2,0.9160554197229014,0.08231458842705787,0.0016299918500407497,0.921447824412784,0.07855217558721601,0.07835302293259208
4,5914,1214,1124,89,1,0.9258649093904449,0.07331136738056013,0.0008237232289950577,0.920337035618537,0.07966296438146304,0.07693608386878593
5,6140,1290,1185,104,1,0.9186046511627907,0.08062015503875969,0.0007751937984496124,0.9222301136363636,0.07776988636363637,0.07785016286644951
6,6364,1338,1221,114,3,0.9125560538116592,0.08520179372197309,0.002242152466367713,0.9225352112676056,0.07746478873239436,0.07919547454431175
7,6588,1374,1278,95,1,0.9301310043668122,0.06914119359534207,0.000727802037845706,0.92152466367713,0.07847533632286996,0.07665452337583485
8,6799,1399,1302,94,3,0.9306647605432452,0.06719085060757685,0.002144388849177984,0.9222702035780382,0.07772979642196175,0.07515811148698338
9,7021,1434,1327,107,0,0.9253835425383543,0.07461645746164575,0.0,0.9219627549512267,0.07803724504877328,0.07563025210084033
10,7242,1469,1365,101,3,0.9292035398230089,0.06875425459496257,0.0020422055820285907,0.9204416761041903,0.07955832389580975,0.07428887047776857
11,7465,1505,1397,106,2,0.9282392026578073,0.07043189368770764,0.00132890365448505,0.9221378187737385,0.07786218122626153,0.0740790354989953
12,7681,1536,1422,113,1,0.92578125,0.07356770833333333,0.0006510416666666666,0.92400104465918,0.07599895534082006,0.07407889597708632
13,7858,1537,1409,125,3,0.9167208848405985,0.08132726089785296,0.001951854261548471,0.9240830982303154,0.07591690176968453,0.07546449478238737
14,8025,1552,1440,110,2,0.9278350515463918,0.07087628865979381,0.001288659793814433,0.9255639097744361,0.07443609022556391,0.07401869158878505
15,8181,1571,1467,103,1,0.9338001273074474,0.06556333545512412,0.0006365372374283895,0.926930596285435,0.07306940371456501,0.07224055738907224
16,8331,1594,1483,110,1,0.9303638644918444,0.06900878293601004,0.0006273525721455458,0.9271601999523923,0.0728398000476077,0.07190013203697035
17,8463,1607,1493,110,4,0.9290603609209708,0.06845052893590542,0.002489110143123833,0.9262543757292883,0.07374562427071178,0.07148765213281343
18,8584,1619,1484,135,0,0.916615194564546,0.08338480543545398,0.0,0.9274896741624599,0.07251032583754016,0.07374184529356943
19,8692,1628,1505,121,2,0.9244471744471745,0.07432432432432433,0.0012285012285012285,0.9287974683544303,0.07120253164556962,0.07294063506672803
