step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5300,1289,1279,10,0,0.9922420480993018,0.007757951900698216,0.0,0.991466252909232,0.008533747090768037,0.01
2,5383,1253,1244,9,0,0.9928172386272945,0.007182761372705506,0.0,0.9903175832687839,0.009682416731216111,0.010588890953000186
3,5465,1245,1236,9,0,0.9927710843373494,0.007228915662650603,0.0,0.9891682785299807,0.010831721470019342,0.011344922232387923
4,5510,1211,1194,17,0,0.985962014863749,0.014037985136251032,0.0,0.9861878453038674,0.013812154696132596,0.012885662431941924
5,5611,1253,1240,13,0,0.9896249002394254,0.010375099760574621,0.0,0.9859529233105543,0.01404707668944571,0.012653715915166636
6,5705,1277,1263,14,0,0.9890368050117463,0.01096319498825372,0.0,0.9867207672445591,0.013279232755440797,0.012620508326029798
7,5800,1297,1268,29,0,0.9776407093292213,0.02235929067077872,0.0,0.9873919308357348,0.01260806916426513,0.015172413793103448
8,5887,1306,1285,21,0,0.9839203675344563,0.016079632465543645,0.0,0.9865343727852587,0.013465627214741318,0.01494819092916596
9,5977,1321,1306,15,0,0.9886449659348978,0.011355034065102196,0.0,0.9871393812999653,0.012860618700034758,0.014555797222686967
10,6069,1338,1330,8,0,0.9940209267563528,0.005979073243647235,0.0,0.9870616275110657,0.012938372488934287,0.013181743285549514
11,6158,1356,1331,25,0,0.9815634218289085,0.018436578171091445,0.0,0.9846819846819846,0.015318015318015318,0.014777525170509906
12,6258,1381,1355,26,0,0.9811730629978277,0.01882693700217234,0.0,0.9844256975989617,0.015574302401038288,0.015659955257270694
13,6332,1377,1352,25,0,0.9818445896877269,0.01815541031227306,0.0,0.9848387096774194,0.015161290322580645,0.016424510423247
14,6399,1381,1360,21,0,0.9847936278059377,0.015206372194062274,0.0,0.9859424920127795,0.014057507987220448,0.016408813877168308
15,6462,1389,1367,22,0,0.9841612670986322,0.01583873290136789,0.0,0.9845230574857865,0.01547694251421352,0.016713091922005572
16,6528,1403,1377,26,0,0.9814682822523164,0.018531717747683536,0.0,0.9832141746969226,0.0167858253030774,0.017463235294117647
17,6588,1411,1386,25,0,0.9822820694542878,0.01771793054571226,0.0,0.9821757836508912,0.01782421634910879,0.01791135397692775
18,6639,1417,1392,25,0,0.9823570924488356,0.017642907551164433,0.0,0.9817351598173516,0.0182648401826484,0.018225636391022745
19,6685,1422,1392,30,0,0.9789029535864979,0.02109704641350211,0.0,0.9827742520398912,0.017225747960108794,0.019147344801795065
20,6730,1428,1393,35,0,0.9754901960784313,0.024509803921568627,0.0,0.981725584182145,0.018274415817855005,0.020653789004457652
21,6771,1434,1399,35,0,0.9755927475592747,0.024407252440725245,0.0,0.9809693725840024,0.01903062741599762,0.021562546152710086
22,6806,1437,1416,21,0,0.9853862212943633,0.014613778705636743,0.0,0.9804849201655825,0.019515079834417505,0.02027622685865413
23,6837,1440,1419,21,0,0.9854166666666667,0.014583333333333334,0.0,0.9797118494560424,0.020288150543957658,0.019891765394178734
24,6865,1443,1412,31,0,0.9785169785169785,0.021483021483021482,0.0,0.9786362306116476,0.021363769388352355,0.020975965040058265
25,6891,1448,1420,28,0,0.9806629834254144,0.019337016574585635,0.0,0.9772991850989523,0.02270081490104773,0.020751705122623712
26,6915,1452,1419,32,1,0.9772727272727273,0.02203856749311295,0.0006887052341597796,0.977694090382387,0.022305909617612977,0.021547360809833695
27,6938,1454,1421,33,0,0.9773039889958735,0.02269601100412655,0.0,0.9780663780663781,0.021933621933621934,0.022196598443355434
28,6959,1456,1425,31,0,0.9787087912087912,0.021291208791208792,0.0,0.977560414269275,0.02243958573072497,0.022704411553384107
29,6976,1458,1416,42,0,0.9711934156378601,0.02880658436213992,0.0,0.9770576426727846,0.022942357327215373,0.024655963302752295
30,6996,1461,1433,28,0,0.9808350444900753,0.019164955509924708,0.0,0.9759931408973993,0.024006859102600742,0.024013722126929673
31,7011,1463,1423,40,0,0.9726589200273411,0.02734107997265892,0.0,0.975776574522656,0.024223425477343973,0.025531307944658393
32,7024,1463,1432,31,0,0.9788106630211894,0.021189336978810664,0.0,0.9761024182076814,0.023897581792318635,0.025056947608200455
33,7036,1464,1428,36,0,0.9754098360655737,0.02459016393442623,0.0,0.9747230900312411,0.025276909968758875,0.02586696986924389
34,7049,1467,1437,30,0,0.9795501022494888,0.02044989775051125,0.0,0.973661852166525,0.026338147833474938,0.025535536955596537
35,7058,1469,1425,44,0,0.9700476514635806,0.029952348536419333,0.0,0.9714689265536723,0.028531073446327684,0.027628223292717483
36,7068,1469,1422,47,0,0.9680054458815521,0.031994554118447927,0.0,0.9717753316398532,0.028224668360146768,0.029145444255800793
37,7073,1470,1426,42,2,0.9700680272108844,0.02857142857142857,0.0013605442176870747,0.9715332581736189,0.02846674182638106,0.02940760639049908
38,7080,1471,1432,39,0,0.973487423521414,0.026512576478585997,0.0,0.9724021402421853,0.0275978597578147,0.029519774011299436
39,7088,1471,1426,45,0,0.9694085656016316,0.030591434398368457,0.0,0.9715733183225443,0.02842668167745567,0.03089729119638826
40,7095,1472,1426,46,0,0.96875,0.03125,0.0,0.96964586846543,0.03035413153456998,0.03171247357293869
41,7103,1473,1435,37,1,0.9742023082145281,0.025118805159538356,0.0006788866259334691,0.9688377316114543,0.03116226838854576,0.03125439954948613
42,7108,1474,1428,45,1,0.9687924016282226,0.030529172320217096,0.0006784260515603799,0.968040370058873,0.031959629941127,0.032217220033764774
43,7113,1475,1422,52,1,0.9640677966101695,0.03525423728813559,0.0006779661016949153,0.9672360683281994,0.03276393167180062,0.03360044988050049
44,7117,1474,1429,45,0,0.9694708276797829,0.030529172320217096,0.0,0.9664053751399776,0.0335946248600224,0.03316003934241956
45,7120,1474,1427,47,0,0.9681139755766621,0.03188602442333786,0.0,0.9675251959686451,0.032474804031354984,0.033707865168539325
46,7119,1474,1421,53,0,0.9640434192672999,0.03595658073270014,0.0,0.9669652855543113,0.03303471444568869,0.034695884253406375
47,7121,1474,1408,66,0,0.9552238805970149,0.04477611940298507,0.0,0.9658550237895326,0.034144976210467394,0.037354304170762534
48,7127,1475,1429,46,0,0.968813559322034,0.031186440677966103,0.0,0.9656040268456376,0.034395973154362415,0.03634067630138908
49,7127,1475,1430,44,1,0.9694915254237289,0.029830508474576273,0.0006779661016949153,0.9650642817216322,0.034935718278367806,0.03620036480987793
