step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5291,1285,1273,12,0,0.9906614785992218,0.00933852140077821,0.0,0.9914396887159533,0.008560311284046693,0.010206010206010205
2,5375,1251,1233,18,0,0.9856115107913669,0.014388489208633094,0.0,0.9902874902874903,0.009712509712509712,0.01227906976744186
3,5459,1243,1229,14,0,0.9887369267900241,0.011263073209975865,0.0,0.9891430787126794,0.010856921287320668,0.013006045063198388
4,5509,1211,1198,13,0,0.9892650701899257,0.010734929810074319,0.0,0.9865824782951855,0.013417521704814523,0.013251043746596478
5,5607,1253,1229,24,0,0.9808459696727854,0.019154030327214685,0.0,0.9863273832130649,0.013672616786935056,0.0149812734082397
6,5701,1277,1254,23,0,0.9819890368050117,0.018010963194988253,0.0,0.9856035437430787,0.014396456256921373,0.015435888440624452
7,5796,1296,1272,24,0,0.9814814814814815,0.018518518518518517,0.0,0.985935809592499,0.014064190407500902,0.01621808143547274
8,5883,1305,1285,20,0,0.9846743295019157,0.01532567049808429,0.0,0.9865104721334753,0.013489527866524671,0.016148223695393506
9,5971,1321,1307,14,0,0.9894019682059046,0.010598031794095382,0.0,0.9850434782608696,0.014956521739130434,0.015072852118573104
10,6060,1338,1320,18,0,0.9865470852017937,0.013452914798206279,0.0,0.9843270868824532,0.015672913117546847,0.015016501650165017
11,6151,1354,1336,18,0,0.9867060561299852,0.013293943870014771,0.0,0.9839732888146911,0.016026711185308847,0.015119492765403999
12,6247,1378,1356,22,0,0.9840348330914369,0.015965166908563134,0.0,0.983409238776838,0.016590761223162005,0.015687530014406915
13,6320,1375,1348,27,0,0.9803636363636363,0.019636363636363636,0.0,0.9838344649207889,0.016165535079211122,0.016772151898734176
14,6388,1381,1361,20,0,0.9855177407675597,0.01448225923244026,0.0,0.9836852207293666,0.016314779270633396,0.01628052598622417
15,6451,1389,1372,17,0,0.9877609791216703,0.012239020878329733,0.0,0.9838760670249763,0.01612393297502371,0.01550147263990079
16,6514,1401,1378,23,0,0.9835831548893648,0.01641684511063526,0.0,0.9841071985042069,0.015892801495793082,0.015812097021799202
17,6570,1409,1387,22,0,0.9843860894251242,0.015613910574875798,0.0,0.9836671802773498,0.01633281972265023,0.015829528158295282
18,6619,1416,1395,21,0,0.9851694915254238,0.014830508474576272,0.0,0.9838217338217338,0.01617826617826618,0.015561263030669285
19,6664,1420,1398,20,2,0.9845070422535211,0.014084507042253521,0.0014084507042253522,0.9848484848484849,0.015151515151515152,0.015306122448979591
20,6707,1427,1405,22,0,0.98458304134548,0.015416958654519973,0.0,0.9843796936016822,0.015620306398317813,0.015506187565230357
21,6747,1431,1403,28,0,0.9804332634521313,0.019566736547868623,0.0,0.9841838257236646,0.015816174276335422,0.0164517563361494
22,6785,1436,1413,23,0,0.983983286908078,0.016016713091922007,0.0,0.9839905128965313,0.016009487103468723,0.016212232866617538
23,6818,1438,1417,21,0,0.9853963838664812,0.014603616133518776,0.0,0.984070796460177,0.01592920353982301,0.016133763567028454
24,6848,1442,1422,19,1,0.986130374479889,0.013176144244105409,0.0006934812760055479,0.9838615023474179,0.01613849765258216,0.015771028037383176
25,6874,1445,1425,20,0,0.986159169550173,0.01384083044982699,0.0,0.9839369158878505,0.01606308411214953,0.0155659004946174
26,6896,1449,1432,17,0,0.9882677708764666,0.011732229123533472,0.0,0.983435047951177,0.016564952048823016,0.014936194895591648
27,6915,1451,1423,28,0,0.9807029634734665,0.019297036526533425,0.0,0.9834926151172894,0.016507384882710686,0.016052060737527116
28,6932,1453,1425,28,0,0.9807295251204404,0.019270474879559532,0.0,0.9841178169217442,0.015882183078255847,0.016301211771494517
29,6948,1455,1434,21,0,0.9855670103092784,0.01443298969072165,0.0,0.9841635473653901,0.015836452634609848,0.01583189407023604
30,6966,1458,1437,21,0,0.98559670781893,0.01440329218106996,0.0,0.9847832328452484,0.015216767154751652,0.015790984783232844
31,6980,1459,1443,16,0,0.9890335846470185,0.010966415352981495,0.0,0.983963344788087,0.016036655211912942,0.01504297994269341
32,6991,1460,1437,22,1,0.9842465753424657,0.015068493150684932,0.0006849315068493151,0.983128395767801,0.01687160423219903,0.015448433700472036
33,6999,1460,1437,22,1,0.9842465753424657,0.015068493150684932,0.0006849315068493151,0.9840091376356368,0.01599086236436322,0.015287898271181597
34,7009,1462,1434,28,0,0.9808481532147743,0.019151846785225718,0.0,0.984321550741163,0.015678449258836945,0.016407476102154372
35,7017,1464,1449,15,0,0.9897540983606558,0.010245901639344262,0.0,0.9843572241183163,0.01564277588168373,0.014821148639019524
36,7026,1465,1437,28,0,0.9808873720136518,0.01911262798634812,0.0,0.9843794376597558,0.015620562340244249,0.016083119840592085
37,7034,1466,1449,17,0,0.9884038199181446,0.011596180081855388,0.0,0.9841224836971931,0.01587751630280692,0.014927495024168326
38,7044,1467,1452,15,0,0.9897750511247444,0.010224948875255624,0.0,0.9832908524497309,0.016709147550269046,0.014338444065871665
39,7051,1468,1445,23,0,0.9843324250681199,0.015667574931880108,0.0,0.985007072135785,0.014992927864214993,0.015033328605871508
40,7060,1469,1444,25,0,0.9829816201497618,0.01701837985023826,0.0,0.9844632768361582,0.015536723163841809,0.015439093484419263
41,7069,1469,1444,25,0,0.9829816201497618,0.01701837985023826,0.0,0.9850409257691222,0.014959074230877787,0.01584382515207243
42,7071,1469,1452,17,0,0.988427501701838,0.011572498298162015,0.0,0.9856135401974612,0.014386459802538786,0.014849384811200678
43,7075,1470,1443,27,0,0.9816326530612245,0.018367346938775512,0.0,0.9850620067643743,0.014937993235625705,0.015830388692579505
44,7079,1471,1455,16,0,0.9891230455472467,0.010876954452753228,0.0,0.9842342342342343,0.015765765765765764,0.014691340584828365
45,7085,1471,1449,22,0,0.9850441876274643,0.01495581237253569,0.0,0.9836757669575007,0.016324233042499296,0.015525758645024701
46,7087,1470,1455,15,0,0.9897959183673469,0.01020408163265306,0.0,0.9845244794597636,0.015475520540236353,0.014533653167771977
47,7093,1472,1450,22,0,0.9850543478260869,0.014945652173913044,0.0,0.9834176503653738,0.016582349634626195,0.015226279430424362
48,7092,1472,1449,23,0,0.984375,0.015625,0.0,0.9845505617977528,0.01544943820224719,0.015228426395939087
49,7093,1472,1447,25,0,0.983016304347826,0.016983695652173912,0.0,0.9842740803145184,0.015725919685481607,0.01564923163682504
50,7096,1472,1450,22,0,0.9850543478260869,0.014945652173913044,0.0,0.9851165402976692,0.014883459702330806,0.01564261555806088
51,7094,1473,1444,29,0,0.9803122878479293,0.019687712152070606,0.0,0.9848442323884367,0.01515576761156329,0.01635184663095574
52,7094,1472,1450,22,0,0.9850543478260869,0.014945652173913044,0.0,0.9851165402976692,0.014883459702330806,0.016069918240766846
53,7094,1472,1451,21,0,0.985733695652174,0.014266304347826086,0.0,0.984554900308902,0.015445099691098006,0.015787989850577954
54,7095,1472,1448,24,0,0.9836956521739131,0.016304347826086956,0.0,0.984554900308902,0.015445099691098006,0.01634954193093728
55,7093,1472,1448,24,0,0.9836956521739131,0.016304347826086956,0.0,0.9837124403257512,0.016287559674248806,0.01621316791202594
56,7094,1472,1451,21,0,0.985733695652174,0.014266304347826086,0.0,0.9837078651685394,0.016292134831460674,0.016069918240766846
57,7096,1473,1444,29,0,0.9803122878479293,0.019687712152070606,0.0,0.9834362717574396,0.01656372824256036,0.01705186020293123
58,7096,1472,1460,12,0,0.9918478260869565,0.008152173913043478,0.0,0.9831555306007861,0.016844469399213923,0.01507891770011274
59,7097,1473,1451,22,0,0.9850644942294636,0.01493550577053632,0.0,0.982879595846197,0.017120404153802976,0.015781316049034804
60,7097,1473,1457,16,0,0.9891378139850645,0.010862186014935505,0.0,0.9831602582093741,0.016839741790625876,0.014794983795970128
61,7098,1473,1446,27,0,0.9816700610997964,0.018329938900203666,0.0,0.98259893348302,0.017401066516980073,0.015919977458438997
62,7101,1473,1451,22,0,0.9850644942294636,0.01493550577053632,0.0,0.9837307152875175,0.016269284712482467,0.015772426418814253
63,7100,1473,1447,25,1,0.9823489477257298,0.01697216564833673,0.0006788866259334691,0.9845679012345679,0.015432098765432098,0.016056338028169016
64,7103,1473,1448,25,0,0.9830278343516633,0.01697216564833673,0.0,0.9851332398316971,0.014866760168302946,0.016331127692524285
65,7104,1474,1451,23,0,0.9843962008141113,0.015603799185888738,0.0,0.984304932735426,0.01569506726457399,0.01632882882882883
66,7104,1474,1450,24,0,0.9837177747625508,0.016282225237449117,0.0,0.984304932735426,0.01569506726457399,0.016469594594594593
67,7104,1474,1453,21,0,0.985753052917232,0.014246947082767978,0.0,0.9837443946188341,0.016255605381165918,0.016047297297297296
68,7107,1474,1451,23,0,0.9843962008141113,0.015603799185888738,0.0,0.983188568226394,0.016811431773606052,0.01646264246517518
69,7107,1474,1443,31,0,0.9789687924016283,0.02103120759837178,0.0,0.9834687587559541,0.016531241244045952,0.017588293232024765
70,7109,1473,1444,29,0,0.9803122878479293,0.019687712152070606,0.0,0.9831744251261918,0.01682557487380819,0.0181460120973414
71,7111,1474,1450,24,0,0.9837177747625508,0.016282225237449117,0.0,0.9829083776968338,0.017091622303166153,0.01785965405709464
72,7111,1474,1452,22,0,0.9850746268656716,0.014925373134328358,0.0,0.9826330532212885,0.017366946778711485,0.017578399662494727
73,7108,1473,1440,33,0,0.9775967413441955,0.02240325865580448,0.0,0.9820678061081536,0.017932193891846457,0.018992684299380978
74,7110,1475,1444,31,0,0.9789830508474576,0.021016949152542375,0.0,0.9809577149257911,0.019042285074208905,0.019409282700421943
75,7109,1474,1445,29,0,0.980325644504749,0.01967435549525102,0.0,0.9812324929971988,0.01876750700280112,0.01955267970178647
76,7112,1474,1450,24,0,0.9837177747625508,0.016282225237449117,0.0,0.9817876155785934,0.018212384421406557,0.019122609673790775
77,7113,1475,1446,29,0,0.9803389830508474,0.01966101694915254,0.0,0.9804086202071088,0.019591379792891127,0.019682271896527485
78,7113,1476,1435,41,0,0.9722222222222222,0.027777777777777776,0.0,0.9793006993006993,0.0206993006993007,0.021650499086180233
79,7118,1476,1440,35,1,0.975609756097561,0.023712737127371274,0.0006775067750677507,0.9781879194630873,0.02181208053691275,0.022337735318909806
80,7121,1476,1448,26,2,0.981029810298103,0.017615176151761516,0.0013550135501355014,0.9781940173329606,0.02180598266703942,0.021766605813790196
81,7124,1476,1448,28,0,0.981029810298103,0.018970189701897018,0.0,0.9784735812133072,0.021526418786692758,0.022038180797304886
82,7125,1476,1444,32,0,0.978319783197832,0.02168021680216802,0.0,0.9768026830631638,0.023197316936836222,0.02273684210526316
83,7126,1477,1429,48,0,0.967501692620176,0.03249830737982397,0.0,0.9754327191513121,0.024567280848687884,0.025399943867527364
84,7129,1477,1434,43,0,0.970886932972241,0.02911306702775897,0.0,0.9751535455053043,0.0248464544946957,0.026090615794641604
85,7130,1475,1442,32,1,0.9776271186440678,0.02169491525423729,0.0006779661016949153,0.9762503492595697,0.023749650740430287,0.025666199158485274
86,7131,1475,1427,48,0,0.967457627118644,0.03254237288135593,0.0,0.9762503492595697,0.023749650740430287,0.028046557285093254
87,7133,1475,1426,49,0,0.9667796610169491,0.033220338983050844,0.0,0.9740150880134115,0.025984911986588432,0.029440628066732092
