step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1056,254,243,10,1,0.9566929133858267,0.03937007874015748,0.003937007874015748,0.9566929133858267,0.04330708661417323,0.04924242424242424
2,1080,249,235,14,0,0.9437751004016064,0.05622489959839357,0.0,0.951171875,0.048828125,0.05648148148148148
3,1103,248,232,16,0,0.9354838709677419,0.06451612903225806,0.0,0.9457364341085271,0.05426356589147287,0.0643699002719855
4,1118,245,234,11,0,0.9551020408163265,0.044897959183673466,0.0,0.9339805825242719,0.06601941747572816,0.0626118067978533
5,1139,253,234,19,0,0.924901185770751,0.07509881422924901,0.0,0.9328358208955224,0.06716417910447761,0.06760316066725197
6,1160,258,238,20,0,0.9224806201550387,0.07751937984496124,0.0,0.9328493647912885,0.06715063520871144,0.0706896551724138
7,1176,261,247,14,0,0.946360153256705,0.05363984674329502,0.0,0.9308510638297872,0.06914893617021277,0.0663265306122449
8,1195,263,241,22,0,0.9163498098859315,0.08365019011406843,0.0,0.9353146853146853,0.06468531468531469,0.07280334728033473
9,1213,267,243,24,0,0.9101123595505618,0.0898876404494382,0.0,0.9316239316239316,0.06837606837606838,0.07584501236603462
10,1230,269,250,19,0,0.929368029739777,0.07063197026022305,0.0,0.9295302013422819,0.07046979865771812,0.07398373983739838
11,1248,273,252,21,0,0.9230769230769231,0.07692307692307693,0.0,0.9325657894736842,0.06743421052631579,0.07612179487179487
12,1266,278,261,17,0,0.9388489208633094,0.06115107913669065,0.0,0.9278846153846154,0.07211538461538461,0.07345971563981042
13,1281,278,255,23,0,0.9172661870503597,0.08273381294964029,0.0,0.9236883942766295,0.07631160572337042,0.07650273224043716
14,1294,278,251,27,0,0.9028776978417267,0.09712230215827339,0.0,0.9242902208201893,0.07570977917981073,0.080370942812983
15,1309,279,263,16,0,0.942652329749104,0.05734767025089606,0.0,0.9235569422776911,0.07644305772230889,0.07563025210084033
16,1320,282,267,15,0,0.9468085106382979,0.05319148936170213,0.0,0.9247311827956989,0.07526881720430108,0.07196969696969698
17,1328,284,260,23,1,0.9154929577464789,0.08098591549295775,0.0035211267605633804,0.9240121580547113,0.07598784194528875,0.07530120481927711
18,1337,285,257,28,0,0.9017543859649123,0.09824561403508772,0.0,0.9186746987951807,0.08132530120481928,0.0800299177262528
19,1344,285,260,25,0,0.9122807017543859,0.08771929824561403,0.0,0.9220389805097451,0.07796101949025487,0.08035714285714286
20,1354,286,273,13,0,0.9545454545454546,0.045454545454545456,0.0,0.9269746646795827,0.07302533532041729,0.07459379615952733
21,1358,288,267,21,0,0.9270833333333334,0.07291666666666667,0.0,0.9233038348082596,0.07669616519174041,0.07584683357879234
22,1366,289,265,24,0,0.916955017301038,0.08304498269896193,0.0,0.9193548387096774,0.08064516129032258,0.07833089311859444
23,1373,290,273,16,1,0.9413793103448276,0.05517241379310345,0.0034482758620689655,0.9154518950437318,0.08454810495626822,0.07428987618353969
24,1380,290,267,23,0,0.9206896551724137,0.07931034482758621,0.0,0.9199417758369723,0.08005822416302766,0.0782608695652174
25,1387,291,275,16,0,0.9450171821305842,0.054982817869415807,0.0,0.9190751445086706,0.08092485549132948,0.07354001441961067
26,1392,291,266,25,0,0.9140893470790378,0.0859106529209622,0.0,0.920863309352518,0.07913669064748201,0.07830459770114942
27,1396,292,271,21,0,0.928082191780822,0.07191780821917808,0.0,0.9226361031518625,0.07736389684813753,0.07736389684813753
28,1399,292,274,18,0,0.9383561643835616,0.06164383561643835,0.0,0.92,0.08,0.07576840600428877
29,1397,292,264,27,1,0.9041095890410958,0.09246575342465753,0.003424657534246575,0.9229671897289586,0.07703281027104136,0.07945597709377238
30,1400,292,276,16,0,0.9452054794520548,0.0547945205479452,0.0,0.9242857142857143,0.07571428571428572,0.07357142857142857
31,1401,292,266,25,1,0.910958904109589,0.08561643835616438,0.003424657534246575,0.9258202567760342,0.07417974322396577,0.07851534618129907
32,1401,292,271,20,1,0.928082191780822,0.0684931506849315,0.003424657534246575,0.9259259259259259,0.07407407407407407,0.07566024268379729
33,1405,293,267,26,0,0.9112627986348123,0.08873720136518772,0.0,0.921875,0.078125,0.0797153024911032
34,1404,294,266,27,1,0.9047619047619048,0.09183673469387756,0.003401360544217687,0.9236209335219236,0.07637906647807638,0.0811965811965812
35,1410,294,276,18,0,0.9387755102040817,0.061224489795918366,0.0,0.9206798866855525,0.07932011331444759,0.07801418439716312
36,1410,294,275,19,0,0.935374149659864,0.06462585034013606,0.0,0.9209039548022598,0.07909604519774012,0.07659574468085106
37,1410,294,269,25,0,0.9149659863945578,0.08503401360544217,0.0,0.9180790960451978,0.08192090395480225,0.07943262411347518
38,1413,294,262,32,0,0.891156462585034,0.10884353741496598,0.0,0.9166666666666666,0.08333333333333333,0.0870488322717622
39,1416,295,272,23,0,0.9220338983050848,0.07796610169491526,0.0,0.9156118143459916,0.08438818565400844,0.08545197740112995
40,1415,294,269,22,3,0.9149659863945578,0.07482993197278912,0.01020408163265306,0.9169014084507042,0.08309859154929577,0.08551236749116607
41,1417,294,261,33,0,0.8877551020408163,0.11224489795918367,0.0,0.9169014084507042,0.08309859154929577,0.09244883556810163
42,1422,295,268,27,0,0.9084745762711864,0.09152542372881356,0.0,0.908835904628331,0.091164095371669,0.09212376933895922
43,1422,295,267,28,0,0.9050847457627119,0.09491525423728814,0.0,0.9104895104895104,0.08951048951048951,0.09353023909985936
44,1421,295,266,27,2,0.9016949152542373,0.09152542372881356,0.006779661016949152,0.9103641456582633,0.0896358543417367,0.09429978888106967
45,1424,296,271,24,1,0.9155405405405406,0.08108108108108109,0.0033783783783783786,0.9050279329608939,0.09497206703910614,0.09339887640449439
46,1426,296,271,25,0,0.9155405405405406,0.08445945945945946,0.0,0.9037656903765691,0.09623430962343096,0.09467040673211781
47,1427,296,266,29,1,0.8986486486486487,0.09797297297297297,0.0033783783783783786,0.8984700973574409,0.10152990264255911,0.09810791871058164
48,1431,297,264,33,0,0.8888888888888888,0.1111111111111111,0.0,0.8944444444444445,0.10555555555555556,0.10272536687631027
49,1432,296,271,25,0,0.9155405405405406,0.08445945945945946,0.0,0.8958333333333334,0.10416666666666667,0.09916201117318436
50,1432,295,256,38,1,0.8677966101694915,0.1288135593220339,0.003389830508474576,0.9011142061281338,0.0988857938718663,0.10893854748603352
51,1434,296,272,23,1,0.918918918918919,0.0777027027027027,0.0033783783783783786,0.8970792767732962,0.10292072322670376,0.10251046025104603
52,1435,297,272,24,1,0.9158249158249159,0.08080808080808081,0.003367003367003367,0.8895027624309392,0.11049723756906077,0.10174216027874565
53,1438,297,261,36,0,0.8787878787878788,0.12121212121212122,0.0,0.8947368421052632,0.10526315789473684,0.10917941585535466
54,1440,296,260,35,1,0.8783783783783784,0.11824324324324324,0.0033783783783783786,0.8878116343490304,0.11218836565096953,0.1125
55,1438,296,255,40,1,0.8614864864864865,0.13513513513513514,0.0033783783783783786,0.8907330567081605,0.10926694329183956,0.11752433936022254
56,1440,297,275,22,0,0.9259259259259259,0.07407407407407407,0.0,0.8948824343015215,0.10511756569847856,0.10833333333333334
57,1442,298,257,41,0,0.8624161073825504,0.13758389261744966,0.0,0.8884297520661157,0.1115702479338843,0.11858529819694869
58,1442,298,267,30,1,0.8959731543624161,0.10067114093959731,0.003355704697986577,0.8830811554332875,0.11691884456671252,0.11511789181692095
59,1443,298,264,33,1,0.8859060402684564,0.11073825503355705,0.003355704697986577,0.8775790921595599,0.12242090784044017,0.11781011781011781
60,1444,296,264,31,1,0.8918918918918919,0.10472972972972973,0.0033783783783783786,0.8853591160220995,0.11464088397790055,0.11842105263157894
61,1444,297,259,37,1,0.8720538720538721,0.12457912457912458,0.003367003367003367,0.8762035763411279,0.12379642365887207,0.12257617728531855
62,1447,298,255,43,0,0.8557046979865772,0.14429530201342283,0.0,0.8791208791208791,0.12087912087912088,0.12854181064270906
63,1449,298,259,38,1,0.8691275167785235,0.12751677852348994,0.003355704697986577,0.8753424657534247,0.12465753424657534,0.1290545203588682
64,1452,299,271,27,1,0.9063545150501672,0.0903010033444816,0.0033444816053511705,0.8715846994535519,0.1284153005464481,0.12327823691460055
65,1448,298,254,42,2,0.8523489932885906,0.14093959731543623,0.006711409395973154,0.8714090287277702,0.12859097127222982,0.1319060773480663
66,1449,298,254,41,3,0.8523489932885906,0.13758389261744966,0.010067114093959731,0.8657534246575342,0.13424657534246576,0.13595583160800553
67,1449,298,257,39,2,0.8624161073825504,0.13087248322147652,0.006711409395973154,0.8645690834473324,0.1354309165526676,0.13802622498274672
68,1452,300,258,40,2,0.86,0.13333333333333333,0.006666666666666667,0.8623978201634878,0.13760217983651227,0.13980716253443526
69,1455,299,249,47,3,0.8327759197324415,0.15719063545150502,0.010033444816053512,0.8596730245231607,0.14032697547683923,0.1470790378006873
70,1455,299,259,36,4,0.8662207357859532,0.12040133779264214,0.013377926421404682,0.85578231292517,0.14421768707482993,0.1436426116838488
71,1454,299,257,38,4,0.8595317725752508,0.12709030100334448,0.013377926421404682,0.8555858310626703,0.1444141689373297,0.1451169188445667
72,1453,299,262,35,2,0.8762541806020067,0.11705685618729098,0.006688963210702341,0.8540245566166439,0.14597544338335608,0.14246386785960083
73,1450,298,251,45,2,0.8422818791946308,0.15100671140939598,0.006711409395973154,0.8483606557377049,0.15163934426229508,0.14689655172413793
74,1452,298,259,38,1,0.8691275167785235,0.12751677852348994,0.003355704697986577,0.853625170998632,0.146374829001368,0.14393939393939395
75,1452,298,263,34,1,0.8825503355704698,0.11409395973154363,0.003355704697986577,0.8547945205479452,0.14520547945205478,0.14118457300275483
