step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1057,254,241,13,0,0.9488188976377953,0.051181102362204724,0.0,0.9566929133858267,0.04330708661417323,0.05203405865657521
2,1080,249,236,13,0,0.9477911646586346,0.05220883534136546,0.0,0.951171875,0.048828125,0.05648148148148148
3,1102,248,235,13,0,0.9475806451612904,0.05241935483870968,0.0,0.9457364341085271,0.05426356589147287,0.060798548094373864
4,1115,245,226,18,1,0.9224489795918367,0.07346938775510205,0.004081632653061225,0.9339805825242719,0.06601941747572816,0.06636771300448431
5,1136,253,240,12,1,0.9486166007905138,0.04743083003952569,0.003952569169960474,0.9327102803738317,0.06728971962616823,0.0625
6,1154,257,237,19,1,0.9221789883268483,0.07392996108949416,0.0038910505836575876,0.9345454545454546,0.06545454545454546,0.06759098786828423
7,1172,261,250,11,0,0.9578544061302682,0.0421455938697318,0.0,0.9359430604982206,0.06405693950177936,0.06143344709897611
8,1187,262,242,20,0,0.9236641221374046,0.07633587786259542,0.0,0.9333333333333333,0.06666666666666667,0.06655433866891322
9,1206,265,251,14,0,0.9471698113207547,0.052830188679245285,0.0,0.9362068965517242,0.06379310344827586,0.06467661691542288
10,1224,269,251,18,0,0.9330855018587361,0.06691449814126393,0.0,0.9325463743676222,0.06745362563237774,0.06699346405228758
11,1242,272,256,16,0,0.9411764705882353,0.058823529411764705,0.0,0.9354304635761589,0.06456953642384106,0.06602254428341385
12,1259,277,258,18,1,0.9314079422382672,0.06498194945848375,0.0036101083032490976,0.932258064516129,0.06774193548387097,0.06671961874503574
13,1274,276,259,16,1,0.9384057971014492,0.057971014492753624,0.0036231884057971015,0.9342948717948718,0.06570512820512821,0.06593406593406594
14,1290,278,258,20,0,0.9280575539568345,0.07194244604316546,0.0,0.9319620253164557,0.0680379746835443,0.06821705426356589
15,1303,279,259,20,0,0.9283154121863799,0.07168458781362007,0.0,0.9328125,0.0671875,0.06907137375287797
16,1316,282,258,24,0,0.9148936170212766,0.0851063829787234,0.0,0.9323076923076923,0.06769230769230769,0.07218844984802432
17,1327,283,269,14,0,0.950530035335689,0.04946996466431095,0.0,0.934351145038168,0.06564885496183206,0.06706857573474001
18,1334,284,267,17,0,0.9401408450704225,0.05985915492957746,0.0,0.9319213313161876,0.0680786686838124,0.06671664167916042
19,1341,285,271,14,0,0.9508771929824561,0.04912280701754386,0.0,0.9323308270676691,0.06766917293233082,0.0633855331841909
20,1349,287,270,17,0,0.9407665505226481,0.059233449477351915,0.0,0.9284649776453056,0.07153502235469449,0.06375092661230541
21,1357,287,269,18,0,0.9372822299651568,0.0627177700348432,0.0,0.9317507418397626,0.06824925816023739,0.06484893146647015
22,1365,288,260,28,0,0.9027777777777778,0.09722222222222222,0.0,0.930780559646539,0.06921944035346098,0.07179487179487179
23,1372,289,269,19,1,0.9307958477508651,0.0657439446366782,0.0034602076124567475,0.9341142020497804,0.06588579795021962,0.06924198250728864
24,1375,290,271,18,1,0.9344827586206896,0.06206896551724138,0.0034482758620689655,0.9344978165938864,0.06550218340611354,0.06763636363636363
25,1377,289,271,18,0,0.9377162629757786,0.06228373702422145,0.0,0.9359534206695779,0.06404657933042213,0.06681190994916485
26,1381,290,271,19,0,0.9344827586206896,0.06551724137931035,0.0,0.9304347826086956,0.06956521739130435,0.06734250543084722
27,1384,290,274,16,0,0.9448275862068966,0.05517241379310345,0.0,0.9305354558610709,0.0694645441389291,0.0657514450867052
28,1390,291,269,22,0,0.9243986254295533,0.07560137457044673,0.0,0.930835734870317,0.069164265129683,0.06906474820143885
29,1393,292,270,21,1,0.9246575342465754,0.07191780821917808,0.003424657534246575,0.9296987087517934,0.0703012912482066,0.06963388370423547
30,1398,293,272,21,0,0.9283276450511946,0.07167235494880546,0.0,0.93,0.07,0.07081545064377683
31,1400,292,273,19,0,0.934931506849315,0.06506849315068493,0.0,0.9314285714285714,0.06857142857142857,0.07
32,1401,292,276,16,0,0.9452054794520548,0.0547945205479452,0.0,0.93,0.07,0.06638115631691649
33,1403,292,268,24,0,0.9178082191780822,0.0821917808219178,0.0,0.9300998573466477,0.06990014265335236,0.07056307911617961
34,1403,292,275,15,2,0.9417808219178082,0.05136986301369863,0.00684931506849315,0.9330484330484331,0.06695156695156695,0.06557377049180328
35,1407,293,274,19,0,0.9351535836177475,0.06484641638225255,0.0,0.9332386363636364,0.06676136363636363,0.06751954513148543
36,1404,293,275,17,1,0.9385665529010239,0.05802047781569966,0.0034129692832764505,0.93342776203966,0.06657223796033994,0.06481481481481481
37,1405,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9305949008498584,0.06940509915014165,0.06192170818505338
38,1406,293,280,13,0,0.9556313993174061,0.04436860068259386,0.0,0.9333333333333333,0.06666666666666667,0.05903271692745377
39,1406,293,277,16,0,0.9453924914675768,0.05460750853242321,0.0,0.93342776203966,0.06657223796033994,0.05832147937411095
40,1406,293,275,18,0,0.9385665529010239,0.06143344709897611,0.0,0.9361702127659575,0.06382978723404255,0.05903271692745377
41,1406,293,274,18,1,0.9351535836177475,0.06143344709897611,0.0034129692832764505,0.9390070921985816,0.06099290780141844,0.059743954480796585
42,1409,293,278,15,0,0.9488054607508533,0.051194539249146756,0.0,0.9419263456090652,0.05807365439093484,0.058907026259758695
43,1408,294,272,22,0,0.9251700680272109,0.07482993197278912,0.0,0.940677966101695,0.059322033898305086,0.06178977272727273
44,1410,293,279,14,0,0.9522184300341296,0.04778156996587031,0.0,0.9419263456090652,0.05807365439093484,0.05815602836879433
45,1411,293,275,17,1,0.9385665529010239,0.05802047781569966,0.0034129692832764505,0.942008486562942,0.05799151343705799,0.059532246633593196
46,1413,294,271,23,0,0.9217687074829932,0.0782312925170068,0.0,0.9421720733427362,0.05782792665726375,0.06369426751592357
47,1414,295,274,20,1,0.9288135593220339,0.06779661016949153,0.003389830508474576,0.9382022471910112,0.06179775280898876,0.06435643564356436
48,1417,295,276,19,0,0.9355932203389831,0.06440677966101695,0.0,0.9396067415730337,0.060393258426966294,0.06492589978828511
49,1415,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9394366197183098,0.06056338028169014,0.06148409893992933
50,1414,294,273,19,2,0.9285714285714286,0.06462585034013606,0.006802721088435374,0.9365303244005642,0.06346967559943582,0.06364922206506365
51,1414,295,273,21,1,0.9254237288135593,0.0711864406779661,0.003389830508474576,0.9338959212376934,0.06610407876230662,0.06506364922206506
52,1415,295,270,24,1,0.9152542372881356,0.08135593220338982,0.003389830508474576,0.9339887640449438,0.06601123595505617,0.06925795053003533
53,1419,295,278,17,0,0.9423728813559322,0.0576271186440678,0.0,0.9353932584269663,0.06460674157303371,0.06694855532064835
54,1417,294,283,10,1,0.9625850340136054,0.034013605442176874,0.003401360544217687,0.9339887640449438,0.06601123595505617,0.06069160197600565
55,1419,295,275,20,0,0.9322033898305084,0.06779661016949153,0.0,0.9325842696629213,0.06741573033707865,0.06412966878083157
56,1419,295,275,20,0,0.9322033898305084,0.06779661016949153,0.0,0.9298737727910238,0.07012622720897616,0.06483439041578576
57,1419,295,274,20,1,0.9288135593220339,0.06779661016949153,0.003389830508474576,0.9326788218793829,0.06732117812061711,0.06553911205073996
58,1419,295,279,16,0,0.9457627118644067,0.05423728813559322,0.0,0.938288920056101,0.061711079943899017,0.06342494714587738
59,1418,295,270,25,0,0.9152542372881356,0.0847457627118644,0.0,0.9355742296918768,0.06442577030812324,0.0691114245416079
60,1419,295,275,19,1,0.9322033898305084,0.06440677966101695,0.003389830508474576,0.9340813464235624,0.06591865357643759,0.06765327695560254
61,1423,295,278,17,0,0.9423728813559322,0.0576271186440678,0.0,0.9326788218793829,0.06732117812061711,0.06676036542515812
62,1422,296,281,14,1,0.9493243243243243,0.0472972972972973,0.0033783783783783786,0.9329608938547486,0.0670391061452514,0.06329113924050633
63,1422,296,270,26,0,0.9121621621621622,0.08783783783783784,0.0,0.9288702928870293,0.07112970711297072,0.07032348804500703
64,1421,295,271,24,0,0.9186440677966101,0.08135593220338982,0.0,0.9300699300699301,0.06993006993006994,0.07107670654468684
65,1422,295,275,20,0,0.9322033898305084,0.06779661016949153,0.0,0.9313725490196079,0.06862745098039216,0.06962025316455696
66,1422,294,273,20,1,0.9285714285714286,0.06802721088435375,0.003401360544217687,0.9354838709677419,0.06451612903225806,0.07032348804500703
67,1420,296,284,11,1,0.9594594594594594,0.037162162162162164,0.0033783783783783786,0.9301675977653632,0.06983240223463687,0.06338028169014084
68,1421,295,270,25,0,0.9152542372881356,0.0847457627118644,0.0,0.9286713286713286,0.07132867132867132,0.07037297677691766
69,1424,296,268,27,1,0.9054054054054054,0.09121621621621621,0.0033783783783783786,0.9273743016759777,0.07262569832402235,0.07514044943820225
70,1427,295,276,18,1,0.9355932203389831,0.061016949152542375,0.003389830508474576,0.9259776536312849,0.07402234636871509,0.07288016818500351
71,1427,295,273,21,1,0.9254237288135593,0.0711864406779661,0.003389830508474576,0.9316596931659693,0.06834030683403068,0.07428170988086896
72,1427,296,276,20,0,0.9324324324324325,0.06756756756756757,0.0,0.9262865090403338,0.0737134909596662,0.07428170988086896
73,1429,296,270,26,0,0.9121621621621622,0.08783783783783784,0.0,0.9207232267037552,0.07927677329624479,0.07767669699090272
74,1429,296,278,17,1,0.9391891891891891,0.057432432432432436,0.0033783783783783786,0.9221140472878998,0.07788595271210014,0.0734779566130161
