step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,7434,1812,1802,10,0,0.9944812362030905,0.005518763796909493,0.0,0.9911724137931035,0.008827586206896552,0.009281678773204197
2,7542,1759,1739,20,0,0.9886299033541786,0.01137009664582149,0.0,0.9903501516404742,0.00964984835952578,0.010474675152479448
3,7646,1745,1727,18,0,0.9896848137535816,0.010315186246418338,0.0,0.9903474903474904,0.009652509652509652,0.01059377452262621
4,7700,1690,1669,21,0,0.9875739644970414,0.01242603550295858,0.0,0.9889705882352942,0.011029411764705883,0.011168831168831168
5,7839,1750,1729,21,0,0.988,0.012,0.0,0.9896626768226333,0.010337323177366704,0.011608623548922056
6,7973,1786,1758,28,0,0.9843225083986562,0.015677491601343786,0.0,0.9889064976228209,0.011093502377179081,0.01279317697228145
7,8105,1813,1789,24,0,0.9867622724765582,0.013237727523441808,0.0,0.988656870327404,0.01134312967259603,0.012831585441085749
8,8223,1825,1802,23,0,0.9873972602739726,0.012602739726027398,0.0,0.9883219091139883,0.011678090886011678,0.013012282621914143
9,8347,1848,1828,20,0,0.9891774891774892,0.010822510822510822,0.0,0.9880537580886013,0.011946241911398706,0.012818976877920212
10,8470,1871,1837,34,0,0.9818278995189738,0.018172100481026188,0.0,0.9868388983670485,0.013161101632951498,0.014167650531286895
11,8599,1895,1867,28,0,0.9852242744063324,0.014775725593667546,0.0,0.9866284622731614,0.013371537726838587,0.014187696243749274
12,8740,1932,1904,28,0,0.9855072463768116,0.014492753623188406,0.0,0.986527293844367,0.013472706155632985,0.014416475972540047
13,8843,1926,1902,24,0,0.9875389408099688,0.012461059190031152,0.0,0.9866050808314087,0.013394919168591224,0.014361641976704738
14,8941,1932,1910,22,0,0.9886128364389234,0.011387163561076604,0.0,0.9851360621998628,0.014863937800137205,0.014204227715020692
15,9033,1943,1918,25,0,0.9871332990221308,0.012866700977869275,0.0,0.9844032549728752,0.015596745027124773,0.01450238016162958
16,9124,1963,1929,34,0,0.9826795720835456,0.017320427916454408,0.0,0.9837669557482767,0.01623304425172337,0.015563349408154318
17,9206,1975,1941,34,0,0.9827848101265823,0.017215189873417722,0.0,0.983512859969224,0.016487140030775994,0.016185096676080816
18,9277,1982,1952,29,1,0.9848637739656912,0.014631685166498487,0.0005045408678102926,0.9843103072564829,0.015689692743517107,0.016061226689662606
19,9342,1989,1963,25,1,0.9869281045751634,0.01256913021618904,0.0005027652086475615,0.9844324324324324,0.015567567567567567,0.015842432027403125
20,9404,1998,1972,26,0,0.986986986986987,0.013013013013013013,0.0,0.9834941050375134,0.0165058949624866,0.015844321565291364
21,9462,2006,1968,38,0,0.9810568295114656,0.018943170488534396,0.0,0.9823479370480647,0.017652062951935346,0.017015430141619107
22,9517,2013,1973,40,0,0.9801291604570294,0.01987083954297069,0.0,0.9826784959864808,0.017321504013519222,0.01807292213932962
23,9563,2017,1983,33,1,0.9831432821021319,0.01636093207734259,0.0004957858205255329,0.9831897457449044,0.016810254255095608,0.017985987660775908
24,9606,2020,1996,24,0,0.9881188118811881,0.011881188118811881,0.0,0.9834693450512659,0.016530654948734045,0.01738496772850302
25,9644,2025,1990,35,0,0.9827160493827161,0.01728395061728395,0.0,0.9821019771071801,0.01789802289281998,0.018249688925756947
26,9680,2031,1983,48,0,0.9763663220088626,0.023633677991137372,0.0,0.9803312629399586,0.019668737060041408,0.01993801652892562
27,9712,2036,1997,38,1,0.980844793713163,0.018664047151277015,0.0004911591355599214,0.9798021434460017,0.02019785655399835,0.019563426688632618
28,9742,2038,2012,26,0,0.9872423945044161,0.012757605495583905,0.0,0.9810933004521167,0.018906699547883273,0.01868199548347362
29,9766,2040,1995,45,0,0.9779411764705882,0.022058823529411766,0.0,0.9813486370157819,0.018651362984218076,0.02027442146221585
30,9789,2043,1996,47,0,0.9769946157611356,0.023005384238864415,0.0,0.9797711483449122,0.02022885165508786,0.021248339973439574
31,9814,2046,1994,52,0,0.9745845552297165,0.02541544477028348,0.0,0.9790052996331023,0.020994700366897677,0.022620745873242306
32,9833,2049,1996,52,1,0.9741337237676916,0.02537823328452904,0.0004880429477794046,0.979272505588295,0.020727494411704937,0.023695718498932167
33,9851,2051,2018,33,0,0.9839102876645539,0.016089712335446125,0.0,0.9783005475562766,0.021699452443723382,0.022637295706019692
34,9867,2053,2009,44,0,0.9785679493424257,0.02143205065757428,0.0,0.9773325237806112,0.022667476219388787,0.023411371237458192
35,9880,2054,1993,59,2,0.9703018500486855,0.02872444011684518,0.0009737098344693282,0.9759595959595959,0.02404040404040404,0.025202429149797572
36,9897,2057,2013,44,0,0.9786096256684492,0.0213903743315508,0.0,0.9737956057246523,0.026204394275347712,0.02475497625543094
37,9910,2057,2009,48,0,0.9766650461837627,0.02333495381623724,0.0,0.9748288360853806,0.02517116391461941,0.02542885973763875
38,9919,2059,2012,47,0,0.9771733851384167,0.022826614861583293,0.0,0.9746682750301568,0.025331724969843185,0.025506603488254863
39,9931,2060,2010,50,0,0.9757281553398058,0.024271844660194174,0.0,0.9728915662650602,0.02710843373493976,0.026180646460577987
40,9939,2061,1994,66,1,0.9674915089762252,0.03202328966521106,0.00048520135856380397,0.9723225030084236,0.027677496991576414,0.028071234530636886
41,9952,2063,1997,66,0,0.968007755695589,0.031992244304411055,0.0,0.972149869765578,0.027850130234421958,0.029441318327974277
42,9961,2063,2014,49,0,0.9762481822588464,0.02375181774115366,0.0,0.9721833099859916,0.027816690014008404,0.028711976709165747
43,9967,2064,1990,74,0,0.9641472868217055,0.035852713178294575,0.0,0.9724055188962207,0.027594481103779243,0.031202969800341127
44,9976,2064,2009,55,0,0.9733527131782945,0.026647286821705425,0.0,0.9710231814548361,0.02897681854516387,0.030773857257417804
45,9983,2065,1991,73,1,0.9641646489104116,0.035351089588377724,0.00048426150121065375,0.9688498402555911,0.031150159744408944,0.03285585495342082
46,9992,2066,2007,59,0,0.9714424007744433,0.028557599225556632,0.0,0.9686814282864552,0.03131857171354478,0.03262610088070456
47,9993,2068,1976,90,2,0.9555125725338491,0.043520309477756286,0.0009671179883945841,0.966925682406854,0.033074317593146045,0.035825077554288
48,10000,2068,1995,72,1,0.9647001934235977,0.03481624758220503,0.00048355899419729207,0.9665338645418327,0.03346613545816733,0.0359
49,10004,2069,1998,71,0,0.9656839052682455,0.03431609473175447,0.0,0.9645771144278606,0.0354228855721393,0.036585365853658534
50,10011,2069,1998,71,0,0.9656839052682455,0.03431609473175447,0.0,0.963994430077581,0.03600556992241894,0.03745879532514235
51,10015,2070,1982,87,1,0.957487922705314,0.042028985507246375,0.0004830917874396135,0.960644007155635,0.03935599284436494,0.03954068896655018
52,10019,2071,2000,70,1,0.9657170449058425,0.03380009657170449,0.0004828585224529213,0.9602622690244387,0.0397377309755613,0.03912566124363709
53,10021,2071,1992,79,0,0.9618541767262192,0.038145823273780785,0.0,0.9600715137067938,0.039928486293206195,0.04011575691048797
54,10021,2070,2006,62,2,0.9690821256038648,0.02995169082125604,0.000966183574879227,0.9592769169646405,0.040723083035359556,0.039117852509729566
55,10021,2071,1971,97,3,0.9517141477547079,0.046837276677933366,0.0014485755673587638,0.9577045274027005,0.04229547259729945,0.04211156571200479
56,10025,2071,1981,88,2,0.9565427329792371,0.04249154997585707,0.0009657170449058426,0.9575059571088165,0.04249404289118348,0.04269326683291771
57,10028,2072,1989,82,1,0.959942084942085,0.03957528957528957,0.00048262548262548264,0.9569358999801548,0.04306410001984521,0.04297965696051057
58,10031,2071,1977,93,1,0.9546112988894254,0.04490584258812168,0.0004828585224529213,0.9579114552312885,0.04208854476871154,0.044661549197487785
59,10034,2071,1982,88,1,0.95702559150169,0.04249154997585707,0.0004828585224529213,0.9563318777292577,0.043668122270742356,0.04514650189356189
60,10038,2072,1984,87,1,0.9575289575289575,0.04198841698841699,0.00048262548262548264,0.9547798492661642,0.04522015073383578,0.04562661884837617
61,10039,2073,1975,96,2,0.9527255185721177,0.04630969609261939,0.000964785335262904,0.9540229885057471,0.04597701149425287,0.04701663512302022
62,10045,2074,1985,88,1,0.9570877531340405,0.04243008678881389,0.00048216007714561236,0.9522583201267829,0.04774167987321712,0.04718765555002489
63,10048,2073,1989,82,2,0.959479015918958,0.039556198745779064,0.000964785335262904,0.9520602218700476,0.047939778129952454,0.04707404458598726
64,10053,2074,1974,100,0,0.9517839922854388,0.048216007714561235,0.0,0.950910530482977,0.04908946951702296,0.0489406147418681
65,10056,2074,1969,102,3,0.9493731918997107,0.04918032786885246,0.0014464802314368371,0.9495349297447061,0.050465070255293884,0.050119331742243436
66,10061,2076,1976,100,0,0.9518304431599229,0.04816955684007707,0.0,0.9483985765124555,0.051601423487544484,0.05079017990259418
67,10064,2075,1971,104,0,0.9498795180722892,0.05012048192771084,0.0,0.9495848161328588,0.05041518386714116,0.05196740858505564
68,10066,2075,1979,95,1,0.9537349397590361,0.04578313253012048,0.00048192771084337347,0.9486064439612572,0.051393556038742835,0.0519570832505464
