step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,7434,1812,1797,15,0,0.9917218543046358,0.008278145695364239,0.0,0.9911724137931035,0.008827586206896552,0.009954264191552327
2,7542,1759,1735,24,0,0.9863558840250142,0.013644115974985787,0.0,0.9903501516404742,0.00964984835952578,0.011402810925483956
3,7646,1745,1725,20,0,0.9885386819484241,0.011461318051575931,0.0,0.9903474903474904,0.009652509652509652,0.011509285901124771
4,7700,1690,1672,18,0,0.9893491124260355,0.010650887573964497,0.0,0.9889705882352942,0.011029411764705883,0.011558441558441558
5,7836,1750,1730,20,0,0.9885714285714285,0.011428571428571429,0.0,0.9891156462585035,0.010884353741496598,0.01174068402246044
6,7969,1785,1768,17,0,0.9904761904761905,0.009523809523809525,0.0,0.9881078224101479,0.011892177589852008,0.011544735851424268
7,8102,1813,1794,19,0,0.9895201323772752,0.010479867622724766,0.0,0.9876224858174316,0.012377514182568335,0.011725499876573686
8,8221,1826,1806,20,0,0.9890470974808324,0.01095290251916758,0.0,0.9875602944909876,0.01243970550901244,0.011799051210315046
9,8344,1847,1827,20,0,0.9891716296697347,0.010828370330265295,0.0,0.9875529001742595,0.012447099825740602,0.011864813039309684
10,8469,1871,1855,16,0,0.9914484233030465,0.0085515766969535,0.0,0.9875640087783467,0.012435991221653255,0.011217381036722164
11,8597,1895,1872,23,0,0.9878627968337731,0.012137203166226913,0.0,0.9878194411272988,0.012180558872701218,0.011748284285215772
12,8738,1932,1908,24,0,0.9875776397515528,0.012422360248447204,0.0,0.9879210220673635,0.01207897793263647,0.011902037079423208
13,8840,1926,1901,25,0,0.9870197300103842,0.012980269989615784,0.0,0.9879907621247113,0.012009237875288684,0.012217194570135747
14,8935,1931,1909,22,0,0.9886069394096323,0.011393060590367685,0.0,0.9890160183066361,0.010983981693363844,0.011975377728035815
15,9024,1942,1920,22,0,0.9886714727085479,0.01132852729145211,0.0,0.9886877828054299,0.011312217194570135,0.011968085106382979
16,9113,1961,1937,24,0,0.9877613462519123,0.01223865374808771,0.0,0.9884187082405346,0.011581291759465479,0.01218040162405355
17,9192,1973,1946,27,0,0.9863152559553978,0.013684744044602128,0.0,0.9878881303677604,0.012111869632239595,0.012619669277632724
18,9263,1980,1960,20,0,0.98989898989899,0.010101010101010102,0.0,0.9877755948482864,0.012224405151713599,0.012199071575083667
19,9327,1987,1955,32,0,0.9838953195772522,0.01610468042274786,0.0,0.9874377301277886,0.012562269872211393,0.01329473571351989
20,9392,1997,1982,15,0,0.9924887330996495,0.007511266900350526,0.0,0.987118935165307,0.012881064834693002,0.012137989778534924
21,9450,2005,1977,28,0,0.9860349127182045,0.013965087281795512,0.0,0.9863684771033013,0.013631522896698615,0.013227513227513227
22,9501,2011,1980,31,0,0.9845847836897066,0.015415216310293387,0.0,0.9864578925095218,0.013542107490478206,0.013893274392169246
23,9549,2016,1991,25,0,0.9875992063492064,0.01240079365079365,0.0,0.985479797979798,0.01452020202020202,0.013823437009110902
