step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5837,1356,1348,8,0,0.9941002949852508,0.0058997050147492625,0.0,0.9915223000368596,0.008477699963140435,0.009422648620866884
2,6337,1253,1237,16,0,0.9872306464485235,0.012769353551476457,0.0,0.9911602209944751,0.008839779005524863,0.011046236389458734
3,6796,1198,1187,11,0,0.9908180300500835,0.009181969949916527,0.0,0.9911634756995582,0.008836524300441826,0.011183048852266038
4,7205,1141,1124,17,0,0.9851007887817704,0.014899211218229623,0.0,0.9877460081693279,0.012253991830672113,0.012213740458015267
5,7822,1341,1323,18,0,0.9865771812080537,0.013422818791946308,0.0,0.9886953864955698,0.011304613504430187,0.012784454103809767
6,8501,1470,1448,22,0,0.9850340136054422,0.014965986394557823,0.0,0.9875298487662509,0.012470151233749005,0.01364545347606164
7,9219,1560,1543,17,0,0.9891025641025641,0.010897435897435897,0.0,0.9874169040835707,0.01258309591642925,0.01366742596810934
8,9951,1618,1596,22,0,0.9864029666254636,0.013597033374536464,0.0,0.9860930030421556,0.013906996957844416,0.014169430208019295
9,10738,1712,1690,22,0,0.9871495327102804,0.012850467289719626,0.0,0.9853458382180539,0.014654161781946073,0.014434717824548334
10,11571,1812,1778,34,0,0.9812362030905077,0.018763796909492272,0.0,0.9843969144460029,0.015603085553997195,0.0155561317085818
11,12440,1909,1878,31,0,0.9837611314824516,0.016238868517548456,0.0,0.9845108266160898,0.015489173383910227,0.015996784565916397
12,13329,2001,1972,29,0,0.9855072463768116,0.014492753623188406,0.0,0.9849527085124677,0.015047291487532245,0.015905169179983494
13,14113,1972,1939,33,0,0.9832657200811359,0.016734279918864097,0.0,0.984508990318119,0.015491009681881052,0.016297031106072415
14,14854,1989,1964,25,0,0.987430869783811,0.01256913021618904,0.0,0.9835591213994476,0.016440878600552412,0.015955298236165344
15,15555,2029,1987,42,0,0.9793001478560868,0.020699852143913258,0.0,0.9832443837656696,0.016755616234330396,0.01671488267438123
16,16224,2089,2052,37,0,0.9822881761608425,0.01771182383915749,0.0,0.9833488588728458,0.016651141127154167,0.016950197238658777
17,16821,2114,2078,36,0,0.9829706717123936,0.017029328287606435,0.0,0.9830640668523677,0.016935933147632313,0.017121455323702513
18,17355,2129,2093,36,0,0.9830906528886801,0.016909347111319868,0.0,0.9836418424451141,0.016358157554885924,0.01728608470181504
19,17841,2142,2109,33,0,0.9845938375350141,0.015406162464985995,0.0,0.9823553977865943,0.017644602213405722,0.017263606300095286
20,18290,2159,2125,34,0,0.984251968503937,0.015748031496062992,0.0,0.9819527527121565,0.018047247287843456,0.01738655002733734
21,18691,2170,2137,33,0,0.9847926267281106,0.015207373271889401,0.0,0.9815969130305728,0.01840308696942713,0.01738804772350329
22,19039,2174,2135,39,0,0.9820607175712971,0.017939282428702852,0.0,0.9818428973686766,0.01815710263132343,0.017647985713535375
23,19328,2172,2118,54,0,0.9751381215469613,0.024861878453038673,0.0,0.9819992340099579,0.01800076599004213,0.018625827814569538
24,19565,2167,2130,36,1,0.9829257037378865,0.01661282879556991,0.00046146746654360867,0.9819836904987673,0.018016309501232695,0.01855353948377204
25,19765,2172,2133,39,0,0.9820441988950276,0.017955801104972375,0.0,0.9821913956322055,0.017808604367794544,0.018719959524411838
26,19927,2177,2138,38,1,0.9820854386770785,0.017455213596692696,0.00045934772622875517,0.98154160096466,0.01845839903533995,0.018718321874843177
27,20059,2179,2125,53,1,0.9752179899036255,0.02432308398347866,0.0004589261128958238,0.9807639208467557,0.01923607915324436,0.01954235006730146
28,20169,2177,2132,45,0,0.979329352319706,0.02067064768029398,0.0,0.9809331744431203,0.019066825556879642,0.019881997124299666
29,20253,2174,2142,32,0,0.985280588776449,0.014719411223551058,0.0,0.9807200292397661,0.019279970760233918,0.019602034266528415
30,20315,2173,2124,48,1,0.9774505292222734,0.02208927749654855,0.0004601932811780948,0.9805887177617789,0.019411282238221087,0.020182131429977847
31,20364,2172,2129,43,0,0.9802025782688766,0.01979742173112339,0.0,0.9792633015006821,0.020736698499317873,0.020329994107248086
32,20396,2170,2122,47,1,0.9778801843317972,0.02165898617511521,0.0004608294930875576,0.9785590987553375,0.021440901244662487,0.020690331437536773
33,20418,2167,2107,60,0,0.9723119520073835,0.02768804799261652,0.0,0.9788335755813954,0.02116642441860465,0.02179449505338427
34,20431,2166,2124,41,1,0.9806094182825484,0.018928901200369344,0.0004616805170821791,0.9781088200563176,0.02189117994368244,0.021780627477852282
35,20435,2164,2120,44,0,0.9796672828096118,0.02033271719038817,0.0,0.9785610465116279,0.021438953488372093,0.02206997797895767
36,20432,2164,2116,46,2,0.977818853974122,0.021256931608133085,0.0009242144177449168,0.9779271505132164,0.02207284948678354,0.022317932654659357
37,20428,2164,2115,49,0,0.9773567467652495,0.02264325323475046,0.0,0.9765582409594766,0.02344175904052335,0.022664969649500686
38,20424,2163,2110,53,0,0.9754969949144706,0.024503005085529356,0.0,0.9763636363636363,0.023636363636363636,0.023256952604778693
39,20418,2162,2122,39,1,0.9814986123959297,0.018038852913968548,0.00046253469010175765,0.9767082158129379,0.023291784187062143,0.02301890488784406
40,20411,2160,2109,51,0,0.9763888888888889,0.02361111111111111,0.0,0.9765091505053264,0.023490849494673588,0.023516731174366763
41,20400,2160,2111,49,0,0.9773148148148149,0.022685185185185187,0.0,0.9755009107468123,0.024499089253187615,0.023627450980392158
42,20393,2160,2116,43,1,0.9796296296296296,0.01990740740740741,0.000462962962962963,0.9753007655851258,0.024699234414874226,0.023635561221987938
