step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5837,1356,1338,18,0,0.9867256637168141,0.01327433628318584,0.0,0.9915223000368596,0.008477699963140435,0.011135857461024499
2,6338,1253,1243,10,0,0.9920191540303273,0.007980845969672785,0.0,0.9911602209944751,0.008839779005524863,0.011360050489113285
3,6796,1198,1183,15,0,0.9874791318864775,0.012520868113522538,0.0,0.9911634756995582,0.008836524300441826,0.012213066509711596
4,7205,1141,1129,12,0,0.9894829097283085,0.010517090271691499,0.0,0.9877460081693279,0.012253991830672113,0.012352532963219986
5,7821,1341,1330,11,0,0.9917971662938105,0.00820283370618941,0.0,0.9862553451435553,0.013744654856444716,0.012146784298683032
6,8499,1470,1454,16,0,0.9891156462585035,0.010884353741496598,0.0,0.9867338816662244,0.013266118333775537,0.012472055535945405
7,9216,1560,1540,20,0,0.9871794871794872,0.01282051282051282,0.0,0.9859924026590693,0.014007597340930674,0.013020833333333334
8,9945,1618,1597,20,1,0.9870210135970334,0.012360939431396786,0.0006180469715698393,0.9856552923277548,0.014344707672245164,0.013172448466566114
9,10729,1711,1680,31,0,0.9818819403857393,0.018118059614260665,0.0,0.986312084473993,0.01368791552600704,0.014260415695777798
10,11562,1811,1779,32,0,0.9823302043070127,0.0176697956929873,0.0,0.9863109863109863,0.01368901368901369,0.015049299429164505
11,12431,1908,1884,24,0,0.9874213836477987,0.012578616352201259,0.0,0.9859199493750989,0.014080050624901124,0.014882149465047059
12,13321,2000,1961,38,1,0.9805,0.019,0.0005,0.9865155644814231,0.013484435518576962,0.015839651677801967
13,14107,1973,1947,26,0,0.9868220983274202,0.013177901672579827,0.0,0.9854731599335916,0.014526840066408411,0.01580775501524066
14,14847,1989,1955,34,0,0.9829059829059829,0.017094017094017096,0.0,0.984081041968162,0.015918958031837915,0.01616488179430188
15,15550,2030,2001,29,0,0.9857142857142858,0.014285714285714285,0.0,0.9841112214498511,0.015888778550148957,0.016012861736334406
16,16215,2088,2060,28,0,0.9865900383141762,0.013409961685823755,0.0,0.9832226494232785,0.016777350576721427,0.01578785075547333
17,16815,2114,2092,22,0,0.9895931882686849,0.010406811731315043,0.0,0.9832738626226584,0.01672613737734166,0.015462384775498068
18,17354,2129,2087,42,0,0.9802724283701268,0.01972757162987318,0.0,0.9826639388392376,0.017336061160762355,0.01624985594099343
19,17842,2142,2096,46,0,0.9785247432306255,0.021475256769374416,0.0,0.9826649958228906,0.01733500417710944,0.01715054366102455
20,18293,2159,2121,38,0,0.9823992589161649,0.01760074108383511,0.0,0.9826642335766423,0.017335766423357664,0.017438364401683705
21,18691,2170,2127,43,0,0.9801843317972351,0.019815668202764977,0.0,0.9836762960031659,0.01632370399683419,0.01792306457653416
22,19039,2174,2128,46,0,0.9788408463661453,0.021159153633854646,0.0,0.9832038834951456,0.01679611650485437,0.018540889752613057
23,19330,2173,2137,35,1,0.9834330418775886,0.016106764841233318,0.0004601932811780948,0.9819086819182541,0.018091318081745956,0.018416968442834972
24,19569,2169,2133,36,0,0.983402489626556,0.016597510373443983,0.0,0.9819956410499384,0.018004358950061593,0.01854974704890388
25,19769,2172,2136,36,0,0.9834254143646409,0.016574585635359115,0.0,0.9810772833723653,0.018922716627634662,0.018564419039910973
26,19935,2178,2143,35,0,0.9839302112029384,0.016069788797061526,0.0,0.980346713636785,0.01965328636321498,0.01851015801354402
27,20071,2180,2145,35,0,0.9839449541284404,0.016055045871559634,0.0,0.9802207911683533,0.019779208831646734,0.018584026705196554
28,20176,2177,2128,49,0,0.977491961414791,0.022508038585209004,0.0,0.979941381205349,0.020058618794651036,0.019280333068992864
29,20262,2175,2133,42,0,0.9806896551724138,0.019310344827586208,0.0,0.9794558071585099,0.020544192841490137,0.01959332741091699
30,20325,2173,2135,37,1,0.9825126553152324,0.017027151403589506,0.0004601932811780948,0.9799635701275046,0.020036429872495445,0.01958179581795818
31,20370,2172,2131,40,1,0.9811233885819521,0.01841620626151013,0.00046040515653775324,0.9807272727272728,0.01927272727272727,0.019685812469317623
32,20404,2170,2135,35,0,0.9838709677419355,0.016129032258064516,0.0,0.9800181653042689,0.019981834695731154,0.01960399921584003
33,20424,2167,2126,41,0,0.981079833871712,0.018920166128287955,0.0,0.9801107982926165,0.019889201707383525,0.01982961222091657
34,20433,2165,2120,45,0,0.9792147806004619,0.020785219399538105,0.0,0.980652193659733,0.019347806340267053,0.020065580188910095
35,20436,2164,2125,39,0,0.9819778188539742,0.018022181146025877,0.0,0.9802888545735308,0.01971114542646925,0.020013701311411235
36,20439,2164,2118,46,0,0.9787430683918669,0.021256931608133085,0.0,0.9802888545735308,0.01971114542646925,0.02045109839033221
37,20436,2164,2140,24,0,0.988909426987061,0.011090573012939002,0.0,0.9798328488372093,0.0201671511627907,0.019622235271090232
38,20428,2162,2112,50,0,0.9768732654949122,0.02312673450508788,0.0,0.9791818181818182,0.02081818181818182,0.020315253573526534
39,20421,2161,2114,47,0,0.978250809810273,0.02174919018972698,0.0,0.9789828041124556,0.021017195887544353,0.020665001713921945
40,20410,2160,2112,48,0,0.9777777777777777,0.022222222222222223,0.0,0.9790566381351302,0.020943361864869788,0.021068103870651642
