step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1285,9,0,0.9930448222565688,0.006955177743431221,0.0,0.991495941244685,0.008504058755315036,0.009792843691148776
2,5391,1256,1245,11,0,0.9912420382165605,0.00875796178343949,0.0,0.9903474903474904,0.009652509652509652,0.010758671860508254
3,5473,1248,1241,7,0,0.9943910256410257,0.005608974358974359,0.0,0.9892016968762052,0.010798303123794832,0.010962908825141605
4,5513,1209,1190,19,0,0.9842845326716294,0.015715467328370553,0.0,0.9861823924200552,0.01381760757994473,0.01306003990567749
5,5611,1252,1235,17,0,0.9864217252396166,0.013578274760383386,0.0,0.9863273832130649,0.013672616786935056,0.013366601318837996
6,5707,1277,1261,16,0,0.9874706342991386,0.012529365700861394,0.0,0.9867158671586715,0.013284132841328414,0.01366742596810934
7,5799,1297,1272,25,0,0.9807247494217425,0.01927525057825752,0.0,0.9873964710118833,0.012603528988116673,0.01517503017761683
8,5885,1305,1293,12,0,0.9908045977011494,0.009195402298850575,0.0,0.9865152590489709,0.0134847409510291,0.013763806287170773
9,5976,1321,1302,19,0,0.9856169568508706,0.014383043149129448,0.0,0.9860869565217392,0.01391304347826087,0.014725568942436412
10,6067,1338,1310,28,0,0.9790732436472347,0.02092675635276532,0.0,0.9856996935648621,0.014300306435137897,0.016317784737102357
11,6159,1356,1324,32,0,0.976401179941003,0.02359882005899705,0.0,0.9843385538153949,0.015661446184605132,0.017860042214645235
12,6260,1381,1363,18,0,0.9869659666908037,0.013034033309196235,0.0,0.9854038274408045,0.014596172559195588,0.016773162939297124
13,6333,1377,1363,14,0,0.9898329702251271,0.010167029774872912,0.0,0.9848435988390841,0.015156401160915834,0.01579030475288173
14,6400,1382,1362,20,0,0.9855282199710564,0.01447178002894356,0.0,0.9833971902937421,0.016602809706257982,0.01609375
15,6465,1389,1362,27,0,0.980561555075594,0.019438444924406047,0.0,0.9813644977890082,0.018635502210991788,0.017324052590873936
16,6532,1404,1376,28,0,0.98005698005698,0.019943019943019943,0.0,0.9813606710158435,0.01863932898415657,0.01821800367421923
17,6592,1412,1380,32,0,0.9773371104815864,0.0226628895184136,0.0,0.9818796068796068,0.01812039312039312,0.019569174757281555
18,6644,1418,1397,21,0,0.9851904090267983,0.014809590973201692,0.0,0.9817462731974445,0.018253726802555523,0.01881396748946418
19,6688,1423,1396,27,0,0.9810260014054814,0.018973998594518624,0.0,0.981285843646242,0.018714156353757925,0.019437799043062202
20,6729,1429,1415,14,0,0.9902029391182645,0.00979706088173548,0.0,0.9802395209580839,0.01976047904191617,0.017833259028087384
21,6770,1434,1403,31,0,0.9783821478382148,0.021617852161785217,0.0,0.9786032689450223,0.021396731054977712,0.01964549483013294
22,6807,1438,1414,24,0,0.9833101529902643,0.016689847009735744,0.0,0.979615952732644,0.020384047267355983,0.019244894961069486
23,6844,1441,1410,31,0,0.9784871616932685,0.021512838306731435,0.0,0.9803114898618865,0.01968851013811343,0.02060198714202221
24,6875,1444,1420,24,0,0.9833795013850416,0.01662049861495845,0.0,0.9809997076878105,0.01900029231218942,0.02021818181818182
25,6900,1448,1409,38,1,0.9730662983425414,0.026243093922651933,0.0006906077348066298,0.9790697674418605,0.020930232558139535,0.02217391304347826
26,6929,1453,1428,25,0,0.9827942188575362,0.017205781142463867,0.0,0.9785941567833382,0.021405843216661846,0.021503824505700677
27,6950,1455,1421,34,0,0.9766323024054983,0.02336769759450172,0.0,0.9778161912993374,0.022183808700662635,0.022589928057553957
28,6969,1457,1419,38,0,0.9739190116678106,0.02608098833218943,0.0,0.9784606547960942,0.0215393452039058,0.023819773281675994
29,6987,1459,1434,25,0,0.9828649760109665,0.017135023989033583,0.0,0.9773768613974799,0.022623138602520045,0.022899670817232
30,7002,1461,1421,40,0,0.972621492128679,0.02737850787132101,0.0,0.9768769626034828,0.02312303739651727,0.02470722650671237
31,7015,1463,1429,34,0,0.9767600820232399,0.02323991797676008,0.0,0.9760820045558086,0.023917995444191344,0.0248039914468995
32,7031,1465,1418,47,0,0.9679180887372013,0.032081911262798635,0.0,0.9738636363636364,0.026136363636363635,0.02702318304650832
33,7043,1465,1440,25,0,0.9829351535836177,0.017064846416382253,0.0,0.9753191489361702,0.02468085106382979,0.025273321027971037
34,7050,1467,1432,35,0,0.9761417859577369,0.023858214042263123,0.0,0.9733937163883385,0.026606283611661476,0.02595744680851064
35,7061,1467,1422,45,0,0.9693251533742331,0.03067484662576687,0.0,0.9736916548797737,0.02630834512022631,0.027899730916300807
36,7069,1470,1425,45,0,0.9693877551020408,0.030612244897959183,0.0,0.9709531866892273,0.0290468133107727,0.028716933088131277
37,7077,1470,1423,47,0,0.9680272108843537,0.03197278911564626,0.0,0.9726606538895152,0.02733934611048478,0.03023880175215487
38,7082,1471,1417,53,1,0.9632902787219578,0.03602991162474507,0.0006798096532970768,0.9718468468468469,0.028153153153153154,0.03191188929680881
39,7092,1472,1429,42,1,0.9707880434782609,0.028532608695652172,0.0006793478260869565,0.9704724409448819,0.02952755905511811,0.03186689227298364
40,7100,1472,1418,54,0,0.9633152173913043,0.036684782608695655,0.0,0.9693906206121876,0.030609379387812413,0.033943661971830984
41,7109,1474,1423,51,0,0.9654002713704206,0.03459972862957938,0.0,0.9669097027481772,0.03309029725182277,0.034885356590237726
42,7114,1475,1418,57,0,0.9613559322033899,0.03864406779661017,0.0,0.9649957994959395,0.03500420050406049,0.036547652516165305
43,7119,1474,1428,45,1,0.9687924016282226,0.030529172320217096,0.0006784260515603799,0.9649957994959395,0.03500420050406049,0.03638151425762045
44,7125,1476,1419,57,0,0.9613821138211383,0.03861788617886179,0.0,0.9630975677942409,0.03690243220575901,0.03817543859649123
45,7127,1475,1427,47,1,0.967457627118644,0.031864406779661014,0.0006779661016949153,0.9608719955282281,0.03912800447177194,0.03774379121650063
46,7132,1476,1421,55,0,0.9627371273712737,0.03726287262872629,0.0,0.959229265568277,0.04077073443172298,0.03911946158160404
47,7132,1477,1413,63,1,0.956668923493568,0.04265402843601896,0.0006770480704129993,0.9592633928571429,0.040736607142857144,0.040661805945036454
48,7140,1478,1413,65,0,0.956021650879567,0.04397834912043302,0.0,0.9581823250627265,0.04181767493727349,0.04243697478991597
49,7145,1478,1424,54,0,0.9634641407307172,0.036535859269282815,0.0,0.9581939799331104,0.04180602006688963,0.04198740377886634
50,7149,1478,1420,58,0,0.9607577807848444,0.03924221921515562,0.0,0.9582056283087211,0.041794371691278906,0.0429430689606938
51,7153,1479,1415,62,2,0.9567275185936444,0.04192021636240703,0.001352265043948614,0.9560256053437239,0.04397439465627609,0.04417726827904376
52,7156,1479,1418,59,2,0.9587559161595672,0.03989181879648411,0.001352265043948614,0.9549499443826474,0.04505005561735261,0.04443823365008385
53,7160,1480,1413,67,0,0.9547297297297297,0.04527027027027027,0.0,0.9546970539188439,0.0453029460811562,0.04581005586592179
54,7163,1479,1415,63,1,0.9567275185936444,0.04259634888438134,0.000676132521974307,0.9549749861033908,0.04502501389660923,0.0459304760575178
55,7167,1481,1409,70,2,0.9513841998649561,0.04726536124240378,0.0013504388926401081,0.9536368684064409,0.046363131593559134,0.04757918236361099
56,7167,1481,1414,65,2,0.9547602970965564,0.04388926401080351,0.0013504388926401081,0.9533721898417985,0.0466278101582015,0.04757918236361099
57,7169,1481,1408,71,2,0.950708980418636,0.04794058068872384,0.0013504388926401081,0.9517337031900138,0.04826629680998613,0.04896080345933882
58,7174,1481,1409,72,0,0.9513841998649561,0.048615800135043886,0.0,0.9514563106796117,0.04854368932038835,0.050041817674937275
59,7177,1481,1412,68,1,0.9534098582039163,0.04591492234976367,0.0006752194463200541,0.9503605102606767,0.04963948973932335,0.050438902048209555
60,7178,1481,1406,74,1,0.949358541525996,0.049966239027684,0.0006752194463200541,0.950097033545883,0.049902966454116994,0.051825020897185846
61,7179,1481,1401,79,1,0.9459824442943957,0.053342336259284265,0.0006752194463200541,0.9484478935698448,0.05155210643015521,0.05335004875330826
62,7182,1482,1404,77,1,0.9473684210526315,0.05195681511470985,0.0006747638326585695,0.9473684210526315,0.05263157894736842,0.05430242272347535
63,7184,1483,1402,79,2,0.9453809844908968,0.053270397842211735,0.0013486176668914363,0.9465669988925803,0.05343300110741971,0.05554008908685969
64,7185,1483,1400,81,2,0.9440323668240054,0.05461901550910317,0.0013486176668914363,0.9449363586054234,0.055063641394576646,0.05650661099512874
65,7186,1483,1396,85,2,0.9413351314902225,0.057316250842886045,0.0013486176668914363,0.9438295517432208,0.05617044825677919,0.05789034233231283
66,7186,1483,1399,82,2,0.9433580579905597,0.05529332434254889,0.0013486176668914363,0.9427385892116182,0.05726141078838174,0.05858613971611467
67,7188,1483,1401,80,2,0.9447066756574511,0.05394470667565745,0.0013486176668914363,0.9416320885200553,0.058367911479944676,0.05912632164718976
68,7189,1483,1406,75,2,0.9480782198246797,0.05057316250842886,0.0013486176668914363,0.9402654867256637,0.059734513274336286,0.058978995687856445
69,7192,1484,1405,77,2,0.9467654986522911,0.05188679245283019,0.0013477088948787063,0.9383466961570363,0.06165330384296378,0.059371523915461626
70,7195,1485,1409,74,2,0.9488215488215488,0.04983164983164983,0.0013468013468013469,0.9370165745856354,0.06298342541436464,0.05920778318276581
71,7197,1485,1371,112,2,0.9232323232323232,0.07542087542087542,0.0013468013468013469,0.9362054681027341,0.06379453189726594,0.06419341392246769
72,7203,1485,1392,92,1,0.9373737373737374,0.061952861952861954,0.0006734006734006734,0.9364991717283269,0.06350082827167311,0.06427877273358323
73,7205,1484,1401,81,2,0.9440700808625337,0.0545822102425876,0.0013477088948787063,0.9373101353217344,0.06268986467826568,0.06384455239417071
74,7206,1484,1393,87,4,0.9386792452830188,0.05862533692722372,0.0026954177897574125,0.9378967706320729,0.06210322936792713,0.0649458784346378
75,7212,1485,1377,107,1,0.9272727272727272,0.07205387205387205,0.0006734006734006734,0.9332597904026475,0.06674020959735245,0.06835829173599556
76,7216,1486,1373,111,2,0.923956931359354,0.07469717362045761,0.0013458950201884253,0.9314049586776859,0.06859504132231405,0.07081485587583149
77,7220,1486,1387,98,1,0.933378196500673,0.06594885598923284,0.0006729475100942127,0.9319746626273754,0.06802533737262462,0.07105263157894737
78,7217,1486,1389,93,4,0.9347240915208613,0.06258411843876177,0.0026917900403768506,0.9314238501790141,0.06857614982098595,0.07108216710544547
79,7218,1486,1386,96,4,0.9327052489905787,0.06460296096904442,0.0026917900403768506,0.9286501377410469,0.07134986225895316,0.07190357439733998
80,7221,1486,1378,107,1,0.927321668909825,0.07200538358008075,0.0006729475100942127,0.9250895070228587,0.07491049297714128,0.07395097631906938
81,7220,1486,1372,111,3,0.9232839838492598,0.07469717362045761,0.002018842530282638,0.9234792182769062,0.07652078172309386,0.0757617728531856
82,7223,1486,1380,104,2,0.9286675639300135,0.06998654104979811,0.0013458950201884253,0.922653454445362,0.07734654555463805,0.07642253911117264
83,7225,1487,1377,109,1,0.9260255548083389,0.07330195023537324,0.0006724949562878278,0.9229499174463401,0.07705008255365987,0.07778546712802768
84,7227,1488,1366,119,3,0.918010752688172,0.07997311827956989,0.0020161290322580645,0.9213637613417652,0.07863623865823481,0.08025460080254601
85,7231,1488,1377,108,3,0.9254032258064516,0.07258064516129033,0.0020161290322580645,0.9186589722451223,0.08134102775487771,0.0804867929746923
86,7232,1488,1376,109,3,0.9247311827956989,0.07325268817204302,0.0020161290322580645,0.918109370706238,0.08189062929376202,0.0810287610619469
87,7231,1487,1363,119,5,0.9166106254203094,0.08002689979825152,0.0033624747814391394,0.9178345699367958,0.08216543006320418,0.08311436869036094
88,7233,1488,1359,126,3,0.9133064516129032,0.0846774193548387,0.0020161290322580645,0.9159340659340659,0.08406593406593407,0.0854417254251348
89,7233,1487,1376,108,3,0.9253530598520511,0.0726294552790854,0.0020174848688634837,0.9153380978559648,0.08466190214403518,0.08447393889119315
90,7231,1487,1370,114,3,0.9213180901143242,0.07666442501681238,0.0020174848688634837,0.91453696070349,0.08546303929651003,0.08518877057115198
91,7236,1488,1361,125,2,0.9146505376344086,0.08400537634408602,0.0013440860215053765,0.9126133553173948,0.08738664468260511,0.08720287451630736
92,7240,1489,1363,123,3,0.9153794492948287,0.08260577568838147,0.0020147750167897917,0.9102388141641504,0.08976118583584958,0.08812154696132597
93,7240,1488,1347,138,3,0.905241935483871,0.09274193548387097,0.0020161290322580645,0.9107878122426571,0.08921218775734285,0.09102209944751381
94,7246,1488,1352,134,2,0.9086021505376344,0.09005376344086022,0.0013440860215053765,0.9104887424492037,0.08951125755079627,0.09260281534639801
95,7249,1489,1348,137,4,0.9053055742108798,0.09200805910006717,0.002686366689053056,0.908417877707705,0.09158212229229504,0.09463374258518416
96,7251,1490,1369,117,4,0.9187919463087248,0.07852348993288591,0.0026845637583892616,0.9079199780761853,0.09208002192381474,0.09322852020410978
97,7251,1490,1347,138,5,0.9040268456375838,0.09261744966442953,0.003355704697986577,0.9044359255202629,0.09556407447973712,0.09626258447110743
98,7257,1492,1369,119,4,0.9175603217158177,0.07975871313672922,0.002680965147453083,0.901258205689278,0.0987417943107221,0.09521840981121675
99,7260,1492,1356,135,1,0.9088471849865952,0.09048257372654156,0.0006702412868632708,0.89937106918239,0.10062893081761007,0.09710743801652892
100,7262,1491,1347,141,3,0.903420523138833,0.09456740442655935,0.002012072434607646,0.9004103967168262,0.09958960328317373,0.0990085375929496
101,7267,1492,1333,157,2,0.8934316353887399,0.10522788203753351,0.0013404825737265416,0.8975129816889861,0.10248701831101394,0.102518233108573
102,7274,1491,1350,140,1,0.9054325955734407,0.09389671361502347,0.0006706908115358819,0.8982772764561116,0.10172272354388844,0.10283200439923014
103,7271,1491,1360,127,4,0.9121395036887995,0.085177733065057,0.0026827632461435278,0.8970226714012565,0.1029773285987435,0.10177417136569936
104,7274,1492,1334,157,1,0.8941018766756033,0.10522788203753351,0.0006702412868632708,0.8951392681594756,0.1048607318405243,0.10571899917514435
105,7277,1493,1330,158,5,0.8908238446081714,0.1058271935699933,0.003348961821835231,0.8922237380627558,0.1077762619372442,0.10801154321835921
106,7286,1493,1326,165,2,0.8881446751507033,0.11051574012056263,0.0013395847287340924,0.8914644123261521,0.10853558767384783,0.11076036233873181
107,7290,1493,1344,146,3,0.9002009377093101,0.09778968519758875,0.0020093770931011385,0.8926137912237667,0.10738620877623331,0.11042524005486969
108,7290,1494,1356,133,5,0.9076305220883534,0.08902275769745649,0.0033467202141900937,0.8888888888888888,0.1111111111111111,0.10905349794238683
109,7291,1494,1345,146,3,0.9002677376171352,0.09772423025435073,0.002008032128514056,0.8867410835829023,0.11325891641709775,0.11013578384309422
110,7288,1495,1329,161,5,0.8889632107023412,0.1076923076923077,0.0033444816053511705,0.8829931972789116,0.11700680272108843,0.11237650933040615
111,7290,1494,1332,159,3,0.891566265060241,0.10642570281124498,0.002008032128514056,0.8828976034858388,0.11710239651416122,0.11344307270233196
112,7292,1494,1338,151,5,0.8955823293172691,0.10107095046854082,0.0033467202141900937,0.8848039215686274,0.11519607843137254,0.11354909489851893
113,7291,1493,1312,176,5,0.8787675820495646,0.11788345612860013,0.003348961821835231,0.8855897575592482,0.11441024244075183,0.11740501988753257
