step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1061,255,242,13,0,0.9490196078431372,0.050980392156862744,0.0,0.9568627450980393,0.043137254901960784,0.0527803958529689
2,1084,250,238,12,0,0.952,0.048,0.0,0.9514563106796117,0.04854368932038835,0.05627306273062731
3,1105,249,236,13,0,0.9477911646586346,0.05220883534136546,0.0,0.9459459459459459,0.05405405405405406,0.06153846153846154
4,1120,246,232,14,0,0.943089430894309,0.056910569105691054,0.0,0.9323017408123792,0.06769825918762089,0.06339285714285714
5,1141,253,231,22,0,0.9130434782608695,0.08695652173913043,0.0,0.931098696461825,0.06890130353817504,0.07011393514460999
6,1161,258,244,14,0,0.9457364341085271,0.05426356589147287,0.0,0.9329710144927537,0.06702898550724638,0.06718346253229975
7,1178,261,248,13,0,0.9501915708812261,0.04980842911877394,0.0,0.9343971631205674,0.06560283687943262,0.06536502546689305
8,1193,263,249,14,0,0.9467680608365019,0.053231939163498096,0.0,0.9354275741710296,0.06457242582897033,0.06370494551550712
9,1209,266,253,13,0,0.9511278195488722,0.04887218045112782,0.0,0.9297945205479452,0.0702054794520548,0.062034739454094295
10,1223,269,239,27,3,0.8884758364312267,0.10037174721189591,0.011152416356877323,0.930976430976431,0.06902356902356903,0.07277187244480784
11,1245,273,257,16,0,0.9413919413919414,0.05860805860805861,0.0,0.9323432343234324,0.06765676567656766,0.06827309236947791
12,1267,278,257,21,0,0.9244604316546763,0.07553956834532374,0.0,0.9342948717948718,0.06570512820512821,0.0718232044198895
13,1282,278,265,12,1,0.9532374100719424,0.04316546762589928,0.0035971223021582736,0.9365079365079365,0.06349206349206349,0.0655226209048362
14,1298,279,259,20,0,0.9283154121863799,0.07168458781362007,0.0,0.9292452830188679,0.07075471698113207,0.07010785824345146
15,1309,281,256,24,1,0.9110320284697508,0.08540925266903915,0.0035587188612099642,0.9286821705426357,0.07131782945736434,0.07257448433919023
16,1322,282,257,25,0,0.9113475177304965,0.08865248226950355,0.0,0.9279141104294478,0.07208588957055215,0.07715582450832073
17,1332,283,263,20,0,0.9293286219081273,0.0706713780918728,0.0,0.9316109422492401,0.06838905775075987,0.07657657657657657
18,1340,285,260,24,1,0.9122807017543859,0.08421052631578947,0.0035087719298245615,0.9278195488721804,0.07218045112781955,0.0791044776119403
19,1349,286,268,17,1,0.9370629370629371,0.05944055944055944,0.0034965034965034965,0.9238805970149254,0.07611940298507462,0.07635285396590066
20,1360,288,273,15,0,0.9479166666666666,0.052083333333333336,0.0,0.9186390532544378,0.08136094674556213,0.07426470588235294
21,1368,288,269,19,0,0.9340277777777778,0.06597222222222222,0.0,0.9176470588235294,0.08235294117647059,0.07602339181286549
22,1373,289,271,17,1,0.9377162629757786,0.058823529411764705,0.0034602076124567475,0.9167883211678832,0.08321167883211679,0.07356154406409322
23,1381,290,279,11,0,0.9620689655172414,0.03793103448275862,0.0,0.9186046511627907,0.08139534883720931,0.06879073135409124
24,1386,291,273,18,0,0.9381443298969072,0.061855670103092786,0.0,0.9205202312138728,0.07947976878612717,0.06926406926406926
25,1388,291,268,22,1,0.9209621993127147,0.07560137457044673,0.003436426116838488,0.920863309352518,0.07913669064748201,0.07132564841498559
26,1393,292,271,21,0,0.928082191780822,0.07191780821917808,0.0,0.9225251076040172,0.07747489239598278,0.07178750897343862
27,1396,292,276,15,1,0.9452054794520548,0.05136986301369863,0.003424657534246575,0.9312320916905444,0.06876790830945559,0.0680515759312321
28,1401,292,273,19,0,0.934931506849315,0.06506849315068493,0.0,0.9342857142857143,0.06571428571428571,0.06852248394004283
29,1402,293,278,15,0,0.9488054607508533,0.051194539249146756,0.0,0.9317211948790897,0.06827880512091039,0.06490727532097004
30,1404,293,278,13,2,0.9488054607508533,0.04436860068259386,0.006825938566552901,0.9331436699857752,0.06685633001422475,0.06196581196581197
31,1408,294,274,20,0,0.9319727891156463,0.06802721088435375,0.0,0.93342776203966,0.06657223796033994,0.06463068181818182
32,1409,294,273,20,1,0.9285714285714286,0.06802721088435375,0.003401360544217687,0.9322033898305084,0.06779661016949153,0.06458481192334989
33,1411,295,270,25,0,0.9152542372881356,0.0847457627118644,0.0,0.9338028169014084,0.06619718309859154,0.06874557051736357
34,1416,294,278,16,0,0.9455782312925171,0.05442176870748299,0.0,0.9378531073446328,0.062146892655367235,0.06567796610169492
35,1419,294,278,16,0,0.9455782312925171,0.05442176870748299,0.0,0.9352112676056338,0.0647887323943662,0.06483439041578576
36,1419,294,281,13,0,0.95578231292517,0.04421768707482993,0.0,0.9339887640449438,0.06601123595505617,0.06060606060606061
37,1419,295,281,14,0,0.9525423728813559,0.04745762711864407,0.0,0.9326788218793829,0.06732117812061711,0.059901338971106416
38,1421,296,280,16,0,0.9459459459459459,0.05405405405405406,0.0,0.9314685314685315,0.06853146853146853,0.059817030260380016
39,1422,296,273,23,0,0.9222972972972973,0.0777027027027027,0.0,0.9329608938547486,0.0670391061452514,0.0639943741209564
40,1423,295,280,15,0,0.9491525423728814,0.05084745762711865,0.0,0.9370629370629371,0.06293706293706294,0.06113843991567112
41,1425,295,275,20,0,0.9322033898305084,0.06779661016949153,0.0,0.9384615384615385,0.06153846153846154,0.06385964912280702
42,1425,295,282,13,0,0.9559322033898305,0.04406779661016949,0.0,0.9398601398601398,0.06013986013986014,0.05894736842105263
43,1426,296,276,20,0,0.9324324324324325,0.06756756756756757,0.0,0.9372384937238494,0.06276150627615062,0.06241234221598878
44,1426,296,275,20,1,0.9290540540540541,0.06756756756756757,0.0033783783783783786,0.9374130737134909,0.06258692628650904,0.0638148667601683
45,1425,296,280,15,1,0.9459459459459459,0.05067567567567568,0.0033783783783783786,0.9373259052924791,0.06267409470752089,0.061052631578947365
46,1428,296,275,20,1,0.9290540540540541,0.06756756756756757,0.0033783783783783786,0.9400278940027894,0.0599721059972106,0.06512605042016807
47,1427,296,270,26,0,0.9121621621621622,0.08783783783783784,0.0,0.9360222531293463,0.06397774687065369,0.06937631394533987
48,1427,295,273,21,1,0.9254237288135593,0.0711864406779661,0.003389830508474576,0.9344490934449093,0.06555090655509066,0.0700770847932726
49,1430,296,288,8,0,0.972972972972973,0.02702702702702703,0.0,0.9345403899721448,0.06545961002785515,0.062237762237762236
50,1428,295,282,13,0,0.9559322033898305,0.04406779661016949,0.0,0.9331476323119777,0.06685236768802229,0.062324929971988796
51,1427,296,271,25,0,0.9155405405405406,0.08445945945945946,0.0,0.9275766016713092,0.07242339832869081,0.0672740014015417
52,1425,295,269,25,1,0.911864406779661,0.0847457627118644,0.003389830508474576,0.9274755927475593,0.07252440725244072,0.07017543859649122
53,1428,296,280,16,0,0.9459459459459459,0.05405405405405406,0.0,0.933240611961057,0.06675938803894298,0.06722689075630252
54,1429,296,274,22,0,0.9256756756756757,0.07432432432432433,0.0,0.935933147632312,0.06406685236768803,0.07067879636109167
55,1429,296,277,19,0,0.9358108108108109,0.06418918918918919,0.0,0.9305555555555556,0.06944444444444445,0.06997900629811056
56,1430,296,270,25,1,0.9121621621621622,0.08445945945945946,0.0033783783783783786,0.9262865090403338,0.0737134909596662,0.07482517482517483
57,1433,297,271,26,0,0.9124579124579124,0.08754208754208755,0.0,0.9278779472954231,0.07212205270457697,0.07815771109560363
58,1435,297,275,22,0,0.9259259259259259,0.07407407407407407,0.0,0.9239280774550485,0.07607192254495158,0.07874564459930314
59,1432,296,274,20,2,0.9256756756756757,0.06756756756756757,0.006756756756756757,0.9263888888888889,0.07361111111111111,0.0782122905027933
60,1432,296,277,17,2,0.9358108108108109,0.057432432432432436,0.006756756756756757,0.9223300970873787,0.07766990291262135,0.07611731843575419
61,1433,296,263,32,1,0.8885135135135135,0.10810810810810811,0.0033783783783783786,0.9167822468793343,0.08321775312066575,0.0851360781577111
62,1433,297,270,26,1,0.9090909090909091,0.08754208754208755,0.003367003367003367,0.9142461964038727,0.08575380359612725,0.0851360781577111
63,1435,296,272,24,0,0.918918918918919,0.08108108108108109,0.0,0.9167822468793343,0.08321775312066575,0.08641114982578398
64,1435,296,268,28,0,0.9054054054054054,0.0945945945945946,0.0,0.9194444444444444,0.08055555555555556,0.08989547038327526
65,1435,296,271,24,1,0.9155405405405406,0.08108108108108109,0.0033783783783783786,0.9112343966712899,0.08876560332871013,0.089198606271777
66,1437,297,277,20,0,0.9326599326599326,0.06734006734006734,0.0,0.9085872576177285,0.09141274238227147,0.08629088378566457
67,1436,297,267,29,1,0.898989898989899,0.09764309764309764,0.003367003367003367,0.9062068965517242,0.09379310344827586,0.09192200557103064
68,1439,298,276,22,0,0.9261744966442953,0.0738255033557047,0.0,0.903448275862069,0.09655172413793103,0.08964558721334259
69,1441,297,263,34,0,0.8855218855218855,0.11447811447811448,0.0,0.9046961325966851,0.09530386740331492,0.09854267869535045
70,1441,297,267,30,0,0.898989898989899,0.10101010101010101,0.0,0.9060773480662984,0.09392265193370165,0.09993060374739764
71,1443,298,268,30,0,0.8993288590604027,0.10067114093959731,0.0,0.8982118294360385,0.10178817056396149,0.10187110187110188
72,1446,299,262,36,1,0.8762541806020067,0.12040133779264214,0.0033444816053511705,0.8972602739726028,0.10273972602739725,0.1078838174273859
73,1449,298,270,27,1,0.9060402684563759,0.09060402684563758,0.003355704697986577,0.896978021978022,0.10302197802197802,0.1069703243616287
74,1448,297,273,23,1,0.9191919191919192,0.07744107744107744,0.003367003367003367,0.8942307692307693,0.10576923076923077,0.1042817679558011
75,1451,298,253,45,0,0.8489932885906041,0.15100671140939598,0.0,0.8904109589041096,0.1095890410958904,0.11853893866299105
76,1453,298,258,39,1,0.8657718120805369,0.13087248322147652,0.003355704697986577,0.8850889192886456,0.11491108071135431,0.12181693048864418
77,1453,298,273,25,0,0.9161073825503355,0.08389261744966443,0.0,0.8838797814207651,0.11612021857923498,0.11562284927735719
