step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1284,10,0,0.9922720247295209,0.0077279752704791345,0.0,0.991495941244685,0.008504058755315036,0.009981167608286252
2,5392,1256,1242,14,0,0.9888535031847133,0.011146496815286623,0.0,0.9903474903474904,0.009652509652509652,0.011498516320474777
3,5474,1248,1236,12,0,0.9903846153846154,0.009615384615384616,0.0,0.9892016968762052,0.010798303123794832,0.012422360248447204
4,5513,1209,1190,19,0,0.9842845326716294,0.015715467328370553,0.0,0.9861823924200552,0.01381760757994473,0.013966987121349538
5,5612,1253,1235,18,0,0.985634477254589,0.014365522745411013,0.0,0.9859529233105543,0.01404707668944571,0.014255167498218105
6,5706,1277,1257,20,0,0.9843382928739233,0.015661707126076743,0.0,0.9859778597785978,0.014022140221402213,0.014896600070101648
7,5800,1296,1277,19,0,0.9853395061728395,0.014660493827160493,0.0,0.9863112391930836,0.013688760806916427,0.015
8,5885,1305,1287,18,0,0.9862068965517241,0.013793103448275862,0.0,0.985455835402625,0.014544164597374955,0.014953271028037384
9,5974,1321,1294,27,0,0.979560938682816,0.02043906131718395,0.0,0.9853913043478261,0.014608695652173913,0.016404419149648478
10,6066,1338,1311,27,0,0.9798206278026906,0.020179372197309416,0.0,0.9850136239782016,0.014986376021798364,0.01730959446092977
11,6157,1355,1332,23,0,0.9830258302583026,0.016974169741697416,0.0,0.98432810936979,0.01567189063021007,0.01737859347084619
12,6255,1381,1358,22,1,0.9833454018826937,0.015930485155684286,0.000724112961622013,0.9844256975989617,0.015574302401038288,0.017266187050359712
13,6328,1376,1354,22,0,0.9840116279069767,0.015988372093023256,0.0,0.9832149774047773,0.016785022595222725,0.01738305941845765
14,6396,1382,1350,32,0,0.9768451519536903,0.023154848046309694,0.0,0.982108626198083,0.017891373801916934,0.018918073796122578
15,6459,1388,1363,25,0,0.9819884726224783,0.018011527377521614,0.0,0.9819848293299621,0.01801517067003793,0.0187335500851525
16,6525,1403,1380,23,0,0.9836065573770492,0.01639344262295082,0.0,0.9816485225505444,0.018351477449455676,0.01854406130268199
