step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1276,18,0,0.9860896445131375,0.013910355486862442,0.0,0.991495941244685,0.008504058755315036,0.011487758945386064
2,5392,1256,1247,9,0,0.9928343949044586,0.007165605095541401,0.0,0.9903474903474904,0.009652509652509652,0.011313056379821959
3,5473,1248,1238,10,0,0.9919871794871795,0.008012820512820512,0.0,0.9892016968762052,0.010798303123794832,0.012059199707655765
4,5513,1209,1190,19,0,0.9842845326716294,0.015715467328370553,0.0,0.9861823924200552,0.01381760757994473,0.013966987121349538
5,5611,1252,1230,22,0,0.9824281150159745,0.01757188498402556,0.0,0.9848082035700721,0.015191796429927839,0.014970593477098556
6,5707,1277,1248,29,0,0.9772905246671887,0.022709475332811275,0.0,0.9859726836471022,0.014027316352897749,0.016996670755212898
7,5802,1296,1283,13,0,0.9899691358024691,0.010030864197530864,0.0,0.9863112391930836,0.013688760806916427,0.01568424681144433
8,5885,1305,1282,23,0,0.9823754789272031,0.017624521072796936,0.0,0.9851010996807379,0.01489890031926215,0.016482582837723025
9,5974,1321,1302,19,0,0.9856169568508706,0.014383043149129448,0.0,0.9846956521739131,0.015304347826086957,0.016069635085369936
10,6065,1338,1314,23,1,0.9820627802690582,0.0171898355754858,0.0007473841554559044,0.9826294277929155,0.01737057220708447,0.016982687551525145
11,6157,1355,1328,27,0,0.9800738007380074,0.01992619926199262,0.0,0.9833222148098733,0.01667778519012675,0.0180282605164853
12,6258,1382,1361,21,0,0.9848046309696092,0.015195369030390739,0.0,0.9824845929289653,0.017515407071034706,0.01757750079897731
13,6331,1377,1356,20,1,0.9847494553376906,0.014524328249818447,0.0007262164124909223,0.982263785875524,0.017736214124475975,0.01737482230295372
14,6398,1382,1362,20,0,0.9855282199710564,0.01447178002894356,0.0,0.9817949536889172,0.01820504631108272,0.017192872772741483
15,6461,1388,1362,26,0,0.9812680115273775,0.018731988472622477,0.0,0.9807266982622432,0.019273301737756713,0.017953877108806686
16,6528,1404,1378,25,1,0.9814814814814815,0.017806267806267807,0.0007122507122507123,0.980733374766936,0.019266625233064015,0.018229166666666668
17,6587,1411,1380,31,0,0.9780297661233168,0.021970233876683204,0.0,0.9812538414259373,0.018746158574062692,0.019432214968878092
