step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,8495,2072,2056,16,0,0.9922779922779923,0.007722007722007722,0.0,0.990832328106152,0.00916767189384801,0.009417304296645085
2,8618,2010,1994,16,0,0.9920398009950249,0.007960199004975124,0.0,0.990832328106152,0.00916767189384801,0.009398932466929683
3,8738,1995,1980,15,0,0.9924812030075187,0.007518796992481203,0.0,0.990832328106152,0.00916767189384801,0.009269855802243076
4,8797,1930,1913,17,0,0.9911917098445596,0.008808290155440414,0.0,0.9896013864818024,0.010398613518197574,0.009435034670910537
5,8953,1999,1983,16,0,0.9919959979989995,0.0080040020010005,0.0,0.9899952358265841,0.010004764173415913,0.009270635541159387
6,9106,2040,2023,17,0,0.9916666666666667,0.008333333333333333,0.0,0.990282276723739,0.00971772327626099,0.009224687019547552
7,9257,2071,2056,15,0,0.9927571221632062,0.007242877836793819,0.0,0.9905170467374125,0.009482953262587492,0.008966187749810953
8,9394,2086,2065,21,0,0.9899328859060402,0.010067114093959731,0.0,0.9904423205156702,0.009557679484329852,0.00936768149882904
9,9535,2110,2097,13,0,0.9938388625592417,0.006161137440758294,0.0,0.9908456843940715,0.009154315605928508,0.008704771893025695
10,9677,2137,2122,15,0,0.9929808142255498,0.0070191857744501636,0.0,0.9908198121263877,0.009180187873612296,0.008473700527022838
11,9822,2164,2144,20,0,0.9907578558225508,0.009242144177449169,0.0,0.9912152269399708,0.008784773060029283,0.008755854204846264
12,9981,2206,2186,20,0,0.9909338168631007,0.009066183136899365,0.0,0.9910478128179043,0.008952187182095625,0.008716561466786895
13,10100,2200,2188,12,0,0.9945454545454545,0.005454545454545455,0.0,0.9917071197411004,0.008292880258899677,0.008118811881188119
14,10206,2208,2188,19,1,0.9909420289855072,0.008605072463768116,0.0004528985507246377,0.9915915915915916,0.008408408408408409,0.008426415833823241
15,10309,2218,2197,21,0,0.9905320108205591,0.009467989179440937,0.0,0.9914817749603804,0.008518225039619652,0.008730235716364342
16,10411,2240,2219,21,0,0.990625,0.009375,0.0,0.9912229373902867,0.008777062609713282,0.008932859475554701
17,10502,2253,2234,19,0,0.991566799822459,0.008433200177541057,0.0,0.9917052469135802,0.008294753086419753,0.009045896019805752
18,10580,2263,2240,23,0,0.9898365002209456,0.010163499779054353,0.0,0.9912096311866998,0.00879036881330021,0.009357277882797731
19,10653,2271,2255,16,0,0.9929546455306033,0.007045354469396741,0.0,0.9910883579825559,0.008911642017444064,0.008823805500797897
20,10726,2280,2258,22,0,0.9903508771929824,0.009649122807017544,0.0,0.9909723528305435,0.00902764716945646,0.009323140033563304
21,10792,2290,2274,16,0,0.9930131004366812,0.0069868995633187774,0.0,0.9906733818317478,0.009326618168252192,0.008895478131949592
22,10849,2297,2271,26,0,0.9886808881149325,0.011319111885067479,0.0,0.9903614457831326,0.00963855421686747,0.009586136971149415
23,10900,2302,2281,21,0,0.9908774978279756,0.009122502172024326,0.0,0.9907817109144543,0.009218289085545723,0.00944954128440367
24,10946,2306,2286,20,0,0.9913269731136166,0.008673026886383347,0.0,0.9904534606205251,0.00954653937947494,0.00940983007491321
25,10985,2311,2286,25,0,0.9891821722198183,0.010817827780181739,0.0,0.9908625730994152,0.009137426900584795,0.00974055530268548
26,11023,2316,2297,19,0,0.9917962003454232,0.008203799654576857,0.0,0.9903583772967073,0.009641622703292704,0.00934409870271251
27,11058,2321,2304,17,0,0.992675570874623,0.007324429125376993,0.0,0.9903985507246377,0.00960144927536232,0.009224091155724362
28,11088,2325,2295,30,0,0.9870967741935484,0.012903225806451613,0.0,0.9902491874322861,0.009750812567713976,0.010191197691197692
29,11121,2327,2310,17,0,0.9926944563816072,0.00730554361839278,0.0,0.9899153610660903,0.010084638933909599,0.009711356892365795
30,11146,2331,2306,25,0,0.9892749892749892,0.010725010725010725,0.0,0.989770279971285,0.010229720028715004,0.010227884442849453
31,11169,2334,2306,28,0,0.9880034275921166,0.011996572407883462,0.0,0.9899731423455684,0.010026857654431513,0.010744023636852002
32,11192,2337,2312,25,0,0.9893025246041934,0.01069747539580659,0.0,0.9891071428571429,0.010892857142857143,0.010811293781272338
33,11215,2339,2315,24,0,0.9897392047883711,0.010260795211628902,0.0,0.9893067189449296,0.010693281055070397,0.010878288007133304
34,11231,2340,2320,20,0,0.9914529914529915,0.008547008547008548,0.0,0.9895036470378936,0.010496352962106386,0.01059567269165702
35,11247,2343,2316,27,0,0.9884763124199744,0.011523687580025609,0.0,0.9888139204545454,0.011186079545454546,0.011114074864408286
36,11260,2345,2310,35,0,0.9850746268656716,0.014925373134328358,0.0,0.988479262672811,0.01152073732718894,0.011989342806394316
37,11274,2346,2323,23,0,0.9901960784313726,0.00980392156862745,0.0,0.9884915014164306,0.011508498583569405,0.011619655845307789
38,11285,2348,2331,17,0,0.9927597955706985,0.007240204429301534,0.0,0.9883309759547383,0.01166902404526167,0.011076650420912717
39,11297,2349,2320,29,0,0.9876543209876543,0.012345679012345678,0.0,0.9878134934652066,0.012186506534793359,0.011950075241214482
40,11308,2349,2319,30,0,0.9872286079182631,0.01277139208173691,0.0,0.9872948650079407,0.01270513499205929,0.012380615493455961
41,11319,2351,2320,31,0,0.9868141216503615,0.013185878349638452,0.0,0.9871342967923863,0.012865703207613677,0.012810318932767913
42,11328,2352,2331,21,0,0.9910714285714286,0.008928571428571428,0.0,0.9878521126760563,0.012147887323943661,0.0122704802259887
43,11335,2353,2327,26,0,0.988950276243094,0.011049723756906077,0.0,0.9876868953386104,0.012313104661389622,0.012527569475077195
44,11344,2354,2330,24,0,0.989804587935429,0.010195412064570943,0.0,0.9871682193707154,0.012831780629284584,0.012429478138222849
45,11351,2355,2318,37,0,0.9842887473460722,0.015711252653927813,0.0,0.9864793678665496,0.013520632133450394,0.013478988635362524
46,11359,2356,2332,24,0,0.9898132427843803,0.010186757215619695,0.0,0.9864888576943324,0.013511142305667662,0.01294128004225724
47,11364,2357,2332,25,0,0.9893932965634281,0.010606703436571913,0.0,0.9864983342100648,0.013501665789935122,0.012847588877155931
48,11370,2357,2324,33,0,0.9859991514637251,0.014000848536274925,0.0,0.9872064493515598,0.012793550648440238,0.013632365875109938
49,11375,2359,2321,37,1,0.9838914794404409,0.015684612123781264,0.000423908435777872,0.9858168446856943,0.014183155314305727,0.01432967032967033
50,11382,2360,2308,52,0,0.9779661016949153,0.022033898305084745,0.0,0.9854768153980752,0.01452318460192476,0.016078017923036373
51,11389,2359,2333,26,0,0.9889783806697753,0.011021619330224672,0.0,0.9861767279090113,0.013823272090988626,0.015014487663534989
52,11391,2358,2326,32,0,0.9864291772688719,0.013570822731128074,0.0,0.9861791462561231,0.013820853743876836,0.015450794486875604
53,11391,2358,2319,39,0,0.9834605597964376,0.01653944020356234,0.0,0.9858292512246326,0.01417074877536739,0.0162408919322272
54,11397,2361,2315,46,0,0.9805167301990682,0.019483269800931808,0.0,0.9828731212862636,0.017126878713736457,0.017285250504518734
55,11399,2360,2317,43,0,0.9817796610169491,0.018220338983050848,0.0,0.9832255809889918,0.016774419011008214,0.017720852706377754
56,11404,2361,2319,42,0,0.9822109275730623,0.017789072426937738,0.0,0.9828850855745721,0.017114914425427872,0.01823921431076815
57,11407,2361,2318,42,1,0.9817873782295637,0.017789072426937738,0.00042354934349851756,0.9825358016067063,0.01746419839329375,0.018848075742964845
58,11409,2362,2318,44,0,0.9813717188823031,0.018628281117696866,0.0,0.9808027923211169,0.019197207678883072,0.019283022175475503
59,11414,2363,2319,44,0,0.9813796022005925,0.018620397799407534,0.0,0.9795882763433357,0.02041172365666434,0.01971263360785001
60,11415,2362,2314,47,1,0.9796782387806944,0.01989839119390347,0.0004233700254022015,0.979413817166783,0.020586182833217028,0.02032413491020587
61,11418,2362,2317,44,1,0.980948348856901,0.018628281117696866,0.0004233700254022015,0.9792429792429792,0.020757020757020756,0.02066911893501489
62,11421,2363,2323,40,0,0.9830723656369023,0.016927634363097757,0.0,0.9794245858761987,0.02057541412380122,0.02048857368006304
63,11422,2363,2309,54,0,0.977147693609818,0.022852306390181973,0.0,0.978734530242287,0.02126546975771309,0.021624934337243915
64,11423,2363,2310,52,1,0.9775708844688955,0.022005924672027083,0.00042319085907744394,0.9783821478382148,0.021617852161785217,0.02197321194082115
65,11423,2362,2320,42,0,0.9822184589331076,0.017781541066892465,0.0,0.9785490059295431,0.021450994070456923,0.021447955878490764
66,11422,2362,2315,47,0,0.9801016088060965,0.01989839119390347,0.0,0.9789014821272886,0.02109851787271142,0.02180003502013658
67,11423,2364,2321,42,1,0.9818104906937394,0.017766497461928935,0.00042301184433164127,0.9776925758103869,0.022307424189613106,0.021535498555545828
68,11424,2364,2302,61,1,0.9737732656514383,0.025803722504230117,0.00042301184433164127,0.9768252308764593,0.023174769123540686,0.023196778711484595
69,11427,2364,2303,61,0,0.9741962774957699,0.025803722504230117,0.0,0.9770034843205575,0.022996515679442508,0.024153321081648728
70,11428,2364,2304,59,1,0.9746192893401016,0.024957698815566837,0.00042301184433164127,0.9764808362369338,0.023519163763066203,0.024588729436471824
71,11430,2363,2323,39,1,0.9830723656369023,0.016504443504020312,0.00042319085907744394,0.9769954688044615,0.023004531195538514,0.023622047244094488
72,11429,2364,2317,47,0,0.9801184433164128,0.01988155668358714,0.0,0.9754398188468908,0.024560181153109213,0.023799107533467496
73,11430,2365,2303,62,0,0.973784355179704,0.026215644820295984,0.0,0.9740598885793872,0.025940111420612814,0.02510936132983377
74,11432,2365,2288,77,0,0.9674418604651163,0.03255813953488372,0.0,0.9730200174064404,0.026979982593559618,0.027029391182645208
75,11434,2364,2303,61,0,0.9741962774957699,0.025803722504230117,0.0,0.9747474747474747,0.025252525252525252,0.02693720482770684
76,11433,2363,2286,76,1,0.9674143038510368,0.03216250528988574,0.00042319085907744394,0.9754355400696864,0.02456445993031359,0.028513950844047932
77,11435,2363,2308,54,1,0.9767245027507406,0.022852306390181973,0.00042319085907744394,0.9745644599303136,0.025435540069686412,0.02780935723655444
78,11435,2364,2303,61,0,0.9741962774957699,0.025803722504230117,0.0,0.9721399965174996,0.027860003482500437,0.02824661128115435
79,11436,2365,2294,71,0,0.9699788583509513,0.030021141649048625,0.0,0.9712793733681462,0.028720626631853787,0.029555788737320742
80,11436,2365,2276,87,2,0.962367864693446,0.03678646934460888,0.0008456659619450317,0.9695387293298521,0.030461270670147953,0.03174186778593914
81,11443,2365,2297,68,0,0.9712473572938689,0.02875264270613108,0.0,0.9698868581375109,0.03011314186248912,0.03172245040636197
82,11445,2364,2303,61,0,0.9741962774957699,0.025803722504230117,0.0,0.9697180647406892,0.030281935259310826,0.03154215814766274
83,11449,2365,2280,85,0,0.9640591966173362,0.035940803382663845,0.0,0.9679888656924147,0.032011134307585246,0.03371473491134597
84,11449,2366,2302,63,1,0.9729501267962807,0.026627218934911243,0.00042265426880811494,0.9652294853963839,0.03477051460361613,0.032753952310245436
85,11449,2366,2282,84,0,0.9644970414201184,0.03550295857988166,0.0,0.9650556328233658,0.03494436717663421,0.034413485893964535
86,11453,2366,2307,59,0,0.9750633981403212,0.024936601859678782,0.0,0.9660987482614742,0.03390125173852573,0.03326639308478128
87,11455,2367,2283,83,1,0.9645120405576679,0.03506548373468526,0.0004224757076468103,0.9642112578179292,0.035788742182070885,0.034919249236141425
88,11456,2366,2289,77,0,0.9674556213017751,0.03254437869822485,0.0,0.9652476107732406,0.03475238922675934,0.03509078212290503
89,11458,2368,2287,81,0,0.965793918918919,0.03420608108108108,0.0,0.9637026745397708,0.03629732546022925,0.03569558387153081
90,11457,2367,2278,87,2,0.9623996620194338,0.036755386565272496,0.0008449514152936206,0.9645648775403857,0.03543512245961438,0.0365715283232958
91,11457,2367,2292,73,2,0.9683143219264893,0.030840726658217153,0.0008449514152936206,0.9637026745397708,0.03629732546022925,0.03613511390416339
92,11455,2366,2285,81,0,0.9657650042265427,0.03423499577345731,0.0,0.9640312771503041,0.03596872284969592,0.03675250982103885
93,11458,2366,2281,84,1,0.9640743871513102,0.03550295857988166,0.00042265426880811494,0.9633234833999652,0.036676516600034764,0.03752836446151161
94,11461,2368,2277,91,0,0.9615709459459459,0.03842905405405406,0.0,0.9614516409098802,0.03854835909011981,0.03865282261582759
95,11462,2367,2260,106,1,0.9547950992817913,0.04478242501056189,0.0004224757076468103,0.9619659604029177,0.03803403959708232,0.04083057058105043
96,11470,2367,2267,100,0,0.957752429235319,0.04224757076468103,0.0,0.9610976033344911,0.038902396665508855,0.041848299912816043
97,11470,2366,2286,79,1,0.9661876584953508,0.033389687235841084,0.00042265426880811494,0.9605834346240667,0.03941656537593332,0.041063644289450744
98,11471,2368,2292,75,1,0.9679054054054054,0.0316722972972973,0.0004222972972972973,0.9588827203331021,0.04111727966689799,0.04053700636387412
99,11470,2369,2264,103,2,0.9556775010552976,0.043478260869565216,0.0008442380751371887,0.9566423864030523,0.043357613596947626,0.042720139494333044
100,11472,2370,2270,97,3,0.9578059071729957,0.04092827004219409,0.0012658227848101266,0.9550893011964626,0.04491069880353737,0.043235704323570434
101,11472,2368,2280,87,1,0.9628378378378378,0.036739864864864864,0.0004222972972972973,0.9557598889659958,0.044240111034004166,0.04279986052998605
102,11469,2367,2272,92,3,0.959864807773553,0.03886776510350655,0.0012674271229404308,0.9569593891010066,0.04304061089899341,0.043247013689074895
