step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,207,49,49,0,0,1.0,0.0,0.0,1.0,0.0,0.004830917874396135
2,214,49,49,0,0,1.0,0.0,0.0,1.0,0.0,0.004672897196261682
3,220,48,48,0,0,1.0,0.0,0.0,1.0,0.0,0.004545454545454545
4,227,50,50,0,0,1.0,0.0,0.0,0.9903846153846154,0.009615384615384616,0.004405286343612335
5,232,51,50,1,0,0.9803921568627451,0.0196078431372549,0.0,0.9908256880733946,0.009174311926605505,0.008620689655172414
6,237,52,52,0,0,1.0,0.0,0.0,0.9911504424778761,0.008849557522123894,0.008438818565400843
7,241,53,53,0,0,1.0,0.0,0.0,0.991304347826087,0.008695652173913044,0.008298755186721992
8,244,53,52,1,0,0.9811320754716981,0.018867924528301886,0.0,0.9914529914529915,0.008547008547008548,0.012295081967213115
9,248,54,54,0,0,1.0,0.0,0.0,0.9833333333333333,0.016666666666666666,0.012096774193548387
10,249,54,53,1,0,0.9814814814814815,0.018518518518518517,0.0,0.9836065573770492,0.01639344262295082,0.01606425702811245
11,250,54,52,2,0,0.9629629629629629,0.037037037037037035,0.0,0.9836065573770492,0.01639344262295082,0.024
12,252,54,53,1,0,0.9814814814814815,0.018518518518518517,0.0,0.9836065573770492,0.01639344262295082,0.023809523809523808
13,254,55,55,0,0,1.0,0.0,0.0,0.9838709677419355,0.016129032258064516,0.023622047244094488
14,255,55,53,2,0,0.9636363636363636,0.03636363636363636,0.0,0.976,0.024,0.03137254901960784
15,256,55,51,4,0,0.9272727272727272,0.07272727272727272,0.0,0.9682539682539683,0.031746031746031744,0.04296875
16,258,56,55,1,0,0.9821428571428571,0.017857142857142856,0.0,0.9606299212598425,0.03937007874015748,0.03488372093023256
17,259,55,51,4,0,0.9272727272727272,0.07272727272727272,0.0,0.968503937007874,0.031496062992125984,0.05019305019305019
18,262,56,55,1,0,0.9821428571428571,0.017857142857142856,0.0,0.9609375,0.0390625,0.04580152671755725
19,263,56,53,3,0,0.9464285714285714,0.05357142857142857,0.0,0.9461538461538461,0.05384615384615385,0.057034220532319393
20,265,56,52,4,0,0.9285714285714286,0.07142857142857142,0.0,0.9461538461538461,0.05384615384615385,0.06792452830188679
21,267,57,51,6,0,0.8947368421052632,0.10526315789473684,0.0,0.9318181818181818,0.06818181818181818,0.07865168539325842
22,270,57,57,0,0,1.0,0.0,0.0,0.9323308270676691,0.06766917293233082,0.06666666666666667
23,271,57,55,2,0,0.9649122807017544,0.03508771929824561,0.0,0.9253731343283582,0.07462686567164178,0.07380073800738007
